,mean,slp,chg,pvalue
0,0.34,-0.0,-0.006,0.77
1,0.34,0.0,0.0,1.0
2,0.29,0.0,0.0,1.0
3,0.31,0.0,0.0,0.848
4,0.34,0.0,0.0,0.839
5,0.38,0.0,0.0,1.0
6,0.25,-0.0,-0.019,0.787
7,0.209,-0.001,-0.03,0.702
8,0.178,-0.002,-0.077,0.485
9,0.199,-0.001,-0.032,0.62
10,0.18,-0.001,-0.025,0.644
11,0.169,-0.0,-0.013,0.761
12,0.159,-0.001,-0.032,0.652
13,0.159,-0.001,-0.025,0.701
14,0.21,0.0,0.0,0.787
15,0.18,0.0,0.0,0.937
16,0.32,0.0,0.0,0.795
17,0.309,-0.001,-0.046,0.521
18,0.308,-0.003,-0.107,0.38
19,0.296,-0.004,-0.166,0.216
20,0.288,-0.003,-0.117,0.285
21,0.288,-0.002,-0.093,0.35
22,0.318,-0.003,-0.115,0.35
23,0.336,-0.004,-0.189,0.203
24,0.356,-0.004,-0.147,0.437
25,0.338,-0.002,-0.099,0.551
26,0.278,-0.002,-0.093,0.536
27,0.279,-0.001,-0.058,0.628
28,0.309,-0.001,-0.058,0.566
29,0.309,-0.001,-0.058,0.478
30,0.327,-0.003,-0.14,0.265
31,0.342,-0.008,-0.334,0.18
32,0.535,-0.005,-0.21,0.38
33,0.535,-0.005,-0.2,0.479
34,0.416,-0.004,-0.156,0.478
35,0.416,-0.004,-0.153,0.412
36,0.345,-0.005,-0.218,0.362
37,0.334,-0.006,-0.252,0.345
38,0.304,-0.006,-0.233,0.311
39,0.365,-0.005,-0.21,0.291
40,0.397,-0.003,-0.116,0.432
41,0.397,-0.002,-0.093,0.613
42,0.368,-0.003,-0.111,0.5
43,0.307,-0.003,-0.136,0.458
44,0.398,-0.002,-0.07,0.621
45,0.417,-0.003,-0.128,0.582
46,0.416,-0.004,-0.172,0.472
47,0.415,-0.005,-0.22,0.438
48,0.414,-0.005,-0.213,0.405
49,0.486,-0.004,-0.185,0.411
50,0.478,-0.003,-0.109,0.613
51,0.479,-0.001,-0.063,0.653
52,0.489,-0.001,-0.042,0.702
53,0.756,-0.004,-0.179,0.574
54,0.74,-0.0,-0.013,0.848
55,0.82,0.0,0.0,0.919
56,0.82,0.0,0.006,0.875
57,0.79,-0.001,-0.027,0.804
58,0.816,-0.013,-0.565,0.246
59,0.722,-0.019,-0.781,0.135
60,0.744,-0.016,-0.653,0.083
61,0.657,-0.013,-0.556,0.085
62,0.794,-0.026,-1.073,0.047
63,0.738,-0.023,-0.947,0.06
64,0.628,-0.023,-0.951,0.054
65,0.569,-0.021,-0.867,0.06
66,0.744,-0.015,-0.649,0.103
67,0.749,-0.011,-0.476,0.212
68,0.7,-0.01,-0.42,0.357
69,0.654,-0.006,-0.25,0.479
70,1.088,-0.013,-0.533,0.529
71,1.257,-0.013,-0.56,0.38
72,1.285,-0.015,-0.62,0.301
73,1.373,-0.017,-0.706,0.181
74,1.068,-0.022,-0.928,0.204
75,1.06,-0.02,-0.84,0.088
76,1.106,-0.025,-1.037,0.052
77,1.084,-0.025,-1.065,0.111
78,1.516,-0.015,-0.625,0.425
79,1.526,-0.013,-0.563,0.406
80,1.3,-0.021,-0.863,0.229
81,1.078,-0.023,-0.949,0.141
82,0.998,-0.022,-0.93,0.113
83,0.959,-0.021,-0.876,0.103
84,0.846,-0.024,-1.004,0.059
85,0.801,-0.019,-0.792,0.11
86,0.925,-0.025,-1.069,0.082
87,0.99,-0.031,-1.287,0.118
88,0.848,-0.022,-0.924,0.138
89,0.972,-0.018,-0.743,0.185
90,0.918,-0.012,-0.522,0.285
91,0.917,-0.003,-0.14,0.621
92,0.939,-0.001,-0.042,0.937
93,0.908,-0.002,-0.082,0.719
94,0.704,-0.006,-0.267,0.507
95,0.7,-0.01,-0.42,0.399
96,0.864,-0.006,-0.244,0.536
97,0.834,-0.006,-0.232,0.613
98,0.8,-0.01,-0.437,0.312
99,0.782,-0.007,-0.307,0.451
100,0.78,0.0,0.0,0.955
101,0.75,0.0,0.0,0.991
102,0.952,-0.008,-0.321,0.694
103,0.891,0.001,0.023,0.964
104,1.175,0.015,0.626,0.357
105,0.844,0.014,0.58,0.323
106,1.234,0.015,0.625,0.334
107,1.019,0.01,0.413,0.522
108,1.25,0.0,0.009,0.955
109,1.241,-0.009,-0.384,0.515
110,1.108,-0.012,-0.487,0.363
111,1.072,-0.008,-0.35,0.5
112,1.322,-0.008,-0.323,0.544
113,1.262,-0.007,-0.299,0.669
114,1.186,-0.003,-0.147,0.857
115,1.272,0.001,0.053,0.893
116,1.02,0.0,0.019,0.928
117,0.937,0.006,0.271,0.645
118,1.112,0.012,0.485,0.381
119,1.069,0.009,0.396,0.544
120,1.051,0.001,0.032,0.848
121,1.01,-0.01,-0.428,0.574
122,1.072,-0.008,-0.342,0.537
123,0.909,-0.001,-0.038,0.831
124,0.849,-0.001,-0.04,0.84
125,0.788,-0.003,-0.115,0.779
126,0.916,0.007,0.285,0.677
127,0.832,0.012,0.5,0.472
128,0.883,0.003,0.14,0.77
129,1.022,0.003,0.115,0.805
130,1.301,0.002,0.067,0.866
131,1.0,0.0,0.0,1.0
132,0.909,-0.001,-0.036,0.919
133,1.21,-0.0,-0.015,0.919
134,1.102,-0.008,-0.338,0.529
135,0.918,-0.012,-0.519,0.515
136,0.895,-0.015,-0.649,0.357
137,0.743,-0.017,-0.718,0.234
138,0.778,-0.011,-0.473,0.493
139,1.13,-0.0,-0.016,0.973
140,2.306,0.016,0.665,0.736
141,1.804,-0.006,-0.25,0.814
142,1.124,-0.007,-0.281,0.796
143,1.262,-0.008,-0.346,0.779
144,1.098,-0.002,-0.07,0.946
145,1.601,-0.009,-0.38,0.537
146,1.523,-0.006,-0.263,0.669
147,1.396,-0.004,-0.16,0.686
148,1.297,-0.003,-0.13,0.736
149,1.37,-0.01,-0.433,0.559
150,1.286,-0.023,-0.987,0.266
151,1.529,-0.031,-1.294,0.261
152,1.61,-0.02,-0.827,0.432
153,1.93,-0.019,-0.813,0.328
154,1.748,-0.032,-1.337,0.147
155,2.356,-0.024,-0.998,0.323
156,3.02,-0.04,-1.68,0.261
157,2.877,-0.033,-1.388,0.369
158,2.512,-0.038,-1.592,0.238
159,2.159,-0.051,-2.136,0.099
160,1.618,-0.052,-2.179,0.053
161,1.085,-0.045,-1.89,0.053
162,1.487,-0.043,-1.802,0.048
163,1.242,-0.038,-1.583,0.064
164,1.081,-0.019,-0.8,0.281
165,0.912,-0.019,-0.785,0.266
166,0.94,-0.009,-0.397,0.5
167,0.902,-0.009,-0.359,0.507
168,0.992,-0.007,-0.303,0.515
169,0.877,-0.013,-0.532,0.351
170,0.722,-0.018,-0.756,0.147
171,0.55,-0.01,-0.41,0.247
172,0.493,-0.007,-0.28,0.345
173,0.444,-0.006,-0.24,0.425
174,0.416,-0.004,-0.171,0.507
