,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.04016774193548387,-77.16588387096775,0.2716938511904723,0.0,43.0,1.687,0.367,2.326,4.013
01-02,0.04617368421052631,-88.80986842105263,0.09396676777862623,1.0,43.0,1.939,0.446,2.568,4.507
01-03,0.054982857142857125,-106.56971428571426,0.04906780071457084,2.0,43.0,2.31,0.567,2.241,4.551
01-04,0.04867600000000003,-93.95600000000007,0.09395476221027521,1.0,43.0,2.044,0.367,2.374,4.418
01-05,0.03563703703703704,-68.04787407407409,0.18028847281197047,0.0,43.0,1.497,0.346,2.478,3.975
01-06,0.037733333333333334,-71.98576666666666,0.09400278397049178,1.0,43.0,1.584,0.425,2.689,4.273
01-07,0.03458888888888887,-65.78177777777773,0.13997965946991697,0.0,43.0,1.452,0.31,2.67,4.122
01-08,0.033050357142857145,-62.98771428571429,0.17031405934785848,0.0,43.0,1.388,0.259,2.419,3.807
01-09,0.026884999999999992,-50.37399999999999,0.26272057644155566,0.0,43.0,1.13,0.237,2.831,3.961
01-10,0.028300000000000002,-53.3455,0.29520503717793734,0.0,43.0,1.189,0.284,2.66,3.849
01-11,0.030476923076923068,-57.75594615384614,0.2052096900318392,0.0,43.0,1.28,0.341,2.558,3.838
01-12,0.023583333333333362,-43.487666666666726,0.21291506837681595,0.0,43.0,0.99,0.272,3.184,4.174
01-13,0.028299999999999992,-53.543599999999984,0.25395594521777776,0.0,43.0,1.189,0.281,2.462,3.651
01-14,0.030068750000000005,-57.10940000000001,0.19069160404230878,0.0,43.0,1.263,0.346,2.397,3.66
01-15,0.031130000000000012,-59.40170000000003,0.18719187093427903,0.0,43.0,1.307,0.371,2.205,3.512
01-16,0.02572727272727272,-48.20004545454544,0.23279550680733352,0.0,43.0,1.081,0.244,2.714,3.795
01-17,0.00943333333333333,-15.697066666666661,0.6526832370013438,0.0,43.0,0.397,0.088,2.971,3.368
01-18,0.009988235294117645,-16.72197058823529,0.6525291092710805,0.0,43.0,0.419,0.1,3.045,3.464
01-19,0.01010714285714287,-17.04468571428574,0.6376132309730891,0.0,43.0,0.425,0.104,2.957,3.382
01-20,0.005145454545454557,-7.1779090909091146,0.8752392492886125,0.0,43.0,0.216,0.047,3.005,3.221
01-21,0.006839166666666664,-10.848333333333327,0.7455377524748756,0.0,43.0,0.288,0.075,2.686,2.974
01-22,0.014149999999999885,-25.24359999999977,0.4895843554740922,0.0,43.0,0.595,0.132,2.759,3.354
