,mean,slp,chg,pvalue
01-01,4.13,-0.077,-3.22,0.008
01-02,3.99,-0.07,-2.952,0.005
01-03,3.96,-0.069,-2.88,0.009
01-04,4.24,-0.067,-2.828,0.019
01-05,3.85,-0.063,-2.656,0.02
01-06,3.85,-0.069,-2.89,0.014
01-07,3.85,-0.069,-2.886,0.012
01-08,3.85,-0.063,-2.66,0.003
01-09,4.53,-0.067,-2.828,0.009
01-10,4.33,-0.055,-2.33,0.026
01-11,4.24,-0.06,-2.52,0.014
01-12,3.88,-0.066,-2.79,0.011
01-13,3.71,-0.065,-2.748,0.006
01-14,3.71,-0.064,-2.668,0.009
01-15,3.93,-0.065,-2.716,0.01
01-16,4.27,-0.059,-2.492,0.058
01-17,4.22,-0.055,-2.324,0.053
01-18,4.19,-0.064,-2.672,0.046
01-19,4.19,-0.081,-3.39,0.023
01-20,4.19,-0.081,-3.392,0.008
01-21,4.19,-0.075,-3.13,0.007
01-22,4.19,-0.072,-3.03,0.01
01-23,4.27,-0.072,-3.034,0.009
01-24,4.27,-0.075,-3.15,0.008
01-25,4.1,-0.072,-3.024,0.008
01-26,4.05,-0.072,-3.04,0.008
01-27,4.05,-0.077,-3.22,0.007
01-28,3.96,-0.076,-3.18,0.012
01-29,3.96,-0.072,-3.008,0.025
01-30,3.96,-0.077,-3.22,0.021
01-31,4.02,-0.075,-3.15,0.025
02-01,4.02,-0.073,-3.05,0.023
02-02,3.93,-0.079,-3.318,0.013
02-03,3.85,-0.077,-3.252,0.019
02-04,4.13,-0.081,-3.384,0.012
02-05,4.13,-0.09,-3.78,0.009
02-06,4.13,-0.093,-3.89,0.006
02-07,4.08,-0.091,-3.834,0.008
02-08,4.05,-0.089,-3.718,0.005
02-09,3.96,-0.084,-3.548,0.006
02-10,4.02,-0.087,-3.64,0.004
02-11,4.24,-0.085,-3.558,0.006
02-12,4.24,-0.072,-3.018,0.009
02-13,4.3,-0.073,-3.08,0.006
02-14,4.22,-0.07,-2.952,0.012
02-15,4.22,-0.073,-3.08,0.008
02-16,4.13,-0.087,-3.65,0.007
02-17,4.16,-0.084,-3.546,0.009
02-18,4.3,-0.075,-3.136,0.026
02-19,4.1,-0.08,-3.344,0.012
02-20,4.22,-0.081,-3.41,0.019
02-21,4.1,-0.077,-3.226,0.018
02-22,4.08,-0.081,-3.4,0.023
02-23,4.16,-0.086,-3.604,0.017
02-24,4.13,-0.081,-3.414,0.02
02-25,4.24,-0.079,-3.338,0.019
02-26,3.93,-0.089,-3.724,0.012
02-27,4.05,-0.095,-3.99,0.007
02-28,3.99,-0.086,-3.632,0.007
03-01,4.3,-0.091,-3.836,0.006
03-02,4.08,-0.089,-3.734,0.005
03-03,3.96,-0.111,-4.648,0.002
03-04,4.27,-0.118,-4.946,0.001
03-05,4.16,-0.105,-4.402,0.006
03-06,3.99,-0.1,-4.2,0.004
03-07,4.1,-0.102,-4.266,0.005
03-08,4.27,-0.102,-4.27,0.003
03-09,4.1,-0.097,-4.086,0.004
03-10,4.08,-0.086,-3.63,0.005
03-11,4.22,-0.082,-3.43,0.012
03-12,4.1,-0.067,-2.8,0.06
03-13,4.41,-0.073,-3.062,0.049
03-14,4.47,-0.084,-3.514,0.025
03-15,4.53,-0.084,-3.534,0.015
03-16,4.73,-0.106,-4.44,0.008
03-17,4.7,-0.107,-4.508,0.005
03-18,4.7,-0.107,-4.476,0.004
03-19,4.81,-0.099,-4.14,0.008
03-20,5.04,-0.087,-3.664,0.079
03-21,4.95,-0.085,-3.576,0.046
03-22,4.87,-0.089,-3.736,0.038
03-23,4.7,-0.091,-3.816,0.04
03-24,4.75,-0.089,-3.74,0.026
03-25,4.64,-0.084,-3.55,0.03
03-26,4.64,-0.074,-3.108,0.053
03-27,4.61,-0.087,-3.654,0.024
03-28,4.58,-0.104,-4.354,0.013
03-29,4.39,-0.1,-4.2,0.019
03-30,4.24,-0.089,-3.756,0.029
03-31,4.24,-0.091,-3.816,0.023
04-01,4.27,-0.085,-3.58,0.019
04-02,4.56,-0.083,-3.472,0.019
04-03,4.33,-0.073,-3.044,0.034
04-04,4.05,-0.074,-3.098,0.043
04-05,4.47,-0.079,-3.308,0.046
04-06,4.58,-0.083,-3.478,0.044
04-07,4.33,-0.074,-3.088,0.049
04-08,4.16,-0.081,-3.392,0.05
04-09,4.27,-0.085,-3.57,0.044
04-10,4.08,-0.088,-3.69,0.02
04-11,3.85,-0.083,-3.49,0.018
04-12,3.68,-0.077,-3.228,0.013
04-13,4.16,-0.078,-3.29,0.027
04-14,4.02,-0.088,-3.702,0.017
04-15,4.27,-0.078,-3.29,0.015
04-16,3.91,-0.069,-2.89,0.036
04-17,3.85,-0.069,-2.878,0.047
04-18,3.96,-0.052,-2.198,0.237
04-19,3.91,-0.059,-2.46,0.129
04-20,3.96,-0.071,-2.984,0.092
04-21,3.74,-0.067,-2.816,0.067
04-22,3.79,-0.07,-2.94,0.06
04-23,3.74,-0.075,-3.15,0.058
04-24,3.79,-0.051,-2.142,0.221
04-25,3.99,-0.06,-2.52,0.124
04-26,4.22,-0.079,-3.332,0.05
04-27,4.13,-0.069,-2.88,0.06
04-28,3.65,-0.062,-2.59,0.08
04-29,3.93,-0.064,-2.704,0.062
04-30,4.19,-0.073,-3.08,0.075
05-01,4.079,-0.06,-2.505,0.155
05-02,4.19,-0.068,-2.835,0.072
05-03,4.24,-0.084,-3.534,0.06
05-04,4.13,-0.075,-3.16,0.061
05-05,4.13,-0.064,-2.688,0.094
05-06,3.93,-0.072,-3.024,0.054
05-07,3.76,-0.084,-3.52,0.039
05-08,4.19,-0.088,-3.675,0.057
05-09,3.96,-0.072,-3.01,0.09
05-10,4.33,-0.077,-3.22,0.088
05-11,3.93,-0.06,-2.52,0.174
05-12,4.16,-0.074,-3.114,0.102
05-13,5.52,-0.081,-3.402,0.191
05-14,5.01,-0.075,-3.15,0.134
05-15,5.01,-0.057,-2.38,0.237
05-16,5.12,-0.087,-3.648,0.103
05-17,4.95,-0.098,-4.112,0.034
05-18,4.81,-0.075,-3.15,0.09
05-19,4.67,-0.084,-3.542,0.048
05-20,4.47,-0.093,-3.9,0.015
05-21,4.56,-0.117,-4.922,0.009
05-22,3.85,-0.111,-4.67,0.008
05-23,3.74,-0.09,-3.764,0.017
05-24,3.96,-0.089,-3.73,0.017
05-25,3.59,-0.076,-3.204,0.039
05-26,5.04,-0.062,-2.594,0.146
05-27,5.24,-0.064,-2.706,0.174
05-28,5.41,-0.042,-1.78,0.426
05-29,5.43,0.004,0.158,0.925
05-30,5.07,-0.02,-0.856,0.668
05-31,4.98,-0.036,-1.518,0.391
06-01,4.92,-0.034,-1.448,0.464
06-02,4.78,-0.046,-1.924,0.254
06-03,4.39,-0.048,-2.006,0.209
06-04,4.41,-0.056,-2.358,0.229
06-05,4.3,-0.091,-3.832,0.088
06-06,4.1,-0.083,-3.486,0.084
06-07,4.05,-0.085,-3.57,0.08
06-08,3.82,-0.065,-2.742,0.1
06-09,3.54,-0.062,-2.592,0.109
06-10,3.31,-0.053,-2.216,0.177
06-11,3.74,-0.055,-2.316,0.209
06-12,3.74,-0.115,-4.83,0.039
06-13,3.62,-0.106,-4.436,0.036
06-14,4.36,-0.129,-5.402,0.018
06-15,4.44,-0.132,-5.538,0.01
06-16,3.34,-0.118,-4.956,0.018
06-17,3.23,-0.097,-4.06,0.036
06-18,3.08,-0.084,-3.54,0.046
06-19,3.0,-0.088,-3.716,0.033
06-20,3.57,-0.086,-3.628,0.04
06-21,3.45,-0.086,-3.632,0.039
06-22,3.23,-0.072,-3.006,0.088
06-23,3.17,-0.07,-2.94,0.064
06-24,2.89,-0.068,-2.836,0.06
06-25,2.94,-0.077,-3.22,0.053
06-26,3.03,-0.088,-3.71,0.027
06-27,3.0,-0.079,-3.334,0.049
06-28,3.17,-0.073,-3.08,0.077
06-29,3.34,-0.064,-2.672,0.094
06-30,3.169,-0.06,-2.499,0.109
07-01,3.0,-0.057,-2.408,0.09
07-02,2.77,-0.05,-2.1,0.167
07-03,2.66,-0.042,-1.744,0.217
07-04,2.75,-0.042,-1.782,0.209
07-05,3.23,-0.047,-1.995,0.233
07-06,3.03,-0.041,-1.724,0.33
07-07,2.69,-0.046,-1.924,0.281
07-08,2.67,-0.041,-1.738,0.352
07-09,2.75,-0.044,-1.836,0.276
07-10,2.75,-0.039,-1.628,0.29
07-11,2.59,-0.041,-1.702,0.233
07-12,2.46,-0.048,-2.008,0.161
07-13,2.34,-0.043,-1.802,0.161
07-14,2.29,-0.043,-1.814,0.174
07-15,2.63,-0.044,-1.83,0.137
07-16,2.8,-0.05,-2.1,0.088
07-17,2.83,-0.051,-2.156,0.105
07-18,3.2,-0.061,-2.572,0.109
07-19,2.77,-0.048,-2.006,0.114
07-20,2.69,-0.042,-1.785,0.124
07-21,2.66,-0.038,-1.586,0.114
07-22,2.55,-0.036,-1.512,0.098
07-23,2.75,-0.04,-1.68,0.112
07-24,2.71,-0.049,-2.04,0.098
07-25,2.6,-0.051,-2.156,0.057
07-26,2.58,-0.049,-2.04,0.06
07-27,2.51,-0.046,-1.948,0.065
07-28,2.39,-0.048,-2.018,0.052
07-29,2.29,-0.045,-1.87,0.058
07-30,2.26,-0.042,-1.754,0.064
07-31,2.24,-0.04,-1.694,0.084
08-01,2.18,-0.038,-1.612,0.082
08-02,2.11,-0.037,-1.54,0.107
08-03,2.06,-0.037,-1.54,0.129
08-04,2.01,-0.033,-1.38,0.161
08-05,2.01,-0.035,-1.47,0.134
08-06,1.95,-0.033,-1.368,0.14
08-07,1.98,-0.023,-0.968,0.305
08-08,1.98,-0.036,-1.494,0.143
08-09,1.92,-0.043,-1.82,0.084
08-10,1.91,-0.044,-1.838,0.058
08-11,1.87,-0.041,-1.742,0.058
08-12,1.78,-0.039,-1.648,0.047
08-13,1.81,-0.039,-1.642,0.07
08-14,1.7,-0.033,-1.39,0.086
08-15,1.75,-0.029,-1.234,0.158
08-16,1.78,-0.029,-1.238,0.161
08-17,1.75,-0.03,-1.26,0.217
08-18,1.81,-0.028,-1.184,0.161
08-19,1.84,-0.035,-1.47,0.041
08-20,1.75,-0.03,-1.26,0.075
08-21,1.73,-0.026,-1.08,0.058
08-22,1.7,-0.026,-1.096,0.075
08-23,1.64,-0.029,-1.198,0.075
08-24,1.63,-0.032,-1.364,0.064
08-25,1.7,-0.032,-1.334,0.07
08-26,1.751,-0.03,-1.239,0.107
08-27,1.9,-0.032,-1.344,0.152
08-28,1.84,-0.03,-1.26,0.119
08-29,1.89,-0.032,-1.362,0.105
08-30,1.84,-0.032,-1.344,0.096
08-31,1.84,-0.035,-1.46,0.103
09-01,1.75,-0.032,-1.328,0.094
09-02,1.73,-0.04,-1.68,0.058
09-03,1.67,-0.029,-1.2,0.112
09-04,1.7,-0.032,-1.34,0.155
09-05,1.84,-0.029,-1.228,0.14
09-06,2.05,-0.044,-1.848,0.082
09-07,2.13,-0.061,-2.566,0.033
09-08,2.32,-0.058,-2.424,0.064
09-09,2.26,-0.052,-2.205,0.07
09-10,2.26,-0.054,-2.284,0.053
09-11,2.38,-0.052,-2.168,0.046
09-12,3.14,-0.051,-2.132,0.058
09-13,2.58,-0.049,-2.062,0.044
09-14,3.11,-0.051,-2.156,0.033
09-15,3.42,-0.069,-2.912,0.007
09-16,3.28,-0.07,-2.94,0.009
09-17,3.34,-0.071,-2.975,0.031
09-18,3.2,-0.065,-2.73,0.042
09-19,2.75,-0.058,-2.432,0.024
09-20,2.91,-0.059,-2.499,0.032
09-21,3.14,-0.063,-2.666,0.015
09-22,2.6,-0.056,-2.334,0.015
09-23,2.72,-0.048,-2.006,0.042
09-24,2.41,-0.049,-2.046,0.042
09-25,2.35,-0.051,-2.152,0.035
09-26,2.32,-0.061,-2.56,0.024
09-27,2.53,-0.056,-2.36,0.035
09-28,2.91,-0.048,-2.03,0.053
09-29,2.76,-0.058,-2.426,0.047
09-30,2.43,-0.057,-2.4,0.03
10-01,2.86,-0.054,-2.26,0.044
10-02,2.54,-0.051,-2.132,0.064
10-03,2.38,-0.046,-1.948,0.075
10-04,2.31,-0.049,-2.068,0.041
10-05,2.29,-0.049,-2.037,0.037
10-06,2.34,-0.061,-2.558,0.015
10-07,2.41,-0.06,-2.52,0.009
10-08,2.63,-0.066,-2.774,0.01
10-09,2.52,-0.064,-2.676,0.013
10-10,2.75,-0.06,-2.52,0.02
10-11,2.8,-0.047,-1.99,0.036
10-12,2.89,-0.049,-2.07,0.04
10-13,2.69,-0.053,-2.222,0.014
10-14,3.06,-0.043,-1.8,0.031
10-15,2.86,-0.051,-2.144,0.024
10-16,3.03,-0.052,-2.184,0.024
10-17,3.08,-0.053,-2.214,0.041
10-18,2.89,-0.06,-2.52,0.013
10-19,2.86,-0.071,-2.98,0.005
10-20,3.03,-0.086,-3.608,0.003
10-21,3.08,-0.097,-4.08,0.0
10-22,3.06,-0.096,-4.028,0.001
10-23,3.08,-0.091,-3.816,0.002
10-24,3.06,-0.074,-3.098,0.004
10-25,3.08,-0.086,-3.622,0.006
10-26,3.17,-0.083,-3.486,0.005
10-27,3.23,-0.085,-3.584,0.004
10-28,3.17,-0.091,-3.81,0.001
10-29,3.23,-0.106,-4.452,0.001
10-30,3.17,-0.108,-4.55,0.001
10-31,3.28,-0.094,-3.962,0.003
11-01,3.25,-0.09,-3.759,0.007
11-02,3.17,-0.087,-3.636,0.005
11-03,3.57,-0.075,-3.156,0.019
11-04,3.68,-0.074,-3.108,0.01
11-05,3.54,-0.07,-2.94,0.014
11-06,3.51,-0.058,-2.424,0.055
11-07,3.28,-0.067,-2.806,0.006
11-08,3.2,-0.069,-2.88,0.007
11-09,3.34,-0.07,-2.928,0.008
11-10,3.48,-0.064,-2.696,0.01
11-11,3.4,-0.065,-2.724,0.006
11-12,3.34,-0.062,-2.59,0.01
11-13,3.28,-0.063,-2.66,0.007
11-14,3.28,-0.062,-2.604,0.008
11-15,3.37,-0.061,-2.56,0.016
11-16,3.34,-0.065,-2.742,0.019
11-17,3.37,-0.063,-2.628,0.021
11-18,3.54,-0.076,-3.188,0.007
11-19,3.59,-0.076,-3.176,0.007
