,mean,slp,chg,pvalue
01-01,119.99,-0.301,-12.626,0.802
01-02,121.97,-0.13,-5.442,0.967
01-03,112.35,-0.252,-10.588,0.859
01-04,115.46,-0.227,-9.52,0.917
01-05,117.73,-0.343,-14.408,0.786
01-06,114.05,0.2,8.4,0.653
01-07,117.44,0.444,18.66,0.645
01-08,121.97,1.06,44.52,0.363
01-09,142.35,0.922,38.734,0.51
01-10,149.42,0.425,17.85,0.714
01-11,139.24,-0.059,-2.485,0.975
01-12,142.63,0.668,28.056,0.675
01-13,130.18,1.217,51.114,0.352
01-14,122.54,0.97,40.74,0.551
01-15,147.44,0.081,3.4,0.958
01-16,150.84,0.009,0.368,0.992
01-17,147.16,0.858,36.028,0.432
01-18,136.69,2.854,119.858,0.094
01-19,164.71,3.736,156.912,0.058
01-20,142.35,2.755,115.696,0.103
01-21,138.1,2.49,104.58,0.09
01-22,135.56,1.227,51.52,0.432
01-23,148.01,0.467,19.614,0.802
01-24,172.06,0.849,35.662,0.572
01-25,154.52,1.274,53.49,0.385
01-26,136.12,0.877,36.834,0.53
01-27,149.42,0.661,27.742,0.668
01-28,156.5,1.145,48.1,0.49
01-29,146.59,0.375,15.744,0.738
01-30,133.86,0.212,8.912,0.9
01-31,126.22,0.601,25.252,0.537
02-01,118.29,0.385,16.19,0.73
02-02,115.46,0.199,8.368,0.892
02-03,146.31,0.398,16.708,0.777
02-04,126.5,0.772,32.416,0.551
02-05,114.9,0.558,23.452,0.645
02-06,127.35,0.516,21.692,0.537
02-07,120.84,0.12,5.04,0.859
02-08,118.01,0.292,12.274,0.753
02-09,107.54,0.113,4.754,0.933
02-10,98.2,-0.247,-10.395,0.754
02-11,101.88,-0.348,-14.636,0.537
02-12,103.58,-0.304,-12.778,0.691
02-13,132.16,-1.725,-72.436,0.152
02-14,118.01,-1.94,-81.48,0.129
02-15,121.97,-0.741,-31.12,0.523
02-16,125.37,-0.938,-39.414,0.565
02-17,141.22,-1.819,-76.4,0.164
02-18,170.08,-2.322,-97.524,0.06
02-19,161.03,-3.744,-157.242,0.034
02-20,141.5,-3.231,-135.712,0.038
02-21,140.08,-3.056,-128.373,0.029
02-22,166.12,-2.839,-119.24,0.029
02-23,142.07,-2.706,-113.662,0.041
02-24,141.78,-2.183,-91.68,0.088
02-25,140.93,-1.603,-67.34,0.202
02-26,127.35,-1.081,-45.386,0.42
02-27,133.29,-1.026,-43.09,0.42
02-28,120.56,-1.116,-46.876,0.305
03-01,149.42,-0.609,-25.588,0.53
03-02,157.63,-0.538,-22.596,0.586
03-03,153.1,-0.929,-39.008,0.426
03-04,146.31,-1.464,-61.502,0.29
03-05,136.97,-1.2,-50.414,0.25
03-06,140.93,-0.061,-2.55,0.967
03-07,141.78,-0.056,-2.352,0.942
03-08,131.03,-0.109,-4.588,0.95
03-09,126.22,0.335,14.05,0.884
03-10,131.88,0.101,4.23,0.95
03-11,138.1,-0.613,-25.76,0.769
03-12,135.84,-0.784,-32.922,0.623
03-13,140.93,-1.09,-45.759,0.341
03-14,164.71,-0.986,-41.406,0.397
03-15,149.99,-0.598,-25.128,0.706
03-16,147.73,-0.283,-11.896,0.908
03-17,136.97,-0.432,-18.126,0.691
03-18,125.37,-0.485,-20.37,0.66
03-19,119.989,-0.114,-4.767,0.892
03-20,118.01,0.743,31.184,0.523
03-21,114.62,1.116,46.876,0.245
03-22,120.28,0.901,37.838,0.281
03-23,124.24,0.476,19.988,0.63
03-24,150.27,0.515,21.61,0.572
03-25,137.82,0.44,18.48,0.594
03-26,141.22,0.506,21.242,0.537
03-27,144.33,0.824,34.592,0.439
03-28,138.67,1.132,47.55,0.32
03-29,134.99,1.439,60.422,0.18
03-30,125.37,1.329,55.802,0.124
03-31,119.71,1.352,56.794,0.152
04-01,111.22,0.933,39.168,0.272
04-02,99.05,0.567,23.8,0.477
04-03,91.98,0.439,18.436,0.53
04-04,91.13,0.341,14.338,0.565
04-05,112.35,0.66,27.734,0.464
04-06,101.88,0.7,29.4,0.426
04-07,106.41,1.354,56.88,0.124
04-08,112.35,1.189,49.924,0.167
04-09,108.96,0.637,26.74,0.53
04-10,114.33,0.202,8.48,0.834
04-11,107.26,-0.261,-10.952,0.826
04-12,119.99,-0.2,-8.418,0.851
04-13,107.26,-0.097,-4.06,0.942
04-14,108.39,0.314,13.206,0.706
04-15,123.39,0.849,35.656,0.357
04-16,118.01,0.12,5.04,0.884
