,mean,slp,chg,pvalue
0,17.32,0.195,8.19,0.25
1,15.2,0.176,7.402,0.229
2,14.15,0.245,10.304,0.084
3,15.48,0.283,11.89,0.086
4,18.79,0.241,10.101,0.119
5,16.98,0.241,10.14,0.109
6,15.9,0.217,9.108,0.105
7,14.55,0.179,7.532,0.09
8,12.17,0.159,6.692,0.096
9,12.08,0.215,9.018,0.043
10,13.02,0.34,14.28,0.006
11,13.58,0.523,21.966,0.002
12,11.89,0.435,18.286,0.004
13,10.75,0.307,12.88,0.011
14,14.18,0.226,9.492,0.075
15,12.25,0.224,9.42,0.06
16,11.89,0.177,7.438,0.049
17,14.12,0.123,5.152,0.217
18,12.74,0.109,4.598,0.258
19,12.74,0.072,3.01,0.31
20,10.75,0.043,1.794,0.601
21,10.24,0.056,2.34,0.477
22,10.58,0.081,3.4,0.346
23,12.74,0.057,2.416,0.432
24,11.6,0.078,3.284,0.335
25,11.55,0.05,2.1,0.483
26,11.74,0.06,2.535,0.374
27,10.75,0.062,2.62,0.385
28,10.75,0.111,4.666,0.158
29,9.9,0.138,5.778,0.088
30,12.4,0.08,3.348,0.346
31,10.58,0.077,3.248,0.374
32,10.47,0.043,1.827,0.746
33,11.04,0.015,0.618,0.908
34,12.65,0.01,0.42,0.925
35,11.38,0.04,1.68,0.638
36,10.02,0.063,2.654,0.483
37,9.31,0.103,4.314,0.194
38,10.39,0.19,7.98,0.055
39,11.89,0.174,7.318,0.072
40,9.71,0.152,6.374,0.064
41,10.47,0.155,6.516,0.061
42,10.9,0.149,6.276,0.092
43,10.24,0.135,5.652,0.158
44,9.62,0.126,5.276,0.152
45,9.96,0.105,4.416,0.217
46,10.36,0.092,3.874,0.357
47,11.89,0.054,2.282,0.645
48,12.17,0.043,1.82,0.683
49,15.25,0.025,1.07,0.826
50,13.07,0.02,0.856,0.842
51,20.09,-0.023,-0.986,0.892
52,18.11,-0.088,-3.674,0.73
53,20.12,-0.283,-11.874,0.3
54,17.49,-0.109,-4.572,0.551
55,15.9,0.087,3.656,0.615
56,15.56,0.174,7.302,0.213
57,15.17,0.211,8.848,0.14
58,15.14,0.304,12.784,0.04
59,15.42,0.284,11.936,0.107
60,16.81,0.287,12.066,0.072
61,20.26,0.246,10.336,0.129
62,16.95,0.195,8.2,0.233
63,16.13,0.045,1.904,0.761
64,15.37,-0.011,-0.476,0.908
65,14.94,-0.01,-0.42,0.917
66,16.16,-0.018,-0.748,0.9
67,19.81,-0.075,-3.162,0.586
68,22.27,-0.01,-0.42,0.958
69,24.34,0.157,6.604,0.496
70,23.35,0.266,11.156,0.221
71,22.3,0.207,8.69,0.241
72,22.39,0.172,7.206,0.414
73,22.3,0.127,5.354,0.414
74,22.24,0.025,1.06,0.859
75,21.99,-0.11,-4.62,0.445
76,19.22,-0.151,-6.36,0.32
77,21.51,-0.117,-4.92,0.42
78,21.0,-0.147,-6.188,0.51
79,22.53,-0.113,-4.755,0.496
80,25.16,-0.127,-5.328,0.42
81,21.85,-0.179,-7.508,0.233
82,21.79,-0.315,-13.23,0.04
83,21.2,-0.395,-16.58,0.024
84,26.57,-0.555,-23.318,0.009
85,25.72,-0.442,-18.585,0.017
86,23.15,-0.285,-11.99,0.155
87,25.1,-0.205,-8.59,0.325
88,26.86,-0.177,-7.45,0.47
89,29.43,-0.048,-2.0,0.826
90,30.28,-0.072,-3.034,0.746
91,29.15,-0.14,-5.898,0.558
92,25.95,-0.176,-7.392,0.352
93,32.83,-0.126,-5.292,0.615
94,31.7,-0.194,-8.134,0.601
95,27.85,-0.192,-8.054,0.445
96,24.2,-0.07,-2.94,0.691
97,22.58,0.071,2.975,0.691
98,24.2,-0.009,-0.384,0.983
99,21.88,-0.143,-5.985,0.385
100,23.04,-0.123,-5.176,0.572
101,21.54,-0.033,-1.374,0.786
102,23.74,-0.083,-3.474,0.63
103,19.33,-0.056,-2.352,0.738
104,24.56,-0.209,-8.796,0.295
105,26.66,-0.176,-7.38,0.396
106,23.12,-0.136,-5.732,0.346
107,18.99,-0.116,-4.886,0.414
108,16.78,-0.068,-2.856,0.615
109,16.27,0.069,2.888,0.572
110,17.29,0.132,5.544,0.385
111,16.3,0.118,4.97,0.42
112,16.1,0.12,5.04,0.295
113,15.79,0.124,5.198,0.286
114,15.85,0.089,3.728,0.42
115,14.55,0.15,6.3,0.121
116,12.96,0.143,5.985,0.098
117,13.67,0.107,4.476,0.258
118,15.37,0.107,4.5,0.29
119,15.2,0.088,3.686,0.402
120,14.72,0.173,7.28,0.107
121,17.09,0.275,11.538,0.014
122,15.96,0.301,12.66,0.028
123,14.57,0.174,7.3,0.155
124,12.82,0.146,6.128,0.18
125,13.53,0.134,5.649,0.174
126,12.88,0.095,3.972,0.25
127,12.17,0.104,4.38,0.194
128,11.4,0.1,4.212,0.167
129,10.75,0.148,6.23,0.055
130,11.29,0.186,7.8,0.016
131,13.16,0.178,7.47,0.067
132,12.48,0.156,6.538,0.158
133,10.84,0.148,6.206,0.069
134,12.42,0.17,7.14,0.103
135,12.88,0.16,6.736,0.233
136,11.26,0.12,5.04,0.213
137,11.86,0.09,3.78,0.33
138,12.9,0.031,1.316,0.761
139,11.66,0.019,0.784,0.875
140,10.13,0.017,0.718,0.842
141,10.24,0.004,0.158,0.992
142,9.03,0.012,0.49,0.867
143,8.49,0.008,0.346,0.917
144,8.86,-0.018,-0.766,0.851
145,8.57,-0.003,-0.105,0.95
146,8.32,0.0,0.0,1.0
147,8.72,-0.002,-0.07,0.917
148,8.63,0.052,2.188,0.3
149,7.16,0.075,3.15,0.167
150,6.93,0.06,2.52,0.194
151,6.79,0.044,1.86,0.49
152,7.05,0.054,2.268,0.174
153,8.57,0.058,2.422,0.33
154,8.55,0.085,3.556,0.229
155,8.32,0.019,0.804,0.826
156,7.78,0.008,0.356,0.917
157,6.85,-0.003,-0.126,0.942
158,6.65,-0.031,-1.306,0.572
159,7.58,-0.057,-2.38,0.47
160,6.06,-0.009,-0.374,0.925
161,6.99,-0.015,-0.618,0.761
162,7.02,-0.032,-1.336,0.558
163,6.79,-0.019,-0.79,0.722
164,6.0,-0.018,-0.756,0.608
165,6.11,-0.004,-0.15,0.933
166,6.0,-0.015,-0.63,0.81
167,6.06,-0.035,-1.478,0.579
168,6.82,-0.025,-1.05,0.608
169,7.1,0.012,0.51,0.738
170,6.54,0.04,1.696,0.496
171,6.08,0.03,1.24,0.691
172,6.65,0.002,0.078,0.933
173,6.45,0.009,0.392,0.794
174,5.55,0.034,1.418,0.544
175,5.24,0.033,1.374,0.537
176,4.9,0.017,0.712,0.683
177,4.7,0.061,2.578,0.202
178,5.15,0.084,3.528,0.105
179,5.07,0.042,1.764,0.336
180,5.26,0.015,0.61,0.818
181,4.53,0.008,0.35,0.859
182,5.26,0.008,0.35,0.753
183,4.44,0.038,1.586,0.451
184,4.56,0.05,2.1,0.281
185,4.84,0.02,0.84,0.516
186,4.41,0.006,0.272,0.9
187,4.39,0.003,0.14,0.9
188,3.96,0.021,0.888,0.537
189,4.13,0.029,1.226,0.391
190,4.24,0.032,1.358,0.346
191,4.36,0.038,1.596,0.25
192,4.9,0.045,1.9,0.149
193,3.71,0.044,1.828,0.161
194,4.33,0.041,1.704,0.164
195,3.91,0.021,0.868,0.397
196,4.02,0.03,1.26,0.229
197,4.22,0.042,1.766,0.152
198,4.08,0.056,2.334,0.096
199,4.33,0.054,2.262,0.14
200,3.71,0.052,2.162,0.1
201,4.16,0.031,1.29,0.295
202,3.76,0.035,1.45,0.272
203,4.47,0.041,1.72,0.336
204,4.24,0.04,1.7,0.32
205,4.08,0.043,1.816,0.272
206,4.3,0.042,1.762,0.25
207,4.16,0.034,1.422,0.426
208,4.3,0.015,0.651,0.638
209,4.56,0.013,0.56,0.826
210,4.7,0.028,1.19,0.414
211,5.09,0.017,0.7,0.66
212,4.84,0.008,0.336,0.834
213,4.1,-0.009,-0.382,0.761
214,3.82,-0.022,-0.924,0.623
215,3.54,-0.011,-0.452,0.73
216,3.45,-0.01,-0.432,0.722
217,3.2,-0.004,-0.184,0.883
218,3.62,-0.015,-0.62,0.638
219,3.74,-0.03,-1.274,0.336
220,3.54,-0.05,-2.082,0.161
221,3.31,-0.016,-0.68,0.608
222,3.28,-0.005,-0.198,0.81
223,3.37,-0.01,-0.402,0.777
224,3.34,-0.006,-0.252,0.917
225,3.23,0.0,0.0,1.0
226,3.28,-0.008,-0.324,0.875
227,3.23,-0.033,-1.394,0.315
228,3.34,-0.027,-1.13,0.391
229,3.48,-0.002,-0.102,0.95
230,2.97,0.006,0.266,0.785
231,3.06,0.003,0.14,0.917
232,3.23,0.016,0.668,0.51
233,3.17,0.032,1.348,0.305
234,3.34,0.031,1.295,0.3
235,3.25,0.018,0.778,0.391
236,3.11,0.012,0.504,0.483
237,2.83,0.008,0.334,0.551
238,2.86,-0.002,-0.082,0.942
239,3.03,0.003,0.14,0.81
240,2.97,-0.008,-0.326,0.699
241,2.8,-0.011,-0.448,0.668
242,2.97,-0.016,-0.672,0.516
243,3.28,-0.014,-0.602,0.477
244,3.23,-0.008,-0.338,0.818
245,2.94,0.0,0.0,0.983
246,2.94,-0.011,-0.468,0.537
247,2.61,0.0,0.0,0.992
248,2.55,-0.007,-0.298,0.777
249,3.08,-0.023,-0.97,0.286
250,3.14,-0.026,-1.082,0.362
251,2.94,-0.015,-0.63,0.645
252,3.42,0.0,0.0,1.0
253,2.76,0.005,0.222,0.81
254,3.23,0.017,0.708,0.638
255,3.23,0.012,0.52,0.675
256,3.79,-0.012,-0.5,0.714
257,3.42,-0.018,-0.735,0.544
258,3.4,-0.031,-1.298,0.451
259,3.62,-0.032,-1.344,0.374
260,3.11,-0.019,-0.786,0.608
261,3.03,-0.006,-0.252,0.754
262,3.06,-0.012,-0.506,0.73
263,3.06,-0.018,-0.744,0.608
264,3.59,-0.031,-1.304,0.391
265,3.48,-0.035,-1.49,0.363
266,3.68,-0.052,-2.178,0.198
267,3.48,-0.041,-1.702,0.17
268,3.54,-0.041,-1.736,0.245
269,3.54,-0.049,-2.04,0.137
270,3.48,-0.05,-2.1,0.217
271,4.39,-0.034,-1.408,0.379
272,3.96,-0.041,-1.726,0.3
273,3.96,-0.055,-2.326,0.158
274,4.24,-0.052,-2.184,0.237
275,4.02,-0.02,-0.824,0.483
276,4.41,-0.019,-0.778,0.615
277,4.13,-0.025,-1.05,0.496
278,4.1,-0.044,-1.844,0.241
279,4.36,-0.035,-1.47,0.385
280,4.02,-0.024,-1.02,0.503
281,4.02,-0.011,-0.472,0.818
282,3.57,-0.01,-0.42,0.73
283,3.34,-0.03,-1.26,0.233
284,3.17,-0.043,-1.814,0.114
285,4.1,-0.068,-2.846,0.05
286,4.02,-0.072,-3.034,0.055
287,5.04,-0.072,-3.034,0.067
288,5.12,-0.037,-1.544,0.385
289,5.6,0.0,0.0,1.0
290,5.41,0.0,0.0,1.0
291,6.2,0.009,0.378,0.859
292,8.18,-0.006,-0.27,0.917
293,7.13,0.03,1.26,0.73
294,8.01,0.084,3.51,0.258
295,7.36,0.086,3.632,0.305
296,6.96,0.055,2.304,0.496
297,9.4,0.048,2.024,0.699
298,9.42,-0.002,-0.074,1.0
299,10.19,0.114,4.788,0.357
300,11.15,0.202,8.49,0.237
301,11.91,0.214,8.988,0.155
302,11.91,0.251,10.54,0.065
303,10.36,0.273,11.45,0.024
304,11.46,0.29,12.198,0.024
305,12.37,0.34,14.264,0.035
306,12.06,0.252,10.58,0.082
307,11.94,0.053,2.212,0.668
308,11.66,-0.035,-1.49,0.722
309,14.09,-0.105,-4.39,0.42
310,13.87,-0.128,-5.386,0.336
311,14.72,-0.224,-9.408,0.121
312,13.05,-0.24,-10.096,0.082
313,13.05,-0.336,-14.112,0.038
314,13.47,-0.331,-13.882,0.029
315,13.67,-0.287,-12.04,0.025
316,12.48,-0.23,-9.646,0.044
317,12.34,-0.139,-5.822,0.225
318,12.76,-0.104,-4.384,0.325
319,13.53,-0.074,-3.104,0.66
320,14.72,-0.077,-3.24,0.683
321,16.41,-0.047,-1.96,0.859
322,17.04,-0.002,-0.074,0.992
323,15.31,-0.024,-1.02,0.867
324,13.81,-0.094,-3.944,0.357
325,13.53,-0.178,-7.486,0.194
326,17.09,-0.024,-0.992,0.826
327,15.62,-0.039,-1.658,0.675
328,16.13,-0.043,-1.82,0.738
329,18.28,-0.079,-3.314,0.675
330,18.9,-0.166,-6.982,0.51
331,22.22,-0.109,-4.57,0.638
332,23.43,-0.229,-9.62,0.267
333,20.55,-0.131,-5.514,0.402
334,20.35,0.157,6.59,0.402
335,22.92,0.205,8.602,0.379
336,23.89,0.185,7.756,0.397
337,22.61,0.107,4.496,0.496
338,20.6,0.109,4.562,0.483
339,19.67,0.203,8.53,0.146
340,17.66,0.123,5.174,0.281
341,17.12,-0.033,-1.404,0.81
342,16.47,-0.077,-3.22,0.586
343,16.47,-0.015,-0.65,0.933
344,17.35,-0.037,-1.57,0.777
345,21.9,-0.075,-3.132,0.73
346,20.21,-0.031,-1.302,0.769
347,18.85,-0.005,-0.21,0.992
348,18.2,0.068,2.836,0.66
349,17.35,0.025,1.07,0.851
350,19.36,0.038,1.596,0.73
351,18.59,0.108,4.554,0.346
352,15.82,0.147,6.186,0.245
353,15.54,0.161,6.762,0.213
354,16.7,0.216,9.082,0.058
355,14.66,0.17,7.124,0.044
356,14.74,0.219,9.184,0.061
357,23.49,0.269,11.298,0.065
358,22.7,0.277,11.638,0.233
359,23.15,0.227,9.548,0.272
360,17.49,0.371,15.586,0.036
361,21.62,0.33,13.86,0.044
362,17.49,0.322,13.524,0.049
363,17.8,0.283,11.888,0.092
364,17.26,0.323,13.552,0.048
