,mean,slp,chg,pvalue
08-26,0.118,0.002,0.065,0.148
08-27,0.106,0.001,0.033,0.375
08-28,0.122,0.001,0.046,0.387
08-29,0.106,0.001,0.037,0.35
08-30,0.116,0.001,0.032,0.455
08-31,0.125,0.0,0.0,0.815
09-01,0.13,0.001,0.025,0.551
09-02,0.111,0.001,0.032,0.407
09-03,0.103,0.002,0.071,0.212
09-04,0.102,0.002,0.081,0.114
09-05,0.104,0.003,0.114,0.029
09-06,0.113,0.002,0.082,0.141
09-07,0.097,0.001,0.052,0.175
09-08,0.092,0.001,0.054,0.112
09-09,0.117,0.001,0.058,0.183
09-10,0.116,0.001,0.047,0.321
09-11,0.149,0.002,0.095,0.123
09-12,0.118,0.002,0.065,0.144
09-13,0.112,0.001,0.062,0.117
09-14,0.132,0.001,0.049,0.332
09-15,0.155,0.0,0.0,0.898
09-16,0.14,0.001,0.021,0.674
09-17,0.131,0.001,0.028,0.476
09-18,0.121,0.001,0.024,0.374
09-19,0.111,0.001,0.024,0.491
09-20,0.11,0.0,0.006,0.761
09-21,0.11,0.0,0.0,0.972
09-22,0.113,-0.001,-0.046,0.35
09-23,0.124,-0.0,-0.017,0.551
09-24,0.115,0.0,0.0,0.815
09-25,0.12,0.0,0.0,0.752
09-26,0.12,-0.001,-0.025,0.599
09-27,0.174,-0.001,-0.047,0.608
09-28,0.135,0.0,0.0,0.953
09-29,0.156,0.001,0.024,0.608
09-30,0.161,0.001,0.028,0.559
10-01,0.152,0.002,0.071,0.248
10-02,0.16,0.0,0.012,0.843
10-03,0.179,-0.001,-0.022,0.726
10-04,0.177,-0.002,-0.082,0.298
10-05,0.173,-0.001,-0.054,0.506
10-06,0.195,-0.003,-0.134,0.141
10-07,0.18,0.0,0.0,0.824
10-08,0.171,0.001,0.026,0.641
10-09,0.198,0.002,0.081,0.351
10-10,0.207,0.001,0.037,0.649
10-11,0.212,0.001,0.037,0.616
10-12,0.195,0.0,0.0,0.972
10-13,0.187,-0.002,-0.076,0.18
10-14,0.179,-0.001,-0.026,0.683
10-15,0.178,-0.001,-0.031,0.726
10-16,0.212,0.001,0.048,0.6
10-17,0.211,0.001,0.036,0.498
10-18,0.191,0.001,0.038,0.521
10-19,0.206,0.0,0.011,0.761
10-20,0.208,0.002,0.075,0.375
10-21,0.231,0.001,0.047,0.499
10-22,0.228,0.002,0.084,0.268
10-23,0.237,0.001,0.056,0.477
10-24,0.263,0.002,0.092,0.428
10-25,0.258,0.002,0.076,0.484
10-26,0.263,0.002,0.092,0.408
10-27,0.243,0.002,0.086,0.382
10-28,0.263,0.005,0.21,0.124
10-29,0.234,0.006,0.246,0.071
10-30,0.251,0.007,0.298,0.026
10-31,0.248,0.005,0.219,0.078
11-01,0.247,0.005,0.19,0.053
11-02,0.301,0.004,0.182,0.152
11-03,0.341,0.007,0.308,0.049
11-04,0.344,0.003,0.125,0.435
11-05,0.373,-0.005,-0.196,0.345
11-06,0.345,0.0,0.0,1.0
11-07,0.338,0.002,0.084,0.462
11-08,0.315,0.0,0.006,0.898
11-09,0.32,0.0,0.0,0.972
11-10,0.335,0.0,0.0,1.0
11-11,0.34,0.0,0.0,0.991
11-12,0.319,-0.001,-0.038,0.744
11-13,0.386,0.0,0.021,0.78
11-14,0.395,0.0,0.0,0.981
11-15,0.348,0.002,0.084,0.552
11-16,0.342,0.001,0.047,0.718
11-17,0.341,0.001,0.026,0.789
11-18,0.394,-0.001,-0.022,0.88
11-19,0.327,0.001,0.052,0.675
11-20,0.381,0.004,0.162,0.243
11-21,0.335,0.0,0.0,0.944
11-22,0.332,0.001,0.052,0.649
11-23,0.355,0.0,0.0,0.954
11-24,0.341,0.001,0.042,0.692
11-25,0.443,-0.001,-0.056,0.718
11-26,0.436,-0.006,-0.267,0.148
11-27,0.494,-0.001,-0.037,0.843
11-28,0.508,-0.001,-0.047,0.834
11-29,0.476,-0.003,-0.121,0.356
11-30,0.445,0.0,0.0,0.935
12-01,0.455,0.003,0.14,0.316
12-02,0.482,0.005,0.192,0.238
12-03,0.485,0.003,0.14,0.288
12-04,0.428,0.002,0.076,0.624
12-05,0.464,0.003,0.126,0.339
12-06,0.439,0.006,0.248,0.086
12-07,0.424,0.002,0.095,0.345
12-08,0.414,0.003,0.105,0.339
12-09,0.42,0.0,0.0,0.898
12-10,0.431,0.004,0.168,0.225
12-11,0.418,0.005,0.211,0.089
12-12,0.375,0.003,0.14,0.115
12-13,0.374,0.003,0.106,0.234
12-14,0.344,0.002,0.099,0.203
12-15,0.356,0.004,0.155,0.082
12-16,0.374,0.003,0.116,0.23
12-17,0.385,0.003,0.14,0.11
12-18,0.377,0.005,0.21,0.028
12-19,0.348,0.005,0.211,0.027
12-20,0.336,0.004,0.179,0.022
12-21,0.382,0.008,0.319,0.003
12-22,0.406,0.01,0.438,0.001
12-23,0.402,0.011,0.463,0.001
12-24,0.428,0.012,0.485,0.001
12-25,0.392,0.008,0.317,0.022
12-26,0.425,0.007,0.28,0.04
12-27,0.42,0.01,0.414,0.006
12-28,0.389,0.009,0.398,0.003
12-29,0.44,0.007,0.286,0.037
12-30,0.406,0.007,0.293,0.04
12-31,0.42,0.007,0.297,0.026
