,mean,slp,chg,pvalue
01-01,0.464,-0.002,-0.084,0.745
01-02,0.428,-0.003,-0.123,0.633
01-03,0.448,-0.002,-0.095,0.745
01-04,0.408,-0.003,-0.105,0.68
01-05,0.369,-0.003,-0.12,0.515
01-06,0.383,-0.004,-0.158,0.34
01-07,0.368,-0.005,-0.193,0.386
01-08,0.373,-0.004,-0.183,0.398
01-09,0.383,-0.004,-0.158,0.474
01-10,0.399,-0.002,-0.08,0.729
01-11,0.419,-0.002,-0.076,0.786
01-12,0.43,-0.001,-0.028,0.854
01-13,0.384,-0.002,-0.094,0.626
01-14,0.394,-0.003,-0.118,0.566
01-15,0.409,-0.003,-0.108,0.626
01-16,0.41,0.0,0.0,1.0
01-17,0.42,-0.001,-0.035,0.905
01-18,0.41,-0.0,-0.018,0.896
01-19,0.414,-0.003,-0.117,0.603
01-20,0.418,-0.003,-0.14,0.558
01-21,0.418,-0.002,-0.105,0.61
01-22,0.479,-0.003,-0.105,0.618
01-23,0.494,-0.003,-0.125,0.558
01-24,0.478,-0.004,-0.175,0.461
01-25,0.458,-0.005,-0.229,0.34
01-26,0.419,-0.003,-0.112,0.544
01-27,0.404,-0.001,-0.053,0.803
01-28,0.409,-0.002,-0.064,0.761
01-29,0.398,-0.004,-0.15,0.522
01-30,0.443,-0.005,-0.196,0.335
01-31,0.462,-0.005,-0.223,0.319
02-01,0.408,-0.004,-0.16,0.515
02-02,0.379,-0.001,-0.057,0.811
02-03,0.37,0.0,0.018,0.922
02-04,0.346,0.001,0.037,0.828
02-05,0.355,-0.001,-0.028,0.82
02-06,0.385,0.0,0.0,0.974
02-07,0.466,0.001,0.031,0.905
02-08,0.606,0.003,0.116,0.649
02-09,0.651,0.002,0.084,0.795
02-10,0.62,0.0,0.0,0.983
02-11,0.55,-0.001,-0.055,0.837
02-12,0.535,0.001,0.022,0.94
02-13,0.57,0.0,0.0,0.931
02-14,0.58,0.0,0.0,0.974
02-15,0.648,-0.003,-0.127,0.618
02-16,0.634,-0.011,-0.453,0.264
02-17,0.615,-0.009,-0.397,0.224
02-18,0.615,-0.009,-0.395,0.208
02-19,0.87,-0.011,-0.453,0.308
02-20,1.012,-0.007,-0.291,0.481
02-21,1.058,-0.015,-0.617,0.288
02-22,1.063,-0.024,-1.02,0.091
02-23,0.978,-0.024,-0.99,0.079
02-24,0.901,-0.018,-0.754,0.152
02-25,0.798,-0.016,-0.665,0.159
02-26,0.782,-0.017,-0.714,0.14
02-27,0.856,-0.017,-0.728,0.149
02-28,0.702,-0.017,-0.696,0.126
03-01,0.728,-0.014,-0.58,0.104
03-02,0.823,-0.014,-0.6,0.135
03-03,0.712,-0.015,-0.623,0.104
03-04,0.731,-0.018,-0.77,0.07
03-05,0.824,-0.021,-0.879,0.038
03-06,0.812,-0.017,-0.7,0.065
03-07,0.781,-0.019,-0.78,0.062
03-08,0.783,-0.015,-0.62,0.143
03-09,0.815,-0.01,-0.42,0.346
03-10,0.829,-0.013,-0.54,0.255
03-11,0.763,-0.014,-0.592,0.179
03-12,0.734,-0.012,-0.51,0.225
03-13,0.844,-0.012,-0.508,0.319
03-14,0.842,-0.015,-0.63,0.233
03-15,0.807,-0.016,-0.668,0.159
03-16,0.796,-0.018,-0.744,0.138
03-17,0.76,-0.02,-0.84,0.059
03-18,0.793,-0.024,-1.02,0.024
03-19,0.93,-0.03,-1.26,0.013
03-20,1.393,-0.024,-1.018,0.067
03-21,1.08,-0.019,-0.787,0.093
03-22,0.926,-0.018,-0.77,0.097
03-23,0.882,-0.017,-0.707,0.095
03-24,0.988,-0.016,-0.651,0.237
03-25,1.214,-0.013,-0.545,0.392
03-26,1.379,-0.022,-0.934,0.175
03-27,1.308,-0.023,-0.98,0.132
03-28,1.269,-0.022,-0.934,0.175
03-29,1.304,-0.021,-0.863,0.175
03-30,1.372,-0.025,-1.069,0.093
03-31,1.382,-0.028,-1.155,0.104
04-01,1.246,-0.028,-1.172,0.077
04-02,1.24,-0.039,-1.64,0.05
04-03,1.472,-0.036,-1.532,0.119
04-04,1.668,-0.035,-1.471,0.069
04-05,1.434,-0.034,-1.413,0.076
04-06,1.27,-0.03,-1.26,0.095
04-07,1.232,-0.026,-1.1,0.121
04-08,1.298,-0.015,-0.649,0.392
04-09,1.32,-0.019,-0.791,0.313
04-10,1.358,-0.032,-1.365,0.099
04-11,1.534,-0.042,-1.75,0.091
04-12,1.57,-0.03,-1.26,0.193
04-13,1.702,-0.045,-1.89,0.074
04-14,1.638,-0.022,-0.945,0.288
04-15,1.535,-0.019,-0.814,0.351
04-16,1.482,-0.016,-0.651,0.522
04-17,1.316,-0.016,-0.685,0.41
04-18,1.391,-0.007,-0.312,0.778
04-19,1.352,-0.016,-0.678,0.368
04-20,1.474,-0.012,-0.486,0.53
04-21,1.442,-0.017,-0.707,0.324
04-22,1.524,-0.022,-0.926,0.237
04-23,1.333,-0.023,-0.986,0.162
04-24,1.184,-0.011,-0.467,0.481
04-25,1.336,0.001,0.025,0.94
04-26,1.384,-0.001,-0.062,0.879
04-27,1.392,-0.018,-0.735,0.298
04-28,1.564,-0.023,-0.96,0.357
04-29,1.676,-0.018,-0.756,0.442
04-30,1.595,-0.01,-0.408,0.753
05-01,1.465,-0.012,-0.483,0.665
05-02,1.647,0.015,0.63,0.657
05-03,1.448,0.006,0.262,0.786
05-04,1.934,0.007,0.309,0.696
05-05,1.735,0.0,0.0,1.0
05-06,1.91,0.0,0.018,0.991
05-07,1.922,-0.006,-0.24,0.812
05-08,1.599,-0.002,-0.07,0.957
05-09,1.673,0.006,0.266,0.786
05-10,1.518,0.005,0.211,0.753
05-11,1.49,0.01,0.42,0.595
05-12,1.792,-0.006,-0.262,0.803
05-13,1.781,0.002,0.092,0.931
05-14,1.674,-0.012,-0.512,0.595
05-15,1.742,-0.018,-0.741,0.488
05-16,1.397,-0.016,-0.672,0.435
05-17,1.309,-0.012,-0.514,0.53
05-18,1.405,-0.02,-0.84,0.324
05-19,1.281,-0.018,-0.75,0.308
05-20,1.358,-0.012,-0.525,0.61
05-21,1.182,-0.015,-0.63,0.468
05-22,1.154,-0.012,-0.521,0.558
05-23,1.113,-0.015,-0.63,0.319
05-24,1.466,-0.008,-0.346,0.68
05-25,1.33,-0.009,-0.397,0.737
05-26,1.97,0.01,0.42,0.778
05-27,2.255,0.02,0.84,0.544
05-28,1.854,0.009,0.395,0.68
05-29,1.618,0.015,0.649,0.566
05-30,1.503,0.006,0.232,0.82
05-31,1.655,-0.001,-0.03,0.983
06-01,1.459,-0.002,-0.098,0.948
