,mean,slp,chg,pvalue
01-01,3.497,0.017,0.718,0.345
01-02,3.093,0.013,0.525,0.605
01-03,2.968,-0.002,-0.08,0.919
01-04,3.694,-0.017,-0.697,0.465
01-05,3.367,-0.003,-0.111,0.937
01-06,3.68,-0.001,-0.031,1.0
01-07,3.292,0.012,0.521,0.745
01-08,3.427,0.028,1.169,0.419
01-09,3.486,0.037,1.547,0.307
01-10,4.245,0.005,0.206,0.955
01-11,4.058,0.008,0.324,0.866
01-12,3.72,0.01,0.405,0.893
01-13,3.763,0.023,0.966,0.567
01-14,3.554,0.014,0.595,0.762
01-15,3.107,-0.003,-0.128,0.973
01-16,3.671,-0.009,-0.396,0.796
01-17,3.968,0.008,0.328,0.805
01-18,4.185,0.055,2.306,0.16
01-19,4.002,0.092,3.851,0.012
01-20,3.66,0.071,2.969,0.051
01-21,3.112,0.052,2.178,0.041
01-22,2.976,0.037,1.547,0.099
01-23,2.786,0.016,0.665,0.472
01-24,2.812,0.012,0.496,0.425
01-25,3.276,0.026,1.103,0.252
01-26,3.095,0.015,0.64,0.544
01-27,3.15,0.01,0.42,0.582
01-28,3.088,0.009,0.365,0.629
01-29,3.063,0.033,1.396,0.174
01-30,2.926,0.036,1.51,0.164
01-31,3.08,0.02,0.84,0.363
02-01,3.12,0.01,0.435,0.702
02-02,2.843,0.013,0.563,0.621
02-03,2.976,0.005,0.231,0.814
02-04,2.852,0.023,0.955,0.472
02-05,3.391,0.021,0.863,0.515
02-06,2.962,0.021,0.899,0.458
02-07,2.714,0.024,0.995,0.438
02-08,3.044,0.015,0.611,0.5
02-09,2.668,0.008,0.351,0.753
02-10,2.596,0.016,0.651,0.59
02-11,2.706,0.016,0.658,0.387
02-12,3.058,-0.001,-0.057,0.928
02-13,3.238,-0.013,-0.525,0.637
02-14,2.794,-0.016,-0.689,0.694
02-15,3.695,-0.015,-0.626,0.686
02-16,3.63,-0.02,-0.859,0.522
02-17,4.195,-0.025,-1.048,0.678
02-18,4.124,-0.037,-1.539,0.334
02-19,3.859,-0.05,-2.119,0.225
02-20,4.255,-0.045,-1.904,0.204
02-21,4.519,-0.041,-1.732,0.34
02-22,4.077,-0.053,-2.238,0.167
02-23,4.105,-0.055,-2.32,0.082
02-24,3.634,-0.046,-1.934,0.065
02-25,3.437,-0.043,-1.796,0.15
02-26,3.206,-0.043,-1.823,0.082
02-27,3.226,-0.023,-0.969,0.419
02-28,3.064,-0.016,-0.662,0.515
03-01,3.21,-0.021,-0.865,0.432
03-02,3.065,-0.015,-0.63,0.552
03-03,3.58,-0.01,-0.42,0.711
03-04,3.818,-0.032,-1.35,0.301
03-05,3.648,-0.031,-1.323,0.266
03-06,3.456,-0.024,-1.02,0.452
03-07,3.374,-0.026,-1.096,0.375
03-08,3.56,-0.011,-0.445,0.629
03-09,3.546,0.006,0.246,0.866
03-10,3.428,0.008,0.346,0.875
03-11,3.464,0.015,0.611,0.745
03-12,3.908,0.028,1.178,0.515
03-13,4.163,0.033,1.388,0.425
03-14,4.534,0.034,1.42,0.351
03-15,4.116,0.037,1.545,0.086
03-16,3.691,0.041,1.716,0.113
03-17,3.289,0.039,1.624,0.167
03-18,3.192,0.021,0.901,0.375
03-19,3.262,0.012,0.492,0.5
03-20,3.442,0.022,0.928,0.381
03-21,4.05,0.03,1.26,0.271
03-22,3.721,0.04,1.689,0.111
03-23,3.676,0.026,1.088,0.412
03-24,3.682,0.031,1.315,0.225
03-25,3.543,0.033,1.392,0.234
03-26,3.458,0.037,1.561,0.108
03-27,3.593,0.053,2.215,0.015
03-28,3.471,0.071,2.986,0.009
03-29,3.474,0.054,2.287,0.03
03-30,3.437,0.037,1.554,0.138
03-31,3.52,0.041,1.701,0.121
04-01,3.714,0.034,1.445,0.181
04-02,3.982,0.023,0.953,0.493
04-03,3.669,0.019,0.813,0.508
04-04,3.501,0.021,0.874,0.425
04-05,3.399,0.029,1.201,0.225
04-06,3.886,0.035,1.475,0.204
04-07,3.781,0.041,1.72,0.157
04-08,4.116,0.036,1.51,0.363
04-09,4.14,0.01,0.402,0.753
04-10,3.79,0.0,0.019,0.982
04-11,4.27,0.0,0.0,1.0
04-12,4.264,-0.006,-0.248,0.884
04-13,4.304,0.004,0.151,0.866
04-14,4.382,0.023,0.961,0.419
04-15,4.106,0.026,1.109,0.243
04-16,4.015,0.025,1.05,0.266
04-17,4.036,0.017,0.695,0.522
04-18,4.179,0.019,0.802,0.419
04-19,3.737,0.027,1.134,0.257
04-20,3.476,0.025,1.061,0.217
04-21,3.418,0.017,0.733,0.363
04-22,3.318,0.008,0.34,0.59
04-23,3.174,0.004,0.184,0.857
04-24,3.256,0.007,0.281,0.736
04-25,3.149,0.009,0.363,0.669
04-26,3.312,0.002,0.088,0.937
04-27,3.166,-0.004,-0.182,0.928
04-28,3.078,-0.002,-0.092,0.946
04-29,3.084,0.003,0.145,0.955
04-30,3.034,0.004,0.164,0.911
05-01,3.056,-0.005,-0.201,0.902
05-02,2.69,-0.01,-0.424,0.736
05-03,2.558,-0.013,-0.537,0.686
05-04,2.884,-0.006,-0.244,0.84
05-05,2.688,-0.002,-0.099,0.937
05-06,2.625,-0.005,-0.21,0.796
05-07,2.574,-0.016,-0.676,0.387
05-08,2.48,-0.02,-0.84,0.363
05-09,2.316,-0.014,-0.582,0.59
05-10,2.198,-0.012,-0.506,0.522
05-11,2.136,-0.014,-0.567,0.522
05-12,2.018,-0.011,-0.481,0.438
05-13,2.098,-0.012,-0.507,0.445
05-14,2.308,-0.013,-0.527,0.458
05-15,2.166,-0.013,-0.555,0.375
05-16,2.107,-0.013,-0.54,0.544
05-17,2.28,-0.01,-0.439,0.515
05-18,2.26,-0.01,-0.413,0.479
05-19,2.042,-0.008,-0.342,0.629
05-20,2.061,-0.008,-0.339,0.605
05-21,1.943,-0.007,-0.277,0.613
05-22,1.93,-0.0,-0.011,0.964
05-23,1.876,0.006,0.266,0.703
05-24,1.841,0.001,0.034,0.946
05-25,1.934,-0.005,-0.225,0.736
05-26,1.815,-0.005,-0.206,0.661
05-27,1.805,-0.005,-0.197,0.702
05-28,1.779,-0.001,-0.044,0.973
05-29,2.037,-0.004,-0.153,0.796
05-30,1.862,-0.008,-0.322,0.621
05-31,1.891,-0.009,-0.386,0.694
06-01,1.77,-0.01,-0.414,0.559
06-02,1.81,-0.001,-0.035,0.946
06-03,1.639,-0.001,-0.05,0.848
06-04,1.736,-0.013,-0.565,0.387
06-05,1.628,-0.012,-0.498,0.363
06-06,1.93,-0.02,-0.849,0.174
06-07,1.621,-0.019,-0.792,0.138
06-08,1.454,-0.016,-0.663,0.204
06-09,1.45,-0.01,-0.439,0.312
06-10,1.538,-0.011,-0.481,0.4
06-11,1.432,-0.009,-0.359,0.522
06-12,1.378,-0.012,-0.506,0.369
06-13,1.6,-0.01,-0.431,0.465
06-14,1.44,-0.01,-0.407,0.432
06-15,1.642,-0.008,-0.341,0.472
06-16,1.626,-0.004,-0.151,0.736
06-17,1.556,-0.004,-0.151,0.84
06-18,1.496,-0.004,-0.157,0.849
06-19,1.438,-0.002,-0.084,0.893
06-20,1.434,-0.006,-0.254,0.507
06-21,1.322,-0.008,-0.346,0.486
06-22,1.221,-0.009,-0.384,0.375
06-23,1.212,-0.008,-0.342,0.458
06-24,1.154,-0.006,-0.239,0.645
06-25,1.192,-0.007,-0.303,0.486
06-26,1.017,-0.003,-0.126,0.736
06-27,1.061,0.001,0.056,0.884
06-28,1.05,0.0,0.0,0.982
06-29,1.189,-0.001,-0.036,0.884
06-30,1.099,-0.001,-0.052,0.84
07-01,1.072,-0.008,-0.357,0.271
07-02,1.071,-0.009,-0.384,0.243
07-03,1.03,-0.01,-0.41,0.167
07-04,0.98,-0.01,-0.42,0.076
07-05,0.93,-0.01,-0.42,0.049
07-06,0.9,-0.01,-0.42,0.044
07-07,0.869,-0.011,-0.451,0.027
07-08,0.871,-0.008,-0.347,0.051
07-09,0.874,-0.006,-0.252,0.138
07-10,0.842,-0.008,-0.342,0.045
07-11,0.812,-0.008,-0.317,0.044
07-12,0.782,-0.008,-0.355,0.03
07-13,0.752,-0.007,-0.309,0.048
07-14,0.732,-0.007,-0.307,0.021
07-15,0.702,-0.007,-0.299,0.015
07-16,0.682,-0.007,-0.307,0.014
07-17,0.662,-0.009,-0.363,0.014
07-18,0.643,-0.007,-0.28,0.015
07-19,0.612,-0.007,-0.305,0.007
07-20,0.614,-0.006,-0.268,0.011
07-21,0.584,-0.006,-0.248,0.013
07-22,0.584,-0.006,-0.261,0.011
07-23,0.583,-0.007,-0.28,0.01
07-24,0.564,-0.006,-0.245,0.013
07-25,0.534,-0.005,-0.229,0.011
07-26,0.534,-0.006,-0.238,0.005
07-27,0.524,-0.006,-0.233,0.005
07-28,0.515,-0.005,-0.22,0.011
07-29,0.505,-0.005,-0.21,0.01
07-30,0.505,-0.005,-0.214,0.009
07-31,0.495,-0.005,-0.21,0.012
08-01,0.495,-0.005,-0.2,0.01
08-02,0.505,-0.005,-0.21,0.01
08-03,0.475,-0.005,-0.21,0.01
08-04,0.476,-0.005,-0.205,0.01
08-05,0.476,-0.004,-0.18,0.012
08-06,0.446,-0.004,-0.176,0.013
08-07,0.465,-0.005,-0.196,0.013
08-08,0.446,-0.005,-0.197,0.008
08-09,0.446,-0.004,-0.17,0.014
08-10,0.416,-0.004,-0.172,0.012
08-11,0.416,-0.004,-0.176,0.008
08-12,0.416,-0.004,-0.179,0.014
08-13,0.426,-0.004,-0.174,0.015
08-14,0.425,-0.005,-0.21,0.004
08-15,0.416,-0.004,-0.183,0.003
08-16,0.415,-0.005,-0.204,0.003
08-17,0.416,-0.004,-0.185,0.005
08-18,0.395,-0.005,-0.21,0.002
08-19,0.394,-0.005,-0.217,0.002
08-20,0.395,-0.005,-0.201,0.005
08-21,0.396,-0.004,-0.182,0.011
08-22,0.396,-0.004,-0.156,0.014
08-23,0.396,-0.003,-0.145,0.027
08-24,0.387,-0.003,-0.14,0.035
08-25,0.367,-0.003,-0.138,0.026
08-26,0.367,-0.003,-0.124,0.038
08-27,0.368,-0.002,-0.095,0.207
08-28,0.366,-0.004,-0.149,0.051
08-29,0.366,-0.004,-0.157,0.027
08-30,0.396,-0.004,-0.176,0.024
08-31,0.394,-0.006,-0.244,0.002
09-01,0.394,-0.006,-0.239,0.008
09-02,0.404,-0.006,-0.266,0.014
09-03,0.394,-0.006,-0.25,0.006
09-04,0.394,-0.006,-0.238,0.002
09-05,0.364,-0.006,-0.245,0.001
