,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-09,0.18638965517241374,-340.80031034482744,0.6153379268451009,0.0,43.0,7.828,0.125,28.065,35.893
03-10,0.4543722222222224,-871.3884444444449,0.2207556514494664,0.0,43.0,19.084,0.26,27.814,46.898
03-11,0.3867666666666666,-736.7433333333331,0.40834277709509514,0.0,43.0,16.244,0.201,28.668,44.912
03-12,0.31837499999999996,-597.9789999999998,0.4574298871434581,0.0,43.0,13.372,0.165,32.085,45.457
03-13,0.25735312499999996,-475.93524999999994,0.4638149773228277,0.0,43.0,10.808,0.143,33.367,44.175
03-14,0.24246216216216226,-448.98332432432454,0.4511433381462897,0.0,43.0,10.184,0.138,30.849,41.033
03-15,0.26543448275862075,-493.7959655172415,0.30502190645050176,0.0,43.0,11.148,0.172,31.499,42.647
03-16,0.07491176470588247,-110.48652941176493,0.7535233114013147,0.0,43.0,3.146,0.055,37.764,40.91
03-17,0.019243999999999987,1.6980000000000217,1.0,0.0,43.0,0.808,0.014,39.782,40.59
03-18,0.09905000000000008,-158.48000000000016,0.7535233114013147,0.0,43.0,4.16,0.069,37.54,41.7
03-19,0.14515161290322584,-252.38122580645165,0.7535494327517966,0.0,43.0,6.096,0.098,34.874,40.97
03-20,0.06084499999999995,-85.74899999999991,0.8423770475738914,0.0,43.0,2.556,0.042,34.663,37.219
03-21,0.07075000000000006,-106.97400000000012,0.9249550961404314,0.0,43.0,2.972,0.05,33.04,36.012
03-22,0.005659999999999954,22.923000000000087,0.9916494976852062,0.0,43.0,0.238,0.004,34.124,34.362
03-23,0.028300000000000124,-25.18700000000025,0.9833008244315273,0.0,43.0,1.188,0.022,30.819,32.007
03-24,0.17226086956521738,-314.8067391304347,0.6831461161779551,0.0,43.0,7.234,0.141,26.098,33.332
03-25,0.21769230769230793,-405.6696153846159,0.5508000891045939,0.0,43.0,9.144,0.175,25.143,34.287
03-26,0.16979999999999987,-309.8849999999997,0.5648229002945337,0.0,43.0,7.132,0.134,26.149,33.281
03-27,0.053455555555555714,-78.04511111111142,0.8016613352260797,0.0,43.0,2.246,0.043,27.743,29.989
03-28,0.12074666666666675,-211.4953333333335,0.7535233114013147,0.0,43.0,5.072,0.105,27.462,32.534
03-29,-0.11319999999999993,258.37899999999985,0.8179058629425171,-0.0,43.0,-4.754,-0.095,34.356,29.602
03-30,0.09244666666666651,-149.51833333333303,0.8341657164661678,0.0,43.0,3.882,0.072,33.434,37.316
03-31,0.14150000000000013,-247.62500000000023,0.6602298753375493,0.0,43.0,5.943,0.101,32.404,38.347
04-01,0.19810000000000016,-360.82500000000033,0.5438546354123606,0.0,43.0,8.32,0.145,31.215,39.535
04-02,0.1334142857142854,-233.7175714285708,0.7219721517415345,0.0,43.0,5.604,0.098,30.309,35.913
04-03,0.1886666666666667,-343.3733333333334,0.6007856611761988,0.0,43.0,7.924,0.141,29.998,37.922
04-04,0.18218124999999996,-330.68549999999993,0.5719413997548703,0.0,43.0,7.652,0.136,29.851,37.503
04-05,0.20581818181818165,-379.6573636363633,0.5862615500921726,0.0,43.0,8.644,0.164,27.657,36.301
04-06,0.1856147058823529,-340.9484117647058,0.5648655342872453,0.0,43.0,7.796,0.154,26.383,34.179
04-07,0.2533523809523811,-476.4237619047622,0.516431410692801,0.0,43.0,10.64,0.219,24.961,35.601
04-08,0.22307058823529408,-416.70917647058815,0.5863025675159583,0.0,43.0,9.368,0.196,24.748,34.116
04-09,0.1157727272727273,-195.0384545454546,0.8341895890829354,0.0,43.0,4.862,0.095,34.076,38.938
04-10,0.027324137931034505,-9.085275862069004,0.9499262424258477,0.0,43.0,1.148,0.02,44.989,46.137
04-11,-0.15632380952380961,351.13561904761923,0.7774974111100883,-0.0,43.0,-6.566,-0.102,41.771,35.205
04-12,-0.1959230769230767,437.12615384615344,0.6678462748782503,-0.0,43.0,-8.228,-0.117,49.394,41.166
04-13,-0.33959999999999996,725.0459999999998,0.5368050821599071,-0.0,43.0,-14.264,-0.199,52.978,38.714
04-14,-0.5494916666666668,1140.3013333333336,0.4142247031296349,-0.0,43.0,-23.078,-0.331,52.857,29.779
04-15,-0.58015,1204.448,0.2627728623577372,-0.0,43.0,-24.366,-0.373,56.331,31.965
04-16,-0.8065500000000001,1662.0590000000002,0.13725539302831113,-0.0,43.0,-33.876,-0.52,65.897,32.021
04-17,-0.5827703703703705,1213.6507407407412,0.20917019225053202,-0.0,43.0,-24.476,-0.361,60.348,35.872
04-18,-0.38912499999999994,824.3789999999999,0.3099568369987886,-0.0,43.0,-16.344,-0.215,54.301,37.957
04-19,-0.29007499999999986,626.2789999999998,0.47668240722040744,-0.0,43.0,-12.184,-0.154,52.221,40.037
04-20,-0.21326071428571428,466.14142857142855,0.5507564435917727,-0.0,43.0,-8.956,-0.105,44.098,35.142
04-21,-0.2229696969696971,483.2953939393942,0.5369091838397673,-0.0,43.0,-9.364,-0.125,42.038,32.674
04-22,-0.25784444444444443,560.1198888888889,0.451093757853259,-0.0,43.0,-10.83,-0.162,49.846,39.016
04-23,-0.14150000000000007,323.7520000000001,0.7219429597207869,-0.0,43.0,-5.944,-0.099,43.724,37.78
04-24,-0.12027500000000035,279.88700000000074,0.6908616736633162,-0.0,43.0,-5.052,-0.088,41.863,36.811
04-25,0.08490000000000006,-128.19900000000013,0.7063249093869048,0.0,43.0,3.566,0.064,39.818,43.384
04-26,0.12128571428571432,-202.95142857142866,0.6080676611826197,0.0,43.0,5.094,0.087,37.073,42.167
04-27,0.1662625000000002,-291.4900000000004,0.5369091838397673,0.0,43.0,6.984,0.114,37.543,44.527
04-28,0.22954444444444444,-419.46888888888884,0.48316474693493383,0.0,43.0,9.64,0.157,34.8,44.44
04-29,0.3466749999999994,-654.8619999999987,0.35707287482858807,0.0,43.0,14.56,0.244,31.208,45.768
04-30,0.5659999999999954,-1096.0589999999909,0.18378819723886952,0.0,43.0,23.772,0.369,24.055,47.827
05-01,0.4952500000000001,-955.6910000000003,0.17036087527750632,0.0,43.0,20.8,0.316,24.409,45.209
05-02,0.49524999999999997,-955.125,0.12136924316094366,0.0,43.0,20.8,0.308,24.975,45.775
05-03,0.5463472222222223,-1055.9044444444446,0.09198375190753194,1.0,43.0,22.946,0.34,25.317,48.263
05-04,0.5490200000000001,-1050.7790000000002,0.09609384700300017,1.0,43.0,23.058,0.345,35.732,58.79
05-05,0.5538714285714287,-1064.4438571428575,0.11398367020622291,0.0,43.0,23.262,0.378,31.668,54.93
05-06,0.517324,-993.8960000000001,0.1516176038952779,0.0,43.0,21.728,0.385,29.888,51.616
05-07,0.5336571428571428,-1029.6752857142858,0.10931114617780935,0.0,43.0,22.414,0.46,26.432,48.846
05-08,0.5308689655172414,-1020.9859310344827,0.08234132298454933,1.0,43.0,22.296,0.452,29.604,51.9
05-09,0.7009692307692308,-1361.4694615384615,0.05033091476016227,1.0,43.0,29.44,0.524,25.749,55.189
05-10,0.7216499999999998,-1400.8499999999995,0.0769351149301789,1.0,43.0,30.31,0.479,27.295,57.605
05-11,0.7924000000000007,-1542.6330000000014,0.06548772899076849,1.0,43.0,33.28,0.511,25.527,58.807
05-12,0.8973458333333334,-1746.8646666666668,0.04676416500989555,2.0,43.0,37.688,0.534,28.983,66.671
05-13,0.8112666666666668,-1578.3853333333336,0.06545821625624071,1.0,43.0,34.074,0.462,27.111,61.185
05-14,0.6275217391304347,-1211.7444782608695,0.11889391736674293,0.0,43.0,26.356,0.346,30.121,56.477
05-15,0.6748461538461541,-1305.2613076923083,0.05959532291256653,1.0,43.0,28.344,0.346,30.259,58.603
05-16,0.8119923076923078,-1578.9876153846158,0.04560783548084957,2.0,43.0,34.104,0.375,27.945,62.049
05-17,0.75561,-1467.6380000000001,0.07347304604684202,1.0,43.0,31.736,0.362,27.714,59.45
05-18,0.660805,-1280.858,0.12652460633655838,0.0,43.0,27.754,0.317,26.875,54.629
05-19,0.6689090909090908,-1297.9151818181815,0.08418760830309657,1.0,43.0,28.094,0.331,25.856,53.95
05-20,0.7118538461538461,-1383.521692307692,0.1047543204235093,0.0,43.0,29.898,0.384,25.237,55.135
05-21,0.697392857142857,-1357.9957142857143,0.11641859199154148,0.0,43.0,29.29,0.361,22.145,51.435
05-22,0.64559375,-1254.9635,0.1344877124511703,0.0,43.0,27.114,0.398,22.667,49.781
05-23,0.52638,-1014.2719999999998,0.18038393817009846,0.0,43.0,22.108,0.359,27.434,49.542
05-24,0.43781764705882364,-835.1662941176473,0.2328466829852629,0.0,43.0,18.388,0.287,31.275,49.663
05-25,0.629675,-1213.787,0.11645860445754863,0.0,43.0,26.446,0.396,32.34,58.786
05-26,0.6508999999999999,-1260.4819999999997,0.13725539302831113,0.0,43.0,27.338,0.362,27.649,54.987
05-27,0.8267642857142856,-1613.3425714285713,0.12141003206432943,0.0,43.0,34.724,0.396,22.824,57.548
05-28,0.849,-1651.305,0.12392614720928896,0.0,43.0,35.658,0.405,28.866,64.524
05-29,0.7758916666666668,-1507.6353333333336,0.0880160917815056,1.0,43.0,32.588,0.362,27.854,60.442
05-30,0.5986538461538461,-1157.1216923076922,0.11889391736674293,0.0,43.0,25.144,0.29,27.614,52.758
05-31,0.4447142857142857,-850.6575714285714,0.18724018691704014,0.0,43.0,18.678,0.207,29.432,48.11
06-01,0.4834583333333331,-922.7686666666663,0.32523868110605725,0.0,43.0,20.306,0.23,33.995,54.301
06-02,0.45279999999999915,-866.8289999999984,0.28103493960693315,0.0,43.0,19.018,0.228,29.262,48.28
06-03,0.39620000000000033,-750.7990000000007,0.29525794445998166,0.0,43.0,16.64,0.203,33.281,49.921
06-04,0.4910882352941177,-943.1224705882354,0.1979837434088263,0.0,43.0,20.626,0.268,28.741,49.367
06-05,0.3859090909090913,-734.1791818181827,0.2495996408749035,0.0,43.0,16.208,0.239,29.535,45.743
06-06,0.3798157894736844,-724.5395789473688,0.20167946846619778,0.0,43.0,15.952,0.264,27.116,43.068
06-07,0.34177692307692314,-648.1788461538464,0.22470123052239233,0.0,43.0,14.354,0.26,28.198,42.552
06-08,0.43299000000000004,-828.9070000000002,0.20163008114208414,0.0,43.0,18.186,0.331,27.98,46.166
06-09,0.3962,-755.61,0.22070508050257875,0.0,43.0,16.64,0.329,28.47,45.11
06-10,0.267004347826087,-497.218695652174,0.4203111719790842,0.0,43.0,11.214,0.229,31.183,42.397
06-11,0.33252499999999996,-631.3729999999999,0.32523868110605725,0.0,43.0,13.966,0.286,26.694,40.66
06-12,0.4136153846153843,-792.1387692307685,0.23694499950044023,0.0,43.0,17.372,0.365,26.406,43.778
06-13,0.3203964285714286,-607.1158571428572,0.3681063271849119,0.0,43.0,13.456,0.241,26.949,40.405
06-14,0.25894500000000004,-485.62800000000004,0.49632111557385095,0.0,43.0,10.876,0.175,26.824,37.7
06-15,0.12128571428571482,-204.36642857142962,0.7614983197662268,0.0,43.0,5.094,0.073,35.658,40.752
06-16,0.24257142857142863,-451.7488571428573,0.49632111557385095,0.0,43.0,10.188,0.149,28.3,38.488
06-17,0.36385714285714293,-693.4712857142858,0.29525794445998166,0.0,43.0,15.282,0.255,26.602,41.884
06-18,0.3490333333333335,-664.955666666667,0.28575834826955737,0.0,43.0,14.66,0.274,25.781,40.441
06-19,0.6508999999999997,-1265.5759999999993,0.08610185002533899,1.0,43.0,27.338,0.508,22.555,49.893
06-20,0.5826470588235295,-1131.900117647059,0.10703273315951556,0.0,43.0,24.472,0.41,21.158,45.63
06-21,0.6828516129032257,-1333.1582258064514,0.07182124920032962,1.0,43.0,28.68,0.478,18.205,46.885
06-22,0.7596315789473684,-1487.8501578947369,0.035407703343727004,2.0,43.0,31.904,0.477,15.461,47.365
06-23,1.0074799999999997,-1982.6979999999994,0.010654148955560938,2.0,43.0,42.314,0.685,11.105,53.419
06-24,1.051345,-2066.466,0.010654148955560938,2.0,43.0,44.156,0.729,14.146,58.302
06-25,0.8136249999999996,-1593.8559999999993,0.025100966397934688,2.0,43.0,34.172,0.539,16.308,50.48
06-26,0.771818181818182,-1513.072363636364,0.023788325210398753,2.0,43.0,32.416,0.514,14.356,46.772
06-27,0.7906312499999999,-1551.2644999999998,0.013122016199489606,2.0,43.0,33.206,0.58,13.395,46.601
06-28,0.9621999999999999,-1899.7506999999998,0.004718279593411978,3.0,43.0,40.413,0.801,4.443,44.856
06-29,0.7424588235294118,-1462.0795470588237,0.01751187362914841,2.0,43.0,31.184,0.681,7.246,38.43
06-30,0.4629071428571429,-898.6179857142859,0.1047543204235093,0.0,43.0,19.442,0.476,17.475,36.917
07-01,0.49941176470588206,-973.1837294117641,0.07871507631982921,1.0,43.0,20.975,0.499,15.152,36.127
07-02,0.4493487804878048,-871.2465609756097,0.10251434068906762,0.0,43.0,18.872,0.437,18.015,36.887
07-03,0.40185999999999994,-781.5044999999999,0.13721234475748667,0.0,43.0,16.879,0.388,13.776,30.655
07-04,0.31617931034482766,-611.6430206896553,0.20167946846619778,0.0,43.0,13.279,0.319,14.076,27.355
07-05,0.19809999999999944,-375.8239999999989,0.3908016455141383,0.0,43.0,8.32,0.216,16.216,24.536
07-06,0.2815850000000001,-540.7564000000002,0.25836440296788155,0.0,43.0,11.827,0.313,16.5,28.327
07-07,0.2699384615384615,-517.0105230769229,0.28103493960693315,0.0,43.0,11.337,0.312,17.198,28.535
07-08,0.24970588235294103,-480.7620647058821,0.3408914097143132,0.0,43.0,10.488,0.295,13.406,23.894
07-09,0.2301733333333333,-440.3385666666666,0.4511433381462897,0.0,43.0,9.668,0.261,15.174,24.842
07-10,0.24762500000000007,-474.5627000000002,0.3793495934816995,0.0,43.0,10.4,0.24,15.487,25.887
07-11,0.35266153846153847,-684.0414769230769,0.2627728623577372,0.0,43.0,14.811,0.353,13.876,28.687
07-12,0.30486818181818176,-589.8131636363636,0.24534706650602778,0.0,43.0,12.804,0.311,13.521,26.325
07-13,0.3207333333333333,-618.5153666666666,0.2717988898335211,0.0,43.0,13.471,0.355,16.216,29.687
07-14,0.3559842105263157,-690.4321210526314,0.24965150506915368,0.0,43.0,14.951,0.514,14.061,29.012
07-15,0.5607592592592593,-1101.1708185185187,0.038251150606993134,2.0,43.0,23.552,0.766,8.572,32.124
07-16,0.39089375000000004,-760.2229,0.08049503765481925,1.0,43.0,16.417,0.535,13.356,29.773
07-17,0.32587878787878793,-634.3813757575759,0.09822173608073292,1.0,43.0,13.687,0.45,10.533,24.22
07-18,0.3139952380952381,-612.5669761904762,0.0880160917815056,1.0,43.0,13.187,0.363,8.83,22.017
07-19,0.24858108108108112,-482.0782621621623,0.11645860445754863,0.0,43.0,10.44,0.286,9.864,20.304
07-20,0.2763411764705882,-537.1173529411764,0.12392614720928896,0.0,43.0,11.606,0.309,9.762,21.368
07-21,0.19614827586206895,-376.92965172413795,0.36253703269741067,0.0,43.0,8.238,0.2,11.248,19.486
07-22,0.19038181818181824,-363.6704363636365,0.3408914097143132,0.0,43.0,7.996,0.231,13.095,21.091
07-23,0.22451333333333331,-432.15986666666663,0.18033620864193733,0.0,43.0,9.43,0.335,12.152,21.582
07-24,0.23682631578947366,-458.68193157894734,0.1979837434088263,0.0,43.0,9.947,0.332,9.997,19.944
07-25,0.13583999999999974,-258.9166999999995,0.4324831630856889,0.0,43.0,5.705,0.179,9.911,15.616
07-26,0.05412375000000001,-95.68230000000003,0.6908616736633162,0.0,43.0,2.273,0.055,11.429,13.702
07-27,0.10148965517241379,-190.32921034482757,0.516431410692801,0.0,43.0,4.262,0.103,10.519,14.781
07-28,0.08018333333333327,-147.99956666666657,0.6080676611826197,0.0,43.0,3.368,0.095,10.683,14.051
07-29,0.06792,-124.2936,0.6908616736633162,0.0,43.0,2.853,0.096,10.12,12.973
07-30,0.08112666666666667,-151.72573333333335,0.49632111557385095,0.0,43.0,3.407,0.131,8.824,12.231
07-31,0.033252500000000004,-55.920800000000014,0.8179058629425171,0.0,43.0,1.397,0.059,9.886,11.283
08-01,0.021746315789473655,-33.72913157894731,0.8342074867818816,0.0,43.0,0.913,0.039,9.307,10.22
08-02,0.040428571428571355,-71.34834285714271,0.6678462748782503,0.0,43.0,1.698,0.097,8.66,10.358
08-03,0.026727777777777757,-44.71085555555551,0.769473329476142,0.0,43.0,1.123,0.073,8.183,9.306
08-04,0.003144444444444419,2.1445111111111608,0.9582657747307808,0.0,43.0,0.132,0.009,8.367,8.499
08-05,0.005895833333333285,-3.52806666666657,0.958261206709415,0.0,43.0,0.247,0.017,8.14,8.387
08-06,0.016979999999999863,-26.51709999999973,0.8342074867818816,0.0,43.0,0.713,0.046,7.086,7.799
08-07,0.028300000000000023,-49.83630000000005,0.7614983197662268,0.0,43.0,1.189,0.077,6.169,7.358
08-08,0.00643181818181821,-6.29803636363642,0.8917754948870602,0.0,43.0,0.27,0.019,6.431,6.701
08-09,0.019810000000000015,-33.422300000000035,0.8505806821024309,0.0,43.0,0.832,0.067,5.782,6.614
08-10,0.02606578947368421,-46.245178947368416,0.7694978647855903,0.0,43.0,1.095,0.092,5.339,6.434
08-11,0.03962000000000003,-73.58000000000007,0.47668240722040744,0.0,43.0,1.664,0.116,4.828,6.492
08-12,0.04917124999999999,-92.14479999999999,0.615428246959838,0.0,43.0,2.065,0.144,5.165,7.23
08-13,0.028299999999999898,-50.5437999999998,0.7219721517415345,0.0,43.0,1.188,0.083,5.462,6.65
08-14,-0.03921571428571429,84.68572857142858,0.622788834678109,-0.0,43.0,-1.647,-0.121,7.078,5.431
08-15,-0.05345555555555551,112.65601111111103,0.5163854653950608,-0.0,43.0,-2.245,-0.137,6.867,4.622
08-16,-0.06409117647058823,133.50275294117645,0.40246125139431443,-0.0,43.0,-2.692,-0.137,6.666,3.974
08-17,-0.04001034482758622,85.08638965517244,0.5230904371097012,-0.0,43.0,-1.681,-0.093,5.906,4.225
08-18,-0.048024242424242414,100.94438484848482,0.4142247031296349,-0.0,43.0,-2.017,-0.108,5.904,3.887
08-19,-0.031837500000000185,68.48600000000037,0.47668240722040744,-0.0,43.0,-1.338,-0.07,5.48,4.142
08-20,-0.05901382352941176,123.14994705882351,0.3681063271849119,-0.0,43.0,-2.479,-0.147,6.362,3.883
08-21,-0.0485142857142857,102.12257142857139,0.4511433381462897,-0.0,43.0,-2.038,-0.13,6.113,4.075
08-22,-0.08921947368421053,184.86304736842106,0.28575834826955737,-0.0,43.0,-3.748,-0.245,8.298,4.55
08-23,-0.07447368421052629,154.32436842105258,0.35707287482858807,-0.0,43.0,-3.128,-0.177,6.941,3.813
08-24,-0.07368107142857142,152.93724285714282,0.41427584482478563,-0.0,43.0,-3.094,-0.168,7.122,4.028
08-25,-0.03537499999999999,76.49489999999997,0.67549619466395,-0.0,43.0,-1.486,-0.091,6.488,5.002
08-26,0.00013476190476191,6.918676190476179,0.9916494976852062,0.0,43.0,0.006,0.0,7.185,7.191
08-27,0.013317647058823526,-20.40929411764705,0.8587843175062668,0.0,43.0,0.56,0.046,5.946,6.506
08-28,0.028300000000000006,-50.94000000000001,0.7535494327517966,0.0,43.0,1.188,0.096,5.066,6.254
08-29,0.058172222222222195,-110.9674444444444,0.4702000697036357,0.0,43.0,2.444,0.21,4.155,6.599
08-30,0.041821111111111135,-78.83122222222228,0.5719835030644609,0.0,43.0,1.756,0.157,3.933,5.689
08-31,0.025969411764705887,-47.41082352941177,0.6451366004806696,0.0,43.0,1.09,0.092,3.983,5.073
09-01,0.034714666666666665,-64.16553333333333,0.6007457782223744,0.0,43.0,1.458,0.097,4.535,5.993
09-02,0.035375000000000066,-65.17490000000014,0.48316474693493383,0.0,43.0,1.486,0.087,4.832,6.318
09-03,0.024149333333333325,-43.204666666666654,0.6451366004806696,0.0,43.0,1.014,0.055,4.587,5.601
09-04,0.03483076923076922,-64.79393846153845,0.5029936375635133,0.0,43.0,1.463,0.105,4.136,5.599
09-05,0.034474545454545445,-64.53429090909088,0.4263465013179992,0.0,43.0,1.448,0.137,3.691,5.139
09-06,0.03918461538461539,-74.06763076923077,0.22862938716347525,0.0,43.0,1.645,0.139,3.479,5.124
09-07,0.028300000000000002,-52.5814,0.47668240722040744,0.0,43.0,1.189,0.091,3.424,4.613
09-08,0.04658615384615385,-88.02170769230769,0.2627728623577372,0.0,43.0,1.957,0.115,4.172,6.129
09-09,0.06857307692307692,-132.25025384615384,0.1979837434088263,0.0,43.0,2.88,0.158,3.456,6.336
09-10,0.06303181818181819,-121.13943636363638,0.2495996408749035,0.0,43.0,2.647,0.129,3.601,6.248
