,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0,0.001415,0.28976914628514283,0.0,41.0,0.0,0.0,0.001,0.001
01-02,3.881269592476262e-05,-0.07475657915360048,0.06310079740952679,1.0,41.0,0.002,0.015,0.002,0.004
01-03,0.0,0.00283,0.14122008797752583,0.0,41.0,0.0,0.0,0.003,0.003
01-04,0.0,0.003962,0.2188067687772559,0.0,41.0,0.0,0.0,0.004,0.004
01-05,0.0,0.003962,0.29635659048892515,0.0,41.0,0.0,0.0,0.004,0.004
01-06,0.0,0.003962,0.2603450928559665,0.0,41.0,0.0,0.0,0.004,0.004
01-07,0.0,0.00283,0.16388565072016492,0.0,41.0,0.0,0.0,0.003,0.003
01-08,0.0,0.00283,0.1710244900646931,0.0,41.0,0.0,0.0,0.003,0.003
01-09,0.0001119695652173913,-0.2198651608695652,0.10941505271606045,0.0,41.0,0.004,0.107,0.002,0.006
01-10,6.220531400966182e-05,-0.12066942270531399,0.20667683540655712,0.0,41.0,0.003,0.023,0.002,0.005
01-11,1.5308479532163743e-05,-0.028620650584795324,0.23703715136020698,0.0,41.0,0.0,0.0,0.002,0.002
01-12,0.0,0.001981,0.3348598426619187,0.0,41.0,0.0,0.0,0.002,0.002
01-13,0.0,0.001981,0.38922326981471644,0.0,41.0,0.0,0.0,0.002,0.002
01-14,0.0,0.001981,0.2632393527220829,0.0,41.0,0.0,0.0,0.002,0.002
01-15,0.0,0.001981,0.201855488270825,0.0,41.0,0.0,0.0,0.002,0.002
01-16,0.0,0.001981,0.4204524414846338,0.0,41.0,0.0,0.0,0.002,0.002
01-17,0.0,0.001132,0.498307243677808,0.0,41.0,0.0,0.0,0.001,0.001
01-18,0.0,0.001981,0.3324298546933484,0.0,41.0,0.0,0.0,0.002,0.002
01-19,0.0,0.00283,0.40618384711473543,0.0,41.0,0.0,0.0,0.003,0.003
01-20,0.0,0.003679,0.8885800673849582,0.0,41.0,0.0,0.0,0.004,0.004
01-21,0.0,0.000283,0.7418444766198717,0.0,41.0,0.0,0.0,0.0,0.0
01-22,0.0,0.00283,0.8075114790345712,0.0,41.0,0.0,0.0,0.003,0.003
01-23,0.0,0.00283,0.7104644704349952,0.0,41.0,0.0,0.0,0.003,0.003
01-24,0.0,0.00283,0.6404971216035471,0.0,41.0,0.0,0.0,0.003,0.003
01-25,0.0,0.0033959999999999,0.8626291847400354,0.0,41.0,0.0,0.0,0.003,0.003
01-26,0.0,0.0033959999999999,0.7206844108382686,0.0,41.0,0.0,0.0,0.003,0.003
01-27,0.0,0.001981,0.7730554956830245,0.0,41.0,0.0,0.0,0.002,0.002
01-28,0.0,0.001981,0.6321438292330617,0.0,41.0,0.0,0.0,0.002,0.002
01-29,0.0,0.001981,0.8175325311974295,0.0,41.0,0.0,0.0,0.002,0.002
01-30,0.0,0.001981,0.8723405707844518,0.0,41.0,0.0,0.0,0.002,0.002
01-31,0.0,0.00283,0.9723856170233962,0.0,41.0,0.0,0.0,0.003,0.003
02-01,0.0,0.001415,0.7985160672468126,0.0,41.0,0.0,0.0,0.001,0.001
02-02,0.0,0.001981,0.755373792056756,0.0,41.0,0.0,0.0,0.002,0.002
02-03,0.0,0.001981,0.7047608287856384,0.0,41.0,0.0,0.0,0.002,0.002
02-04,0.0,0.001415,0.7653147301723884,0.0,41.0,0.0,0.0,0.001,0.001
02-05,0.0,0.001981,0.9271334716360999,0.0,41.0,0.0,0.0,0.002,0.002
02-06,0.0,0.00283,0.9635350025773972,0.0,41.0,0.0,0.0,0.003,0.003
02-07,0.0,0.00283,0.807536874661734,0.0,41.0,0.0,0.0,0.003,0.003
02-08,0.0,0.00283,0.7190443694573259,0.0,41.0,0.0,0.0,0.003,0.003
02-09,0.0,0.00283,0.6280686667111892,0.0,41.0,0.0,0.0,0.003,0.003
