,mean,slp,chg,pvalue
01-01,0.01,0.0,0.0,0.103
01-02,0.01,0.0,0.0,0.101
01-03,0.01,0.0,0.0,0.101
01-04,0.01,0.0,0.0,0.101
01-05,0.01,0.0,0.0,0.163
01-06,0.01,0.0,0.0,0.163
01-07,0.01,0.0,0.0,0.163
01-08,0.01,0.0,0.0,0.111
01-09,0.01,0.0,0.0,0.068
01-10,0.01,0.0,0.0,0.068
01-11,0.01,0.0,0.0,0.085
01-12,0.01,0.0,0.0,0.063
01-13,0.01,0.0,0.0,0.063
01-14,0.01,0.0,0.0,0.077
01-15,0.01,0.0,0.0,0.077
01-16,0.01,0.0,0.0,0.401
01-17,0.01,0.0,0.0,0.401
01-18,0.01,0.0,0.0,0.434
01-19,0.01,0.0,0.0,0.439
01-20,0.01,0.0,0.0,0.215
01-21,0.01,0.0,0.0,0.434
01-22,0.01,0.0,0.0,0.215
01-23,0.01,0.0,0.0,0.207
01-24,0.01,0.0,0.0,0.186
01-25,0.01,0.0,0.0,0.401
01-26,0.01,0.0,0.0,0.192
01-27,0.01,0.0,0.0,0.192
01-28,0.01,0.0,0.0,0.384
01-29,0.01,0.0,0.0,0.192
01-30,0.01,0.0,0.0,0.226
01-31,0.01,0.0,0.0,0.207
02-01,0.01,0.0,0.0,0.212
02-02,0.01,0.0,0.0,0.153
02-03,0.01,0.0,0.0,0.202
02-04,0.01,0.0,0.0,0.07
02-05,0.01,0.0,0.0,0.07
02-06,0.01,0.0,0.0,0.032
02-07,0.01,0.0,0.0,0.032
02-08,0.01,0.0,0.0,0.032
02-09,0.01,0.0,0.0,0.032
02-10,0.01,0.0,0.0,0.095
02-11,0.01,0.0,0.0,0.03
02-12,0.01,0.0,0.0,0.016
02-13,0.01,0.0,0.0,0.016
02-14,0.01,0.0,0.0,0.016
02-15,0.01,0.0,0.0,0.015
02-16,0.01,0.0,0.0,0.016
02-17,0.01,0.0,0.0,0.015
02-18,0.01,0.0,0.0,0.015
02-19,0.01,0.0,0.0,0.016
02-20,0.01,0.0,0.0,0.016
02-21,0.01,0.0,0.0,0.016
02-22,0.01,0.0,0.0,0.015
02-23,0.01,0.0,0.0,0.012
02-24,0.01,0.0,0.0,0.012
02-25,0.01,0.0,0.0,0.027
02-26,0.01,0.0,0.0,0.027
02-27,0.01,0.0,0.0,0.036
02-28,0.01,0.0,0.0,0.021
03-01,0.01,0.0,0.0,0.021
03-02,0.01,0.0,0.0,0.021
03-03,0.01,0.0,0.0,0.021
03-04,0.01,0.0,0.0,0.021
03-05,0.01,0.0,0.0,0.025
03-06,0.01,0.0,0.0,0.025
03-07,0.01,0.0,0.0,0.026
03-08,0.01,0.0,0.0,0.044
03-09,0.01,0.0,0.0,0.067
03-10,0.01,0.0,0.0,0.042
03-11,0.01,0.0,0.0,0.043
03-12,0.01,0.0,0.0,0.036
03-13,0.01,0.0,0.0,0.057
03-14,0.01,0.0,0.0,0.072
03-15,0.01,0.0,0.0,0.073
03-16,0.01,0.0,0.0,0.207
03-17,0.01,0.0,0.0,0.347
03-18,0.01,0.0,0.0,0.537
03-19,0.01,0.0,0.0,0.427
03-20,0.01,0.0,0.0,0.427
03-21,0.01,0.0,0.0,0.464
03-22,0.01,0.0,0.0,0.464
03-23,0.01,0.0,0.0,0.67
03-24,0.01,0.0,0.0,0.932
03-25,0.01,0.0,0.0,0.836
03-26,0.01,0.0,0.0,0.961
03-27,0.01,0.0,0.0,0.66
03-28,0.01,0.0,0.0,0.521
03-29,0.01,0.0,0.0,0.815
03-30,0.01,0.0,0.0,0.597
03-31,0.01,0.0,0.0,0.576
04-01,0.01,0.0,0.0,0.56
04-02,0.01,0.0,0.0,0.478
04-03,0.01,0.0,0.0,0.627
04-04,0.01,0.0,0.0,0.838
04-05,0.02,0.0,0.0,0.644
04-06,0.02,0.0,0.0,0.662
04-07,0.02,0.0,0.0,0.63
04-08,0.02,0.0,0.0,0.586
04-09,0.02,0.0,0.0,0.452
04-10,0.02,0.0,0.0,0.342
04-11,0.02,0.0,0.0,0.323
04-12,0.02,0.0,0.011,0.115
04-13,0.02,0.0,0.0,0.217
04-14,0.03,0.0,0.0,0.229
04-15,0.02,0.0,0.0,0.204
04-16,0.03,0.0,0.0,0.343
04-17,0.03,0.0,0.0,0.678
04-18,0.04,0.0,0.0,0.918
04-19,0.04,0.0,0.0,0.964
04-20,0.04,0.0,0.0,0.964
04-21,0.05,0.0,0.0,0.982
04-22,0.06,0.0,0.0,0.973
04-23,0.06,0.0,0.0,0.76
04-24,0.05,0.0,0.0,0.587
04-25,0.05,0.0,0.0,0.743
04-26,0.05,0.0,0.0,0.611
04-27,0.06,0.0,0.0,0.644
04-28,0.08,0.0,0.0,0.71
04-29,0.07,0.0,0.013,0.528
04-30,0.08,0.0,0.018,0.43
05-01,0.08,0.0,0.0,0.66
05-02,0.08,0.0,0.0,0.752
05-03,0.08,0.0,0.0,0.919
05-04,0.08,0.0,0.0,0.875
05-05,0.12,0.0,0.0,0.892
05-06,0.11,0.0,0.017,0.71
05-07,0.14,0.0,0.015,0.736
05-08,0.16,0.001,0.025,0.636
05-09,0.171,0.001,0.036,0.514
05-10,0.18,0.0,0.019,0.753
05-11,0.18,0.0,0.0,0.902
05-12,0.2,0.0,0.0,0.902
05-13,0.2,0.0,0.021,0.831
05-14,0.23,0.0,0.021,0.831
05-15,0.26,0.001,0.027,0.645
05-16,0.262,0.001,0.057,0.621
05-17,0.271,0.001,0.06,0.559
05-18,0.29,0.0,0.019,0.77
05-19,0.36,0.0,0.0,1.0
05-20,0.37,0.0,0.0,0.866
05-21,0.42,0.0,0.0,0.991
05-22,0.45,-0.0,-0.014,0.875
05-23,0.478,-0.002,-0.084,0.645
05-24,0.506,-0.004,-0.158,0.425
05-25,0.478,-0.002,-0.093,0.613
05-26,0.479,-0.001,-0.059,0.702
05-27,0.506,-0.003,-0.143,0.323
05-28,0.585,-0.005,-0.21,0.271
05-29,0.645,-0.005,-0.225,0.247
05-30,0.674,-0.006,-0.24,0.291
05-31,0.706,-0.004,-0.159,0.345
06-01,0.709,-0.001,-0.04,0.831
06-02,0.792,0.002,0.07,0.787
06-03,0.822,0.002,0.076,0.849
06-04,0.883,0.003,0.118,0.589
06-05,0.884,0.004,0.157,0.486
06-06,0.932,0.002,0.063,0.796
06-07,1.04,0.0,0.0,0.991
06-08,1.058,-0.002,-0.084,0.753
06-09,1.018,-0.002,-0.09,0.694
06-10,1.039,-0.0,-0.017,0.875
06-11,1.049,-0.001,-0.06,0.866
06-12,1.048,-0.002,-0.09,0.719
06-13,0.986,-0.004,-0.164,0.465
06-14,1.016,-0.004,-0.164,0.597
06-15,1.015,-0.005,-0.21,0.629
06-16,1.014,-0.005,-0.219,0.567
06-17,1.076,-0.004,-0.175,0.605
06-18,1.096,-0.004,-0.18,0.529
06-19,1.046,-0.004,-0.168,0.567
06-20,1.075,-0.005,-0.204,0.551
06-21,0.986,-0.005,-0.191,0.551
06-22,0.924,-0.006,-0.233,0.544
06-23,0.905,-0.005,-0.21,0.536
06-24,0.845,-0.005,-0.21,0.472
06-25,0.784,-0.007,-0.273,0.276
06-26,0.732,-0.007,-0.313,0.271
06-27,0.673,-0.007,-0.308,0.301
06-28,0.592,-0.008,-0.343,0.281
06-29,0.552,-0.008,-0.345,0.261
06-30,0.493,-0.007,-0.28,0.276
07-01,0.483,-0.007,-0.28,0.252
07-02,0.442,-0.007,-0.303,0.185
07-03,0.413,-0.007,-0.28,0.174
07-04,0.363,-0.007,-0.296,0.163
07-05,0.334,-0.006,-0.273,0.147
07-06,0.304,-0.006,-0.24,0.157
07-07,0.304,-0.005,-0.227,0.129
07-08,0.285,-0.005,-0.22,0.11
07-09,0.274,-0.005,-0.217,0.092
07-10,0.245,-0.005,-0.21,0.065
07-11,0.226,-0.005,-0.195,0.076
07-12,0.206,-0.004,-0.189,0.06
07-13,0.186,-0.005,-0.195,0.045
07-14,0.166,-0.004,-0.158,0.048
07-15,0.156,-0.004,-0.162,0.041
07-16,0.156,-0.004,-0.163,0.045
07-17,0.146,-0.004,-0.158,0.03
07-18,0.136,-0.004,-0.159,0.029
07-19,0.127,-0.003,-0.14,0.041
07-20,0.117,-0.003,-0.128,0.033
07-21,0.128,-0.003,-0.107,0.052
07-22,0.118,-0.002,-0.103,0.038
07-23,0.108,-0.003,-0.111,0.015
07-24,0.108,-0.003,-0.105,0.012
07-25,0.108,-0.002,-0.105,0.025
07-26,0.108,-0.002,-0.093,0.02
07-27,0.098,-0.002,-0.09,0.01
07-28,0.088,-0.002,-0.086,0.007
07-29,0.098,-0.002,-0.078,0.04
07-30,0.088,-0.002,-0.082,0.025
07-31,0.078,-0.002,-0.086,0.008
08-01,0.078,-0.002,-0.09,0.004
08-02,0.088,-0.002,-0.094,0.011
08-03,0.078,-0.002,-0.076,0.009
08-04,0.068,-0.002,-0.075,0.012
08-05,0.068,-0.002,-0.067,0.033
08-06,0.068,-0.001,-0.057,0.052
08-07,0.068,-0.001,-0.063,0.015
08-08,0.068,-0.002,-0.063,0.026
08-09,0.058,-0.001,-0.053,0.046
08-10,0.059,-0.001,-0.06,0.02
08-11,0.048,-0.001,-0.057,0.028
08-12,0.049,-0.001,-0.056,0.021
08-13,0.049,-0.001,-0.06,0.01
08-14,0.048,-0.001,-0.053,0.019
08-15,0.048,-0.002,-0.067,0.004
08-16,0.049,-0.001,-0.058,0.006
08-17,0.059,-0.001,-0.06,0.002
08-18,0.048,-0.001,-0.057,0.001
08-19,0.048,-0.002,-0.067,0.002
08-20,0.049,-0.001,-0.056,0.004
08-21,0.048,-0.001,-0.057,0.002
08-22,0.038,-0.001,-0.053,0.003
08-23,0.039,-0.001,-0.048,0.002
08-24,0.048,-0.001,-0.053,0.002
08-25,0.048,-0.001,-0.055,0.002
08-26,0.048,-0.001,-0.053,0.001
08-27,0.039,-0.001,-0.046,0.005
08-28,0.039,-0.001,-0.038,0.013
08-29,0.039,-0.001,-0.034,0.026
08-30,0.039,-0.001,-0.036,0.014
08-31,0.039,-0.001,-0.04,0.006
09-01,0.029,-0.001,-0.048,0.001
09-02,0.039,-0.001,-0.056,0.003
09-03,0.029,-0.001,-0.038,0.009
09-04,0.029,-0.001,-0.034,0.009
09-05,0.029,-0.001,-0.042,0.003
09-06,0.039,-0.001,-0.046,0.001
09-07,0.039,-0.001,-0.036,0.014
