,mean,slp,chg,pvalue
01-01,1.16,0.015,0.64,0.325
01-02,1.13,0.018,0.756,0.254
01-03,1.13,0.017,0.72,0.241
01-04,1.05,0.013,0.546,0.237
01-05,1.17,0.014,0.58,0.325
01-06,1.13,0.014,0.602,0.315
01-07,1.1,0.017,0.714,0.241
01-08,1.13,0.022,0.938,0.187
01-09,1.15,0.026,1.102,0.152
01-10,1.17,0.029,1.218,0.126
01-11,1.13,0.027,1.152,0.124
01-12,1.15,0.026,1.106,0.149
01-13,1.16,0.023,0.96,0.167
01-14,1.33,0.021,0.864,0.202
01-15,1.15,0.023,0.952,0.205
01-16,1.18,0.024,1.024,0.167
01-17,1.05,0.021,0.9,0.167
01-18,1.02,0.023,0.96,0.129
01-19,1.16,0.02,0.84,0.213
01-20,1.25,0.017,0.7,0.263
01-21,1.31,0.016,0.678,0.315
01-22,1.25,0.015,0.614,0.368
01-23,1.22,0.014,0.6,0.368
01-24,1.19,0.013,0.56,0.315
01-25,1.19,0.016,0.656,0.249
01-26,1.16,0.017,0.735,0.194
01-27,1.05,0.021,0.888,0.132
01-28,1.08,0.023,0.945,0.114
01-29,1.22,0.021,0.88,0.105
01-30,1.25,0.02,0.84,0.18
01-31,1.36,0.017,0.726,0.25
02-01,1.25,0.015,0.63,0.202
02-02,1.22,0.015,0.646,0.267
02-03,1.19,0.016,0.666,0.272
02-04,1.19,0.015,0.65,0.25
02-05,1.19,0.014,0.606,0.368
02-06,1.19,0.012,0.514,0.42
02-07,1.19,0.014,0.606,0.281
02-08,1.16,0.017,0.7,0.29
02-09,1.13,0.015,0.63,0.258
02-10,1.13,0.015,0.63,0.325
02-11,1.13,0.013,0.554,0.346
02-12,1.16,0.014,0.588,0.362
02-13,1.16,0.01,0.42,0.544
02-14,1.25,0.009,0.374,0.615
02-15,1.3,0.009,0.37,0.516
02-16,1.19,0.006,0.262,0.615
02-17,1.3,0.006,0.262,0.691
02-18,1.33,0.005,0.198,0.769
02-19,1.78,0.002,0.096,0.942
02-20,1.46,-0.001,-0.04,0.958
02-21,1.27,-0.004,-0.158,0.753
02-22,1.64,-0.008,-0.344,0.63
02-23,1.78,-0.011,-0.47,0.477
02-24,2.28,-0.021,-0.868,0.233
02-25,2.29,-0.017,-0.728,0.272
02-26,2.04,-0.014,-0.608,0.385
02-27,1.75,-0.013,-0.534,0.426
02-28,1.7,-0.009,-0.372,0.523
03-01,1.72,-0.005,-0.2,0.706
03-02,1.67,-0.006,-0.234,0.608
03-03,1.67,-0.007,-0.302,0.579
03-04,1.63,-0.007,-0.29,0.544
03-05,1.64,-0.004,-0.158,0.777
03-06,1.5,-0.005,-0.226,0.722
03-07,1.42,-0.004,-0.158,0.794
03-08,1.33,-0.004,-0.176,0.753
03-09,1.27,-0.006,-0.244,0.66
03-10,1.25,-0.005,-0.21,0.706
03-11,1.3,-0.004,-0.184,0.714
03-12,1.58,-0.002,-0.074,0.908
03-13,1.61,-0.002,-0.064,0.933
03-14,1.3,0.0,0.0,1.0
03-15,1.39,0.0,0.0,0.975
03-16,1.44,-0.003,-0.14,0.851
03-17,1.39,-0.005,-0.202,0.785
03-18,1.47,-0.007,-0.294,0.638
03-19,1.64,-0.012,-0.496,0.445
03-20,1.7,-0.017,-0.706,0.25
03-21,1.7,-0.016,-0.654,0.281
03-22,1.67,-0.016,-0.66,0.276
03-23,1.58,-0.019,-0.784,0.241
03-24,1.5,-0.017,-0.732,0.25
03-25,1.61,-0.017,-0.7,0.209
03-26,1.51,-0.017,-0.726,0.225
03-27,1.42,-0.017,-0.71,0.221
03-28,1.54,-0.023,-0.945,0.164
03-29,1.53,-0.021,-0.886,0.14
03-30,1.61,-0.018,-0.735,0.198
03-31,1.73,-0.015,-0.65,0.33
04-01,1.84,-0.016,-0.692,0.3
04-02,1.84,-0.016,-0.678,0.286
04-03,1.87,-0.022,-0.904,0.164
04-04,1.81,-0.031,-1.318,0.105
04-05,1.84,-0.024,-1.015,0.094
04-06,1.75,-0.03,-1.26,0.158
04-07,1.84,-0.017,-0.714,0.29
04-08,1.87,-0.013,-0.526,0.464
04-09,1.87,-0.013,-0.532,0.379
04-10,1.87,-0.011,-0.476,0.483
04-11,2.55,-0.007,-0.315,0.53
04-12,2.52,-0.013,-0.542,0.397
04-13,2.91,-0.026,-1.112,0.177
04-14,2.07,-0.024,-1.0,0.198
04-15,2.18,-0.022,-0.916,0.198
04-16,1.92,-0.028,-1.155,0.213
04-17,2.06,-0.01,-0.42,0.645
04-18,1.98,-0.005,-0.23,0.851
04-19,1.9,-0.0,-0.016,0.975
04-20,1.84,0.002,0.096,0.95
04-21,2.12,0.005,0.23,0.785
04-22,2.09,-0.004,-0.152,0.908
04-23,2.01,-0.01,-0.436,0.608
04-24,1.95,-0.019,-0.784,0.362
04-25,1.87,-0.008,-0.33,0.753
04-26,2.04,0.013,0.534,0.668
04-27,2.0,0.01,0.44,0.675
04-28,1.92,0.001,0.044,0.975
04-29,1.98,-0.005,-0.218,0.884
04-30,1.9,-0.01,-0.42,0.653
05-01,1.81,-0.01,-0.432,0.565
05-02,1.9,-0.011,-0.446,0.675
05-03,2.04,-0.003,-0.114,0.95
05-04,2.09,-0.003,-0.134,0.875
05-05,2.21,-0.005,-0.224,0.786
05-06,2.38,-0.001,-0.03,0.958
05-07,3.141,0.003,0.105,0.892
05-08,2.91,0.001,0.042,0.967
05-09,2.49,-0.002,-0.068,0.942
05-10,2.66,-0.004,-0.184,0.884
05-11,2.43,-0.006,-0.268,0.81
05-12,3.59,-0.004,-0.16,0.842
05-13,3.51,-0.021,-0.884,0.503
05-14,2.91,-0.027,-1.114,0.31
05-15,3.23,-0.028,-1.176,0.245
05-16,3.68,-0.026,-1.092,0.483
05-17,2.91,-0.019,-0.78,0.544
05-18,3.06,-0.029,-1.236,0.414
05-19,2.6,-0.032,-1.365,0.341
05-20,2.67,-0.024,-1.02,0.496
05-21,3.28,-0.021,-0.868,0.558
05-22,2.86,-0.021,-0.885,0.565
05-23,2.6,-0.015,-0.62,0.615
05-24,3.34,-0.011,-0.456,0.73
05-25,3.2,0.048,2.004,0.47
05-26,3.74,0.076,3.192,0.315
05-27,3.71,0.05,2.1,0.374
05-28,3.71,0.051,2.152,0.363
05-29,4.36,0.031,1.288,0.558
05-30,4.16,0.024,0.992,0.53
05-31,3.48,0.026,1.08,0.544
06-01,3.54,0.025,1.03,0.544
06-02,4.67,0.018,0.75,0.794
06-03,6.48,0.016,0.68,0.769
06-04,6.42,0.035,1.47,0.675
06-05,6.08,0.011,0.48,0.851
06-06,6.03,0.04,1.698,0.586
06-07,4.73,0.041,1.728,0.645
06-08,5.49,0.014,0.598,0.769
06-09,4.67,0.032,1.334,0.558
06-10,4.3,0.043,1.806,0.516
06-11,3.99,0.017,0.724,0.66
06-12,5.8,0.015,0.646,0.668
06-13,5.09,0.0,0.0,1.0
06-14,4.36,0.009,0.368,0.859
06-15,4.05,0.0,0.0,1.0
06-16,3.79,-0.002,-0.09,0.967
06-17,2.97,0.0,0.0,1.0
06-18,2.24,0.007,0.304,0.777
06-19,2.05,0.009,0.386,0.699
06-20,2.43,0.011,0.452,0.608
06-21,2.5,0.012,0.524,0.645
06-22,2.12,0.015,0.622,0.523
06-23,2.12,0.013,0.532,0.586
06-24,2.41,0.008,0.336,0.786
06-25,2.18,0.03,1.242,0.503
06-26,2.38,0.016,0.676,0.66
06-27,2.91,-0.004,-0.18,0.818
06-28,2.66,-0.011,-0.452,0.615
06-29,2.6,-0.011,-0.446,0.615
06-30,2.41,0.003,0.14,0.925
07-01,1.96,0.001,0.028,0.983
07-02,2.04,-0.005,-0.22,0.842
07-03,2.05,-0.004,-0.152,0.925
07-04,2.08,-0.012,-0.504,0.623
07-05,2.55,-0.014,-0.588,0.551
07-06,2.17,-0.015,-0.65,0.53
07-07,2.21,-0.009,-0.36,0.706
07-08,1.98,-0.009,-0.368,0.706
07-09,2.07,-0.004,-0.18,0.826
07-10,1.9,0.0,0.0,0.983
07-11,1.9,0.003,0.14,0.892
07-12,1.9,0.003,0.132,0.859
07-13,1.75,0.001,0.046,0.975
07-14,1.71,-0.002,-0.078,0.908
07-15,1.7,-0.006,-0.238,0.761
07-16,1.5,-0.01,-0.406,0.558
07-17,1.9,-0.007,-0.315,0.645
07-18,2.05,-0.005,-0.21,0.593
07-19,1.7,-0.004,-0.168,0.851
07-20,1.58,0.002,0.084,0.867
07-21,1.58,0.005,0.196,0.691
07-22,1.25,0.006,0.268,0.761
07-23,1.45,0.002,0.094,0.917
07-24,1.29,0.002,0.076,0.875
07-25,1.36,0.004,0.15,0.859
07-26,1.47,-0.005,-0.21,0.794
07-27,1.78,-0.014,-0.604,0.445
07-28,1.81,-0.02,-0.84,0.357
07-29,2.38,-0.018,-0.756,0.341
07-30,1.92,-0.012,-0.508,0.537
07-31,1.91,-0.009,-0.362,0.601
08-01,1.47,-0.006,-0.234,0.738
08-02,1.98,-0.006,-0.262,0.794
08-03,1.92,-0.002,-0.098,0.942
08-04,1.41,-0.0,-0.016,0.975
08-05,1.27,0.008,0.356,0.653
08-06,1.47,0.004,0.184,0.761
08-07,1.7,0.007,0.308,0.601
08-08,1.67,0.008,0.326,0.738
08-09,1.58,0.006,0.246,0.794
08-10,1.67,0.004,0.15,0.9
08-11,1.78,0.01,0.436,0.699
08-12,1.61,0.015,0.65,0.503
08-13,1.56,0.015,0.63,0.47
08-14,1.48,0.006,0.266,0.769
08-15,1.9,-0.005,-0.218,0.754
08-16,1.44,-0.004,-0.184,0.777
08-17,1.33,-0.003,-0.132,0.826
08-18,1.5,-0.002,-0.105,0.875
08-19,1.39,-0.001,-0.054,0.958
08-20,1.539,-0.001,-0.035,0.967
08-21,1.59,-0.002,-0.07,0.908
08-22,1.49,-0.008,-0.324,0.503
08-23,1.65,-0.01,-0.404,0.47
08-24,1.61,-0.007,-0.304,0.516
08-25,1.78,-0.006,-0.262,0.615
08-26,1.73,-0.005,-0.204,0.73
08-27,1.36,0.001,0.052,0.925
08-28,1.56,0.0,0.0,0.992
08-29,1.31,-0.001,-0.056,0.925
08-30,1.24,0.001,0.04,0.892
08-31,1.1,0.0,0.0,0.95
09-01,1.08,-0.001,-0.048,0.834
09-02,1.05,-0.002,-0.074,0.933
09-03,1.02,-0.002,-0.078,0.933
09-04,0.96,0.003,0.128,0.826
09-05,0.96,0.006,0.252,0.66
09-06,0.96,0.003,0.11,0.859
09-07,0.96,0.0,0.0,1.0
09-08,0.96,0.0,0.0,0.975
09-09,0.93,0.0,0.0,0.958
09-10,1.1,-0.0,-0.018,0.942
09-11,1.11,-0.001,-0.04,0.925
09-12,1.09,-0.0,-0.012,0.967
09-13,1.1,-0.002,-0.078,0.842
09-14,1.36,-0.001,-0.042,0.908
09-15,1.1,0.003,0.114,0.777
09-16,1.27,0.004,0.164,0.785
09-17,1.22,-0.0,-0.016,0.958
09-18,1.53,0.004,0.186,0.668
09-19,1.26,0.015,0.642,0.267
09-20,1.08,0.012,0.488,0.3
09-21,1.05,0.009,0.37,0.496
09-22,1.09,0.009,0.382,0.51
09-23,1.04,0.009,0.388,0.451
09-24,1.08,0.012,0.51,0.315
09-25,1.08,0.013,0.534,0.335
09-26,1.08,0.01,0.4,0.396
09-27,1.08,0.01,0.399,0.457
09-28,1.05,0.004,0.172,0.818
09-29,1.06,0.0,0.0,0.967
09-30,1.02,0.0,0.0,0.975
