,mean,slp,chg,pvalue
01-01,1.39,-0.021,-0.892,0.241
01-02,1.3,-0.015,-0.612,0.379
01-03,1.27,-0.02,-0.826,0.281
01-04,2.29,-0.018,-0.75,0.483
01-05,2.74,-0.028,-1.196,0.379
01-06,4.67,-0.009,-0.392,0.754
01-07,3.93,-0.005,-0.198,0.925
01-08,3.74,-0.023,-0.952,0.451
01-09,3.45,-0.019,-0.819,0.638
01-10,3.4,-0.022,-0.94,0.537
01-11,3.17,-0.02,-0.84,0.457
01-12,2.48,-0.022,-0.924,0.408
01-13,2.97,-0.033,-1.39,0.29
01-14,2.8,-0.038,-1.61,0.225
01-15,2.86,-0.036,-1.53,0.29
01-16,2.75,-0.032,-1.366,0.341
01-17,2.58,-0.036,-1.5,0.341
01-18,3.28,-0.022,-0.918,0.544
01-19,3.59,-0.023,-0.954,0.49
01-20,3.4,-0.021,-0.868,0.477
01-21,3.4,-0.021,-0.872,0.586
01-22,3.28,-0.02,-0.84,0.544
01-23,4.19,-0.03,-1.26,0.477
01-24,3.93,-0.034,-1.428,0.426
01-25,3.93,-0.034,-1.446,0.374
01-26,3.82,-0.029,-1.214,0.51
01-27,3.71,-0.024,-0.992,0.699
01-28,3.48,-0.012,-0.51,0.842
01-29,3.31,-0.019,-0.788,0.653
01-30,3.48,-0.041,-1.73,0.385
01-31,3.74,-0.051,-2.124,0.315
02-01,3.511,-0.046,-1.911,0.325
02-02,3.37,-0.03,-1.26,0.53
02-03,3.42,-0.02,-0.84,0.675
02-04,3.17,-0.027,-1.12,0.516
02-05,3.06,-0.029,-1.23,0.483
02-06,2.83,-0.024,-0.99,0.49
02-07,3.31,-0.015,-0.622,0.786
02-08,3.25,-0.043,-1.794,0.325
02-09,4.22,-0.059,-2.47,0.237
02-10,4.44,-0.068,-2.87,0.164
02-11,4.16,-0.052,-2.19,0.184
02-12,4.95,-0.064,-2.706,0.127
02-13,4.87,-0.116,-4.882,0.036
02-14,4.75,-0.12,-5.04,0.043
02-15,4.47,-0.107,-4.51,0.084
02-16,5.21,-0.134,-5.649,0.062
02-17,4.78,-0.175,-7.37,0.042
02-18,5.12,-0.123,-5.18,0.158
02-19,4.84,-0.12,-5.04,0.082
02-20,3.79,-0.117,-4.926,0.082
02-21,4.56,-0.108,-4.55,0.086
02-22,4.81,-0.096,-4.052,0.08
02-23,4.95,-0.096,-4.016,0.107
02-24,4.73,-0.071,-2.964,0.132
02-25,4.56,-0.063,-2.66,0.213
02-26,4.33,-0.059,-2.46,0.202
02-27,6.42,-0.034,-1.41,0.516
02-28,6.28,-0.027,-1.146,0.49
03-01,6.62,-0.016,-0.672,0.754
03-02,8.74,-0.007,-0.296,0.714
03-03,8.18,-0.04,-1.68,0.432
03-04,8.21,-0.056,-2.372,0.217
03-05,10.36,-0.096,-4.02,0.221
03-06,9.31,-0.047,-1.974,0.408
03-07,7.78,-0.063,-2.63,0.305
03-08,5.86,-0.061,-2.58,0.245
03-09,5.49,-0.071,-2.978,0.263
03-10,5.09,-0.077,-3.224,0.237
