,mean,slp,chg,pvalue
03-09,2.418,0.009,0.359,0.645
03-10,2.604,0.004,0.189,0.831
03-11,2.675,0.015,0.618,0.445
03-12,2.722,0.013,0.531,0.537
03-13,2.461,0.011,0.458,0.605
03-14,2.824,0.003,0.143,0.884
03-15,2.876,0.016,0.684,0.544
03-16,2.906,0.006,0.231,0.703
03-17,2.769,0.009,0.376,0.678
03-18,3.089,-0.001,-0.034,0.946
03-19,3.019,-0.021,-0.87,0.357
03-20,3.06,-0.04,-1.669,0.056
03-21,3.124,-0.036,-1.506,0.196
03-22,2.926,-0.025,-1.031,0.317
03-23,2.674,-0.036,-1.504,0.154
03-24,2.742,-0.047,-1.993,0.064
03-25,2.862,-0.048,-2.03,0.078
03-26,3.326,-0.045,-1.881,0.124
03-27,3.645,-0.045,-1.89,0.174
03-28,3.768,-0.032,-1.365,0.257
03-29,4.56,-0.031,-1.293,0.412
03-30,5.244,-0.056,-2.352,0.225
03-31,5.542,-0.088,-3.702,0.032
04-01,5.046,-0.024,-0.991,0.522
04-02,4.715,-0.025,-1.054,0.247
04-03,4.562,-0.038,-1.615,0.286
04-04,4.773,-0.017,-0.702,0.711
04-05,5.04,-0.05,-2.085,0.111
04-06,4.182,-0.038,-1.581,0.154
04-07,4.079,-0.02,-0.851,0.567
04-08,4.28,-0.0,-0.015,0.982
04-09,3.801,0.001,0.05,0.973
04-10,4.2,-0.001,-0.021,0.973
04-11,3.958,0.008,0.349,0.805
04-12,3.928,0.008,0.35,0.567
04-13,3.678,0.017,0.735,0.4
04-14,3.46,-0.0,-0.016,0.973
04-15,3.716,-0.035,-1.451,0.189
04-16,3.634,-0.026,-1.104,0.271
04-17,3.641,-0.019,-0.781,0.357
04-18,3.266,-0.004,-0.187,0.814
04-19,2.883,0.003,0.137,0.805
04-20,2.835,0.005,0.21,0.637
04-21,3.842,0.012,0.502,0.678
04-22,3.21,0.01,0.408,0.703
04-23,2.852,0.012,0.521,0.425
04-24,2.974,0.024,1.019,0.094
04-25,2.66,0.021,0.863,0.116
04-26,2.577,0.027,1.142,0.02
04-27,2.474,0.025,1.031,0.025
04-28,2.528,0.028,1.178,0.017
04-29,2.495,0.014,0.605,0.229
04-30,2.37,0.011,0.451,0.381
05-01,2.346,0.016,0.682,0.132
05-02,2.39,0.02,0.821,0.096
05-03,2.25,0.02,0.84,0.09
05-04,2.132,0.022,0.922,0.035
05-05,2.179,0.019,0.798,0.053
05-06,2.187,0.017,0.71,0.121
05-07,2.154,0.013,0.565,0.147
05-08,2.06,0.01,0.433,0.266
05-09,2.031,0.011,0.46,0.181
05-10,2.117,0.007,0.301,0.301
05-11,2.228,0.008,0.338,0.225
05-12,2.125,0.005,0.22,0.598
05-13,2.192,0.012,0.496,0.189
05-14,2.259,0.019,0.814,0.037
05-15,2.137,0.017,0.714,0.044
05-16,2.014,0.014,0.586,0.053
05-17,2.113,0.013,0.556,0.174
05-18,2.029,0.009,0.359,0.247
05-19,1.926,0.007,0.277,0.317
05-20,1.884,0.003,0.143,0.613
05-21,1.984,0.003,0.145,0.621
05-22,1.848,0.009,0.357,0.212
05-23,1.816,0.005,0.227,0.432
05-24,1.807,0.007,0.29,0.221
05-25,1.747,0.007,0.284,0.116
05-26,1.966,0.006,0.256,0.486
05-27,1.832,0.003,0.123,0.621
05-28,1.924,0.004,0.172,0.59
05-29,1.737,0.007,0.302,0.247
05-30,1.654,0.004,0.166,0.537
05-31,1.732,0.002,0.07,0.866
06-01,1.903,0.003,0.118,0.669
06-02,1.854,0.005,0.197,0.605
06-03,1.768,0.008,0.318,0.323
06-04,1.7,0.01,0.42,0.101
06-05,1.682,0.011,0.477,0.055
06-06,1.65,0.011,0.451,0.072
06-07,1.598,0.009,0.359,0.07
06-08,1.61,0.009,0.387,0.088
06-09,1.588,0.008,0.357,0.124
06-10,1.468,0.008,0.342,0.132
06-11,1.6,0.01,0.42,0.124
06-12,1.616,0.016,0.678,0.007
06-13,1.605,0.015,0.63,0.006
06-14,1.59,0.02,0.847,0.0
06-15,1.595,0.015,0.63,0.018
06-16,1.544,0.014,0.586,0.039
06-17,1.483,0.013,0.56,0.03
06-18,1.446,0.016,0.651,0.004
06-19,1.382,0.012,0.516,0.003
06-20,1.38,0.01,0.413,0.08
06-21,1.368,0.008,0.334,0.096
06-22,1.452,0.001,0.063,0.787
06-23,1.532,0.002,0.088,0.762
06-24,1.427,0.007,0.28,0.212
06-25,1.481,0.011,0.466,0.113
06-26,1.44,0.01,0.399,0.124
06-27,1.399,0.009,0.378,0.113
06-28,1.472,0.012,0.487,0.038
06-29,1.483,0.013,0.55,0.015
06-30,1.487,0.007,0.29,0.2
07-01,1.456,0.005,0.229,0.334
07-02,1.437,0.007,0.292,0.138
07-03,1.346,0.006,0.262,0.118
07-04,1.305,0.005,0.217,0.192
07-05,1.303,0.003,0.126,0.301
07-06,1.262,0.002,0.084,0.536
07-07,1.273,0.003,0.136,0.312
07-08,1.266,0.006,0.256,0.062
07-09,1.29,0.011,0.447,0.014
07-10,1.27,0.01,0.42,0.005
07-11,1.218,0.008,0.328,0.019
07-12,1.198,0.008,0.331,0.023
07-13,1.158,0.008,0.342,0.018
07-14,1.219,0.008,0.353,0.007
07-15,1.239,0.009,0.386,0.009
07-16,1.23,0.01,0.402,0.014
07-17,1.2,0.01,0.42,0.002
07-18,1.218,0.008,0.327,0.039
07-19,1.216,0.006,0.268,0.08
07-20,1.234,0.004,0.166,0.271
07-21,1.193,0.003,0.126,0.357
07-22,1.144,0.004,0.153,0.185
07-23,1.128,0.007,0.313,0.065
07-24,1.134,0.004,0.187,0.121
07-25,1.106,0.006,0.258,0.049
07-26,1.134,0.004,0.185,0.083
07-27,1.186,0.006,0.271,0.108
07-28,1.238,0.008,0.334,0.061
07-29,1.195,0.005,0.19,0.286
07-30,1.192,0.002,0.092,0.728
07-31,1.241,0.001,0.03,0.911
08-01,1.204,0.004,0.17,0.307
08-02,1.22,0.0,0.017,0.805
08-03,1.244,0.005,0.191,0.247
08-04,1.273,0.003,0.14,0.345
08-05,1.261,0.001,0.038,0.77
08-06,1.202,0.003,0.117,0.233
08-07,1.19,0.001,0.025,0.848
08-08,1.18,0.0,0.017,0.902
08-09,1.14,-0.0,-0.008,0.902
08-10,1.159,-0.001,-0.03,0.893
08-11,1.19,-0.001,-0.031,0.911
08-12,1.244,0.004,0.178,0.312
08-13,1.256,0.005,0.227,0.094
08-14,1.207,0.006,0.273,0.055
08-15,1.184,0.004,0.176,0.256
08-16,1.204,0.004,0.187,0.381
08-17,1.178,0.008,0.317,0.042
08-18,1.188,0.008,0.357,0.061
08-19,1.234,0.005,0.197,0.301
08-20,1.216,0.007,0.289,0.059
08-21,1.18,0.009,0.399,0.002
08-22,1.186,0.007,0.287,0.016
08-23,1.185,0.005,0.21,0.271
08-24,1.162,0.002,0.086,0.597
08-25,1.13,0.0,0.012,0.919
08-26,1.164,0.003,0.137,0.312
08-27,1.224,0.004,0.154,0.465
08-28,1.194,0.004,0.17,0.317
08-29,1.172,0.002,0.101,0.551
08-30,1.208,-0.001,-0.053,0.728
08-31,1.218,-0.002,-0.073,0.669
09-01,1.199,-0.002,-0.079,0.486
09-02,1.157,-0.003,-0.13,0.432
09-03,1.215,-0.005,-0.229,0.296
09-04,1.205,-0.005,-0.21,0.312
09-05,1.208,-0.001,-0.051,0.753
09-06,1.2,0.0,0.019,0.857
09-07,1.162,0.002,0.075,0.574
09-08,1.196,0.006,0.246,0.174
09-09,1.197,0.007,0.306,0.016
09-10,1.244,0.004,0.164,0.196
09-11,1.276,0.006,0.259,0.181
09-12,1.185,0.005,0.21,0.208
09-13,1.224,0.004,0.179,0.306
09-14,1.224,0.003,0.145,0.445
09-15,1.29,0.001,0.025,0.937
09-16,1.28,0.0,0.015,0.955
09-17,1.289,-0.001,-0.027,0.84
09-18,1.289,-0.001,-0.05,0.686
09-19,1.29,0.0,0.0,0.937
09-20,1.302,0.002,0.084,0.431
09-21,1.293,0.003,0.112,0.465
09-22,1.312,0.002,0.082,0.552
09-23,1.338,-0.002,-0.067,0.762
09-24,1.358,-0.001,-0.053,0.813
09-25,1.28,0.0,0.0,0.946
09-26,1.4,-0.001,-0.033,0.848
09-27,1.364,-0.006,-0.242,0.317
09-28,1.334,-0.006,-0.237,0.252
09-29,1.338,-0.002,-0.078,0.669
09-30,1.43,0.0,0.0,0.955
10-01,1.539,-0.001,-0.029,0.911
10-02,1.438,-0.002,-0.088,0.787
10-03,1.361,0.001,0.058,0.875
10-04,1.432,0.001,0.061,0.728
10-05,1.587,-0.003,-0.132,0.537
10-06,1.572,-0.008,-0.325,0.261
10-07,1.465,-0.006,-0.237,0.406
10-08,1.5,-0.01,-0.42,0.157
10-09,1.493,-0.008,-0.325,0.181
10-10,1.423,-0.007,-0.288,0.225
10-11,1.432,-0.007,-0.297,0.164
10-12,1.461,-0.009,-0.397,0.116
10-13,1.453,-0.008,-0.327,0.163
10-14,1.506,-0.004,-0.183,0.445
10-15,1.756,-0.004,-0.153,0.559
10-16,1.72,-0.001,-0.035,0.946
10-17,1.641,0.001,0.044,0.893
10-18,1.796,-0.004,-0.164,0.796
10-19,1.742,-0.008,-0.332,0.261
10-20,1.62,-0.01,-0.436,0.099
10-21,1.675,-0.005,-0.21,0.479
10-22,1.638,-0.002,-0.099,0.736
10-23,1.755,-0.005,-0.196,0.479
10-24,1.747,-0.003,-0.118,0.77
10-25,1.645,-0.005,-0.21,0.522
10-26,1.684,-0.006,-0.243,0.334
10-27,1.707,-0.003,-0.144,0.728
10-28,1.889,-0.001,-0.038,0.919
10-29,1.868,0.008,0.338,0.286
10-30,1.79,0.009,0.395,0.261
10-31,1.741,0.011,0.481,0.113
11-01,1.744,0.014,0.582,0.044
11-02,1.937,0.007,0.31,0.419
11-03,1.986,0.006,0.242,0.621
11-04,2.119,-0.001,-0.022,0.964
11-05,2.169,-0.011,-0.472,0.196
11-06,2.104,-0.017,-0.695,0.15
11-07,2.015,-0.015,-0.624,0.141
11-08,1.979,-0.011,-0.448,0.307
11-09,2.014,-0.015,-0.633,0.157
11-10,1.991,-0.019,-0.804,0.083
11-11,2.062,-0.017,-0.733,0.062
11-12,2.023,-0.017,-0.724,0.041
11-13,2.08,-0.009,-0.385,0.286
11-14,2.032,-0.008,-0.348,0.419
11-15,1.97,-0.01,-0.42,0.16
11-16,2.11,-0.01,-0.404,0.281
11-17,2.17,-0.01,-0.42,0.307
11-18,1.962,-0.007,-0.307,0.369
11-19,1.918,-0.002,-0.095,0.753
11-20,1.93,0.001,0.037,0.761
11-21,2.041,-0.009,-0.385,0.296
11-22,2.117,-0.013,-0.549,0.2
11-23,2.101,-0.009,-0.365,0.312
11-24,2.019,-0.011,-0.48,0.221
11-25,2.074,-0.006,-0.26,0.472
11-26,2.171,0.001,0.044,0.893
11-27,2.185,0.005,0.21,0.702
11-28,2.253,0.003,0.11,0.911
11-29,2.416,-0.014,-0.571,0.229
11-30,2.529,-0.01,-0.435,0.266
12-01,2.358,-0.003,-0.113,0.831
12-02,2.315,0.005,0.216,0.537
12-03,2.406,0.006,0.256,0.694
12-04,2.361,0.001,0.028,0.928
12-05,2.179,-0.001,-0.034,0.955
12-06,2.08,0.0,0.0,1.0
12-07,2.065,-0.005,-0.2,0.582
12-08,2.024,-0.007,-0.273,0.399
12-09,1.992,-0.008,-0.336,0.357
12-10,1.992,-0.008,-0.34,0.208
12-11,1.919,-0.01,-0.439,0.208
12-12,1.95,-0.01,-0.437,0.132
12-13,1.944,-0.016,-0.672,0.065
12-14,1.95,-0.01,-0.401,0.238
12-15,1.996,-0.004,-0.174,0.711
12-16,1.898,-0.002,-0.075,0.787
12-17,1.831,0.001,0.032,0.902
12-18,1.918,-0.002,-0.079,0.77
12-19,1.916,-0.005,-0.199,0.479
12-20,1.855,-0.005,-0.21,0.351
12-21,1.981,0.001,0.032,0.884
12-22,2.052,0.002,0.073,0.884
12-23,2.011,0.002,0.075,0.762
12-24,2.053,0.003,0.132,0.669
12-25,2.004,0.004,0.18,0.629
12-26,2.006,0.006,0.239,0.393
12-27,1.914,0.014,0.575,0.225
12-28,2.008,0.017,0.733,0.129
12-29,1.882,0.012,0.513,0.323
12-30,2.082,0.011,0.471,0.34
12-31,2.129,0.009,0.38,0.537
