,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.33960000000000007,-603.0730000000001,0.6301881251677373,0.0,43.0,14.264,0.135,68.995,83.259
01-02,0.2829999999999997,-489.02399999999943,0.7774974111100883,0.0,43.0,11.886,0.101,71.033,82.919
01-03,0.4262687500000001,-765.3735000000001,0.5863025675159583,0.0,43.0,17.904,0.147,78.212,96.116
01-04,0.21225000000000094,-345.26000000000187,0.7855214940093,0.0,43.0,8.914,0.077,74.783,83.697
01-05,0.07075000000000031,-57.166000000000636,0.9000604006879467,0.0,43.0,2.972,0.027,82.848,85.82
01-06,0.2672777777777778,-459.56055555555554,0.6908616736633162,0.0,43.0,11.226,0.101,69.382,80.608
01-07,0.2315454545454546,-386.39790909090925,0.7614983197662268,0.0,43.0,9.724,0.097,71.831,81.555
01-08,0.10096216216216215,-128.3443243243243,0.9332593620210612,0.0,43.0,4.24,0.04,71.46,75.7
01-09,-0.1226333333333334,318.5636666666668,0.8670185603843512,-0.0,43.0,-5.15,-0.044,75.872,70.722
01-10,0.1715151515151514,-267.7523030303028,0.9083453070820642,0.0,43.0,7.204,0.073,71.676,78.88
01-11,0.4577941176470586,-839.7442352941172,0.5438546354123606,0.0,43.0,19.228,0.21,66.23,85.458
01-12,0.9105217391304351,-1738.6904782608701,0.23694499950044023,0.0,43.0,38.242,0.372,63.232,101.474
01-13,1.2871935483870964,-2485.2420967741928,0.11645860445754863,0.0,43.0,54.062,0.486,62.114,116.176
01-14,1.4149999999999998,-2734.629,0.09605742542633333,1.0,43.0,59.43,0.537,65.656,125.086
01-15,1.0062222222222235,-1920.1864444444468,0.28103493960693315,0.0,43.0,42.262,0.382,71.127,113.389
01-16,1.1985882352941175,-2312.842470588235,0.17036087527750632,0.0,43.0,50.34,0.402,59.164,109.504
01-17,1.0612499999999996,-2035.618999999999,0.19078879632701518,0.0,43.0,44.572,0.353,64.595,109.167
01-18,0.9004545454545453,-1715.1600909090905,0.24534706650602778,0.0,43.0,37.82,0.325,66.839,104.659
01-19,0.7517187500000001,-1428.4425000000003,0.3200917295790253,0.0,43.0,31.572,0.235,59.209,90.781
01-20,0.4245000000000009,-770.3260000000017,0.5791014739018652,0.0,43.0,17.829,0.095,69.76,87.589
01-21,0.16980000000000076,-260.6430000000015,0.8587843175062668,0.0,43.0,7.132,0.05,75.391,82.523
01-22,-0.2829999999999992,643.2589999999984,0.8341895890829354,-0.0,43.0,-11.886,-0.095,83.202,71.316
01-23,-0.06288888888888877,202.47077777777753,0.9166411042644744,-0.0,43.0,-2.642,-0.024,78.014,75.372
01-24,0.13317647058823504,-188.52794117647005,0.7774736768910839,0.0,43.0,5.594,0.046,75.028,80.622
01-25,0.20962962962962978,-344.2642592592596,0.8097737999835746,0.0,43.0,8.804,0.061,70.593,79.397
01-26,0.14150000000000063,-208.57100000000128,0.8752528040453418,0.0,43.0,5.943,0.039,71.457,77.4
01-27,0.3961999999999998,-717.4049999999995,0.5438105094192973,0.0,43.0,16.64,0.13,66.675,83.315
01-28,0.3483076923076922,-626.9973846153845,0.6153508336030264,0.0,43.0,14.628,0.122,62.304,76.932
01-29,0.3006875,-535.7189999999999,0.6007856611761988,0.0,43.0,12.628,0.113,59.342,71.97
01-30,0.307608695652174,-541.071391304348,0.6080152536494006,0.0,43.0,12.92,0.12,67.686,80.606
01-31,0.6603333333333339,-1249.6336666666678,0.3050748813375779,0.0,43.0,27.734,0.254,57.166,84.9
02-01,0.4766315789473687,-887.8901578947374,0.4201923616330441,0.0,43.0,20.018,0.19,55.364,75.382
02-02,0.04287878787878807,-18.120575757576148,0.9582657747307808,0.0,43.0,1.8,0.017,66.737,68.537
02-03,-0.021769230769230867,123.91046153846173,0.9666053072856646,-0.0,43.0,-0.914,-0.008,80.829,79.915
02-04,-0.06288888888888916,207.2817777777783,0.9833008244315273,-0.0,43.0,-2.642,-0.022,82.825,80.183
02-05,0.05660000000000025,-24.055000000000504,0.9666053072856646,0.0,43.0,2.378,0.019,87.956,90.334
02-06,0.18192857142857122,-280.08914285714246,0.745573640819778,0.0,43.0,7.641,0.061,79.947,87.588
02-07,0.5016818181818181,-922.9916363636363,0.32003871597713807,0.0,43.0,21.07,0.161,69.837,90.907
02-08,1.2892222222222225,-2490.148444444445,0.11402329193952943,0.0,43.0,54.148,0.432,61.222,115.37
02-09,1.475642857142857,-2859.593714285714,0.056791097642212574,1.0,43.0,61.976,0.522,60.704,122.68
02-10,1.3635454545454548,-2636.5309090909095,0.06395680068790432,1.0,43.0,57.268,0.434,61.926,119.194
02-11,1.2152352941176474,-2333.967588235295,0.07020017353525732,1.0,43.0,51.04,0.439,70.983,122.023
02-12,0.9338999999999998,-1769.3159999999996,0.19078879632701518,0.0,43.0,39.224,0.329,78.872,118.096
02-13,1.0107142857142861,-1926.3405714285723,0.20163008114208414,0.0,43.0,42.45,0.334,73.863,116.313
02-14,0.8763870967741936,-1668.7231935483871,0.29048175872442505,0.0,43.0,36.808,0.296,65.647,102.455
02-15,0.9136857142857143,-1734.8304285714287,0.3050748813375779,0.0,43.0,38.374,0.269,73.354,111.728
02-16,0.5660000000000001,-1042.855,0.35160871902862567,0.0,43.0,23.772,0.189,77.259,101.031
02-17,0.6549428571428572,-1214.5147142857145,0.34614439611252035,0.0,43.0,27.508,0.208,81.617,109.125
02-18,0.2263999999999991,-350.9199999999982,0.8505806821024309,0.0,43.0,9.508,0.066,97.126,106.634
02-19,0.0,101.314,1.0,0.0,43.0,0.0,0.0,101.314,101.314
02-20,-0.3961999999999989,900.5059999999978,0.6080676611826197,-0.0,43.0,-16.64,-0.102,116.426,99.786
02-21,-0.8568611111111112,1820.1302222222225,0.3050748813375779,-0.0,43.0,-35.988,-0.217,124.402,88.414
02-22,-0.9551249999999998,2019.4879999999996,0.33563852115512827,-0.0,43.0,-40.116,-0.229,129.296,89.18
02-23,-1.940571428571429,4005.3798571428583,0.11645860445754863,-0.0,43.0,-81.504,-0.441,164.989,83.485
02-24,-2.1225,4393.009,0.08999992180420824,-1.0,43.0,-89.146,-0.418,192.582,103.436
02-25,-1.7146470588235294,3590.604117647059,0.2717988898335211,-0.0,43.0,-72.016,-0.312,197.318,125.302
02-26,-1.3088749999999998,2765.4759999999997,0.33031499535258146,-0.0,43.0,-54.972,-0.243,175.212,120.24
02-27,-1.1421071428571434,2408.168285714287,0.3907497463307221,-0.0,43.0,-47.968,-0.251,147.938,99.97
02-28,-0.43736363636363657,1000.6622727272731,0.729810371243607,-0.0,43.0,-18.37,-0.112,135.12,116.75
03-01,0.2728928571428573,-422.9637142857146,0.7935914140262741,0.0,43.0,11.462,0.062,117.091,128.553
03-02,1.293714285714286,-2462.6255714285717,0.48316474693493383,0.0,43.0,54.336,0.289,97.635,151.971
03-03,0.9390454545454535,-1761.211909090907,0.4702000697036357,0.0,43.0,39.44,0.212,97.159,136.599
03-04,0.10884615384615433,-97.98330769230866,0.9499317198507831,0.0,43.0,4.572,0.025,117.423,121.995
03-05,0.30594594594594615,-484.8248918918924,0.769473329476142,0.0,43.0,12.85,0.057,120.642,133.492
03-06,0.10290909090909137,-70.82718181818271,0.9332763805061923,0.0,43.0,4.322,0.019,132.83,137.152
03-07,-0.613166666666667,1361.6073333333338,0.6302255973372057,-0.0,43.0,-25.753,-0.121,148.15,122.397
03-08,-0.5957894736842102,1335.6259473684204,0.5863025675159583,-0.0,43.0,-25.024,-0.126,156.559,131.535
03-09,-1.0873157894736838,2312.7355789473677,0.3355855856030665,-0.0,43.0,-45.668,-0.235,160.938,115.27
03-10,-1.0277368421052633,2193.8606842105264,0.414326973448099,-0.0,43.0,-43.164,-0.215,159.969,116.805
03-11,-0.47166666666666557,1099.549333333331,0.7535494327517966,-0.0,43.0,-19.81,-0.093,166.121,146.311
