,mean,slp,chg,pvalue
01-01,94.24,-0.658,-27.63,0.572
01-02,98.77,-0.613,-25.736,0.572
01-03,92.54,-0.685,-28.782,0.601
01-04,97.07,-0.456,-19.156,0.645
01-05,104.99,-0.238,-10.01,0.859
01-06,104.71,-0.396,-16.632,0.691
01-07,103.86,-0.758,-31.83,0.464
01-08,106.41,-0.819,-34.38,0.496
01-09,137.54,-0.152,-6.396,0.942
01-10,140.37,-0.448,-18.83,0.769
01-11,145.46,-1.253,-52.62,0.357
01-12,129.05,-1.302,-54.67,0.379
01-13,160.18,-0.384,-16.125,0.826
01-14,154.24,0.035,1.484,1.0
01-15,140.65,-0.66,-27.72,0.754
01-16,151.4,-1.184,-49.724,0.579
01-17,157.35,-0.817,-34.294,0.645
01-18,157.35,-0.485,-20.38,0.802
01-19,168.1,0.644,27.038,0.802
01-20,197.82,1.28,53.76,0.516
01-21,191.31,1.415,59.43,0.402
01-22,182.82,1.203,50.504,0.53
01-23,186.5,0.05,2.1,0.983
01-24,198.38,-0.051,-2.158,0.925
01-25,193.01,0.839,35.236,0.53
01-26,193.57,1.637,68.734,0.391
01-27,181.69,1.099,46.15,0.385
01-28,197.25,0.14,5.88,0.892
01-29,182.54,0.0,0.0,1.0
01-30,179.42,-0.59,-24.762,0.579
01-31,188.76,-0.522,-21.918,0.754
02-01,167.25,-0.236,-9.905,0.9
02-02,165.84,0.188,7.916,0.942
02-03,168.38,0.142,5.946,0.983
02-04,152.54,0.0,0.0,1.0
02-05,148.29,0.113,4.746,0.958
02-06,143.2,0.616,25.868,0.668
02-07,147.73,0.37,15.54,0.786
02-08,149.99,0.081,3.39,0.967
02-09,141.5,0.057,2.38,0.967
02-10,138.1,-0.106,-4.462,0.975
02-11,146.31,-0.19,-7.98,0.859
02-12,151.69,-0.32,-13.426,0.834
02-13,203.19,-2.412,-101.294,0.155
02-14,201.78,-3.696,-155.228,0.132
02-15,194.42,-2.321,-97.468,0.286
02-16,208.85,-1.686,-70.822,0.426
02-17,185.93,-2.249,-94.478,0.315
02-18,201.5,-3.113,-130.74,0.069
02-19,193.86,-3.26,-136.92,0.055
02-20,190.46,-3.694,-155.134,0.049
02-21,185.08,-3.723,-156.354,0.064
02-22,200.36,-3.575,-150.138,0.069
02-23,187.91,-3.177,-133.424,0.069
02-24,185.08,-2.607,-109.488,0.082
