,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.06421923076923074,-124.44816153846148,0.22470123052239233,0.0,43.0,2.697,0.155,2.642,5.339
01-02,0.05408444444444444,-105.1690888888889,0.29531084070475133,0.0,43.0,2.272,0.171,1.864,4.136
01-03,0.07605624999999999,-148.65989999999996,0.19074020361376465,0.0,43.0,3.195,0.358,1.855,5.05
01-04,0.06675470588235295,-129.3493117647059,0.24534706650602778,0.0,43.0,2.804,0.237,2.758,5.562
01-05,0.054578571428571435,-106.04414285714287,0.1736702772203822,0.0,43.0,2.292,0.18,1.967,4.259
01-06,0.03991025641025642,-76.76411282051284,0.32003871597713807,0.0,43.0,1.677,0.126,2.218,3.895
01-07,0.04245000000000001,-82.04170000000002,0.23279550680733352,0.0,43.0,1.783,0.162,1.967,3.75
01-08,0.026278571428571446,-49.727142857142894,0.3908016455141383,0.0,43.0,1.104,0.11,2.278,3.382
01-09,0.03258787878787879,-62.36839757575758,0.24534706650602778,0.0,43.0,1.369,0.147,2.123,3.492
01-10,0.053282068965517244,-104.11618793103449,0.08049503765481925,1.0,43.0,2.238,0.245,1.329,3.567
01-11,0.0716113043478261,-141.0661486956522,0.044475569788574365,2.0,43.0,3.007,0.26,0.653,3.66
01-12,0.12064736842105263,-238.18173684210527,0.014730709085048588,2.0,43.0,5.068,0.343,0.579,5.647
01-13,0.12310500000000002,-243.57810000000003,0.00887994904308509,3.0,43.0,5.17,0.335,0.047,5.217
01-14,0.0902904761904762,-178.31695238095242,0.015172151848596993,2.0,43.0,3.792,0.286,0.368,4.16
01-15,0.07074999999999998,-139.23599999999993,0.027950598612159983,2.0,43.0,2.972,0.265,0.778,3.75
01-16,0.06440689655172413,-126.49319310344825,0.03447444730311289,2.0,43.0,2.705,0.319,0.968,3.673
01-17,0.06702631578947367,-131.64713157894735,0.049100887090016476,2.0,43.0,2.815,0.366,0.998,3.813
01-18,0.10449230769230768,-205.87161538461535,0.032746338289108,2.0,43.0,4.388,0.466,0.919,5.307
01-19,0.07457882352941177,-146.41820705882353,0.029494935751562146,2.0,43.0,3.133,0.311,1.173,4.306
01-20,0.07142380952380953,-140.47324904761905,0.055457207349771664,1.0,43.0,3.0,0.318,0.874,3.874
01-21,0.059060869565217396,-115.29173913043479,0.07020017353525732,1.0,43.0,2.48,0.298,1.59,4.07
01-22,0.06116451612903226,-119.49903225806452,0.10927231463132703,0.0,43.0,2.568,0.345,1.546,4.114
01-23,0.04995565217391304,-97.08130434782608,0.1906105895148087,0.0,43.0,2.098,0.207,1.781,3.879
01-24,0.039903,-77.37219999999999,0.30008697778662174,0.0,43.0,1.676,0.132,1.596,3.272
01-25,0.03537499999999999,-67.66529999999997,0.5163854653950608,0.0,43.0,1.486,0.16,2.342,3.828
01-26,0.03186826086956522,-61.10745173913045,0.4324327428254624,0.0,43.0,1.338,0.19,1.96,3.298
01-27,0.01912162162162166,-35.54342324324332,0.6678462748782503,0.0,43.0,0.803,0.117,2.298,3.101
01-28,0.020124444444444438,-37.509448888888876,0.5577896708966845,0.0,43.0,0.845,0.116,2.317,3.162
01-29,0.024783939393939393,-47.30387878787879,0.3199680130006195,0.0,43.0,1.04,0.189,1.744,2.784
01-30,0.018111999999999996,-33.93169999999999,0.4765697234537227,0.0,43.0,0.761,0.156,1.912,2.673
01-31,0.017775937500000005,-33.51427500000001,0.43861982704763225,0.0,43.0,0.747,0.12,1.664,2.411
02-01,0.009541142857142861,-17.01638571428572,0.6985458285655686,0.0,43.0,0.4,0.066,1.866,2.266
02-02,-0.01643225806451617,35.807716129032336,0.6451003913797904,-0.0,43.0,-0.69,-0.091,3.288,2.598
02-03,-0.011791666666666664,26.17561333333333,0.7854985687152753,-0.0,43.0,-0.495,-0.052,2.84,2.345
02-04,0.0,3.3394,1.0,0.0,43.0,0.0,0.0,3.339,3.339
02-05,0.02203357142857143,-41.03904285714286,0.5300078603927232,0.0,43.0,0.926,0.078,2.565,3.491
02-06,0.03112999999999999,-59.74129999999998,0.3736756237696608,0.0,43.0,1.307,0.119,1.865,3.172
02-07,0.03288190476190477,-62.82060952380955,0.23689363313064682,0.0,43.0,1.381,0.113,2.253,3.634
02-08,0.08232727272727274,-161.25854545454547,0.05681822931485225,1.0,43.0,3.458,0.241,1.667,5.125
02-09,0.07452333333333333,-146.33269666666666,0.03536077766136536,2.0,43.0,3.13,0.279,1.149,4.279
02-10,0.06996388888888888,-137.09777777777776,0.0478960556560486,2.0,43.0,2.938,0.335,1.361,4.299
02-11,0.04618560000000001,-89.03180000000002,0.1768848077357963,0.0,43.0,1.939,0.214,2.37,4.309
02-12,0.037628518518518526,-72.54306703703706,0.31499777552458696,0.0,43.0,1.58,0.168,1.924,3.504
02-13,0.025727272727272724,-48.72642545454544,0.4263465013179992,0.0,43.0,1.08,0.139,2.188,3.268
02-14,0.01806846153846154,-33.25032307692308,0.4896953730929159,0.0,43.0,0.759,0.121,2.507,3.266
02-15,0.03193857142857142,-60.62264285714284,0.3200917295790253,0.0,43.0,1.341,0.17,2.584,3.925
02-16,0.0,3.679,1.0,0.0,43.0,0.0,0.0,3.679,3.679
02-17,-0.02882131578947369,63.24603157894738,0.7141039918093073,-0.0,43.0,-1.211,-0.093,6.209,4.998
02-18,-0.03753911764705883,79.97413529411766,0.5719413997548703,-0.0,43.0,-1.576,-0.12,5.684,4.108
02-19,-0.046411999999999995,97.63499999999999,0.49632111557385095,-0.0,43.0,-1.95,-0.159,5.786,3.836
02-20,-0.04183478260869566,88.42396521739131,0.4897429301593239,-0.0,43.0,-1.757,-0.152,5.633,3.876
02-21,-0.0816657142857143,168.9065285714286,0.25395594521777776,-0.0,43.0,-3.43,-0.254,7.29,3.86
02-22,-0.148575,302.32890000000003,0.03634164761155123,-2.0,43.0,-6.24,-0.41,8.299,2.059
02-23,-0.2429083333333333,491.64646666666664,0.012371298379306284,-2.0,43.0,-10.202,-0.642,10.931,0.729
02-24,-0.15148823529411762,309.17417058823526,0.1736231526806069,-0.0,43.0,-6.363,-0.386,9.379,3.016
02-25,-0.0424500000000001,89.9940000000002,0.5029468602401246,-0.0,43.0,-1.782,-0.111,5.985,4.203
02-26,0.0010107142857142776,2.8744714285714448,0.9916494976852062,0.0,43.0,0.042,0.003,4.875,4.917
02-27,0.05512347826086956,-105.2661565217391,0.3907497463307221,0.0,43.0,2.315,0.186,3.823,6.138
02-28,0.038143478260869564,-72.07025652173913,0.41427584482478563,0.0,43.0,1.602,0.103,3.416,5.018
03-01,0.11508666666666668,-225.16423333333339,0.04126387315115476,2.0,43.0,4.834,0.308,2.592,7.426
03-02,0.12027499999999999,-235.88049999999998,0.0423043212528913,2.0,43.0,5.051,0.269,2.144,7.195
03-03,0.11885999999999998,-232.96559999999997,0.0670186570819804,1.0,43.0,4.992,0.289,2.258,7.25
03-04,0.07013478260869566,-135.54346521739132,0.17036087527750632,0.0,43.0,2.946,0.195,3.253,6.199
03-05,0.0054774193548387225,-5.719338709677445,0.9666089629043519,0.0,43.0,0.231,0.013,5.12,5.351
03-06,-0.07007619047619046,147.48208095238093,0.5648655342872453,-0.0,43.0,-2.943,-0.163,8.801,5.858
03-07,-0.06603333333333335,139.8208666666667,0.40240971153675,-0.0,43.0,-2.773,-0.196,9.141,6.368
03-08,-0.06851578947368427,143.03117894736852,0.37929738643595234,-0.0,43.0,-2.877,-0.204,7.438,4.561
03-09,-0.04414799999999996,94.21069999999992,0.4142247031296349,-0.0,43.0,-1.854,-0.125,6.842,4.988
03-10,0.0566,-106.49289999999999,0.48316474693493383,0.0,43.0,2.377,0.141,5.519,7.896
03-11,0.03638571428571428,-63.31922857142856,0.6451366004806696,0.0,43.0,1.528,0.093,8.688,10.216
03-12,0.09590555555555556,-184.36821111111112,0.23694499950044023,0.0,43.0,4.028,0.284,5.429,9.457
03-13,0.07740882352941177,-148.81804705882354,0.3100098400347544,0.0,43.0,3.251,0.201,4.374,7.625
03-14,0.06603333333333333,-125.58596666666668,0.24965150506915368,0.0,43.0,2.773,0.169,5.094,7.867
03-15,0.06872857142857144,-131.4292428571429,0.29531084070475133,0.0,43.0,2.886,0.181,4.585,7.471
03-16,0.056599999999999984,-107.51169999999996,0.36253703269741067,0.0,43.0,2.377,0.157,4.5,6.877
