,mean,slp,chg,pvalue
0,16.33,0.144,6.066,0.281
1,16.78,0.148,6.204,0.258
2,16.92,0.141,5.94,0.31
3,16.27,0.09,3.78,0.477
4,16.39,0.054,2.268,0.706
5,17.57,0.016,0.676,0.908
6,17.09,0.026,1.084,0.9
7,17.12,-0.054,-2.275,0.761
8,16.44,-0.07,-2.961,0.706
9,16.95,-0.067,-2.808,0.47
10,16.81,-0.087,-3.666,0.47
11,16.78,-0.055,-2.31,0.675
12,16.95,-0.021,-0.874,0.875
13,17.46,-0.001,-0.054,0.992
14,16.5,0.0,0.0,1.0
15,15.2,-0.015,-0.62,0.884
16,15.68,-0.024,-1.02,0.834
17,16.53,-0.025,-1.05,0.691
18,17.26,-0.016,-0.692,0.884
19,17.12,-0.003,-0.12,0.975
20,16.78,-0.007,-0.31,0.95
21,16.67,-0.004,-0.184,0.958
22,16.7,-0.008,-0.35,0.925
23,16.87,-0.01,-0.42,0.826
24,17.74,-0.091,-3.815,0.464
25,18.06,-0.138,-5.784,0.385
26,18.65,-0.159,-6.676,0.281
27,19.78,-0.189,-7.924,0.241
28,20.18,-0.151,-6.346,0.368
29,20.57,-0.134,-5.644,0.426
30,19.33,-0.121,-5.09,0.445
31,20.4,-0.085,-3.58,0.51
32,19.33,-0.091,-3.816,0.594
33,17.83,-0.088,-3.684,0.558
34,17.89,-0.059,-2.472,0.645
35,19.07,-0.035,-1.47,0.81
36,20.49,-0.052,-2.174,0.675
37,19.73,-0.113,-4.755,0.496
38,19.27,-0.083,-3.507,0.653
39,18.71,-0.081,-3.392,0.565
40,19.67,-0.102,-4.305,0.53
41,20.6,-0.106,-4.444,0.31
42,21.03,-0.165,-6.918,0.286
43,21.59,-0.153,-6.41,0.281
44,23.69,-0.208,-8.734,0.164
45,23.29,-0.224,-9.415,0.237
46,21.79,-0.212,-8.925,0.237
47,20.46,-0.218,-9.135,0.132
48,20.09,-0.216,-9.092,0.221
49,21.48,-0.19,-7.98,0.346
50,20.38,-0.152,-6.378,0.385
51,20.09,-0.147,-6.168,0.402
52,19.61,-0.156,-6.548,0.31
53,20.66,-0.21,-8.82,0.209
54,21.28,-0.2,-8.4,0.31
55,21.51,-0.17,-7.14,0.263
56,23.01,-0.076,-3.178,0.579
57,23.35,-0.083,-3.484,0.537
58,24.48,-0.17,-7.14,0.385
59,25.87,-0.232,-9.74,0.143
60,26.77,-0.213,-8.944,0.191
61,24.25,-0.206,-8.66,0.167
62,23.04,-0.167,-7.036,0.408
63,22.16,-0.151,-6.346,0.402
64,22.87,-0.075,-3.164,0.638
65,23.94,-0.064,-2.678,0.668
66,23.46,-0.11,-4.634,0.439
67,22.44,-0.17,-7.14,0.439
68,26.4,-0.219,-9.198,0.202
69,23.46,-0.266,-11.165,0.129
70,20.77,-0.227,-9.514,0.098
71,19.87,-0.2,-8.388,0.184
72,18.45,-0.193,-8.094,0.164
73,20.6,-0.17,-7.14,0.124
74,19.67,-0.173,-7.276,0.132
75,19.41,-0.173,-7.254,0.134
76,18.71,-0.178,-7.486,0.1
77,18.85,-0.175,-7.362,0.17
78,19.3,-0.169,-7.088,0.143
79,20.26,-0.131,-5.522,0.263
80,20.57,-0.127,-5.334,0.305
81,20.74,-0.121,-5.08,0.258
82,21.17,-0.176,-7.396,0.177
83,19.84,-0.237,-9.94,0.049
84,19.64,-0.278,-11.69,0.027
85,21.11,-0.246,-10.32,0.088
86,20.86,-0.179,-7.536,0.137
87,18.68,-0.183,-7.684,0.119
88,19.07,-0.247,-10.374,0.098
89,18.76,-0.25,-10.5,0.137
90,19.24,-0.254,-10.652,0.124
91,19.67,-0.246,-10.336,0.167
92,17.72,-0.214,-9.0,0.217
93,18.34,-0.191,-8.036,0.258
94,17.74,-0.159,-6.699,0.336
95,17.66,-0.108,-4.556,0.432
96,17.52,-0.111,-4.678,0.457
97,17.4,-0.094,-3.958,0.579
98,18.03,-0.109,-4.576,0.402
99,17.55,-0.162,-6.804,0.177
100,16.73,-0.185,-7.77,0.152
101,15.85,-0.176,-7.408,0.121
102,16.1,-0.183,-7.704,0.124
103,16.44,-0.17,-7.14,0.134
104,15.76,-0.125,-5.265,0.229
105,15.31,-0.095,-3.99,0.385
106,14.43,-0.1,-4.2,0.31
107,13.58,-0.121,-5.078,0.205
108,13.36,-0.144,-6.066,0.18
109,13.07,-0.127,-5.355,0.281
110,13.53,-0.146,-6.122,0.233
111,13.36,-0.145,-6.078,0.187
112,13.39,-0.139,-5.854,0.152
113,12.62,-0.13,-5.478,0.209
114,12.54,-0.094,-3.95,0.439
115,12.82,-0.08,-3.36,0.558
116,12.2,-0.074,-3.092,0.523
117,12.9,-0.093,-3.9,0.445
118,11.21,-0.104,-4.365,0.254
119,11.38,-0.123,-5.164,0.267
120,10.78,-0.1,-4.2,0.315
121,10.44,-0.11,-4.634,0.286
122,10.22,-0.117,-4.9,0.245
123,9.57,-0.104,-4.36,0.286
124,10.36,-0.082,-3.466,0.414
125,10.92,-0.068,-2.87,0.483
126,10.36,-0.08,-3.36,0.32
127,9.31,-0.075,-3.162,0.352
128,9.28,-0.067,-2.806,0.341
129,9.17,-0.069,-2.894,0.32
130,8.41,-0.068,-2.87,0.3
131,7.84,-0.055,-2.31,0.368
132,7.98,-0.064,-2.668,0.391
133,7.78,-0.077,-3.248,0.198
134,7.27,-0.076,-3.206,0.18
135,7.27,-0.08,-3.376,0.155
136,7.47,-0.071,-2.966,0.114
137,7.13,-0.04,-1.694,0.408
138,6.42,-0.025,-1.044,0.558
139,6.76,-0.032,-1.334,0.572
140,6.23,-0.028,-1.182,0.551
141,5.77,-0.03,-1.26,0.523
142,5.97,-0.026,-1.11,0.537
143,5.97,-0.024,-1.002,0.551
144,5.83,-0.024,-1.02,0.558
145,5.97,-0.025,-1.05,0.579
146,5.83,-0.037,-1.556,0.362
147,5.38,-0.044,-1.866,0.254
148,5.55,-0.037,-1.572,0.29
149,5.49,-0.019,-0.814,0.645
150,5.35,-0.027,-1.128,0.47
151,6.11,-0.055,-2.31,0.286
152,6.34,-0.061,-2.564,0.263
153,7.05,-0.069,-2.894,0.3
154,6.93,-0.071,-2.975,0.315
155,7.9,-0.067,-2.826,0.402
156,8.43,-0.059,-2.488,0.439
157,7.92,-0.049,-2.068,0.477
158,7.78,-0.054,-2.286,0.346
159,8.52,-0.032,-1.354,0.503
160,8.07,-0.037,-1.544,0.63
161,8.18,-0.012,-0.484,0.867
162,8.18,0.017,0.706,0.834
163,8.63,0.008,0.324,0.875
164,7.53,0.022,0.928,0.645
165,8.09,0.035,1.47,0.608
166,7.05,0.021,0.886,0.675
167,7.5,-0.005,-0.21,0.95
168,7.64,-0.016,-0.69,0.826
169,7.36,-0.051,-2.13,0.439
170,6.45,-0.042,-1.77,0.325
171,6.57,-0.028,-1.166,0.47
172,6.25,-0.046,-1.926,0.363
173,5.86,-0.057,-2.38,0.315
174,6.0,-0.062,-2.59,0.258
175,6.08,-0.076,-3.198,0.094
176,7.53,-0.081,-3.42,0.057
177,7.44,-0.079,-3.304,0.079
178,7.44,-0.097,-4.06,0.053
179,7.64,-0.089,-3.734,0.119
180,7.22,-0.105,-4.41,0.061
181,7.19,-0.085,-3.56,0.094
182,7.24,-0.084,-3.508,0.092
183,6.88,-0.058,-2.42,0.221
184,6.17,-0.042,-1.785,0.363
185,6.08,-0.042,-1.785,0.267
186,5.97,-0.048,-1.996,0.29
187,5.69,-0.049,-2.056,0.258
188,5.83,-0.04,-1.69,0.341
189,5.97,-0.031,-1.282,0.638
190,6.08,-0.021,-0.892,0.738
191,6.23,-0.025,-1.044,0.668
192,5.77,-0.034,-1.414,0.391
193,5.49,-0.034,-1.434,0.263
194,5.26,-0.027,-1.12,0.432
195,5.38,-0.018,-0.756,0.645
196,5.58,0.0,0.0,0.933
197,5.72,0.015,0.65,0.714
198,5.91,-0.007,-0.28,0.908
199,4.81,-0.017,-0.7,0.683
200,5.21,-0.008,-0.33,0.892
201,4.87,-0.009,-0.376,0.933
202,5.72,-0.017,-0.72,0.722
203,5.41,-0.03,-1.26,0.483
204,5.46,-0.045,-1.904,0.286
205,6.96,-0.037,-1.566,0.49
206,6.96,-0.059,-2.498,0.286
207,6.57,-0.067,-2.812,0.158
208,6.06,-0.081,-3.402,0.137
209,5.89,-0.075,-3.156,0.146
210,5.91,-0.073,-3.086,0.124
211,5.38,-0.076,-3.185,0.116
212,5.12,-0.075,-3.14,0.119
213,4.98,-0.078,-3.28,0.075
214,5.15,-0.089,-3.746,0.05
215,5.01,-0.088,-3.686,0.064
216,5.24,-0.089,-3.756,0.084
217,5.41,-0.066,-2.752,0.146
218,5.8,-0.036,-1.504,0.385
219,5.63,-0.041,-1.73,0.315
220,5.41,-0.038,-1.58,0.379
221,5.52,-0.035,-1.478,0.368
222,5.77,-0.037,-1.544,0.426
223,5.72,-0.041,-1.718,0.336
224,5.63,-0.054,-2.258,0.217
225,5.91,-0.054,-2.28,0.25
226,5.63,-0.064,-2.698,0.237
227,6.25,-0.065,-2.722,0.258
228,5.63,-0.056,-2.336,0.258
229,5.63,-0.051,-2.15,0.276
230,5.01,-0.034,-1.446,0.362
231,4.75,-0.036,-1.5,0.325
232,4.81,-0.038,-1.59,0.209
233,4.67,-0.034,-1.435,0.167
234,5.66,-0.065,-2.722,0.134
235,5.49,-0.07,-2.96,0.096
