,mean,slp,chg,pvalue
0,0.855,-0.004,-0.187,0.613
1,0.922,-0.008,-0.317,0.605
2,1.112,-0.018,-0.769,0.34
3,1.011,-0.009,-0.382,0.537
4,0.9,-0.01,-0.42,0.34
5,1.066,-0.004,-0.185,0.678
6,1.154,-0.007,-0.275,0.544
7,1.092,-0.008,-0.353,0.458
8,1.015,-0.005,-0.21,0.486
9,0.873,-0.007,-0.292,0.493
10,0.89,-0.01,-0.408,0.393
11,0.943,-0.007,-0.284,0.661
12,0.883,0.003,0.116,0.831
13,0.821,0.001,0.052,0.893
14,1.091,0.001,0.044,0.919
15,1.022,0.003,0.117,0.884
16,0.926,0.007,0.273,0.559
17,0.96,0.001,0.021,0.946
18,0.896,-0.004,-0.157,0.669
19,1.102,-0.008,-0.317,0.5
20,1.198,-0.022,-0.915,0.178
21,1.15,-0.011,-0.447,0.465
22,1.147,-0.013,-0.564,0.419
23,1.277,-0.003,-0.126,0.866
24,0.976,-0.014,-0.601,0.375
25,0.976,-0.013,-0.563,0.276
26,0.901,-0.009,-0.386,0.393
27,0.874,-0.006,-0.265,0.559
28,0.912,0.002,0.093,0.893
29,1.022,0.002,0.1,0.893
30,0.949,-0.001,-0.03,0.937
31,0.935,-0.005,-0.198,0.582
32,0.902,-0.008,-0.34,0.363
33,0.952,-0.008,-0.317,0.452
34,0.984,-0.006,-0.258,0.574
35,1.029,-0.001,-0.032,0.902
36,0.95,0.0,0.0,0.982
37,0.896,-0.004,-0.155,0.637
38,1.018,-0.001,-0.059,0.919
39,0.926,-0.004,-0.147,0.637
40,0.977,-0.003,-0.134,0.702
41,0.98,-0.01,-0.42,0.208
42,1.039,-0.011,-0.478,0.189
43,0.923,-0.008,-0.327,0.328
44,1.021,-0.009,-0.368,0.406
45,1.15,-0.011,-0.449,0.256
46,1.37,-0.02,-0.84,0.121
47,1.382,-0.018,-0.737,0.252
48,1.198,-0.012,-0.512,0.281
49,1.178,-0.013,-0.525,0.185
50,1.17,-0.02,-0.84,0.059
51,1.101,-0.019,-0.788,0.044
52,1.066,-0.014,-0.571,0.154
53,1.174,-0.016,-0.66,0.116
54,1.087,-0.013,-0.556,0.185
55,1.21,-0.01,-0.42,0.369
56,1.204,-0.017,-0.699,0.2
57,1.064,-0.025,-1.065,0.072
58,1.25,-0.03,-1.241,0.037
59,1.232,-0.018,-0.77,0.238
60,1.387,-0.003,-0.128,0.84
61,1.322,-0.008,-0.357,0.574
62,1.263,-0.007,-0.28,0.552
63,1.244,-0.015,-0.639,0.216
64,1.278,-0.022,-0.943,0.116
65,1.692,-0.017,-0.731,0.307
66,1.434,-0.016,-0.693,0.328
67,1.42,-0.02,-0.829,0.185
68,1.34,-0.019,-0.815,0.053
69,1.246,-0.024,-1.002,0.061
70,1.118,-0.012,-0.49,0.221
71,1.09,-0.01,-0.411,0.334
72,1.16,-0.011,-0.455,0.286
73,1.187,-0.003,-0.14,0.719
74,1.227,0.007,0.298,0.552
75,1.2,0.01,0.434,0.369
76,1.246,0.006,0.256,0.703
77,1.295,-0.005,-0.206,0.678
78,1.124,-0.006,-0.241,0.653
79,1.58,0.001,0.027,0.964
80,1.343,-0.007,-0.298,0.613
81,1.182,-0.008,-0.354,0.406
82,1.322,-0.018,-0.753,0.171
83,1.178,-0.012,-0.51,0.286
84,1.212,-0.008,-0.328,0.551
85,1.152,-0.007,-0.307,0.559
86,1.281,0.001,0.056,0.884
87,1.372,0.002,0.08,0.946
88,1.312,0.003,0.105,0.919
89,1.318,-0.002,-0.082,0.884
90,1.26,0.0,0.013,0.991
91,1.108,-0.002,-0.078,0.831
92,1.039,-0.001,-0.034,0.919
93,1.118,-0.012,-0.487,0.425
94,1.072,-0.008,-0.33,0.458
95,0.907,-0.003,-0.124,0.753
96,1.135,0.005,0.218,0.445
97,1.06,0.01,0.414,0.238
98,1.088,0.008,0.328,0.438
99,0.933,0.003,0.132,0.711
100,0.854,0.004,0.174,0.678
101,0.885,0.005,0.189,0.59
102,1.006,-0.004,-0.171,0.59
103,0.874,-0.007,-0.291,0.472
104,0.871,-0.009,-0.39,0.393
105,0.926,-0.005,-0.191,0.702
106,0.818,-0.002,-0.096,0.857
107,0.759,-0.001,-0.048,0.875
108,0.85,0.0,0.0,0.964
109,1.042,0.002,0.086,0.736
110,0.958,-0.002,-0.068,0.884
111,0.877,-0.003,-0.126,0.694
112,0.86,0.0,0.017,0.946
113,0.74,0.0,0.0,0.955
114,0.68,0.0,0.0,1.0
115,0.712,0.002,0.078,0.796
116,0.716,0.005,0.227,0.574
117,0.767,0.007,0.298,0.351
118,0.659,0.009,0.37,0.163
119,0.686,0.006,0.239,0.393
120,0.726,0.006,0.257,0.312
121,0.656,0.006,0.264,0.323
122,0.624,0.004,0.185,0.451
123,0.624,0.004,0.158,0.399
124,0.595,0.005,0.227,0.229
125,0.595,0.005,0.198,0.261
126,0.544,0.004,0.183,0.357
127,0.483,0.003,0.134,0.412
128,0.434,0.004,0.18,0.192
129,0.404,0.004,0.172,0.212
130,0.372,0.003,0.117,0.431
131,0.342,0.003,0.105,0.356
132,0.332,0.002,0.079,0.418
133,0.341,0.001,0.044,0.84
134,0.342,0.002,0.095,0.479
135,0.342,0.003,0.105,0.356
