,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0006090652173912998,0.7917786304347916,0.9910383984121822,0.0,41.0,0.026,0.009,1.997,2.023
01-02,-0.002274107142857148,6.971250178571438,0.9016581943608473,-0.0,41.0,-0.096,-0.027,2.471,2.375
01-03,0.004002428571428554,-5.53875471428568,0.8135099091206013,0.0,41.0,0.168,0.04,2.382,2.55
01-04,0.007277142857142862,-12.16980857142858,0.6777161122500928,0.0,41.0,0.305,0.054,2.232,2.537
01-05,0.016653004201680678,-30.544255399159677,0.4317003815040086,0.0,41.0,0.699,0.151,2.412,3.111
01-06,0.02159955882352941,-40.09281808823529,0.4057727031048928,0.0,41.0,0.907,0.214,2.653,3.56
01-07,0.031247916666666674,-59.63458541666668,0.20030492138554434,0.0,41.0,1.312,0.235,2.205,3.517
01-08,0.029061098484848485,-55.46123587121212,0.22078789543455946,0.0,41.0,1.22,0.232,2.051,3.271
01-09,0.04310307692307693,-83.33305076923078,0.15692426631084633,0.0,41.0,1.81,0.434,1.968,3.778
01-10,0.03548163768115942,-67.75819372463768,0.2858956365518175,0.0,41.0,1.49,0.346,2.46,3.95
01-11,0.026540093749999997,-49.96894740624999,0.39942788824733855,0.0,41.0,1.115,0.27,2.554,3.669
01-12,0.01528056587837838,-27.63095119087838,0.5591546310323805,0.0,41.0,0.642,0.17,2.609,3.251
01-13,0.033959999999999976,-64.91453999999996,0.23819821581294898,0.0,41.0,1.427,0.374,2.292,3.719
01-14,0.035422166666666685,-67.8940111666667,0.18874439991414915,0.0,41.0,1.488,0.352,2.206,3.694
01-15,0.029359358288770045,-55.66125721925132,0.3747643352406764,0.0,41.0,1.233,0.298,2.441,3.674
01-16,0.02758584117647058,-52.314096511764696,0.27593433728642713,0.0,41.0,1.159,0.274,2.278,3.437
01-17,0.03209017857142857,-61.26166696428571,0.1705134594910711,0.0,41.0,1.348,0.341,2.245,3.593
01-18,0.05978374999999998,-116.45131624999996,0.036659506156641264,2.0,41.0,2.511,0.445,1.861,4.372
