,mean,slp,chg,pvalue
01-01,5.38,0.038,1.575,0.683
01-02,6.14,0.061,2.576,0.432
01-03,7.39,0.067,2.8,0.426
01-04,5.43,0.042,1.786,0.477
01-05,6.79,0.019,0.786,0.777
01-06,6.62,-0.002,-0.07,1.0
01-07,7.07,-0.003,-0.14,0.875
01-08,6.62,0.007,0.288,0.81
01-09,8.38,0.009,0.382,0.802
01-10,12.0,0.007,0.294,0.826
01-11,9.9,0.013,0.56,0.851
01-12,8.63,0.027,1.12,0.722
01-13,7.07,0.027,1.116,0.746
01-14,8.29,0.006,0.262,0.933
01-15,9.71,0.002,0.09,0.967
01-16,7.7,-0.004,-0.18,0.95
01-17,8.41,-0.035,-1.46,0.769
01-18,6.91,-0.025,-1.064,0.754
01-19,8.35,-0.035,-1.45,0.746
01-20,6.99,-0.097,-4.066,0.352
01-21,6.45,-0.163,-6.832,0.137
01-22,7.39,-0.152,-6.384,0.209
01-23,7.22,-0.13,-5.46,0.225
01-24,6.42,-0.102,-4.284,0.305
01-25,6.911,-0.078,-3.255,0.374
01-26,7.92,-0.077,-3.24,0.341
01-27,11.15,-0.075,-3.164,0.51
01-28,19.16,-0.068,-2.846,0.623
01-29,14.89,-0.058,-2.446,0.699
01-30,16.44,-0.04,-1.68,0.738
01-31,16.05,-0.048,-2.006,0.761
02-01,14.35,-0.11,-4.62,0.391
02-02,10.67,-0.147,-6.16,0.221
02-03,8.29,-0.147,-6.16,0.161
02-04,7.64,-0.133,-5.6,0.127
02-05,6.03,-0.156,-6.544,0.073
02-06,6.4,-0.196,-8.238,0.025
02-07,6.17,-0.194,-8.156,0.025
02-08,5.46,-0.159,-6.674,0.028
02-09,5.12,-0.212,-8.89,0.007
02-10,4.36,-0.273,-11.484,0.005
02-11,6.11,-0.4,-16.8,0.007
02-12,9.28,-0.43,-18.06,0.017
02-13,9.17,-0.313,-13.16,0.067
02-14,9.17,-0.201,-8.43,0.158
02-15,9.2,-0.162,-6.804,0.225
02-16,8.43,-0.204,-8.547,0.191
02-17,8.43,-0.119,-5.006,0.315
02-18,6.11,-0.111,-4.664,0.346
02-19,6.11,-0.072,-3.01,0.426
02-20,5.46,-0.071,-2.962,0.439
02-21,8.26,-0.079,-3.326,0.496
02-22,10.36,-0.056,-2.352,0.638
02-23,9.79,-0.031,-1.294,0.851
02-24,8.83,-0.028,-1.176,0.818
02-25,9.99,-0.05,-2.1,0.623
02-26,10.5,-0.051,-2.16,0.675
02-27,11.38,-0.065,-2.73,0.579
02-28,11.38,-0.099,-4.14,0.352
03-01,10.73,-0.204,-8.562,0.184
03-02,9.14,-0.208,-8.754,0.149
03-03,9.14,-0.279,-11.736,0.075
03-04,9.37,-0.286,-12.02,0.035
03-05,9.08,-0.252,-10.576,0.021
03-06,9.9,-0.282,-11.844,0.022
03-07,8.24,-0.275,-11.55,0.014
03-08,7.3,-0.25,-10.516,0.013
03-09,6.23,-0.212,-8.904,0.019
03-10,4.84,-0.095,-3.972,0.167
03-11,3.91,-0.054,-2.282,0.325
03-12,4.81,-0.029,-1.208,0.51
03-13,3.76,-0.018,-0.74,0.66
03-14,3.68,0.007,0.276,0.9
03-15,3.31,0.016,0.672,0.608
03-16,3.59,0.03,1.26,0.594
03-17,3.819,0.022,0.945,0.638
03-18,6.25,0.022,0.926,0.565
03-19,6.28,0.007,0.298,0.859
03-20,6.74,-0.024,-1.024,0.426
03-21,4.87,-0.044,-1.864,0.281
03-22,3.45,-0.102,-4.264,0.143
03-23,3.08,-0.106,-4.452,0.084
03-24,3.14,-0.101,-4.258,0.049
03-25,3.06,-0.083,-3.5,0.049
03-26,2.38,-0.079,-3.316,0.055
03-27,2.0,-0.086,-3.62,0.052
03-28,1.67,-0.097,-4.08,0.06
03-29,2.43,-0.1,-4.2,0.072
03-30,2.51,-0.086,-3.622,0.086
03-31,2.38,-0.085,-3.57,0.042
