,mean,slp,chg,pvalue
04-11,5.592,-0.074,-3.093,0.321
04-12,6.194,-0.043,-1.8,0.545
04-13,6.344,-0.028,-1.176,0.828
04-14,8.252,0.016,0.663,0.913
04-15,9.003,0.007,0.28,0.923
04-16,8.424,-0.033,-1.371,0.699
04-17,10.69,-0.105,-4.401,0.468
04-18,13.66,-0.12,-5.04,0.537
04-19,16.65,-0.125,-5.25,0.561
04-20,18.788,-0.106,-4.467,0.545
04-21,18.193,-0.054,-2.25,0.856
04-22,18.441,0.071,2.965,0.856
04-23,23.233,0.066,2.784,0.79
04-24,22.717,0.308,12.95,0.333
04-25,24.426,0.163,6.844,0.475
04-26,25.54,0.12,5.04,0.611
04-27,26.72,0.21,8.82,0.418
04-28,27.32,0.21,8.82,0.498
04-29,30.267,0.333,14.0,0.39
04-30,32.487,0.343,14.426,0.26
05-01,27.771,0.286,12.0,0.304
05-02,26.171,0.335,14.083,0.333
05-03,30.321,0.361,15.146,0.333
05-04,32.483,0.342,14.35,0.397
05-05,33.013,0.507,21.28,0.293
05-06,28.486,0.443,18.606,0.261
05-07,25.66,0.38,15.96,0.298
05-08,25.324,0.262,11.025,0.377
05-09,26.604,0.452,18.978,0.266
05-10,26.489,0.394,16.56,0.255
05-11,27.006,0.353,14.817,0.327
05-12,26.327,0.313,13.16,0.333
05-13,25.37,0.385,16.164,0.236
05-14,24.143,0.321,13.5,0.282
05-15,25.744,0.272,11.424,0.498
05-16,23.928,0.164,6.883,0.726
05-17,27.178,-0.061,-2.567,0.828
05-18,26.384,0.042,1.762,0.923
05-19,25.618,-0.091,-3.827,0.762
05-20,25.211,0.056,2.334,0.799
05-21,25.5,0.1,4.2,0.672
05-22,26.8,0.15,6.3,0.521
05-23,25.312,0.256,10.763,0.276
05-24,24.06,0.28,11.76,0.25
05-25,23.267,0.183,7.7,0.468
05-26,22.917,0.158,6.65,0.529
05-27,23.169,0.085,3.554,0.726
05-28,21.052,0.076,3.2,0.654
05-29,19.856,0.028,1.168,0.913
05-30,17.304,0.002,0.077,0.981
05-31,18.469,0.035,1.454,0.847
06-01,19.373,-0.063,-2.66,0.772
06-02,18.742,-0.079,-3.316,0.628
06-03,19.789,-0.105,-4.424,0.529
06-04,15.8,-0.1,-4.2,0.578
06-05,14.066,-0.117,-4.925,0.506
06-06,13.689,-0.105,-4.421,0.537
06-07,15.237,-0.082,-3.426,0.637
06-08,14.118,-0.091,-3.818,0.521
06-09,14.916,-0.092,-3.879,0.578
06-10,13.948,-0.026,-1.105,0.856
06-11,14.567,0.133,5.6,0.521
06-12,15.089,0.144,6.066,0.411
06-13,16.257,0.129,5.4,0.521
06-14,15.852,0.076,3.188,0.672
06-15,14.284,0.142,5.968,0.321
06-16,12.437,0.168,7.074,0.287
06-17,16.6,0.1,4.2,0.611
06-18,18.48,0.09,3.761,0.603
06-19,16.1,-0.05,-2.1,0.772
06-20,16.224,-0.138,-5.789,0.699
06-21,16.087,-0.006,-0.263,0.971
06-22,13.146,-0.027,-1.14,0.818
06-23,13.156,-0.022,-0.913,0.942
06-24,13.588,-0.006,-0.247,0.961
06-25,16.15,-0.025,-1.05,0.923
06-26,14.972,0.086,3.621,0.654
06-27,12.45,0.075,3.15,0.611
06-28,13.733,0.017,0.7,0.913
06-29,12.439,0.019,0.82,0.933
06-30,15.12,0.06,2.52,0.62
07-01,17.364,-0.068,-2.865,0.735
07-02,15.884,-0.108,-4.527,0.663
07-03,18.77,-0.065,-2.73,0.726
07-04,20.464,0.032,1.344,0.961
07-05,18.989,-0.056,-2.347,0.847
07-06,19.604,-0.298,-12.516,0.217
07-07,20.847,-0.227,-9.52,0.226
07-08,20.487,-0.306,-12.871,0.2
07-09,17.102,-0.449,-18.845,0.122
07-10,14.906,-0.447,-18.78,0.088
07-11,16.879,-0.211,-8.842,0.241
07-12,12.437,-0.132,-5.526,0.453
07-13,14.39,-0.105,-4.401,0.561
07-14,12.863,-0.118,-4.97,0.545
07-15,14.206,-0.147,-6.18,0.404
07-16,11.509,-0.146,-6.115,0.439
07-17,11.718,-0.191,-8.031,0.339
07-18,12.792,-0.304,-12.768,0.116
07-19,12.733,-0.233,-9.8,0.241
07-20,11.834,-0.133,-5.589,0.358
07-21,12.11,-0.095,-3.973,0.586
07-22,11.956,-0.172,-7.228,0.371
07-23,10.526,-0.137,-5.749,0.411
07-24,9.532,-0.079,-3.313,0.62
07-25,10.447,-0.027,-1.12,0.799
07-26,8.554,-0.013,-0.555,0.904
07-27,8.656,-0.057,-2.4,0.628
07-28,8.878,-0.016,-0.676,0.828
07-29,10.175,-0.012,-0.526,0.942
07-30,12.174,0.037,1.547,0.79
07-31,13.194,0.047,1.978,0.79
08-01,13.028,0.014,0.577,0.933
08-02,10.95,-0.025,-1.05,0.799
08-03,10.16,0.03,1.26,0.818
08-04,10.896,0.048,2.01,0.762
08-05,8.782,0.031,1.293,0.762
08-06,7.688,-0.006,-0.247,0.981
08-07,7.16,-0.045,-1.879,0.781
08-08,7.482,-0.109,-4.582,0.425
08-09,10.16,-0.07,-2.959,0.553
08-10,8.582,-0.059,-2.482,0.506
08-11,7.466,-0.072,-3.037,0.498
08-12,6.988,-0.141,-5.913,0.304
08-13,8.232,-0.139,-5.84,0.226
08-14,8.068,-0.121,-5.093,0.309
08-15,7.795,-0.147,-6.192,0.168
08-16,7.658,-0.186,-7.819,0.093
08-17,6.487,-0.177,-7.414,0.075
08-18,6.259,-0.146,-6.114,0.053
08-19,5.701,-0.11,-4.606,0.077
08-20,5.235,-0.088,-3.687,0.13
08-21,4.88,-0.084,-3.549,0.116
08-22,4.873,-0.073,-3.08,0.236
08-23,4.634,-0.038,-1.605,0.578
08-24,4.926,-0.057,-2.387,0.315
08-25,4.66,-0.065,-2.717,0.241
08-26,4.112,-0.049,-2.045,0.315
08-27,4.636,-0.022,-0.933,0.529
08-28,4.377,-0.022,-0.91,0.62
08-29,3.917,-0.017,-0.7,0.699
08-30,3.679,-0.02,-0.86,0.735
08-31,5.032,-0.004,-0.168,0.942
09-01,4.653,-0.008,-0.356,0.885
09-02,4.987,-0.006,-0.266,0.837
09-03,4.5,-0.005,-0.21,0.942
09-04,4.596,-0.002,-0.09,0.971
09-05,4.836,-0.012,-0.504,0.837
09-06,4.728,-0.031,-1.293,0.663
09-07,5.08,-0.05,-2.1,0.461
09-08,4.746,-0.057,-2.398,0.339
09-09,5.104,-0.068,-2.867,0.187
09-10,4.946,-0.062,-2.617,0.31
09-11,4.734,-0.063,-2.646,0.321
09-12,4.478,-0.071,-2.978,0.168
09-13,5.207,-0.082,-3.43,0.134
09-14,5.047,-0.072,-3.004,0.164
09-15,4.842,-0.064,-2.69,0.266
09-16,4.038,-0.061,-2.56,0.196
09-17,4.138,-0.061,-2.569,0.255
09-18,3.962,-0.054,-2.277,0.226
09-19,3.664,-0.053,-2.229,0.231
09-20,3.853,-0.038,-1.616,0.31
09-21,3.948,-0.031,-1.309,0.483
09-22,3.67,-0.04,-1.68,0.246
09-23,4.159,-0.031,-1.286,0.446
09-24,4.237,-0.031,-1.32,0.411
09-25,4.432,-0.034,-1.434,0.371
09-26,4.33,-0.03,-1.26,0.333
09-27,4.358,-0.036,-1.517,0.453
09-28,4.219,-0.046,-1.915,0.364
09-29,3.908,-0.041,-1.722,0.333
09-30,3.761,-0.045,-1.872,0.315
10-01,3.781,-0.039,-1.65,0.31
10-02,3.736,-0.037,-1.56,0.315
10-03,4.458,-0.031,-1.297,0.39
10-04,4.708,-0.026,-1.092,0.384
10-05,4.324,-0.058,-2.436,0.217
10-06,3.79,-0.06,-2.52,0.236
10-07,3.754,-0.038,-1.587,0.282
10-08,3.734,-0.023,-0.969,0.529
10-09,3.784,-0.033,-1.38,0.352
10-10,3.718,-0.031,-1.313,0.208
10-11,3.724,-0.033,-1.386,0.231
10-12,4.052,-0.019,-0.798,0.545
10-13,3.947,-0.011,-0.48,0.837
10-14,3.732,-0.014,-0.577,0.753
10-15,3.894,-0.018,-0.761,0.57
10-16,3.684,-0.018,-0.756,0.506
10-17,3.356,-0.022,-0.935,0.39
10-18,3.55,-0.025,-1.031,0.377
10-19,3.463,-0.028,-1.196,0.25
10-20,3.284,-0.023,-0.966,0.327
10-21,3.204,-0.018,-0.756,0.57
10-22,3.397,-0.017,-0.7,0.57
10-23,3.657,-0.012,-0.486,0.672
10-24,3.454,-0.008,-0.341,0.663
10-25,3.349,-0.011,-0.444,0.611
10-26,3.407,-0.021,-0.893,0.377
10-27,3.389,-0.026,-1.08,0.377
10-28,3.658,-0.031,-1.291,0.241
10-29,3.556,-0.027,-1.134,0.293
10-30,3.298,-0.026,-1.092,0.304
10-31,2.919,-0.021,-0.864,0.425
11-01,2.642,-0.009,-0.371,0.708
11-02,2.913,-0.009,-0.36,0.79
11-03,2.776,-0.013,-0.525,0.529
11-04,2.763,-0.018,-0.767,0.345
11-05,2.636,-0.017,-0.72,0.309
11-06,2.58,-0.015,-0.639,0.384
11-07,2.38,-0.02,-0.84,0.364
11-08,2.325,-0.022,-0.944,0.26
11-09,1.979,-0.021,-0.868,0.271
11-10,2.159,-0.016,-0.654,0.418
11-11,2.164,-0.018,-0.76,0.377
11-12,2.101,-0.004,-0.185,0.847
11-13,2.138,-0.016,-0.683,0.418
11-14,2.204,-0.013,-0.535,0.586
11-15,2.09,-0.005,-0.229,0.799
11-16,1.99,-0.005,-0.21,0.781
11-17,1.888,-0.006,-0.252,0.781
11-18,1.818,-0.001,-0.049,1.0
11-19,1.698,-0.001,-0.047,0.942
11-20,1.676,-0.002,-0.067,0.885
11-21,1.56,0.0,0.0,1.0
11-22,1.51,0.005,0.199,0.717
11-23,1.465,0.007,0.303,0.57
11-24,1.507,0.009,0.358,0.468
11-25,1.542,0.011,0.464,0.545
11-26,1.477,0.008,0.353,0.498
11-27,1.421,0.011,0.442,0.506
11-28,1.37,0.01,0.42,0.506
11-29,1.272,0.006,0.252,0.62
11-30,1.248,0.004,0.172,0.708
12-01,1.237,0.008,0.35,0.529
12-02,1.174,0.007,0.292,0.498
12-03,1.16,0.01,0.42,0.358
12-04,1.147,0.013,0.56,0.204
12-05,1.082,0.011,0.469,0.222
12-06,1.0,0.01,0.42,0.25
12-07,0.988,0.009,0.378,0.377
12-08,0.934,0.007,0.309,0.397
12-09,0.915,0.008,0.32,0.364
12-10,0.93,0.009,0.399,0.49
12-11,0.928,0.009,0.371,0.432
12-12,0.946,0.008,0.323,0.315
12-13,0.982,0.011,0.449,0.191
12-14,0.98,0.01,0.42,0.16
12-15,0.92,0.01,0.399,0.164
12-16,0.978,0.009,0.367,0.222
12-17,0.998,0.009,0.378,0.304
12-18,0.938,0.009,0.369,0.226
12-19,0.913,0.011,0.473,0.187
12-20,0.843,0.012,0.49,0.16
12-21,0.834,0.012,0.5,0.157
12-22,0.829,0.01,0.4,0.261
12-23,0.89,0.01,0.401,0.271
12-24,0.897,0.009,0.358,0.26
12-25,0.826,0.008,0.33,0.282
12-26,0.758,0.009,0.387,0.217
12-27,0.779,0.009,0.392,0.236
12-28,0.776,0.008,0.327,0.309
12-29,0.83,0.01,0.42,0.309
12-30,0.826,0.013,0.544,0.226
12-31,0.807,0.013,0.56,0.213
