,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-01,0.06792857142857142,-133.67525,0.03395276372191858,2.0,40.0,2.853,0.629,0.755,3.608
02-02,0.0669047563095238,-131.50915553458333,0.04029409774214465,2.0,40.0,2.81,0.675,0.895,3.705
02-03,0.03901587158730156,-75.59821936722217,0.16915767387539082,0.0,40.0,1.639,0.413,1.614,3.253
02-04,0.02242424015151516,-42.34984404280305,0.4917649467605525,0.0,40.0,0.942,0.23,2.028,2.97
02-05,0.01335664185314685,-24.058248743513982,0.6495478982562364,0.0,40.0,0.561,0.139,2.375,2.936
02-06,0.0044230769230769185,-6.199519230769222,0.8888007054433469,0.0,40.0,0.186,0.048,2.554,2.74
02-07,0.002788461538461541,-2.9877403346153892,0.9442645355370631,0.0,40.0,0.117,0.033,2.531,2.648
02-08,0.008318848913043467,-14.200219502717369,0.7442343730918417,0.0,40.0,0.349,0.105,2.263,2.612
02-09,0.010740748148148165,-19.15538522407411,0.7442343730918417,0.0,40.0,0.451,0.147,2.101,2.552
02-10,0.012242430454545466,-22.37149721340911,0.6411632363533337,0.0,40.0,0.514,0.178,1.856,2.37
02-11,0.009083343888888889,-16.183062811944442,0.6081262530849185,0.0,40.0,0.381,0.14,1.793,2.174
02-12,0.012499999999999983,-22.996249999999968,0.4213793395516263,0.0,40.0,0.525,0.199,1.741,2.266
02-13,0.007914436229946519,-13.952000805548119,0.5366067293143704,0.0,40.0,0.332,0.126,1.711,2.043
02-14,0.005380947857142852,-9.04882429249999,0.6495035020381743,0.0,40.0,0.226,0.08,1.6,1.826
02-15,0.003651513484848487,-5.732549699469702,0.8157330562307137,0.0,40.0,0.153,0.059,1.494,1.647
02-16,0.0019999999999999974,-2.472000049999995,0.879593920194752,0.0,40.0,0.084,0.035,1.486,1.57
02-17,0.007349997499999994,-13.053970003749988,0.4917649467605525,0.0,40.0,0.308,0.116,1.492,1.8
02-18,0.009166672499999999,-16.68459499125,0.5445845312516946,0.0,40.0,0.385,0.125,1.456,1.841
02-19,0.015385413020833339,-29.157747922135428,0.33935033795235947,0.0,40.0,0.646,0.216,1.29,1.936
02-20,0.013900003999999997,-26.279157993999995,0.3633681797573991,0.0,40.0,0.584,0.187,1.229,1.813
02-21,0.013124998012820514,-24.7553085286218,0.4917649467605525,0.0,40.0,0.551,0.174,1.219,1.77
02-22,0.005976890756302523,-10.414816176470591,0.735419045962364,0.0,40.0,0.251,0.075,1.413,1.664
02-23,0.011957264508547009,-22.246593120331198,0.5065051395563989,0.0,40.0,0.502,0.147,1.417,1.919
02-24,0.013222608695652177,-24.770383478260875,0.5065628645569091,0.0,40.0,0.556,0.161,1.397,1.953
02-25,0.016421426071428574,-31.18322000375,0.33352610308834585,0.0,40.0,0.689,0.154,1.315,2.004
02-26,0.029772719642857146,-57.82578020625,0.12688719272006743,0.0,40.0,1.251,0.251,1.094,2.345
02-27,0.05099994666666667,-100.10339341333334,0.0889117239345012,1.0,40.0,2.141,0.446,0.826,2.967
02-28,0.04492105210526316,-87.97972263236842,0.12119000947028047,0.0,40.0,1.887,0.401,0.919,2.806
03-01,0.03701515015151515,-72.51477757780302,0.13279069360452977,0.0,40.0,1.555,0.359,0.738,2.293
03-02,0.038775001999999996,-75.796841497,0.19183099804164172,0.0,40.0,1.628,0.371,0.939,2.567
03-03,0.029999999999999968,-58.214999949999935,0.22559283643674255,0.0,40.0,1.26,0.259,1.155,2.415
03-04,0.040999999999999995,-80.1635,0.16204729718614153,0.0,40.0,1.722,0.344,0.975,2.697
03-05,0.0421547619047619,-82.39629166666667,0.1879238925144635,0.0,40.0,1.77,0.373,1.028,2.798
03-06,0.05490625166666666,-107.21514400583332,0.19591947802979215,0.0,40.0,2.306,0.546,1.444,3.75
03-07,0.04513156842105261,-88.01543938947364,0.19591947802979215,0.0,40.0,1.895,0.449,1.3,3.195
03-08,0.05571157333965845,-108.9545793193074,0.14523316411275866,0.0,40.0,2.34,0.429,1.299,3.639
03-09,0.06062500138888889,-118.63906532569445,0.13895829457075304,0.0,40.0,2.546,0.456,1.338,3.884
03-10,0.07267143371428572,-142.508860378,0.11039762932416108,0.0,40.0,3.052,0.467,1.308,4.36
03-11,0.07701389444444447,-151.41226804722228,0.06395197805243646,1.0,40.0,3.235,0.429,0.998,4.233
03-12,0.06190058109161794,-120.34331131159844,0.10784571151150457,0.0,40.0,2.6,0.393,2.158,4.758
03-13,0.052470238095238105,-101.43677078333336,0.28373443232566586,0.0,40.0,2.204,0.298,2.402,4.606
03-14,0.049541665,-95.19401755249999,0.33352610308834585,0.0,40.0,2.081,0.288,2.849,4.93
03-15,0.05816666499999999,-112.28107985249999,0.22559283643674255,0.0,40.0,2.443,0.344,2.831,5.274
03-16,0.06295238095238097,-121.50533328333337,0.20824816318046757,0.0,40.0,2.644,0.395,3.077,5.721
03-17,0.06783626564327488,-131.38577693808483,0.2211315697197307,0.0,40.0,2.849,0.444,2.862,5.711
03-18,0.016153838461538454,-27.5434461653846,0.6328229735208248,0.0,40.0,0.678,0.096,4.425,5.103
03-19,-0.001910715178571425,8.463564284374993,0.9721171358417333,-0.0,40.0,-0.08,-0.011,4.682,4.602
03-20,-0.021684775760869558,47.662024408097814,0.7092538245352755,-0.0,40.0,-0.911,-0.111,4.748,3.837
03-21,-0.025999992500000006,56.10098486125001,0.632869142286627,-0.0,40.0,-1.092,-0.135,4.647,3.555
03-22,-0.02617777533333333,56.39128405366666,0.5292190626332636,-0.0,40.0,-1.099,-0.128,4.585,3.486
03-23,-0.05438195215277779,112.56733137732641,0.3822121517615815,-0.0,40.0,-2.284,-0.25,4.945,2.661
03-24,-0.05921130952380953,122.04880213333334,0.31631607020233554,-0.0,40.0,-2.487,-0.315,4.87,2.383
03-25,-0.05774596899193547,119.18531898038304,0.23464191571245374,-0.0,40.0,-2.425,-0.336,4.906,2.481
03-26,-0.09230882705882353,189.2791910770588,0.11299736404993577,-0.0,40.0,-3.877,-0.438,6.6,2.723
03-27,-0.15170908945454542,309.140615324909,0.02238576990086938,-2.0,40.0,-6.371,-0.62,8.908,2.537
03-28,-0.16686274656862743,340.6901989174019,0.043838787162109094,-2.0,40.0,-7.008,-0.607,10.469,3.461
03-29,-0.179274894047619,367.2908755041666,0.10042517436963738,-0.0,40.0,-7.53,-0.523,12.506,4.976
03-30,-0.19909092272727272,407.7332089704545,0.08462300055484873,-1.0,40.0,-8.362,-0.513,13.732,5.37
03-31,-0.2093749875,432.78591251875,0.10042517436963738,-0.0,40.0,-8.794,-0.509,18.433,9.639
04-01,-0.3208514472826087,656.1716173942934,0.054552842674162605,-1.0,40.0,-13.476,-0.674,21.207,7.731
04-02,-0.2776720991847826,569.0276902207879,0.10033286025336063,-0.0,40.0,-11.663,-0.583,19.515,7.852
04-03,-0.30713541510416664,628.310127085677,0.07461067195447124,-1.0,40.0,-12.9,-0.685,20.489,7.589
04-04,-0.24576388923611114,506.0591326383681,0.0956488680826153,-1.0,40.0,-10.322,-0.527,19.692,9.37
04-05,-0.22003203044871794,455.3340133517628,0.12124053189066752,-0.0,40.0,-9.242,-0.44,19.891,10.649
04-06,-0.219696946969697,453.46434851893946,0.08050320114164555,-1.0,40.0,-9.227,-0.423,18.684,9.457
04-07,-0.2896825444444445,594.9805650722224,0.07275235876592068,-1.0,40.0,-12.167,-0.516,21.699,9.532
04-08,-0.20551278830128195,429.867307920112,0.1764995493274002,-0.0,40.0,-8.631,-0.374,23.157,14.526
04-09,-0.11166664999999998,242.21580002499994,0.5445845312516946,-0.0,40.0,-4.689,-0.221,21.227,16.538
04-10,0.0,18.3999995,1.0,0.0,40.0,0.0,0.0,18.4,18.4
04-11,-0.05624997916666663,131.46558336458327,0.8248046168337546,-0.0,40.0,-2.363,-0.103,20.147,17.784
04-12,0.06515151060606054,-110.35529444621201,0.6663616266512546,0.0,40.0,2.736,0.117,18.58,21.316
04-13,0.1390109711538462,-259.96342535096164,0.2682945488565076,0.0,40.0,5.839,0.239,15.139,20.978
04-14,0.1710083855042017,-321.5602589301471,0.2889680742246816,0.0,40.0,7.183,0.291,16.865,24.048
04-15,0.11096096096096097,-202.50548048048051,0.3885581679949328,0.0,40.0,4.661,0.17,17.086,21.747
04-16,0.12542738611111112,-231.51663114305558,0.4418811535045859,0.0,40.0,5.268,0.188,16.704,21.972
04-17,0.0759616009615384,-131.6092595216345,0.7266728653996892,0.0,40.0,3.19,0.107,18.719,21.909
04-18,0.045112829573934865,-66.70799040350883,0.8888007054433469,0.0,40.0,1.895,0.061,22.57,24.465
04-19,0.08624997500000013,-147.02057453750027,0.7707798456910246,0.0,40.0,3.623,0.132,23.668,27.291
04-20,0.19437508124999997,-363.35860037812495,0.33352610308834585,0.0,40.0,8.163,0.31,21.31,29.473
04-21,0.1756579391447369,-324.3023913807567,0.35117385212422225,0.0,40.0,7.377,0.271,23.325,30.702
04-22,0.09999999999999992,-176.75000049999983,0.700619648328836,0.0,40.0,4.2,0.145,21.15,25.35
04-23,0.14877873563218388,-272.0343026609195,0.5680669608513922,0.0,40.0,6.249,0.196,22.399,28.648
04-24,0.40147056127450975,-774.6389172071077,0.1389046622495964,0.0,40.0,16.862,0.507,19.871,36.733
04-25,0.4142857678571429,-798.8501075625,0.17282861084833234,0.0,40.0,17.4,0.58,21.021,38.421
04-26,0.3317857607142858,-635.4738432875001,0.24394511014952647,0.0,40.0,13.935,0.484,21.13,35.065
04-27,0.25916648333333325,-492.3442164416665,0.24872473553918217,0.0,40.0,10.885,0.374,20.546,31.431
04-28,0.20576925000000001,-385.97984612500005,0.4081104204610595,0.0,40.0,8.643,0.315,21.237,29.88
04-29,0.21500000000000008,-408.0275005000002,0.2633213905838203,0.0,40.0,9.03,0.353,17.457,26.487
04-30,0.11250004999999998,-205.18135042499995,0.5368465130554585,0.0,40.0,4.725,0.191,17.456,22.181
05-01,0.08397435897435895,-149.52275741025636,0.6081749588228955,0.0,40.0,3.527,0.159,16.662,20.189
05-02,0.09529914529914528,-172.30534138034184,0.6579325629650099,0.0,40.0,4.002,0.185,16.292,20.294
05-03,0.05000000000000042,-82.67500000000084,0.5839164723856163,0.0,40.0,2.1,0.102,16.275,18.375
05-04,0.044097234953703685,-71.97832405497681,0.7092538245352755,0.0,40.0,1.852,0.1,15.29,17.142
05-05,0.05666666666666682,-97.24833283333365,0.6748758057143003,0.0,40.0,2.38,0.134,14.895,17.275
05-06,0.08200008549999996,-150.37717087174994,0.4991639039820761,0.0,40.0,3.444,0.218,11.901,15.345
05-07,0.03228571428571427,-52.77299999999997,0.770840345264592,0.0,40.0,1.356,0.084,11.12,12.476
05-08,0.029013111513157885,-46.73270335904604,0.7619299009086584,0.0,40.0,1.219,0.079,10.684,11.903
05-09,0.021294641517857146,-32.207341073437505,0.9349988039705048,0.0,40.0,0.894,0.064,9.935,10.829
05-10,0.05347222638888888,-95.26424443819442,0.4558384916043279,0.0,40.0,2.246,0.177,10.557,12.803
05-11,0.07090906363636362,-130.6117636772727,0.4558384916043279,0.0,40.0,2.978,0.243,9.717,12.695
05-12,0.052786377708978316,-95.09357585139317,0.5215916155065023,0.0,40.0,2.217,0.185,9.371,11.588
05-13,0.0014705882352941124,6.766029411764716,0.9907027676268734,0.0,40.0,0.062,0.005,9.676,9.738
05-14,-0.05999989999999997,129.26480019999994,0.4558384916043279,-0.0,40.0,-2.52,-0.212,10.525,8.005
05-15,-0.0448621553884712,98.4920175938597,0.6163750034803586,-0.0,40.0,-1.884,-0.172,9.71,7.826
05-16,-0.04954544898989899,107.48157995631313,0.5065628645569091,-0.0,40.0,-2.081,-0.198,9.431,7.35
05-17,-0.010794091764705888,29.721992241764717,0.8980212621322816,-0.0,40.0,-0.453,-0.04,8.36,7.907
05-18,-0.017076932923076903,42.06325039676919,0.8704195784430915,-0.0,40.0,-0.717,-0.072,8.268,7.551
05-19,-0.003999996428571419,15.968992512499982,0.9907040297231748,-0.0,40.0,-0.168,-0.017,8.053,7.885
05-20,0.05339080459770114,-98.53152293850573,0.4629394880460813,0.0,40.0,2.242,0.212,7.129,9.371
05-21,0.031279761904761935,-55.29260436666672,0.6579325629650099,0.0,40.0,1.314,0.148,6.61,7.924
05-22,-0.00028571285714285976,6.880997095000005,0.9907027676268734,-0.0,40.0,-0.012,-0.002,6.316,6.304
05-23,0.0037980908653846186,-1.6454846444711606,0.9257330730002957,0.0,40.0,0.159,0.021,5.871,6.03
05-24,0.011785728571428615,-18.108778350000087,0.7179633437775998,0.0,40.0,0.495,0.067,5.215,5.71
05-25,-0.01739164907120743,40.23221056880806,0.6834306388633604,-0.0,40.0,-0.73,-0.089,5.814,5.084
05-26,-0.007681156642512057,20.650791750060346,0.8248046168337546,-0.0,40.0,-0.323,-0.039,5.45,5.127
05-27,-0.008690478571428557,22.42792162499997,0.8887857035584432,-0.0,40.0,-0.365,-0.046,5.229,4.864
05-28,-0.02370535089285712,53.030143709374954,0.6663616266512546,-0.0,40.0,-0.995,-0.145,6.117,5.122
05-29,-0.018484849545454533,42.16197181659089,0.6748758057143003,-0.0,40.0,-0.776,-0.125,5.58,4.804
05-30,-0.022250447640653356,49.30751950984573,0.6081100138156179,-0.0,40.0,-0.935,-0.13,5.274,4.339
05-31,-0.05292398187134505,110.54857796988308,0.2733976696839209,-0.0,40.0,-2.223,-0.256,5.812,3.589
06-01,-0.06366668499999997,131.82287002249996,0.20409789310190107,-0.0,40.0,-2.675,-0.322,5.827,3.152
06-02,-0.0651052531578947,134.32284843605257,0.08458076943860338,-1.0,40.0,-2.735,-0.347,5.48,2.745
06-03,-0.06672619464285715,137.34229999375,0.12119000947028047,-0.0,40.0,-2.802,-0.38,5.291,2.489
06-04,-0.0428629002016129,89.58150600292339,0.15854954745267014,-0.0,40.0,-1.8,-0.292,4.756,2.956
06-05,-0.027200008000000046,57.76421608800009,0.26835952882925307,-0.0,40.0,-1.142,-0.215,3.935,2.793
06-06,-0.0018333316666666894,7.248913235833379,0.9164874459935288,-0.0,40.0,-0.077,-0.015,3.621,3.544
06-07,-0.011885963596491238,27.35909824758774,0.6748758057143003,-0.0,40.0,-0.499,-0.102,3.837,3.338
06-08,-0.02064516290322582,44.8193580120968,0.4488598208640493,-0.0,40.0,-0.868,-0.192,3.963,3.095
06-09,-0.005573588419913423,14.603816507196974,0.842992183820956,-0.0,40.0,-0.234,-0.047,3.574,3.34
06-10,-0.004222233333333344,11.778133216666689,0.8612638836213089,-0.0,40.0,-0.177,-0.038,3.422,3.245
06-11,0.0005441176470588119,2.182580832352964,0.9721133516084535,0.0,40.0,0.023,0.004,3.259,3.282
06-12,0.011289655172413787,-19.467375862068955,0.6328229735208248,0.0,40.0,0.474,0.099,2.875,3.349
06-13,0.013253977447089949,-23.43307397800926,0.700619648328836,0.0,40.0,0.556,0.104,2.797,3.353
06-14,0.0115278474137931,-20.22840295646551,0.7266728653996892,0.0,40.0,0.484,0.103,2.585,3.069
06-15,0.00822883385579937,-13.540324510815042,0.7976881900465675,0.0,40.0,0.345,0.088,2.745,3.09
06-16,-0.003809535119047613,10.633355885416655,0.9257330730002957,-0.0,40.0,-0.16,-0.046,3.094,2.934
06-17,-0.006500050000000079,15.910349925000158,0.7619299009086584,-0.0,40.0,-0.273,-0.083,3.047,2.774
06-18,0.013452374285714285,-24.10457006,0.5445845312516946,0.0,40.0,0.565,0.153,2.518,3.083
06-19,0.010839156993006986,-19.047055250524462,0.5292190626332636,0.0,40.0,0.455,0.099,2.404,2.859
06-20,0.022341269841269842,-42.04402777777778,0.30519305357964566,0.0,40.0,0.939,0.217,2.169,3.108
06-21,0.006074554605263153,-9.879997378618413,0.5838653918410424,0.0,40.0,0.255,0.057,2.142,2.397
06-22,-0.0014583333333333345,5.064479266666669,0.9628262124081981,-0.0,40.0,-0.061,-0.013,2.178,2.117
06-23,-0.008844087634408599,20.104909087365584,0.6664041829849279,-0.0,40.0,-0.371,-0.06,2.602,2.231
06-24,-0.006486672230014029,15.228614451683038,0.8796101413969479,-0.0,40.0,-0.272,-0.049,2.391,2.119
06-25,0.0038873587912087886,-4.9038865442307635,0.83385394949437,0.0,40.0,0.163,0.034,2.789,2.952
06-26,-0.003264705882352931,8.834514755882333,0.8429711435714096,-0.0,40.0,-0.137,-0.029,2.374,2.237
06-27,-0.020000020833333368,42.36004163541674,0.4558384916043279,-0.0,40.0,-0.84,-0.122,2.78,1.94
06-28,-0.018130430434782616,38.568665273913055,0.41471305566452465,-0.0,40.0,-0.762,-0.112,2.689,1.927
06-29,0.009999999999999995,-17.50500009999999,0.842992183820956,0.0,40.0,0.42,0.082,2.285,2.705
06-30,0.0036666734444444427,-4.967846878722218,0.879593920194752,0.0,40.0,0.155,0.031,2.288,2.443
07-01,0.003333330952380954,-4.171661908333336,0.9072418197507228,0.0,40.0,0.14,0.03,2.425,2.565
07-02,0.0011111111111111122,0.1994445444444426,0.9721171358417333,0.0,40.0,0.047,0.013,2.398,2.445
07-03,0.006862747478991599,-11.65520078676471,0.7442343730918417,0.0,40.0,0.288,0.093,1.926,2.214
07-04,-0.005857134285714289,13.810482920000005,0.7530064378431502,-0.0,40.0,-0.246,-0.079,2.219,1.973
07-05,0.010748667647058827,-19.386212392647064,0.6163750034803586,0.0,40.0,0.452,0.103,1.885,2.337
07-06,0.005681001732377542,-9.223481962156518,0.842992183820956,0.0,40.0,0.239,0.045,2.019,2.258
07-07,-0.00342528735632184,9.290436831609197,0.9257330730002957,-0.0,40.0,-0.144,-0.037,2.512,2.368
07-08,0.004365090476190483,-6.83863331666668,0.8612638836213089,0.0,40.0,0.183,0.049,1.8,1.983
07-09,0.008094758064516126,-14.362373991935478,0.6000227890147942,0.0,40.0,0.34,0.094,1.657,1.997
07-10,0.0022486753968253975,-2.1089777805555574,0.8612452378648099,0.0,40.0,0.095,0.027,2.341,2.436
07-11,-0.0008212117878787768,3.9361917580757355,0.9907040297231748,-0.0,40.0,-0.034,-0.011,2.311,2.277
07-12,0.008297103623188404,-14.636761540942025,0.6663616266512546,0.0,40.0,0.349,0.11,1.783,2.132
07-13,0.0034391264347825978,-5.2830941799130215,0.735419045962364,0.0,40.0,0.144,0.047,1.523,1.667
07-14,-0.0005517233575317589,2.74761918002722,0.9721133516084535,-0.0,40.0,-0.023,-0.006,1.656,1.633
07-15,-0.0071418248317307725,16.05293692621395,0.632869142286627,-0.0,40.0,-0.3,-0.071,1.919,1.619
07-16,-0.008181822727272737,18.191372720454563,0.6495035020381743,-0.0,40.0,-0.344,-0.081,2.0,1.656
07-17,-0.004789915525210086,11.337646177132356,0.7618985498718696,-0.0,40.0,-0.201,-0.053,1.858,1.657
07-18,0.004647144369369369,-7.6123180221846845,0.8521081900521628,0.0,40.0,0.196,0.066,1.584,1.78
07-19,0.0031092419117647037,-4.39881996066176,0.9349988039705048,0.0,40.0,0.131,0.048,1.754,1.885
07-20,0.010499993749999992,-19.244237509374987,0.6495478982562364,0.0,40.0,0.441,0.148,1.535,1.976
07-21,0.0052362672967032915,-8.614680192461527,0.7886914836919623,0.0,40.0,0.22,0.071,1.748,1.968
07-22,0.004259617756410259,-6.517846036185903,0.8796101413969479,0.0,40.0,0.179,0.048,1.912,2.091
07-23,0.005871791025641023,-9.989774364743583,0.7530497024156997,0.0,40.0,0.246,0.065,1.631,1.877
07-24,0.0021571430357142855,-1.7810503568749994,0.9442645355370631,0.0,40.0,0.091,0.024,2.488,2.579
07-25,0.0025396735449735456,-2.7205375296296306,0.8980212621322816,0.0,40.0,0.107,0.033,2.305,2.412
07-26,0.008968747812500004,-15.879042553281257,0.6579325629650099,0.0,40.0,0.377,0.107,1.87,2.247
07-27,0.019437325783475783,-36.91049552827635,0.3696497329509345,0.0,40.0,0.816,0.206,1.556,2.372
07-28,0.011689394090909085,-21.336254190681803,0.6081749588228955,0.0,40.0,0.491,0.135,1.797,2.288
07-29,0.019977438358396,-37.51491060925441,0.5759654423754754,0.0,40.0,0.839,0.23,2.02,2.859
07-30,0.010895830624999998,-19.440317454062495,0.7179633437775998,0.0,40.0,0.457,0.125,2.123,2.58
07-31,0.00407828282828283,-6.305448232323236,0.8980074917036485,0.0,40.0,0.172,0.05,1.765,1.937
08-01,-0.004000002999999994,9.599006045499989,0.8704195784430915,-0.0,40.0,-0.168,-0.053,1.683,1.515
08-02,0.00012820512820512547,1.3087820512820567,1.0,0.0,40.0,0.006,0.002,1.562,1.568
08-03,0.001271432142857138,-1.09595718749999,0.9257330730002957,0.0,40.0,0.054,0.015,1.42,1.474
08-04,0.007260683461538462,-12.830475897884616,0.8248046168337546,0.0,40.0,0.305,0.079,1.538,1.843
08-05,0.01917307692307692,-36.34239423076922,0.39496880538067236,0.0,40.0,0.805,0.22,1.601,2.406
08-06,-0.009999996275862066,21.83999255731034,0.6579325629650099,-0.0,40.0,-0.42,-0.103,2.05,1.63
08-07,-0.0015833297916666503,5.0242845886458,0.9721171358417333,-0.0,40.0,-0.067,-0.018,1.891,1.824
08-08,-0.006333333333333333,14.197166666666668,0.8067106222830902,-0.0,40.0,-0.266,-0.081,1.664,1.398
08-09,-0.005727273348484848,13.02595583694697,0.9072418197507228,-0.0,40.0,-0.241,-0.059,1.692,1.451
08-10,-0.004614287166666665,10.83665290258333,0.8888007054433469,-0.0,40.0,-0.194,-0.04,1.705,1.511
08-11,-0.01081459385945946,23.49296577812973,0.6495478982562364,-0.0,40.0,-0.454,-0.089,2.091,1.637
08-12,-0.001894444111111111,5.406046556055555,0.9257330730002957,-0.0,40.0,-0.08,-0.01,1.657,1.577
08-13,-0.011013160026315787,23.5848003125921,0.6748203090535152,-0.0,40.0,-0.463,-0.108,1.79,1.327
08-14,-0.0035379899387254906,8.500672792542893,0.8612452378648099,-0.0,40.0,-0.149,-0.034,1.499,1.35
08-15,-0.0016025652136752145,5.002726529529916,0.9535453737590693,-0.0,40.0,-0.067,-0.016,1.831,1.764
08-16,-0.016425002083333334,34.63536671354167,0.32770187129023753,-0.0,40.0,-0.69,-0.225,2.13,1.44
08-17,-0.007645836458333338,16.990204161979175,0.700619648328836,-0.0,40.0,-0.321,-0.104,1.859,1.538
08-18,0.003911762843137265,-6.2176579920098245,0.842992183820956,0.0,40.0,0.164,0.059,1.524,1.688
08-19,-0.0018600006000000003,5.1422111991,0.7887194899032053,-0.0,40.0,-0.078,-0.032,1.461,1.383
08-20,-0.012153842307692316,25.589453851923093,0.5140200992576911,-0.0,40.0,-0.51,-0.243,1.537,1.027
08-21,-0.010038460445344132,21.506863150020248,0.36343333033159153,-0.0,40.0,-0.422,-0.206,1.641,1.219
08-22,-0.0008947363157894748,3.238130527105265,0.9164874459935288,-0.0,40.0,-0.037,-0.017,1.467,1.43
08-23,0.0037727272727272653,-6.219795454545439,0.842992183820956,0.0,40.0,0.159,0.059,1.246,1.405
08-24,-0.0025564495665322587,6.364064458714719,0.7887194899032053,-0.0,40.0,-0.108,-0.054,1.305,1.197
08-25,-0.009794112352941156,20.858533537352898,0.6000227890147942,-0.0,40.0,-0.411,-0.193,1.476,1.065
08-26,-0.011166668428571424,23.53158685449999,0.3696497329509345,-0.0,40.0,-0.469,-0.186,1.433,0.964
08-27,-0.011163465705128203,23.505186211698714,0.3333729367275027,-0.0,40.0,-0.469,-0.207,1.413,0.944
08-28,-0.018324533291925467,37.84657978391305,0.29976285312958106,-0.0,40.0,-0.769,-0.337,1.582,0.813
08-29,-0.014261948216911763,29.727503461498156,0.3107545604252415,-0.0,40.0,-0.599,-0.209,1.503,0.904
08-30,-0.010000000624999998,21.260001249062498,0.5601684825062014,-0.0,40.0,-0.42,-0.164,1.47,1.05
08-31,-0.010999999687499998,23.228499375468743,0.5292190626332636,-0.0,40.0,-0.461,-0.168,1.459,0.998
09-01,-0.021241932661290323,43.752002423588706,0.18407634506324788,-0.0,40.0,-0.892,-0.266,1.714,0.822
09-02,-0.016547617261904762,34.23041309791667,0.23005410533691828,-0.0,40.0,-0.695,-0.23,1.483,0.788
09-03,-0.016663560186335406,34.45712503239131,0.15860607706086882,-0.0,40.0,-0.7,-0.243,1.48,0.78
09-04,-0.012396831666666663,25.915068035833325,0.3822121517615815,-0.0,40.0,-0.521,-0.174,1.382,0.861
09-05,-0.004796989849624062,10.776784314473687,0.7178777894395445,-0.0,40.0,-0.202,-0.082,1.284,1.082
09-06,-0.0024861061805555662,6.078483201840299,0.833876178999114,-0.0,40.0,-0.104,-0.041,1.158,1.054
