,mean,slp,chg,pvalue
0,0.931,0.007,0.315,0.32
1,0.91,0.007,0.308,0.33
2,0.99,0.012,0.494,0.143
3,1.05,0.014,0.595,0.164
4,1.05,0.01,0.42,0.225
5,0.91,0.01,0.406,0.134
6,0.91,0.009,0.374,0.276
7,0.94,0.008,0.32,0.351
8,0.96,0.007,0.31,0.357
9,0.96,0.006,0.258,0.362
10,1.05,0.005,0.22,0.432
11,1.14,0.008,0.346,0.281
12,1.06,0.014,0.596,0.057
13,1.05,0.011,0.454,0.148
14,1.1,0.008,0.348,0.241
15,1.08,0.011,0.466,0.098
16,1.05,0.011,0.472,0.075
17,1.04,0.007,0.285,0.335
18,1.13,0.004,0.186,0.402
19,0.99,0.002,0.092,0.851
20,0.92,0.002,0.094,0.769
21,0.89,0.002,0.07,0.818
22,0.91,0.003,0.13,0.63
23,1.19,0.008,0.332,0.3
24,1.16,0.008,0.346,0.385
25,1.08,0.0,0.0,0.925
26,1.1,0.001,0.056,0.883
27,1.05,0.004,0.178,0.586
28,1.05,0.005,0.19,0.489
29,1.02,0.005,0.2,0.391
30,1.02,0.003,0.134,0.653
31,1.02,0.001,0.046,0.738
32,1.25,-0.003,-0.108,0.753
33,1.25,-0.001,-0.056,0.761
34,1.19,-0.0,-0.01,0.95
35,1.19,0.008,0.326,0.432
36,1.25,0.012,0.51,0.18
37,1.25,0.017,0.728,0.029
38,1.2,0.016,0.668,0.017
39,1.07,0.013,0.536,0.062
40,1.06,0.012,0.51,0.065
41,1.02,0.013,0.552,0.114
42,1.13,0.006,0.246,0.42
43,1.08,0.006,0.24,0.325
44,1.25,0.008,0.33,0.351
45,1.21,0.008,0.318,0.229
46,1.25,0.011,0.446,0.107
47,1.22,0.011,0.47,0.098
48,1.27,0.007,0.315,0.286
49,1.16,0.004,0.18,0.464
50,1.17,-0.003,-0.132,0.722
51,1.16,-0.004,-0.162,0.645
52,1.44,-0.005,-0.218,0.63
53,1.33,-0.009,-0.374,0.414
54,1.32,-0.009,-0.385,0.385
55,1.21,0.002,0.096,0.675
56,1.25,0.006,0.252,0.51
57,1.11,0.011,0.462,0.124
58,1.14,0.009,0.37,0.22
59,1.19,0.01,0.42,0.177
60,1.27,0.015,0.63,0.177
61,1.19,0.01,0.42,0.254
62,1.24,0.011,0.446,0.391
63,1.27,0.006,0.266,0.47
64,1.44,0.007,0.308,0.477
65,1.36,0.006,0.248,0.537
66,1.39,0.003,0.126,0.769
67,1.33,0.005,0.198,0.66
68,1.22,0.007,0.3,0.426
69,1.33,0.005,0.21,0.544
70,1.36,0.009,0.368,0.31
71,1.22,0.006,0.264,0.51
72,1.25,0.003,0.106,0.777
73,1.23,0.002,0.09,0.826
74,1.23,0.004,0.16,0.777
75,1.36,-0.002,-0.096,0.892
76,1.42,0.0,0.0,0.975
77,1.64,0.004,0.184,0.653
78,1.45,0.006,0.268,0.544
79,1.46,-0.001,-0.038,0.942
80,1.37,0.001,0.026,0.925
81,1.34,0.002,0.064,0.942
82,1.42,-0.003,-0.128,0.851
83,1.56,0.001,0.03,0.925
84,1.58,-0.006,-0.27,0.523
85,1.39,-0.007,-0.298,0.49
86,1.61,0.004,0.15,0.714
87,1.48,0.0,0.0,0.975
88,1.35,-0.001,-0.028,0.95
89,1.7,-0.004,-0.148,0.794
90,1.58,0.001,0.058,0.917
91,1.48,0.0,0.0,0.975
92,1.58,-0.01,-0.404,0.496
93,1.64,-0.017,-0.735,0.18
94,1.42,-0.01,-0.42,0.281
95,1.51,-0.008,-0.315,0.414
96,1.47,-0.004,-0.18,0.586
97,1.45,-0.003,-0.147,0.691
98,1.54,-0.009,-0.366,0.352
99,1.39,-0.012,-0.504,0.258
100,1.39,-0.008,-0.32,0.49
101,1.5,-0.002,-0.074,0.867
102,1.47,0.001,0.052,0.9
103,1.39,-0.004,-0.172,0.818
104,1.4,-0.007,-0.29,0.537
105,1.5,-0.002,-0.09,0.851
106,1.46,-0.003,-0.14,0.761
107,1.42,-0.007,-0.292,0.408
108,1.33,-0.003,-0.116,0.722
109,1.32,0.008,0.324,0.32
110,1.39,0.003,0.14,0.623
111,1.36,0.003,0.14,0.699
112,1.36,0.003,0.135,0.66
113,1.33,0.0,0.0,0.967
114,1.35,0.005,0.21,0.408
115,1.39,0.004,0.15,0.653
116,1.33,-0.0,-0.014,0.942
117,1.33,-0.002,-0.064,0.706
118,1.24,0.0,0.0,0.942
119,1.23,0.001,0.052,0.867
120,1.22,0.0,0.0,0.95
121,1.19,-0.002,-0.096,0.738
122,1.18,-0.001,-0.028,0.892
123,1.1,0.0,0.0,1.0
124,1.13,0.004,0.168,0.615
125,1.1,0.004,0.158,0.645
126,1.08,0.004,0.172,0.516
127,1.1,0.003,0.14,0.638
128,1.08,0.002,0.105,0.802
129,1.05,0.0,0.0,1.0
130,1.25,0.003,0.122,0.66
131,1.34,0.005,0.21,0.396
132,1.15,0.005,0.21,0.391
133,1.18,0.005,0.226,0.385
134,1.16,0.007,0.294,0.408
135,1.1,0.004,0.16,0.638
136,1.12,0.003,0.114,0.645
137,1.16,0.003,0.122,0.722
138,1.07,0.003,0.126,0.842
139,1.06,0.0,0.0,0.95
140,1.05,0.0,0.0,0.983
141,1.02,0.0,0.0,1.0
