,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.08128388888888888,-156.31347777777776,0.30013992452421645,0.0,43.0,3.414,0.332,4.547,7.961
01-02,0.04379052631578948,-80.08155263157896,0.615428246959838,0.0,43.0,1.839,0.147,6.58,8.419
01-03,0.05831515151515153,-110.03640303030305,0.5029936375635133,0.0,43.0,2.45,0.222,5.369,7.819
01-04,0.10498387096774188,-201.47774193548375,0.2627728623577372,0.0,43.0,4.41,0.419,6.285,10.695
01-05,0.0728939393939394,-137.2978787878788,0.4324831630856889,0.0,43.0,3.062,0.307,6.959,10.021
01-06,0.07074999999999994,-132.8967999999999,0.3200917295790253,0.0,43.0,2.972,0.338,7.117,10.089
01-07,0.08787894736842104,-167.8621947368421,0.25836440296788155,0.0,43.0,3.691,0.427,6.05,9.741
01-08,0.04244999999999991,-76.63639999999982,0.48316474693493383,0.0,43.0,1.783,0.159,7.372,9.155
01-09,0.04301599999999997,-78.27779999999994,0.48316474693493383,0.0,43.0,1.807,0.167,6.851,8.658
01-10,0.06339199999999998,-119.42599999999995,0.3680538632140329,0.0,43.0,2.662,0.269,6.027,8.689
01-11,0.029964705882352945,-51.97711176470589,0.6526832370013438,0.0,43.0,1.259,0.131,7.323,8.582
01-12,0.074712,-141.5849,0.3303856345990117,0.0,43.0,3.138,0.28,6.27,9.408
01-13,0.11319999999999997,-218.73069999999993,0.1317630807370318,0.0,43.0,4.755,0.455,5.292,10.047
01-14,0.11320000000000005,-219.1835000000001,0.14002307422737292,0.0,43.0,4.755,0.363,4.839,9.594
01-15,0.08490000000000002,-161.64960000000002,0.3303856345990117,0.0,43.0,3.565,0.334,6.368,9.933
01-16,0.10187999999999997,-196.26049999999995,0.20167946846619778,0.0,43.0,4.279,0.353,5.36,9.639
01-17,0.11319999999999997,-219.18349999999992,0.11641859199154148,0.0,43.0,4.755,0.475,4.839,9.594
01-18,0.07452333333333333,-142.11316666666664,0.3681063271849119,0.0,43.0,3.129,0.304,5.369,8.498
01-19,0.05188333333333336,-96.40866666666672,0.47668240722040744,0.0,43.0,2.18,0.133,6.268,8.448
01-20,0.01489473684210526,-21.46927368421052,0.8505806821024309,0.0,43.0,0.626,0.031,8.007,8.633
01-21,-0.02058181818181819,48.77633636363638,0.8752528040453418,-0.0,43.0,-0.865,-0.064,8.045,7.18
01-22,-0.016293939393939395,40.20057878787879,0.8835141491217922,-0.0,43.0,-0.684,-0.063,7.955,7.271
01-23,0.03458888888888881,-61.59337777777762,0.6908616736633162,0.0,43.0,1.453,0.129,6.858,8.311
01-24,0.08489999999999999,-161.79109999999997,0.3251856855801325,0.0,43.0,3.566,0.212,6.226,9.792
01-25,0.14606451612903246,-283.8654322580649,0.1671450946627271,0.0,43.0,6.135,0.314,5.196,11.331
01-26,0.0849000000000002,-160.2063000000004,0.43861982704763225,0.0,43.0,3.566,0.254,7.811,11.377
01-27,0.038912499999999905,-68.2029999999998,0.7376501013152517,0.0,43.0,1.634,0.13,8.805,10.439
01-28,0.04373636363636363,-79.06762727272725,0.5862615500921726,0.0,43.0,1.837,0.119,7.487,9.324
01-29,0.03834193548387097,-68.61837096774194,0.5438105094192973,0.0,43.0,1.611,0.117,7.26,8.871
01-30,0.02978947368421047,-51.08894736842094,0.6831132888540932,0.0,43.0,1.252,0.112,7.864,9.116
01-31,0.03723684210526314,-66.29498421052627,0.6451727985245015,0.0,43.0,1.564,0.096,7.397,8.961
02-01,0.009728125000000004,-11.44735000000001,0.9415976652703433,0.0,43.0,0.408,0.034,7.805,8.213
02-02,-0.07074999999999997,149.7069999999999,0.3908016455141383,-0.0,43.0,-2.972,-0.216,9.693,6.721
02-03,-0.09532631578947368,199.85013157894736,0.2672858752494309,-0.0,43.0,-4.003,-0.244,11.199,7.196
02-04,-0.11022105263157889,229.1019052631578,0.22475200898884973,-0.0,43.0,-4.629,-0.273,10.974,6.345
02-05,-0.031444444444444435,71.80338888888888,0.660194984902462,-0.0,43.0,-1.321,-0.074,9.575,8.254
02-06,0.013114634146341444,-17.65436829268289,0.8097737999835746,0.0,43.0,0.551,0.039,8.299,8.85
02-07,0.09469615384615383,-179.82690769230766,0.3680538632140329,0.0,43.0,3.977,0.282,7.577,11.554
02-08,0.13844054054054053,-267.45718108108105,0.1516176038952779,0.0,43.0,5.814,0.504,6.517,12.331
02-09,0.09096428571428573,-173.60837142857144,0.3100098400347544,0.0,43.0,3.82,0.376,6.41,10.23
02-10,0.06266428571428571,-116.95177142857142,0.3736756237696608,0.0,43.0,2.632,0.267,7.061,9.693
02-11,0.0553136363636364,-101.8825727272728,0.4263465013179992,0.0,43.0,2.323,0.214,7.583,9.906
02-12,0.050939999999999944,-91.55049999999989,0.5648655342872453,0.0,43.0,2.139,0.138,9.26,11.399
02-13,0.053770000000000026,-98.73870000000005,0.3965279954097527,0.0,43.0,2.258,0.188,7.672,9.93
