,mean,slp,chg,pvalue
01-01,9.28,0.138,5.776,0.241
01-02,10.33,0.11,4.62,0.414
01-03,10.05,0.092,3.858,0.53
01-04,11.04,0.097,4.08,0.601
01-05,12.11,0.118,4.938,0.426
01-06,10.13,0.104,4.364,0.426
01-07,10.67,0.092,3.872,0.558
01-08,12.2,0.056,2.334,0.537
01-09,12.42,0.047,1.96,0.738
01-10,11.01,0.019,0.806,0.917
01-11,10.36,0.002,0.074,0.992
01-12,10.9,0.002,0.084,0.992
01-13,10.47,-0.013,-0.532,0.967
01-14,9.82,-0.011,-0.446,0.884
01-15,11.83,-0.027,-1.148,0.834
01-16,13.9,-0.014,-0.584,0.908
01-17,12.37,-0.017,-0.728,0.892
01-18,11.18,-0.024,-1.022,0.859
01-19,11.89,-0.003,-0.14,0.917
01-20,11.46,-0.04,-1.66,0.738
01-21,13.41,-0.054,-2.284,0.66
01-22,12.9,-0.107,-4.492,0.565
01-23,14.29,-0.09,-3.78,0.638
01-24,17.32,-0.095,-3.99,0.53
01-25,16.07,-0.126,-5.306,0.439
01-26,15.73,-0.125,-5.25,0.445
01-27,18.56,-0.154,-6.486,0.414
01-28,18.56,-0.157,-6.574,0.379
01-29,17.72,-0.175,-7.35,0.414
01-30,16.98,-0.113,-4.724,0.565
01-31,18.96,-0.102,-4.266,0.586
02-01,20.26,-0.056,-2.334,0.754
02-02,20.77,-0.053,-2.224,0.834
02-03,19.27,-0.005,-0.198,0.942
02-04,19.07,0.026,1.088,0.917
02-05,19.24,0.045,1.898,0.826
02-06,19.58,0.057,2.374,0.769
02-07,21.71,0.001,0.058,1.0
02-08,22.3,-0.007,-0.284,0.958
02-09,22.53,0.009,0.376,0.992
02-10,21.45,0.021,0.878,0.933
02-11,21.88,-0.017,-0.7,0.958
02-12,20.52,-0.02,-0.84,0.892
02-13,21.25,-0.029,-1.23,0.933
02-14,19.7,-0.062,-2.594,0.818
02-15,21.59,-0.05,-2.1,0.892
02-16,21.56,-0.041,-1.712,0.851
02-17,20.35,-0.031,-1.322,0.942
02-18,21.11,-0.06,-2.52,0.875
02-19,20.55,-0.023,-0.972,0.917
02-20,19.98,-0.064,-2.706,0.818
02-21,21.56,-0.097,-4.06,0.66
02-22,21.39,-0.109,-4.59,0.615
02-23,24.73,-0.039,-1.622,0.786
02-24,22.84,0.002,0.09,1.0
02-25,21.28,-0.05,-2.115,0.892
02-26,22.13,0.064,2.7,0.834
02-27,23.12,0.073,3.06,0.738
02-28,20.26,0.07,2.94,0.777
03-01,21.08,0.021,0.868,0.942
03-02,22.75,0.037,1.574,0.933
03-03,25.33,-0.031,-1.298,0.859
03-04,23.69,0.034,1.434,0.875
03-05,23.04,-0.008,-0.356,1.0
03-06,22.33,0.003,0.136,0.992
03-07,22.58,-0.051,-2.156,0.802
03-08,20.94,-0.107,-4.476,0.675
03-09,20.04,-0.198,-8.322,0.483
03-10,21.71,-0.256,-10.752,0.25
03-11,21.08,-0.314,-13.18,0.155
03-12,19.41,-0.319,-13.382,0.149
03-13,19.13,-0.291,-12.236,0.114
03-14,19.16,-0.333,-13.992,0.086
03-15,20.26,-0.359,-15.072,0.054
