,mean,slp,chg,pvalue
0,11.882,0.073,3.045,0.588
1,10.593,0.093,3.891,0.505
2,12.221,0.1,4.208,0.505
3,12.289,0.076,3.182,0.642
4,12.186,0.105,4.413,0.577
5,11.174,0.101,4.231,0.566
6,10.564,0.099,4.143,0.598
7,9.829,0.082,3.434,0.505
8,9.646,0.089,3.751,0.412
9,10.377,0.191,8.036,0.159
10,11.323,0.199,8.342,0.085
11,11.238,0.238,9.98,0.034
12,10.519,0.23,9.652,0.046
13,9.866,0.225,9.456,0.035
14,10.514,0.297,12.464,0.014
15,10.13,0.278,11.675,0.025
16,9.871,0.236,9.92,0.067
17,9.37,0.232,9.747,0.07
18,9.806,0.217,9.122,0.065
19,9.866,0.157,6.601,0.178
20,9.88,0.12,5.038,0.377
21,9.646,0.089,3.751,0.495
22,10.048,0.12,5.024,0.258
23,9.971,0.114,4.796,0.314
24,10.285,0.155,6.505,0.221
25,10.202,0.201,8.423,0.163
26,9.704,0.181,7.595,0.159
27,9.03,0.154,6.475,0.121
28,8.832,0.142,5.977,0.168
29,8.766,0.129,5.431,0.198
30,8.472,0.144,6.064,0.141
31,9.08,0.124,5.208,0.271
32,9.405,0.059,2.476,0.476
33,9.317,0.001,0.06,0.864
34,9.424,-0.011,-0.469,0.828
35,8.8,-0.012,-0.5,0.901
36,9.598,0.052,2.171,0.609
37,11.8,0.074,3.115,0.505
38,11.353,0.103,4.312,0.329
39,10.7,0.114,4.783,0.361
40,11.278,0.1,4.181,0.438
41,11.758,0.075,3.169,0.598
42,11.408,-0.022,-0.942,0.84
43,11.696,-0.015,-0.627,0.865
44,11.085,-0.035,-1.47,0.84
45,11.108,-0.15,-6.316,0.345
46,12.464,-0.195,-8.201,0.154
47,12.136,-0.255,-10.697,0.075
48,11.549,-0.232,-9.752,0.111
49,11.064,-0.221,-9.295,0.121
50,13.196,-0.213,-8.933,0.178
51,13.631,-0.178,-7.463,0.299
52,12.55,-0.172,-7.221,0.321
53,13.059,-0.104,-4.378,0.642
54,16.313,0.053,2.212,0.71
55,15.997,0.165,6.946,0.505
56,15.916,0.223,9.367,0.394
57,14.524,0.233,9.778,0.377
58,14.178,0.216,9.054,0.337
59,13.049,0.194,8.138,0.369
60,12.41,0.172,7.219,0.258
61,13.018,0.226,9.474,0.173
62,17.927,0.195,8.208,0.265
63,16.788,0.138,5.775,0.566
64,14.997,-0.013,-0.533,0.938
