,mean,slp,chg,pvalue
08-12,27.77,-0.006,-0.271,0.941
08-13,27.266,-0.052,-2.191,0.801
08-14,27.996,-0.079,-3.3,0.583
08-15,26.65,-0.044,-1.866,0.646
08-16,25.79,-0.069,-2.887,0.625
08-17,25.95,0.0,0.0,1.0
08-18,24.512,0.025,1.049,0.812
08-19,23.803,-0.011,-0.442,0.917
08-20,23.405,-0.066,-2.756,0.458
08-21,22.428,-0.083,-3.47,0.593
08-22,21.362,-0.075,-3.151,0.486
08-23,22.975,-0.15,-6.3,0.177
08-24,23.534,-0.07,-2.955,0.423
08-25,20.9,-0.067,-2.8,0.593
08-26,19.276,-0.128,-5.358,0.35
08-27,19.822,-0.106,-4.462,0.373
08-28,20.367,-0.063,-2.645,0.667
08-29,21.2,0.067,2.8,0.563
08-30,20.59,0.053,2.24,0.573
08-31,21.066,-0.019,-0.787,0.894
09-01,21.67,-0.006,-0.271,0.941
09-02,20.143,-0.135,-5.67,0.328
09-03,20.233,-0.015,-0.63,0.882
09-04,19.373,-0.062,-2.584,0.667
09-05,19.122,-0.106,-4.462,0.292
09-06,17.7,-0.167,-7.0,0.15
09-07,17.5,-0.1,-4.2,0.236
09-08,17.431,-0.015,-0.646,0.711
09-09,17.56,-0.02,-0.84,0.689
09-10,17.6,0.0,0.0,1.0
09-11,17.228,-0.027,-1.145,0.79
09-12,16.621,-0.029,-1.2,0.824
09-13,16.3,-0.033,-1.4,0.667
09-14,16.209,-0.065,-2.718,0.583
09-15,15.719,-0.085,-3.554,0.398
09-16,15.56,-0.087,-3.64,0.486
09-17,16.462,-0.042,-1.75,0.812
09-18,15.407,0.046,1.925,0.656
09-19,16.75,0.1,4.2,0.468
09-20,16.0,0.122,5.134,0.192
09-21,16.337,0.175,7.349,0.168
09-22,16.023,0.228,9.555,0.058
09-23,16.697,0.188,7.906,0.146
09-24,16.175,0.183,7.7,0.123
09-25,15.38,0.24,10.08,0.049
09-26,14.813,0.169,7.118,0.078
09-27,13.587,0.13,5.478,0.116
09-28,14.298,0.122,5.11,0.224
09-29,14.425,0.083,3.5,0.382
09-30,15.77,0.127,5.32,0.273
10-01,13.916,0.092,3.877,0.32
10-02,13.593,0.087,3.675,0.286
10-03,13.698,0.066,2.782,0.366
10-04,12.717,0.015,0.63,0.882
10-05,12.03,0.04,1.68,0.7
10-06,11.838,0.053,2.226,0.711
10-07,15.04,0.253,10.64,0.091
10-08,14.963,0.225,9.45,0.066
10-09,15.655,0.29,12.18,0.066
10-10,15.704,0.279,11.704,0.094
10-11,15.186,0.197,8.268,0.192
10-12,15.41,0.158,6.631,0.213
10-13,16.39,0.131,5.509,0.343
10-14,17.432,0.407,17.1,0.064
10-15,16.878,0.273,11.455,0.134
10-16,18.423,0.35,14.68,0.064
10-17,20.16,0.502,21.099,0.011
10-18,21.032,0.44,18.497,0.035
10-19,20.652,0.445,18.681,0.037
10-20,20.272,0.427,17.945,0.066
10-21,19.472,0.294,12.338,0.15
10-22,18.77,0.327,13.72,0.134
10-23,19.9,0.233,9.8,0.26
10-24,18.432,0.218,9.164,0.224
10-25,18.1,0.067,2.8,0.756
10-26,19.368,-0.029,-1.235,0.929
10-27,18.19,-0.047,-1.96,0.859
10-28,19.6,-0.033,-1.4,0.906
10-29,19.97,0.171,7.195,0.374
10-30,19.185,0.23,9.66,0.168
10-31,20.112,0.236,9.912,0.1
11-01,20.622,0.283,11.87,0.213
11-02,21.506,0.424,17.788,0.05
11-03,20.04,0.42,17.64,0.023
11-04,20.782,0.33,13.839,0.083
11-05,19.586,0.464,19.473,0.075
11-06,17.874,0.305,12.821,0.15
11-07,20.332,0.507,21.3,0.039
11-08,22.0,0.4,16.8,0.113
11-09,25.262,0.247,10.376,0.382
11-10,24.053,0.212,8.894,0.423
11-11,25.216,0.115,4.811,0.7
11-12,22.925,0.083,3.5,0.767
11-13,22.772,0.161,6.745,0.366
11-14,21.013,0.225,9.45,0.241
11-15,19.926,0.206,8.647,0.224
11-16,19.334,0.219,9.187,0.182
11-17,20.475,0.261,10.966,0.192
11-18,18.8,0.3,12.6,0.127
11-19,18.19,0.22,9.24,0.192
11-20,17.925,0.15,6.3,0.306
11-21,18.77,0.093,3.92,0.534
11-22,18.738,0.275,11.551,0.091
11-23,18.1,0.2,8.4,0.197
11-24,17.457,0.157,6.6,0.26
11-25,17.316,0.181,7.613,0.197
11-26,17.5,0.289,12.134,0.056
11-27,18.6,0.422,17.734,0.038
11-28,18.032,0.396,16.632,0.042
11-29,18.089,0.364,15.3,0.039
11-30,17.536,0.352,14.8,0.019
12-01,15.896,0.343,14.426,0.009
12-02,15.428,0.317,13.33,0.006
12-03,16.837,0.375,15.75,0.004
12-04,16.625,0.317,13.3,0.029
12-05,15.846,0.321,13.5,0.038
12-06,15.13,0.206,8.671,0.13
12-07,14.61,0.191,8.026,0.08
12-08,14.027,0.184,7.718,0.083
12-09,14.271,0.138,5.793,0.254
12-10,14.247,0.111,4.642,0.382
12-11,14.108,0.113,4.733,0.441
12-12,14.8,0.133,5.6,0.187
12-13,14.6,0.133,5.6,0.15
12-14,14.041,0.109,4.582,0.279
12-15,13.338,0.075,3.149,0.415
12-16,13.67,0.082,3.459,0.505
12-17,13.756,0.124,5.195,0.432
12-18,13.625,0.117,4.9,0.374
12-19,12.769,0.127,5.314,0.279
12-20,12.718,0.138,5.775,0.335
12-21,12.369,0.138,5.775,0.26
12-22,11.717,0.07,2.958,0.563
12-23,11.521,0.038,1.6,0.667
12-24,11.638,0.042,1.75,0.656
12-25,11.157,0.057,2.4,0.533
12-26,11.032,0.063,2.625,0.524
12-27,11.443,0.054,2.272,0.573
12-28,11.734,0.063,2.653,0.467
12-29,11.576,0.061,2.573,0.583
12-30,10.921,0.038,1.596,0.657
12-31,10.113,0.014,0.588,0.836
