,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-24,-0.6560454545454548,1425.027204545455,0.24745185472035525,-0.0,34.0,-27.554,-0.246,126.713,99.159
02-25,-0.5659999999999996,1243.7849999999994,0.4062369614089596,-0.0,34.0,-23.772,-0.208,123.671,99.899
02-26,-0.7681428571428571,1649.9910714285716,0.32054094882183226,-0.0,34.0,-32.262,-0.279,129.836,97.574
02-27,-0.8489999999999999,1810.7754999999997,0.21848596900340644,-0.0,34.0,-35.657,-0.301,130.604,94.947
02-28,-1.0942666666666676,2299.639133333335,0.2240338432533462,-0.0,34.0,-45.959,-0.382,134.085,88.126
03-01,-0.714947368421052,1543.8394736842095,0.27263754267559737,-0.0,34.0,-30.028,-0.243,128.959,98.931
03-02,-0.6509,1412.07095,0.44957143711045,-0.0,34.0,-27.338,-0.218,123.94,96.602
03-03,-0.4834583333333337,1081.1956041666674,0.5631177383704165,-0.0,34.0,-20.306,-0.161,124.432,104.126
03-04,-0.6917777777777777,1495.3405555555553,0.5732109789122801,-0.0,34.0,-29.054,-0.224,126.312,97.258
03-05,-0.44022222222222257,994.351944444445,0.688932652810029,-0.0,34.0,-18.489,-0.138,123.152,104.663
03-06,-0.2201111111111121,561.3462222222241,0.8125085458048833,-0.0,34.0,-9.244,-0.067,125.746,116.502
03-07,-0.2560476190476188,642.3965238095233,0.8704500944166091,-0.0,34.0,-10.754,-0.076,135.678,124.924
03-08,-0.17818518518518492,492.2575370370365,0.8010076470812286,-0.0,34.0,-7.484,-0.053,139.629,132.145
03-09,-0.28300000000000125,703.9625000000026,0.8010076470812286,-0.0,34.0,-11.886,-0.084,143.906,132.02
03-10,0.20852631578947461,-277.86876315789664,0.778177098768964,0.0,34.0,8.758,0.061,134.805,143.563
03-11,0.3537500000000004,-569.6436250000008,0.8355864341125854,0.0,34.0,14.857,0.101,130.428,145.285
03-12,0.44684210526315765,-746.4944210526311,0.7220003552092338,0.0,34.0,18.767,0.124,137.806,156.573
03-13,0.5660000000000025,-984.9815000000051,0.7443201343805719,0.0,34.0,23.772,0.159,135.132,158.904
03-14,0.4042857142857161,-659.8751428571463,0.688932652810029,0.0,34.0,16.98,0.108,140.206,157.186
03-15,0.808571428571428,-1457.1467857142848,0.5046614667750788,0.0,34.0,33.96,0.213,143.016,176.976
03-16,0.9988235294117649,-1838.917352941177,0.42330770337193546,0.0,34.0,41.951,0.259,137.754,179.705
03-17,1.3554210526315782,-2552.2057105263143,0.2661573098636145,0.0,34.0,56.927,0.355,130.173,187.1
03-18,0.9669166666666674,-1771.4267083333348,0.5631177383704165,0.0,34.0,40.611,0.242,142.101,182.712
03-19,0.9747777777777773,-1788.1040555555546,0.573126669218879,0.0,34.0,40.941,0.238,140.981,181.922
03-20,0.7491176470588227,-1329.0262647058807,0.5935629766221353,0.0,34.0,31.462,0.176,153.478,184.94
03-21,1.2809473684210524,-2389.16047368421,0.37375236607181783,0.0,34.0,53.8,0.306,145.834,199.634
03-22,1.2362631578947363,-2297.587631578946,0.29250090516418137,0.0,34.0,51.923,0.289,148.977,200.9
03-23,1.6508333333333336,-3120.1929166666673,0.27263754267559737,0.0,34.0,69.335,0.375,146.806,216.141
03-24,1.7146470588235294,-3246.259705882353,0.22413567532570777,0.0,34.0,72.015,0.379,147.027,219.042
03-25,1.4888260869565222,-2789.8324565217404,0.2855974900211258,0.0,34.0,62.531,0.322,156.554,219.085
03-26,2.0967727272727275,-4004.263477272728,0.18213835260866817,0.0,34.0,88.064,0.465,145.25,233.314
03-27,2.1746315789473676,-4162.460815789473,0.17261516227968454,0.0,34.0,91.335,0.474,141.135,232.47
03-28,1.980999999999998,-3771.257999999996,0.21848596900340644,0.0,34.0,83.202,0.428,149.141,232.343
03-29,2.1409565217391306,-4084.3667391304357,0.21303867828843526,0.0,34.0,89.92,0.454,152.586,242.506
03-30,1.7197692307692307,-3242.7554999999998,0.35803517004775176,0.0,34.0,72.23,0.365,160.668,232.898
03-31,1.861842105263158,-3524.846921052632,0.33519900498862887,0.0,34.0,78.197,0.383,159.739,237.936
04-01,1.8327619047619041,-3464.6948809523797,0.31331825948549397,0.0,34.0,76.976,0.379,162.341,239.317
04-02,1.9203571428571422,-3639.0666785714275,0.28580934018510096,0.0,34.0,80.655,0.391,161.32,241.975
04-03,1.6095624999999991,-3020.007968749998,0.49519196734159143,0.0,34.0,67.602,0.321,165.316,232.918
04-04,0.7950952380952396,-1396.1535476190506,0.7108968850905182,0.0,34.0,33.394,0.155,177.34,210.734
04-05,1.1037,-2009.14435,0.6780801094706033,0.0,34.0,46.355,0.215,175.078,221.433
04-06,1.2190769230769218,-2224.5214999999976,0.66715880155034,0.0,34.0,51.201,0.236,188.032,239.233
04-07,1.1697333333333328,-2144.8758666666654,0.6141616806752166,0.0,34.0,49.129,0.232,170.026,219.155
04-08,1.2027500000000004,-2199.1576250000007,0.5934817944438131,0.0,34.0,50.515,0.227,181.085,231.6
04-09,0.0,208.85399999999998,1.0,0.0,34.0,0.0,0.0,208.854,208.854
04-10,-0.37236842105263246,938.614184210528,0.7895472030203476,-0.0,34.0,-15.639,-0.07,201.697,186.058
04-11,0.0,179.988,1.0,0.0,34.0,0.0,0.0,179.988,179.988
04-12,0.5826470588235286,-1002.7772058823514,0.7668567682388832,0.0,34.0,24.472,0.113,150.281,174.753
04-13,-0.11577272727272714,393.324977272727,0.952704551845106,-0.0,34.0,-4.863,-0.022,164.211,159.348
04-14,-0.5255714285714289,1205.5597857142864,0.8124680957502388,-0.0,34.0,-22.074,-0.102,165.454,143.38
04-15,-1.2843846153846157,2726.4220000000005,0.37375236607181783,-0.0,34.0,-53.944,-0.243,184.625,130.681
04-16,-1.308874999999997,2774.3020624999936,0.5334399500946116,-0.0,34.0,-54.972,-0.247,184.038,129.066
04-17,-1.1319999999999992,2412.2919999999986,0.7108968850905182,-0.0,34.0,-47.544,-0.217,172.064,124.52
04-18,-1.0612499999999976,2269.1293749999954,0.6780133127959003,-0.0,34.0,-44.573,-0.203,168.916,124.343
04-19,-0.808571428571429,1789.5302857142865,0.755536443017051,-0.0,34.0,-33.96,-0.156,189.367,155.407
04-20,0.0,186.214,1.0,0.0,34.0,0.0,0.0,186.214,186.214
04-21,-0.40428571428571203,1001.7391428571384,0.9291243012099806,-0.0,34.0,-16.98,-0.078,201.658,184.678
04-22,-0.49217391304347796,1172.4505434782604,0.8821498665400751,-0.0,34.0,-20.671,-0.094,198.438,177.767
04-23,0.19809999999999944,-219.28254999999888,0.9527149346506574,0.0,34.0,8.321,0.039,172.757,181.078
04-24,-0.15238461538461606,491.85400000000135,0.9763470765264379,-0.0,34.0,-6.4,-0.03,190.285,183.885
04-25,-0.3820500000000003,967.9802750000006,0.8704500944166091,-0.0,34.0,-16.046,-0.073,211.903,195.857
04-26,-0.08323529411764742,353.0175294117654,0.9763470765264379,-0.0,34.0,-3.496,-0.016,188.295,184.799
04-27,0.8804444444444451,-1570.1468888888903,0.7443201343805719,0.0,34.0,36.978,0.174,172.253,209.231
04-28,0.010107142857142395,168.87519642857237,0.9881709389932594,0.0,34.0,0.425,0.002,188.877,189.302
04-29,-0.28299999999999886,747.6859999999976,0.9173419483127672,-0.0,34.0,-11.886,-0.057,187.629,175.743
