,mean,slp,chg,pvalue
0,1.582,0.005,0.217,0.055
1,1.583,0.006,0.24,0.052
2,1.538,0.007,0.274,0.058
3,1.538,0.006,0.265,0.028
4,1.518,0.004,0.175,0.131
5,1.533,0.006,0.262,0.033
6,1.538,0.006,0.238,0.072
7,1.559,0.008,0.32,0.012
8,1.532,0.005,0.231,0.062
9,1.526,0.003,0.122,0.397
10,1.516,0.003,0.12,0.374
11,1.531,0.002,0.082,0.595
12,1.547,0.003,0.14,0.25
13,1.527,0.004,0.184,0.14
14,1.553,0.006,0.264,0.083
15,1.558,0.005,0.21,0.165
16,1.533,0.005,0.224,0.065
17,1.533,0.006,0.258,0.046
18,1.543,0.007,0.28,0.032
19,1.533,0.006,0.252,0.031
20,1.502,0.003,0.14,0.278
21,1.495,0.001,0.028,0.803
22,1.5,0.0,0.0,0.905
23,1.46,0.0,0.0,0.879
24,1.482,0.003,0.131,0.273
25,1.522,0.005,0.197,0.162
26,1.502,0.003,0.125,0.403
27,1.502,0.003,0.117,0.386
28,1.502,0.004,0.184,0.14
29,1.443,0.005,0.21,0.106
30,1.501,0.002,0.1,0.313
31,1.486,0.003,0.12,0.422
32,1.486,0.003,0.123,0.303
33,1.466,0.003,0.133,0.208
34,1.437,0.004,0.18,0.2
35,1.458,0.005,0.21,0.091
36,1.462,0.004,0.185,0.149
37,1.417,0.003,0.14,0.324
38,1.432,0.003,0.14,0.204
39,1.426,0.002,0.098,0.368
40,1.457,0.004,0.148,0.25
41,1.432,0.004,0.165,0.273
42,1.446,0.003,0.115,0.351
43,1.462,0.004,0.18,0.146
44,1.472,0.003,0.144,0.193
45,1.442,0.005,0.194,0.116
46,1.447,0.004,0.168,0.14
47,1.432,0.004,0.149,0.374
48,1.432,0.003,0.133,0.283
49,1.406,0.003,0.118,0.329
50,1.422,0.003,0.145,0.241
51,1.422,0.004,0.174,0.101
52,1.442,0.004,0.148,0.155
53,1.402,0.005,0.194,0.068
54,1.373,0.006,0.254,0.056
55,1.412,0.004,0.173,0.129
56,1.396,0.002,0.097,0.374
57,1.412,0.003,0.105,0.212
58,1.422,0.004,0.18,0.04
59,1.392,0.004,0.177,0.146
60,1.426,0.003,0.131,0.273
61,1.412,0.005,0.225,0.067
62,1.392,0.005,0.229,0.048
63,1.372,0.003,0.144,0.297
64,1.426,0.003,0.115,0.308
65,1.432,0.003,0.105,0.259
66,1.352,0.004,0.156,0.22
67,1.367,0.003,0.126,0.345
68,1.382,0.003,0.133,0.318
69,1.422,0.003,0.125,0.351
70,1.412,0.002,0.105,0.34
71,1.372,0.003,0.129,0.313
72,1.402,0.004,0.189,0.084
73,1.352,0.004,0.168,0.196
74,1.377,0.004,0.15,0.264
75,1.396,0.003,0.145,0.233
76,1.416,0.003,0.118,0.379
77,1.4,0.0,0.0,0.974
78,1.392,0.003,0.14,0.303
79,1.424,0.006,0.267,0.05
80,1.408,0.008,0.315,0.067
81,1.428,0.005,0.226,0.08
82,1.406,0.003,0.105,0.481
83,1.438,0.004,0.187,0.229
84,1.458,0.005,0.21,0.118
85,1.431,0.002,0.074,0.551
86,1.458,0.005,0.203,0.152
87,1.424,0.007,0.297,0.061
88,1.471,0.003,0.115,0.441
89,1.448,0.004,0.173,0.264
90,1.508,0.006,0.233,0.116
91,1.522,0.005,0.229,0.308
92,1.546,0.003,0.117,0.467
93,1.546,0.003,0.133,0.461
94,1.559,0.008,0.32,0.124
95,1.603,0.006,0.232,0.25
96,1.648,0.006,0.232,0.22
97,1.724,0.008,0.33,0.132
98,1.73,0.01,0.42,0.123
99,1.785,0.012,0.485,0.062
100,1.781,0.011,0.48,0.018
101,1.785,0.009,0.378,0.077
102,1.88,0.01,0.42,0.19
103,1.876,0.012,0.504,0.075
104,1.985,0.01,0.42,0.169
105,2.196,0.002,0.075,0.897
106,2.202,-0.005,-0.201,0.688
107,2.468,-0.014,-0.584,0.278
108,2.603,-0.014,-0.6,0.319
109,2.625,-0.01,-0.402,0.501
110,3.052,-0.008,-0.315,0.61
111,3.112,-0.007,-0.315,0.737
112,3.452,-0.005,-0.21,0.845
113,3.826,-0.019,-0.797,0.522
114,3.806,-0.027,-1.143,0.374
115,3.7,-0.02,-0.84,0.544
116,3.809,-0.002,-0.084,0.922
117,3.95,0.001,0.035,0.983
118,4.221,-0.018,-0.752,0.665
119,4.406,-0.017,-0.705,0.61
120,4.393,-0.032,-1.365,0.329
121,4.718,-0.045,-1.889,0.225
122,4.396,-0.038,-1.58,0.404
123,4.536,-0.017,-0.731,0.688
124,5.273,-0.014,-0.6,0.778
125,6.72,0.0,0.0,1.0
126,7.088,0.025,1.051,0.729
127,6.784,0.007,0.287,0.888
128,7.006,0.002,0.063,0.983
129,7.348,-0.014,-0.588,0.879
130,7.52,-0.02,-0.84,0.696
131,7.509,-0.011,-0.48,0.778
132,7.76,0.011,0.453,0.879
133,8.429,0.018,0.744,0.657
134,8.68,0.021,0.877,0.688
135,9.799,0.018,0.752,0.778
136,11.514,0.017,0.713,0.795
137,12.562,0.074,3.104,0.442
138,12.474,0.079,3.3,0.269
139,13.651,0.081,3.393,0.313
140,16.196,0.073,3.073,0.374
141,17.208,0.025,1.049,0.745
142,17.492,0.005,0.189,0.991
143,17.3,0.008,0.357,0.965
144,16.687,-0.017,-0.705,0.905
145,17.142,-0.014,-0.595,0.922
146,19.239,-0.013,-0.535,0.948
147,20.721,0.062,2.604,0.704
148,20.187,0.103,4.315,0.474
149,20.198,0.066,2.782,0.495
150,20.86,0.12,5.058,0.313
151,21.196,0.161,6.769,0.242
152,20.801,0.192,8.081,0.132
153,20.532,0.205,8.609,0.14
154,20.295,0.149,6.272,0.283
155,20.063,0.137,5.74,0.404
156,19.856,0.151,6.353,0.308
157,18.02,0.18,7.56,0.209
158,17.496,0.153,6.423,0.193
159,16.731,0.072,3.034,0.461
160,16.649,0.097,4.08,0.363
161,15.222,0.054,2.258,0.649
162,15.59,0.021,0.868,0.837
163,15.977,-0.026,-1.084,0.82
164,16.191,-0.046,-1.947,0.696
165,15.438,-0.054,-2.275,0.618
166,15.735,0.0,0.0,0.991
167,15.572,0.015,0.621,0.922
168,14.056,0.002,0.09,0.957
169,13.198,-0.003,-0.109,0.974
170,13.408,-0.014,-0.6,0.94
171,12.825,-0.019,-0.814,0.862
172,12.376,-0.007,-0.289,0.965
173,11.782,-0.006,-0.262,0.957
174,11.257,0.014,0.592,0.897
175,10.456,0.001,0.056,0.991
176,9.905,0.0,0.0,1.0
177,9.522,-0.006,-0.246,0.922
178,9.231,-0.018,-0.754,0.897
179,9.0,0.0,0.0,0.991
180,8.59,0.0,0.0,1.0
181,8.168,0.007,0.297,0.897
182,7.604,-0.012,-0.508,0.803
183,7.256,-0.009,-0.397,0.803
184,7.323,-0.014,-0.576,0.712
185,6.944,-0.011,-0.482,0.879
186,6.594,-0.001,-0.029,0.983
187,6.618,-0.005,-0.201,0.905
188,6.174,0.006,0.271,0.905
189,6.056,0.003,0.145,0.957
190,6.142,0.003,0.127,0.905
191,6.047,-0.015,-0.623,0.721
192,5.584,-0.011,-0.465,0.77
193,5.298,-0.014,-0.6,0.618
194,4.952,-0.008,-0.323,0.753
195,4.838,-0.004,-0.172,0.957
196,4.893,-0.003,-0.111,0.897
197,4.694,-0.002,-0.08,0.94
198,4.513,-0.005,-0.19,0.854
199,4.454,-0.001,-0.051,0.965
200,4.258,-0.005,-0.21,0.828
201,4.056,-0.008,-0.33,0.879
202,3.918,-0.005,-0.197,0.812
203,3.787,-0.006,-0.252,0.786
204,3.884,-0.011,-0.48,0.618
205,3.797,-0.016,-0.66,0.461
206,3.885,-0.01,-0.436,0.657
207,3.908,-0.004,-0.178,0.845
208,3.819,-0.003,-0.122,0.854
209,3.605,0.0,0.0,1.0
210,3.435,-0.001,-0.036,0.948
211,3.384,-0.002,-0.07,0.922
212,3.277,-0.006,-0.254,0.745
213,3.222,-0.004,-0.173,0.753
214,3.167,-0.007,-0.28,0.721
215,3.076,-0.009,-0.397,0.696
216,3.108,-0.004,-0.187,0.795
217,3.138,-0.004,-0.153,0.753
218,3.038,-0.003,-0.14,0.803
219,2.953,-0.003,-0.14,0.837
220,2.843,-0.002,-0.097,0.905
221,2.858,-0.006,-0.233,0.704
222,2.764,-0.002,-0.088,0.905
223,2.683,-0.004,-0.15,0.77
224,2.66,-0.009,-0.371,0.416
225,2.606,-0.009,-0.358,0.488
226,2.588,-0.004,-0.15,0.729
227,2.55,-0.01,-0.438,0.351
228,2.554,-0.011,-0.443,0.392
229,2.612,-0.005,-0.189,0.664
230,2.576,0.003,0.125,0.812
231,2.539,-0.002,-0.078,0.879
232,2.405,0.0,0.0,0.965
233,2.374,-0.0,-0.013,0.974
234,2.35,0.0,0.0,1.0
235,2.305,0.0,0.0,0.991
236,2.27,0.0,0.0,0.974
237,2.219,-0.002,-0.07,0.828
238,2.13,-0.0,-0.012,0.965
239,2.196,0.002,0.088,0.795
240,2.122,0.005,0.196,0.672
241,2.082,0.004,0.162,0.704
242,2.066,0.002,0.097,0.77
243,2.086,0.002,0.094,0.837
244,1.976,0.001,0.041,0.914
245,1.975,0.0,0.0,0.974
246,2.026,0.001,0.045,0.905
247,2.022,0.003,0.135,0.729
248,2.055,0.0,0.0,0.957
249,2.024,-0.001,-0.033,0.922
250,2.011,0.002,0.105,0.761
251,1.99,0.001,0.035,0.905
252,2.011,0.003,0.115,0.672
253,2.036,0.002,0.068,0.897
254,2.054,-0.001,-0.056,0.837
255,2.004,-0.002,-0.084,0.828
256,2.026,0.002,0.084,0.854
257,2.072,0.004,0.18,0.573
258,2.026,0.003,0.108,0.729
259,2.103,-0.004,-0.168,0.649
260,2.08,0.0,0.017,0.94
261,2.094,-0.003,-0.12,0.603
262,2.005,0.0,0.0,0.983
263,2.019,-0.002,-0.084,0.786
264,2.113,-0.004,-0.18,0.495
265,2.129,-0.002,-0.066,0.845
266,2.136,0.002,0.065,0.854
267,2.185,0.001,0.026,0.94
268,2.141,0.002,0.092,0.761
269,2.116,0.002,0.07,0.712
270,2.086,0.003,0.123,0.68
271,2.197,0.004,0.174,0.488
272,2.322,0.003,0.125,0.696
273,2.31,0.0,0.018,0.862
274,2.254,-0.001,-0.06,0.837
275,2.255,0.0,0.0,0.957
276,2.366,0.002,0.084,0.745
277,2.224,-0.001,-0.033,0.94
278,2.325,0.001,0.042,0.879
279,2.352,0.002,0.101,0.657
280,2.294,0.008,0.336,0.283
281,2.294,0.007,0.293,0.416
282,2.162,0.004,0.149,0.544
283,2.27,-0.0,-0.013,0.983
284,2.209,-0.002,-0.078,0.77
285,2.241,0.002,0.094,0.633
286,2.242,0.003,0.132,0.649
287,2.15,0.0,0.0,0.974
288,2.172,0.004,0.149,0.595
289,2.127,0.004,0.176,0.335
290,2.146,0.001,0.049,0.897
291,2.132,0.003,0.105,0.603
292,2.163,0.006,0.262,0.182
293,2.086,0.004,0.151,0.448
294,2.07,0.0,0.0,0.965
295,2.152,0.005,0.223,0.303
296,2.096,0.002,0.072,0.704
297,2.135,0.0,0.0,0.991
298,2.088,-0.005,-0.19,0.392
299,2.073,-0.004,-0.175,0.488
300,2.01,0.0,0.0,0.931
301,2.068,0.005,0.21,0.448
302,2.052,0.004,0.164,0.329
303,2.016,0.002,0.074,0.82
304,2.008,0.007,0.28,0.308
305,2.007,0.005,0.203,0.25
306,1.958,0.007,0.293,0.118
307,2.017,0.003,0.133,0.508
308,1.99,-0.001,-0.043,0.753
309,1.92,0.0,0.0,0.991
310,1.988,-0.003,-0.105,0.626
311,1.935,0.001,0.042,0.82
312,1.912,0.005,0.219,0.481
313,1.837,0.005,0.196,0.454
314,1.888,-0.003,-0.135,0.68
315,1.771,-0.007,-0.3,0.308
316,1.84,0.0,0.0,0.914
317,1.795,0.0,0.0,1.0
318,1.656,0.001,0.049,0.778
319,1.754,0.008,0.323,0.255
320,1.836,0.004,0.149,0.544
321,1.846,0.003,0.109,0.618
322,1.818,0.006,0.252,0.288
323,1.819,0.008,0.324,0.091
324,1.762,0.003,0.125,0.558
325,1.715,0.0,0.0,0.931
326,1.678,0.005,0.219,0.288
327,1.673,0.007,0.274,0.274
328,1.737,0.003,0.14,0.544
329,1.692,0.004,0.159,0.324
330,1.623,0.006,0.27,0.208
331,1.751,0.0,0.011,0.862
332,1.741,0.002,0.1,0.649
333,1.72,0.0,0.0,0.965
334,1.672,0.003,0.136,0.41
335,1.667,0.003,0.14,0.434
336,1.667,0.003,0.14,0.416
337,1.64,-0.0,-0.012,0.896
338,1.684,-0.002,-0.092,0.551
339,1.665,-0.0,-0.018,0.957
340,1.64,0.001,0.063,0.753
341,1.612,0.004,0.185,0.345
342,1.726,0.002,0.086,0.672
343,1.742,0.003,0.14,0.293
344,1.734,0.007,0.303,0.155
345,1.708,0.007,0.28,0.097
346,1.689,0.008,0.336,0.044
347,1.688,0.005,0.211,0.175
348,1.672,0.005,0.227,0.172
349,1.616,0.002,0.094,0.558
350,1.651,0.001,0.06,0.795
351,1.627,0.004,0.158,0.351
352,1.593,0.006,0.252,0.111
353,1.598,0.007,0.28,0.085
354,1.622,0.003,0.131,0.351
355,1.612,0.004,0.178,0.34
356,1.627,0.003,0.144,0.334
357,1.597,0.004,0.168,0.204
358,1.592,0.002,0.101,0.447
359,1.621,0.001,0.056,0.573
360,1.592,0.003,0.136,0.186
361,1.562,0.005,0.192,0.129
362,1.573,0.006,0.256,0.035
363,1.571,0.002,0.084,0.515
364,1.542,0.004,0.172,0.158
