,mean,slp,chg,pvalue
0,23.49,0.104,4.38,0.558
1,25.7,0.07,2.94,0.691
2,28.58,0.072,3.016,0.668
3,29.15,0.036,1.528,0.794
4,28.87,0.076,3.212,0.683
5,27.14,0.187,7.852,0.368
6,26.26,0.127,5.354,0.374
7,25.47,0.073,3.06,0.675
8,25.16,0.018,0.738,0.875
9,24.34,-0.014,-0.6,0.908
10,25.02,-0.064,-2.678,0.746
11,25.1,-0.035,-1.46,0.794
12,25.92,-0.086,-3.596,0.66
13,25.24,-0.104,-4.382,0.623
14,23.6,-0.056,-2.372,0.714
15,24.82,-0.045,-1.89,0.917
16,26.38,-0.063,-2.66,0.722
17,27.2,-0.119,-4.996,0.32
18,27.31,-0.124,-5.198,0.341
19,26.91,-0.174,-7.302,0.225
20,24.56,-0.203,-8.524,0.149
21,22.61,-0.164,-6.888,0.217
22,27.2,-0.085,-3.57,0.579
23,27.28,-0.035,-1.458,0.842
24,27.05,-0.071,-2.975,0.653
25,26.35,-0.116,-4.888,0.51
26,26.94,-0.17,-7.122,0.374
27,29.43,-0.283,-11.886,0.132
28,29.72,-0.312,-13.106,0.098
29,27.0,-0.219,-9.202,0.245
30,26.09,-0.231,-9.712,0.158
31,27.59,-0.265,-11.144,0.094
32,27.05,-0.222,-9.314,0.116
33,27.85,-0.298,-12.524,0.105
34,26.49,-0.312,-13.106,0.077
35,28.16,-0.292,-12.256,0.069
36,28.22,-0.309,-12.962,0.161
37,28.27,-0.404,-16.954,0.088
38,29.72,-0.292,-12.262,0.31
39,29.72,-0.121,-5.1,0.464
40,29.72,-0.234,-9.828,0.149
41,28.58,-0.328,-13.758,0.096
42,30.0,-0.266,-11.192,0.187
43,29.72,-0.17,-7.14,0.374
44,30.56,-0.078,-3.282,0.653
45,31.98,-0.044,-1.842,0.818
46,31.13,-0.116,-4.884,0.551
47,30.0,-0.137,-5.736,0.445
48,27.9,-0.145,-6.108,0.42
49,28.3,-0.136,-5.712,0.402
50,28.3,-0.121,-5.1,0.457
51,28.87,-0.218,-9.174,0.229
52,30.0,-0.198,-8.312,0.33
53,29.72,-0.202,-8.49,0.336
54,28.3,-0.166,-6.966,0.439
55,30.56,-0.155,-6.498,0.51
56,30.28,-0.063,-2.66,0.818
57,32.83,0.025,1.05,0.975
58,32.26,-0.216,-9.092,0.391
59,31.41,-0.283,-11.88,0.14
60,30.28,-0.269,-11.29,0.079
61,30.56,-0.255,-10.71,0.121
62,32.26,-0.218,-9.165,0.25
63,31.98,-0.103,-4.314,0.397
64,34.24,-0.319,-13.402,0.094
65,32.83,-0.453,-19.026,0.047
66,32.26,-0.566,-23.782,0.013
67,28.58,-0.598,-25.106,0.008
68,28.3,-0.5,-21.0,0.011
69,26.94,-0.401,-16.835,0.025
70,28.87,-0.323,-13.564,0.053
71,30.0,-0.297,-12.474,0.049
72,29.15,-0.329,-13.824,0.033
73,27.45,-0.31,-13.006,0.019
74,26.91,-0.344,-14.466,0.018
75,27.93,-0.315,-13.224,0.052
76,29.15,-0.427,-17.92,0.027
77,30.0,-0.46,-19.32,0.054
78,30.28,-0.453,-19.012,0.064
79,28.3,-0.49,-20.58,0.02
80,27.88,-0.592,-24.884,0.002
81,29.149,-0.531,-22.295,0.001
82,27.99,-0.468,-19.64,0.002
83,27.93,-0.407,-17.09,0.009
84,28.24,-0.425,-17.85,0.009
85,27.96,-0.385,-16.19,0.01
86,27.9,-0.335,-14.05,0.019
87,27.99,-0.36,-15.132,0.032
88,27.39,-0.35,-14.686,0.029
89,30.56,-0.417,-17.496,0.029
90,29.72,-0.338,-14.196,0.044
91,28.19,-0.284,-11.94,0.08
92,27.85,-0.303,-12.744,0.052
93,26.26,-0.289,-12.124,0.039
94,26.57,-0.205,-8.61,0.155
95,26.49,-0.19,-7.962,0.305
96,27.59,-0.296,-12.432,0.158
97,26.6,-0.224,-9.387,0.237
98,26.12,-0.183,-7.696,0.368
99,25.89,-0.166,-6.96,0.315
100,26.18,-0.17,-7.14,0.445
101,25.58,-0.158,-6.62,0.414
102,27.31,-0.162,-6.814,0.451
103,27.62,-0.122,-5.138,0.496
104,27.11,-0.059,-2.498,0.777
105,27.31,-0.027,-1.142,0.942
106,26.15,-0.036,-1.516,0.95
107,24.59,-0.04,-1.7,0.777
108,22.92,-0.054,-2.278,0.572
109,23.89,-0.025,-1.038,0.917
110,26.26,-0.082,-3.435,0.601
111,25.24,-0.112,-4.718,0.483
112,24.73,-0.098,-4.116,0.53
113,23.66,0.02,0.84,0.925
114,23.63,-0.061,-2.572,0.691
115,24.28,-0.033,-1.374,0.884
116,22.7,0.01,0.42,0.983
117,21.37,-0.042,-1.768,0.826
118,19.95,-0.067,-2.81,0.653
119,20.18,-0.018,-0.764,0.892
120,21.34,-0.013,-0.56,0.892
121,23.18,-0.048,-2.024,0.623
122,22.02,-0.082,-3.438,0.586
123,22.87,-0.055,-2.296,0.691
124,22.5,0.019,0.784,0.908
125,20.66,-0.029,-1.238,0.851
126,21.11,-0.095,-3.98,0.31
127,20.35,-0.099,-4.148,0.286
128,19.67,-0.121,-5.1,0.225
129,19.75,-0.151,-6.342,0.194
130,18.96,-0.238,-9.992,0.096
131,18.34,-0.156,-6.552,0.276
132,18.08,-0.091,-3.826,0.51
133,17.43,-0.016,-0.676,0.917
134,17.4,-0.052,-2.184,0.691
135,18.56,-0.059,-2.498,0.691
136,18.11,-0.036,-1.508,0.786
137,17.26,-0.025,-1.07,0.761
138,19.02,-0.064,-2.696,0.66
139,20.06,-0.15,-6.28,0.315
140,19.61,-0.107,-4.48,0.464
141,18.73,-0.073,-3.08,0.551
142,18.45,-0.174,-7.3,0.221
143,18.03,-0.201,-8.436,0.152
144,17.55,-0.172,-7.208,0.225
145,17.38,-0.184,-7.735,0.194
146,18.37,-0.19,-7.98,0.146
147,18.93,-0.175,-7.338,0.191
