,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.1709791666666666,-329.19503333333324,0.18712743924321185,0.0,43.0,7.181,0.35,9.173,16.354
01-02,0.15020769230769232,-288.64258461538464,0.21296519103815026,0.0,43.0,6.309,0.289,8.618,14.927
01-03,0.17546000000000034,-340.7886000000007,0.08606746367095908,1.0,43.0,7.369,0.429,6.447,13.816
01-04,0.275925,-540.53,0.02190260731376914,2.0,43.0,11.588,0.557,5.526,17.114
01-05,0.19810000000000003,-386.57800000000003,0.04671603899125909,2.0,43.0,8.32,0.356,5.462,13.782
01-06,0.21966190476190475,-426.87180952380953,0.04449889083488601,2.0,43.0,9.226,0.368,7.839,17.065
01-07,0.16980000000000003,-326.24240000000003,0.07347304604684202,1.0,43.0,7.131,0.356,9.792,16.923
01-08,0.13635454545454548,-261.50229090909096,0.12388497260124676,0.0,43.0,5.727,0.284,8.343,14.07
01-09,0.12081923076923075,-231.5353615384615,0.10255197276540562,0.0,43.0,5.074,0.305,7.566,12.64
01-10,0.1523846153846154,-295.4868307692308,0.017015286180447786,2.0,43.0,6.4,0.478,6.082,12.482
01-11,0.19526999999999997,-381.4556999999999,0.010019615043588725,2.0,43.0,8.201,0.582,4.984,13.185
01-12,0.25941666666666663,-509.3811333333332,0.0030577069198154394,3.0,43.0,10.896,0.473,4.004,14.9
01-13,0.2231657142857143,-437.5584285714286,0.0030501949422250263,3.0,43.0,9.372,0.377,4.087,13.459
01-14,0.201078947368421,-393.667894736842,0.00738098390449049,3.0,43.0,8.446,0.454,4.267,12.713
01-15,0.16171428571428567,-314.08957142857133,0.020709557356296315,2.0,43.0,6.792,0.385,5.943,12.735
01-16,0.15847999999999995,-307.1681999999999,0.032746338289108,2.0,43.0,6.656,0.382,6.464,13.12
01-17,0.17744864864864865,-345.1620972972973,0.02511690341504602,2.0,43.0,7.453,0.501,6.009,13.462
01-18,0.16980000000000076,-328.9875000000015,0.04560783548084957,2.0,43.0,7.131,0.477,7.047,14.178
01-19,0.14857499999999998,-286.7639,0.06698874303570435,1.0,43.0,6.24,0.314,7.266,13.506
