,mean,slp,chg,pvalue
0,0.636,0.031,1.309,0.0
1,0.617,0.03,1.279,0.0
2,0.63,0.03,1.26,0.0
3,0.632,0.03,1.273,0.0
4,0.646,0.03,1.273,0.0
5,0.645,0.03,1.26,0.0
6,0.623,0.029,1.206,0.001
7,0.592,0.028,1.196,0.001
8,0.576,0.028,1.187,0.001
9,0.566,0.028,1.187,0.001
10,0.55,0.03,1.26,0.001
11,0.565,0.03,1.26,0.0
12,0.548,0.03,1.241,0.0
13,0.511,0.028,1.195,0.0
14,0.482,0.028,1.155,0.001
15,0.436,0.027,1.154,0.001
16,0.431,0.028,1.155,0.001
17,0.432,0.028,1.158,0.001
18,0.425,0.027,1.151,0.001
19,0.426,0.027,1.149,0.0
20,0.445,0.027,1.144,0.0
21,0.437,0.027,1.124,0.0
22,0.437,0.027,1.124,0.0
23,0.422,0.027,1.127,0.0
24,0.41,0.026,1.103,0.0
25,0.4,0.025,1.032,0.0
26,0.404,0.025,1.06,0.0
27,0.404,0.025,1.065,0.0
28,0.374,0.024,0.989,0.001
29,0.346,0.023,0.959,0.001
30,0.348,0.022,0.935,0.001
31,0.358,0.023,0.973,0.001
32,0.352,0.024,1.005,0.001
33,0.352,0.024,1.011,0.001
34,0.352,0.024,1.01,0.001
35,0.348,0.024,1.019,0.001
36,0.322,0.023,0.97,0.001
37,0.314,0.024,0.989,0.001
38,0.334,0.023,0.948,0.001
39,0.322,0.021,0.896,0.002
40,0.32,0.02,0.84,0.001
41,0.321,0.02,0.85,0.001
42,0.316,0.019,0.815,0.001
43,0.324,0.02,0.832,0.001
44,0.318,0.019,0.789,0.002
45,0.328,0.019,0.789,0.001
46,0.328,0.018,0.75,0.002
47,0.328,0.016,0.675,0.011
48,0.334,0.016,0.675,0.011
49,0.333,0.015,0.636,0.011
50,0.332,0.015,0.63,0.018
51,0.327,0.015,0.63,0.02
52,0.33,0.015,0.617,0.033
53,0.327,0.015,0.63,0.017
54,0.322,0.015,0.629,0.014
55,0.326,0.016,0.654,0.019
56,0.332,0.017,0.697,0.014
57,0.324,0.015,0.638,0.013
58,0.336,0.016,0.659,0.02
59,0.326,0.015,0.618,0.017
60,0.326,0.014,0.579,0.03
61,0.326,0.014,0.579,0.038
62,0.336,0.014,0.579,0.039
63,0.328,0.013,0.565,0.041
64,0.322,0.012,0.517,0.069
65,0.329,0.014,0.604,0.049
66,0.332,0.014,0.588,0.033
67,0.376,0.015,0.617,0.041
68,0.467,0.018,0.74,0.039
69,0.49,0.02,0.84,0.05
70,0.496,0.018,0.737,0.101
71,0.508,0.013,0.556,0.224
72,0.616,0.019,0.815,0.112
73,0.645,0.025,1.032,0.077
74,0.659,0.024,1.024,0.095
75,0.876,0.024,1.003,0.14
76,0.893,0.023,0.978,0.23
77,1.023,0.021,0.9,0.206
78,1.377,0.024,1.008,0.212
79,1.467,0.022,0.93,0.236
80,1.958,0.022,0.907,0.277
81,1.949,0.018,0.754,0.364
82,2.512,0.015,0.625,0.581
83,2.622,0.013,0.55,0.615
84,2.936,0.009,0.395,0.808
85,3.339,0.013,0.528,0.746
86,4.229,0.018,0.756,0.673
87,4.77,0.024,0.995,0.517
88,4.51,0.035,1.487,0.506
89,5.162,0.026,1.086,0.685
90,7.244,-0.003,-0.127,0.987
91,7.627,0.002,0.095,0.974
92,6.954,0.04,1.669,0.884
93,7.414,0.003,0.108,0.987
94,8.068,0.002,0.105,0.987
95,9.343,0.05,2.079,0.77
96,10.963,0.102,4.298,0.615
97,13.224,0.285,11.949,0.339
98,19.806,0.491,20.631,0.25
99,21.009,0.568,23.856,0.224
100,24.466,0.515,21.618,0.168
101,28.307,0.452,18.997,0.299
102,26.022,0.492,20.67,0.27
103,23.486,0.47,19.751,0.224
104,21.076,0.498,20.897,0.236
105,21.888,0.482,20.225,0.212
106,20.381,0.527,22.114,0.178
107,23.226,0.675,28.333,0.127
108,21.588,0.354,14.875,0.408
109,23.576,0.35,14.711,0.486
110,23.623,0.346,14.53,0.427
111,26.028,0.321,13.465,0.347
112,24.031,0.26,10.924,0.446
113,22.904,0.272,11.408,0.347
114,22.42,0.276,11.605,0.355
115,23.095,0.212,8.894,0.307
116,22.792,0.22,9.256,0.307
117,24.245,0.276,11.61,0.277
118,25.117,0.373,15.667,0.178
119,23.842,0.352,14.792,0.2
120,22.928,0.31,13.003,0.2
121,22.03,0.277,11.643,0.25
122,21.242,0.245,10.281,0.263
123,20.41,0.215,9.01,0.292
124,19.889,0.248,10.418,0.224
125,19.266,0.254,10.663,0.25
126,18.569,0.25,10.494,0.23
127,17.804,0.227,9.537,0.263
128,17.038,0.198,8.305,0.224
129,16.41,0.185,7.752,0.189
130,15.934,0.206,8.657,0.178
131,15.668,0.191,8.042,0.224
132,15.652,0.193,8.113,0.218
133,15.312,0.199,8.338,0.194
134,14.8,0.187,7.864,0.212
135,14.222,0.196,8.224,0.189
136,14.064,0.191,8.009,0.158
137,15.726,0.219,9.213,0.194
138,16.072,0.188,7.878,0.2
139,14.686,0.224,9.405,0.178
140,14.333,0.229,9.608,0.218
141,13.849,0.233,9.804,0.184
142,15.2,0.25,10.505,0.178
143,14.622,0.201,8.459,0.2
144,15.131,0.266,11.153,0.14
145,14.584,0.264,11.101,0.158
146,14.362,0.27,11.356,0.132
147,13.474,0.262,11.021,0.116
148,12.794,0.24,10.073,0.123
149,12.059,0.212,8.89,0.189
150,11.436,0.211,8.866,0.168
151,11.088,0.21,8.802,0.163
152,10.746,0.23,9.663,0.14
153,10.248,0.214,9.001,0.224
154,9.786,0.189,7.952,0.263
155,9.826,0.184,7.717,0.25
156,10.253,0.158,6.627,0.243
157,10.941,0.198,8.33,0.284
158,10.718,0.186,7.817,0.236
159,11.416,0.185,7.758,0.184
160,13.516,0.214,8.981,0.284
161,11.93,0.219,9.201,0.2
162,10.764,0.231,9.69,0.206
163,9.95,0.201,8.438,0.158
164,9.941,0.233,9.782,0.108
165,9.551,0.242,10.164,0.119
166,9.168,0.216,9.067,0.123
167,8.826,0.224,9.397,0.123
168,8.593,0.227,9.533,0.067
169,8.598,0.225,9.452,0.072
170,8.466,0.187,7.841,0.077
171,8.058,0.184,7.729,0.083
172,8.142,0.217,9.1,0.089
173,7.91,0.205,8.628,0.083
174,7.614,0.19,7.976,0.08
175,7.207,0.183,7.688,0.083
176,6.97,0.172,7.213,0.069
177,6.822,0.167,7.007,0.095
178,8.01,0.162,6.799,0.116
179,7.448,0.179,7.508,0.105
180,6.832,0.192,8.072,0.064
181,8.396,0.228,9.555,0.069
182,8.124,0.226,9.503,0.056
183,7.262,0.207,8.687,0.062
184,8.013,0.25,10.479,0.026
185,8.19,0.267,11.231,0.019
186,7.398,0.257,10.795,0.021
187,6.779,0.247,10.376,0.016
188,6.348,0.236,9.907,0.014
189,5.688,0.216,9.065,0.011
190,5.557,0.203,8.535,0.019
191,5.508,0.186,7.809,0.022
192,5.497,0.205,8.606,0.013
193,6.081,0.257,10.774,0.005
194,6.243,0.291,12.24,0.003
195,6.23,0.264,11.074,0.004
196,5.933,0.258,10.826,0.005
197,5.812,0.264,11.088,0.004
198,5.585,0.252,10.578,0.006
199,5.459,0.259,10.872,0.004
200,5.483,0.271,11.402,0.003
201,5.172,0.243,10.213,0.004
202,4.883,0.25,10.484,0.003
203,4.772,0.238,9.975,0.004
204,4.515,0.23,9.66,0.005
205,4.628,0.217,9.117,0.006
206,4.435,0.207,8.709,0.006
207,4.248,0.196,8.232,0.008
208,4.083,0.184,7.738,0.014
209,3.939,0.178,7.476,0.01
210,3.856,0.176,7.378,0.01
211,3.981,0.178,7.49,0.009
212,3.818,0.192,8.077,0.009
213,3.662,0.188,7.917,0.006
214,3.506,0.175,7.336,0.006
215,3.436,0.169,7.112,0.003
216,3.528,0.163,6.859,0.003
217,3.338,0.155,6.507,0.007
218,3.184,0.144,6.067,0.008
219,3.443,0.148,6.208,0.007
220,3.7,0.152,6.374,0.006
221,3.45,0.137,5.759,0.005
222,3.33,0.132,5.536,0.005
223,3.911,0.135,5.66,0.004
224,3.875,0.146,6.148,0.005
225,3.593,0.146,6.132,0.005
226,3.238,0.142,5.975,0.005
227,3.1,0.131,5.496,0.006
228,3.078,0.128,5.363,0.007
229,3.07,0.125,5.268,0.019
230,3.18,0.109,4.575,0.039
231,3.222,0.124,5.215,0.02
232,2.978,0.111,4.675,0.025
233,2.775,0.105,4.43,0.029
234,2.888,0.111,4.682,0.021
235,2.831,0.107,4.51,0.024
236,2.828,0.112,4.717,0.017
237,2.716,0.098,4.135,0.019
238,2.688,0.109,4.563,0.016
239,2.584,0.102,4.27,0.031
240,2.506,0.103,4.325,0.03
241,2.397,0.092,3.87,0.025
242,2.35,0.082,3.436,0.029
243,2.369,0.07,2.932,0.069
244,2.333,0.073,3.078,0.03
245,2.328,0.073,3.078,0.016
246,2.198,0.083,3.5,0.016
247,2.128,0.077,3.227,0.019
248,2.108,0.081,3.419,0.015
249,2.101,0.077,3.252,0.026
250,1.998,0.075,3.152,0.02
251,2.002,0.074,3.106,0.022
252,2.092,0.074,3.106,0.017
253,2.027,0.078,3.258,0.018
254,1.92,0.071,2.973,0.039
255,1.916,0.062,2.604,0.044
256,1.87,0.064,2.709,0.046
257,1.818,0.064,2.691,0.043
258,1.814,0.064,2.707,0.035
259,1.816,0.068,2.839,0.038
260,1.726,0.065,2.718,0.038
261,1.662,0.055,2.311,0.051
262,1.835,0.07,2.94,0.026
263,1.949,0.084,3.542,0.013
264,1.975,0.083,3.472,0.011
265,2.188,0.098,4.107,0.013
266,2.314,0.102,4.265,0.014
267,2.294,0.104,4.348,0.01
268,2.22,0.093,3.894,0.007
269,2.126,0.083,3.481,0.011
270,2.09,0.076,3.211,0.023
271,2.048,0.073,3.083,0.014
272,2.17,0.093,3.894,0.01
273,2.1,0.093,3.891,0.01
274,2.084,0.092,3.85,0.009
275,1.967,0.086,3.609,0.01
276,1.842,0.085,3.571,0.009
277,1.784,0.079,3.311,0.007
278,1.82,0.082,3.441,0.005
279,1.83,0.078,3.284,0.019
280,1.884,0.077,3.233,0.022
281,1.864,0.073,3.082,0.013
282,1.816,0.067,2.797,0.031
283,1.826,0.065,2.715,0.023
284,1.905,0.077,3.248,0.024
285,1.897,0.078,3.262,0.021
286,1.844,0.074,3.127,0.023
287,1.843,0.069,2.886,0.034
288,1.843,0.067,2.812,0.018
289,1.78,0.069,2.904,0.034
290,1.748,0.072,3.005,0.018
291,1.806,0.078,3.29,0.017
292,1.667,0.073,3.07,0.02
293,1.614,0.07,2.935,0.017
294,1.61,0.066,2.786,0.019
295,1.825,0.067,2.824,0.025
296,1.822,0.07,2.923,0.024
297,1.738,0.064,2.698,0.025
298,1.742,0.068,2.842,0.02
299,1.678,0.066,2.77,0.018
300,1.716,0.07,2.953,0.016
301,1.714,0.069,2.889,0.012
302,1.568,0.066,2.765,0.014
303,1.59,0.065,2.743,0.013
304,1.694,0.068,2.856,0.014
305,1.622,0.062,2.617,0.015
306,1.542,0.06,2.5,0.013
307,1.534,0.061,2.547,0.012
308,1.451,0.056,2.371,0.012
309,1.329,0.055,2.318,0.011
310,1.267,0.059,2.496,0.011
311,1.34,0.061,2.556,0.015
312,1.302,0.057,2.387,0.014
313,1.294,0.055,2.325,0.014
314,1.17,0.048,2.024,0.022
315,1.155,0.05,2.1,0.022
316,1.162,0.048,2.003,0.023
317,1.14,0.045,1.872,0.022
318,1.238,0.047,1.97,0.017
319,1.16,0.045,1.872,0.018
320,1.06,0.044,1.832,0.023
321,1.099,0.043,1.824,0.022
322,1.029,0.033,1.366,0.021
323,1.078,0.039,1.621,0.013
324,0.96,0.036,1.493,0.021
325,0.99,0.038,1.609,0.018
326,1.002,0.037,1.539,0.014
327,0.93,0.034,1.447,0.016
328,0.858,0.034,1.439,0.014
329,0.822,0.032,1.355,0.021
330,0.804,0.03,1.25,0.019
331,0.792,0.03,1.243,0.018
332,0.802,0.029,1.205,0.016
333,0.81,0.029,1.227,0.016
334,0.789,0.029,1.214,0.014
335,0.854,0.024,1.029,0.026
336,0.824,0.027,1.141,0.026
