,mean,slp,chg,pvalue
01-01,0.01,0.0,0.0,0.471
01-02,0.01,0.0,0.0,0.478
01-03,0.01,0.0,0.0,0.444
01-04,0.01,0.0,0.0,0.444
01-05,0.01,0.0,0.0,0.348
01-06,0.01,0.0,0.0,0.353
01-07,0.01,0.0,0.0,0.591
01-08,0.0,0.0,0.0,0.505
01-09,0.01,0.0,0.0,0.359
01-10,0.01,0.0,0.0,0.386
01-11,0.01,0.0,0.0,0.377
01-12,0.01,0.0,0.0,0.484
01-13,0.01,0.0,0.0,0.457
01-14,0.01,0.0,0.0,0.521
01-15,0.01,0.0,0.0,0.35
01-16,0.01,0.0,0.0,0.356
01-17,0.01,0.0,0.0,0.301
01-18,0.01,0.0,0.0,0.252
01-19,0.01,0.0,0.0,0.386
01-20,0.01,0.0,0.0,0.536
01-21,0.01,0.0,0.0,0.349
01-22,0.01,0.0,0.0,0.349
01-23,0.01,0.0,0.0,0.257
01-24,0.01,0.0,0.0,0.189
01-25,0.01,0.0,0.0,0.226
01-26,0.01,0.0,0.0,0.314
01-27,0.01,0.0,0.0,0.345
01-28,0.01,0.0,0.0,0.189
01-29,0.01,0.0,0.0,0.291
01-30,0.01,0.0,0.0,0.295
01-31,0.01,0.0,0.0,0.515
02-01,0.01,0.0,0.0,0.414
02-02,0.01,0.0,0.0,0.397
02-03,0.01,0.0,0.0,0.374
02-04,0.01,0.0,0.0,0.476
02-05,0.01,0.0,0.0,0.217
02-06,0.01,0.0,0.0,0.234
02-07,0.01,0.0,0.0,0.261
02-08,0.01,0.0,0.0,0.264
02-09,0.01,0.0,0.0,0.337
02-10,0.01,0.0,0.0,0.316
02-11,0.01,0.0,0.0,0.66
02-12,0.01,0.0,0.0,0.539
02-13,0.01,0.0,0.0,0.231
02-14,0.01,0.0,0.0,0.253
02-15,0.01,0.0,0.0,0.233
02-16,0.01,0.0,0.0,0.19
02-17,0.01,0.0,0.0,0.168
02-18,0.01,0.0,0.0,0.245
02-19,0.01,0.0,0.0,0.141
02-20,0.01,0.0,0.0,0.106
02-21,0.01,0.0,0.0,0.059
02-22,0.01,0.0,0.0,0.069
02-23,0.01,0.0,0.0,0.066
02-24,0.01,0.0,0.0,0.058
02-25,0.01,0.0,0.0,0.045
02-26,0.01,-0.0,-0.014,0.029
02-27,0.01,0.0,0.0,0.034
02-28,0.01,-0.0,-0.012,0.034
03-01,0.01,-0.0,-0.014,0.029
03-02,0.01,-0.0,-0.014,0.028
03-03,0.01,0.0,0.0,0.058
03-04,0.01,0.0,0.0,0.051
03-05,0.01,0.0,0.0,0.066
03-06,0.01,0.0,0.0,0.045
03-07,0.01,0.0,0.0,0.044
03-08,0.01,0.0,0.0,0.051
03-09,0.01,0.0,0.0,0.063
03-10,0.01,0.0,0.0,0.069
03-11,0.01,0.0,0.0,0.06
03-12,0.01,0.0,0.0,0.069
03-13,0.01,0.0,0.0,0.118
03-14,0.01,0.0,0.0,0.064
03-15,0.01,0.0,0.0,0.069
03-16,0.01,0.0,0.0,0.088
03-17,0.01,0.0,0.0,0.103
03-18,0.01,0.0,0.0,0.149
03-19,0.01,0.0,0.0,0.159
03-20,0.01,0.0,0.0,0.091
03-21,0.01,0.0,0.0,0.048
03-22,0.01,-0.0,-0.01,0.039
03-23,0.01,0.0,0.0,0.063
03-24,0.01,0.0,0.0,0.073
03-25,0.01,0.0,0.0,0.112
03-26,0.01,0.0,0.0,0.12
03-27,0.01,0.0,0.0,0.111
03-28,0.01,0.0,0.0,0.045
03-29,0.01,0.0,0.0,0.076
03-30,0.01,0.0,0.0,0.063
03-31,0.01,0.0,0.0,0.066
04-01,0.01,0.0,0.0,0.071
04-02,0.01,0.0,0.0,0.244
04-03,0.01,0.0,0.0,0.328
04-04,0.01,0.0,0.0,0.448
04-05,0.01,0.0,0.0,0.475
04-06,0.01,0.0,0.0,0.481
04-07,0.01,0.0,0.0,0.523
04-08,0.01,0.0,0.0,0.531
04-09,0.01,0.0,0.0,0.495
04-10,0.01,0.0,0.0,0.555
04-11,0.01,0.0,0.0,0.502
04-12,0.01,0.0,0.0,0.412
04-13,0.01,0.0,0.0,0.358
04-14,0.01,0.0,0.0,0.384
04-15,0.01,0.0,0.0,0.484
04-16,0.01,0.0,0.0,0.628
04-17,0.01,0.0,0.0,0.532
04-18,0.02,0.0,0.0,0.796
04-19,0.02,0.0,0.0,0.846
04-20,0.01,0.0,0.0,0.731
04-21,0.01,0.0,0.0,0.796
04-22,0.01,0.0,0.0,0.788
04-23,0.02,0.0,0.0,0.471
04-24,0.02,0.0,0.0,0.518
04-25,0.01,0.0,0.0,0.59
04-26,0.01,0.0,0.0,0.561
04-27,0.01,0.0,0.0,0.43
04-28,0.01,0.0,0.0,0.438
04-29,0.01,0.0,0.0,0.347
04-30,0.01,0.0,0.0,0.358
05-01,0.01,0.0,0.0,0.477
05-02,0.01,0.0,0.0,0.567
05-03,0.01,0.0,0.0,0.634
05-04,0.01,0.0,0.0,0.966
05-05,0.01,0.0,0.0,0.69
05-06,0.01,0.0,0.0,0.558
05-07,0.01,0.0,0.0,0.507
05-08,0.01,0.0,0.0,0.495
05-09,0.01,0.0,0.0,0.565
05-10,0.01,0.0,0.0,0.697
05-11,0.01,0.0,0.0,0.737
05-12,0.01,0.0,0.0,0.863
05-13,0.01,0.0,0.0,0.49
05-14,0.01,0.0,0.0,0.476
05-15,0.01,0.0,0.0,0.49
05-16,0.01,0.0,0.0,0.561
05-17,0.01,0.0,0.0,0.592
05-18,0.02,0.0,0.0,0.707
05-19,0.01,0.0,0.0,0.533
05-20,0.01,0.0,0.0,0.548
05-21,0.01,0.0,0.0,0.564
05-22,0.01,0.0,0.0,0.501
05-23,0.01,0.0,0.0,0.404
05-24,0.02,0.0,0.0,0.647
05-25,0.02,0.0,0.0,0.394
