,mean,slp,chg,pvalue
04-01,7.364,0.021,0.88,0.71
04-02,6.99,0.005,0.215,0.963
04-03,6.163,-0.007,-0.284,0.84
04-04,6.374,-0.039,-1.638,0.62
04-05,7.758,0.057,2.392,0.525
04-06,7.395,0.049,2.05,0.515
04-07,7.586,0.067,2.796,0.377
04-08,6.449,0.057,2.404,0.314
04-09,6.36,0.065,2.723,0.361
04-10,6.097,0.092,3.854,0.075
04-11,6.352,0.083,3.488,0.168
04-12,6.352,0.068,2.847,0.329
04-13,6.98,0.083,3.473,0.159
04-14,6.31,0.07,2.942,0.227
04-15,6.577,0.044,1.858,0.369
04-16,6.21,0.015,0.635,0.698
04-17,6.396,0.024,1.015,0.722
04-18,6.764,0.013,0.563,0.852
04-19,6.878,0.04,1.663,0.698
04-20,7.228,-0.03,-1.279,0.653
04-21,6.739,-0.11,-4.63,0.239
04-22,6.206,-0.061,-2.555,0.193
04-23,5.826,-0.024,-0.995,0.535
04-24,5.454,-0.021,-0.895,0.664
04-25,5.358,-0.048,-2.021,0.209
04-26,6.249,-0.02,-0.85,0.631
04-27,7.324,-0.054,-2.275,0.448
04-28,6.828,-0.006,-0.237,0.951
04-29,7.306,0.001,0.059,0.963
04-30,6.549,-0.01,-0.43,0.938
05-01,6.987,-0.011,-0.45,0.852
05-02,7.151,0.0,0.008,1.0
05-03,6.392,-0.01,-0.4,0.84
05-04,5.712,-0.01,-0.409,0.804
05-05,5.139,-0.025,-1.071,0.486
05-06,4.636,-0.036,-1.508,0.486
05-07,5.384,-0.016,-0.692,0.687
05-08,4.831,-0.017,-0.728,0.653
05-09,4.475,-0.016,-0.684,0.62
05-10,4.228,-0.025,-1.063,0.448
05-11,4.193,-0.037,-1.544,0.227
05-12,4.411,-0.04,-1.668,0.292
05-13,4.34,-0.022,-0.939,0.588
05-14,4.009,-0.02,-0.854,0.385
05-15,3.694,-0.022,-0.907,0.476
05-16,3.64,-0.018,-0.738,0.664
05-17,3.742,-0.009,-0.398,0.852
05-18,3.734,0.001,0.041,0.975
05-19,3.784,-0.029,-1.227,0.556
05-20,3.604,-0.024,-1.005,0.546
05-21,3.47,-0.01,-0.42,0.78
05-22,3.56,0.01,0.42,0.792
05-23,4.051,0.013,0.536,0.757
05-24,3.899,-0.005,-0.225,0.914
05-25,3.472,-0.012,-0.509,0.852
05-26,3.404,-0.007,-0.277,0.816
05-27,3.935,-0.006,-0.266,0.828
05-28,3.498,-0.005,-0.227,0.828
05-29,3.375,-0.014,-0.573,0.745
05-30,3.405,-0.019,-0.786,0.653
05-31,3.23,-0.022,-0.942,0.505
06-01,2.993,-0.024,-1.02,0.505
06-02,3.228,-0.018,-0.756,0.71
06-03,3.3,-0.012,-0.521,0.78
06-04,3.276,-0.011,-0.455,0.733
06-05,3.113,0.011,0.45,0.84
06-06,3.002,0.006,0.239,0.816
06-07,3.09,0.03,1.251,0.412
06-08,2.978,0.027,1.134,0.306
06-09,3.035,0.014,0.573,0.71
06-10,2.799,0.005,0.2,0.914
06-11,2.62,-0.003,-0.113,0.938
06-12,3.296,0.021,0.9,0.598
06-13,3.267,0.024,1.016,0.515
06-14,3.082,0.01,0.439,0.768
06-15,2.818,0.002,0.08,0.975
06-16,2.753,0.011,0.454,0.745
06-17,2.952,0.01,0.439,0.757
06-18,2.498,-0.0,-0.019,1.0
06-19,2.45,0.0,0.0,0.988
06-20,2.646,0.011,0.477,0.588
06-21,2.444,0.006,0.249,0.889
06-22,2.344,0.016,0.677,0.535
06-23,2.238,0.017,0.717,0.42
06-24,2.211,0.023,0.956,0.265
06-25,2.05,0.023,0.95,0.271
06-26,2.051,0.013,0.536,0.577
06-27,1.884,0.016,0.67,0.361
06-28,1.83,0.018,0.741,0.457
06-29,1.893,0.016,0.662,0.486
06-30,1.873,0.013,0.558,0.62
07-01,1.832,0.018,0.758,0.466
07-02,2.035,0.019,0.786,0.321
07-03,2.042,0.03,1.279,0.168
07-04,1.858,0.032,1.335,0.198
07-05,1.688,0.027,1.13,0.163
07-06,1.747,0.024,1.022,0.183
07-07,1.887,0.024,1.022,0.265
07-08,1.994,0.031,1.307,0.137
07-09,1.828,0.027,1.127,0.133
07-10,1.83,0.025,1.045,0.204
07-11,1.692,0.023,0.968,0.209
07-12,1.676,0.017,0.695,0.271
07-13,1.585,0.019,0.784,0.352
07-14,1.546,0.016,0.692,0.258
07-15,1.516,0.017,0.697,0.278
07-16,1.418,0.015,0.615,0.251
07-17,1.33,0.012,0.524,0.306
07-18,1.352,0.011,0.443,0.329
07-19,1.327,0.009,0.388,0.403
07-20,1.269,0.012,0.512,0.429
07-21,1.197,0.014,0.598,0.361
07-22,1.156,0.021,0.901,0.178
07-23,1.138,0.022,0.927,0.1
07-24,1.295,0.029,1.206,0.035
07-25,1.193,0.023,0.978,0.063
07-26,1.061,0.02,0.85,0.091
07-27,1.204,0.021,0.882,0.141
07-28,1.143,0.023,0.98,0.08
07-29,1.13,0.025,1.05,0.077
07-30,1.09,0.022,0.937,0.178
07-31,1.087,0.024,1.018,0.129
08-01,1.06,0.028,1.158,0.141
08-02,1.1,0.02,0.84,0.133
08-03,1.082,0.013,0.537,0.344
08-04,1.028,0.012,0.502,0.306
08-05,0.942,0.006,0.239,0.62
08-06,1.01,0.003,0.107,0.889
08-07,0.896,0.009,0.38,0.515
08-08,1.271,0.01,0.43,0.42
08-09,1.317,0.017,0.7,0.292
08-10,1.259,0.017,0.722,0.264
08-11,1.16,0.015,0.627,0.352
08-12,1.072,0.013,0.541,0.42
08-13,1.072,0.013,0.544,0.369
08-14,1.023,0.013,0.56,0.361
08-15,1.056,0.014,0.588,0.306
08-16,1.088,0.012,0.497,0.344
08-17,1.14,0.01,0.42,0.377
08-18,1.184,0.011,0.465,0.515
08-19,1.264,0.023,0.983,0.292
08-20,1.149,0.02,0.826,0.285
08-21,1.133,0.021,0.874,0.158
08-22,1.425,0.029,1.21,0.159
08-23,1.53,0.035,1.477,0.097
08-24,1.522,0.046,1.914,0.077
08-25,1.701,0.045,1.902,0.117
08-26,1.725,0.049,2.051,0.11
08-27,1.833,0.058,2.446,0.104
08-28,2.231,0.065,2.742,0.057
08-29,2.783,0.096,4.02,0.026
08-30,2.683,0.096,4.018,0.047
08-31,2.86,0.067,2.834,0.209
09-01,2.609,0.052,2.194,0.173
09-02,3.649,0.062,2.607,0.141
09-03,3.562,0.056,2.339,0.198
09-04,3.367,0.027,1.126,0.566
09-05,3.21,0.018,0.743,0.698
09-06,3.72,-0.002,-0.099,0.951
09-07,3.188,0.014,0.603,0.598
09-08,3.514,0.033,1.406,0.314
09-09,3.78,0.09,3.783,0.091
09-10,3.936,0.101,4.259,0.077
09-11,4.418,0.115,4.815,0.059
09-12,4.258,0.084,3.543,0.077
09-13,3.593,0.071,2.972,0.178
09-14,3.506,0.062,2.589,0.178
09-15,3.317,0.052,2.174,0.221
09-16,3.051,0.053,2.216,0.215
09-17,2.824,0.043,1.826,0.352
09-18,3.565,0.071,2.988,0.154
09-19,3.891,0.075,3.157,0.133
09-20,4.143,0.068,2.873,0.178
09-21,3.838,0.077,3.231,0.107
09-22,4.36,0.072,3.044,0.299
09-23,4.476,0.074,3.106,0.233
09-24,6.184,0.149,6.243,0.053
09-25,6.965,0.184,7.722,0.025
09-26,6.254,0.161,6.762,0.014
09-27,5.178,0.142,5.959,0.014
09-28,7.123,0.148,6.23,0.168
09-29,6.622,0.113,4.75,0.329
09-30,5.784,0.071,2.982,0.337
10-01,5.421,0.063,2.627,0.352
10-02,5.312,0.07,2.96,0.221
10-03,5.649,0.025,1.036,0.577
10-04,5.478,-0.028,-1.174,0.792
10-05,6.472,-0.059,-2.498,0.486
10-06,6.623,-0.054,-2.287,0.62
10-07,8.653,-0.087,-3.644,0.42
10-08,9.781,-0.105,-4.4,0.412
10-09,10.346,-0.139,-5.823,0.352
10-10,8.457,-0.108,-4.542,0.403
10-11,8.819,0.002,0.098,1.0
10-12,11.13,-0.043,-1.786,0.71
10-13,10.832,-0.042,-1.759,0.877
10-14,11.2,0.0,0.0,0.988
10-15,9.992,-0.027,-1.132,0.914
10-16,10.093,-0.027,-1.124,0.84
10-17,11.551,-0.037,-1.566,0.816
10-18,9.838,-0.09,-3.799,0.556
10-19,10.18,-0.08,-3.355,0.457
10-20,11.454,-0.112,-4.683,0.525
10-21,15.246,-0.014,-0.568,0.865
10-22,15.008,0.002,0.079,0.988
10-23,17.617,0.079,3.327,0.546
10-24,14.456,0.089,3.733,0.676
10-25,13.806,0.176,7.407,0.337
10-26,14.248,0.087,3.645,0.71
10-27,14.854,-0.136,-5.727,0.394
10-28,12.684,-0.204,-8.568,0.188
10-29,12.638,-0.141,-5.907,0.314
10-30,12.85,-0.112,-4.72,0.386
10-31,11.399,-0.05,-2.114,0.733
11-01,10.466,-0.083,-3.506,0.653
11-02,11.546,-0.064,-2.673,0.687
11-03,13.287,-0.128,-5.39,0.466
11-04,15.964,-0.059,-2.478,0.642
11-05,13.924,-0.094,-3.951,0.631
11-06,13.569,-0.058,-2.424,0.525
11-07,11.662,-0.035,-1.45,0.804
11-08,10.335,-0.016,-0.68,0.877
11-09,10.445,-0.039,-1.628,0.733
11-10,11.085,0.021,0.89,0.938
11-11,11.342,-0.015,-0.615,0.938
11-12,14.105,-0.024,-1.002,0.84
11-13,14.139,0.035,1.46,0.757
11-14,14.524,-0.019,-0.795,0.757
11-15,14.482,-0.055,-2.293,0.676
11-16,11.946,-0.114,-4.768,0.535
11-17,10.848,-0.038,-1.605,0.721
11-18,10.25,-0.088,-3.679,0.42
11-19,11.038,-0.19,-7.998,0.158
11-20,9.109,-0.248,-10.406,0.051
11-21,9.747,-0.213,-8.96,0.091
11-22,9.498,-0.2,-8.417,0.072
11-23,9.82,-0.145,-6.09,0.193
11-24,9.5,-0.12,-5.04,0.344
11-25,10.195,-0.176,-7.404,0.193
11-26,10.666,-0.109,-4.565,0.337
11-27,9.742,-0.164,-6.903,0.173
11-28,9.429,-0.218,-9.148,0.088
11-29,9.511,-0.147,-6.184,0.265
11-30,8.878,-0.121,-5.062,0.314
12-01,11.066,-0.133,-5.604,0.258
12-02,10.16,-0.11,-4.622,0.329
12-03,9.559,-0.135,-5.678,0.209
12-04,8.66,-0.135,-5.675,0.271
12-05,9.257,-0.176,-7.38,0.168
12-06,9.082,-0.152,-6.384,0.183
12-07,9.524,-0.244,-10.25,0.077
12-08,8.614,-0.171,-7.201,0.094
12-09,13.704,-0.024,-1.011,0.926
12-10,13.186,-0.129,-5.403,0.466
12-11,14.178,0.02,0.823,0.988
12-12,12.273,-0.007,-0.282,0.951
12-13,11.618,-0.071,-2.971,0.556
12-14,11.72,-0.12,-5.04,0.429
12-15,11.872,-0.107,-4.496,0.486
12-16,12.984,-0.029,-1.218,0.889
12-17,12.788,-0.053,-2.224,0.745
12-18,13.762,0.065,2.75,0.631
12-19,12.96,0.015,0.625,0.865
12-20,12.942,0.035,1.487,0.721
12-21,12.037,0.084,3.538,0.642
12-22,11.282,0.021,0.865,0.901
12-23,12.2,0.05,2.1,0.84
12-24,13.85,-0.087,-3.673,0.588
12-25,13.832,-0.142,-5.96,0.438
12-26,12.502,-0.05,-2.083,0.664
12-27,12.28,-0.105,-4.41,0.386
12-28,11.806,-0.149,-6.24,0.251
12-29,10.688,-0.053,-2.228,0.676
12-30,9.63,-0.093,-3.893,0.352
12-31,10.026,-0.094,-3.933,0.337
