,mean,slp,chg,pvalue
0,3.96,0.05,2.1,0.426
1,4.87,0.02,0.854,0.722
2,4.56,0.062,2.625,0.198
3,4.87,0.075,3.15,0.09
4,4.44,0.059,2.482,0.241
5,4.24,0.057,2.386,0.177
6,3.99,0.046,1.942,0.336
7,3.34,0.033,1.37,0.439
8,3.2,0.017,0.7,0.558
9,3.11,0.02,0.84,0.51
10,2.91,0.009,0.385,0.738
11,4.47,0.095,4.01,0.042
12,4.22,0.097,4.086,0.03
13,3.54,0.063,2.634,0.14
14,3.62,0.016,0.66,0.722
15,3.59,0.037,1.55,0.276
16,3.23,0.043,1.79,0.187
17,3.37,0.049,2.042,0.132
18,4.27,0.021,0.884,0.565
19,3.34,0.021,0.876,0.551
20,3.25,-0.008,-0.328,0.925
21,2.83,-0.009,-0.38,0.761
22,3.17,0.024,0.987,0.483
23,3.42,0.023,0.962,0.565
24,4.58,0.071,2.966,0.3
25,3.74,0.013,0.56,0.777
26,3.88,0.01,0.432,0.818
27,3.88,0.007,0.31,0.794
28,3.37,0.007,0.3,0.834
29,3.25,0.021,0.9,0.503
30,3.17,0.001,0.046,0.942
31,3.34,-0.002,-0.102,0.967
32,4.61,-0.018,-0.77,0.579
33,4.9,-0.026,-1.092,0.523
34,4.39,-0.036,-1.508,0.357
35,4.16,0.003,0.12,0.958
36,3.88,0.026,1.076,0.579
37,4.53,0.094,3.966,0.092
38,5.01,0.119,4.988,0.034
39,4.61,0.109,4.59,0.015
40,3.96,0.078,3.28,0.041
41,4.13,0.053,2.24,0.245
42,4.73,0.051,2.132,0.281
43,4.27,0.053,2.247,0.233
44,4.39,0.048,2.018,0.221
45,4.05,0.043,1.794,0.225
46,4.7,0.06,2.52,0.281
47,4.9,0.048,2.014,0.374
48,4.87,0.034,1.442,0.496
49,4.7,-0.001,-0.026,1.0
50,5.86,-0.077,-3.225,0.305
51,5.21,-0.092,-3.878,0.258
52,5.55,-0.049,-2.048,0.544
53,6.31,-0.089,-3.746,0.174
54,6.76,-0.147,-6.16,0.149
55,7.84,-0.042,-1.786,0.601
56,8.01,-0.025,-1.05,0.683
57,7.56,0.057,2.38,0.496
58,6.85,0.01,0.42,0.859
59,6.17,0.014,0.596,0.802
60,6.08,0.034,1.436,0.51
