,mean,slp,chg,pvalue
0,2.94,0.056,2.352,0.061
1,3.11,0.041,1.734,0.14
2,3.03,0.043,1.796,0.129
3,3.4,0.049,2.04,0.105
4,3.76,0.056,2.336,0.124
5,3.85,0.046,1.948,0.184
6,3.28,0.035,1.47,0.146
7,3.96,0.035,1.458,0.233
8,3.88,0.02,0.84,0.572
9,3.76,0.012,0.516,0.668
10,3.68,0.011,0.442,0.722
11,3.93,0.015,0.65,0.638
12,3.93,0.044,1.828,0.205
13,3.82,0.041,1.742,0.198
14,3.85,0.027,1.152,0.368
15,4.56,0.027,1.146,0.315
16,4.27,0.046,1.911,0.137
17,4.39,0.045,1.896,0.082
18,4.39,0.04,1.68,0.158
19,4.24,0.037,1.572,0.272
20,4.19,0.017,0.72,0.593
21,3.82,0.015,0.63,0.623
22,3.85,0.015,0.65,0.544
23,3.96,0.04,1.68,0.241
24,4.13,0.041,1.722,0.286
25,4.27,0.024,0.998,0.516
26,4.67,0.023,0.98,0.544
27,4.02,0.032,1.344,0.451
28,3.99,0.035,1.46,0.221
29,3.91,0.038,1.586,0.17
30,3.71,0.025,1.04,0.281
31,3.96,0.026,1.092,0.341
32,4.56,0.038,1.605,0.103
33,4.41,0.034,1.428,0.18
34,4.36,0.025,1.05,0.241
35,4.409,0.032,1.365,0.341
36,3.88,0.045,1.89,0.143
37,4.36,0.056,2.368,0.065
38,4.56,0.065,2.742,0.046
39,4.33,0.065,2.73,0.038
40,4.24,0.043,1.792,0.114
41,4.05,0.049,2.072,0.079
42,4.75,0.05,2.1,0.119
43,4.67,0.044,1.84,0.258
44,4.53,0.061,2.548,0.088
45,5.21,0.076,3.174,0.084
46,5.01,0.072,3.024,0.075
47,5.21,0.048,2.004,0.143
48,5.41,0.046,1.95,0.346
49,5.07,0.027,1.136,0.523
50,4.73,0.015,0.648,0.691
51,4.56,0.008,0.33,0.875
52,4.64,0.009,0.39,0.777
53,5.18,0.013,0.56,0.81
54,4.98,-0.005,-0.194,0.95
55,5.35,0.005,0.218,0.892
56,5.26,0.031,1.3,0.439
57,5.21,0.038,1.594,0.32
58,5.09,0.037,1.54,0.254
59,5.24,0.041,1.706,0.198
60,5.35,0.062,2.61,0.121
61,5.04,0.069,2.88,0.14
62,5.09,0.055,2.31,0.213
63,4.81,0.039,1.65,0.267
64,5.07,0.031,1.298,0.49
65,5.55,0.019,0.81,0.558
66,6.14,0.022,0.934,0.683
67,6.25,0.022,0.91,0.645
68,6.08,0.022,0.92,0.572
69,5.52,0.025,1.05,0.579
70,5.26,0.013,0.546,0.706
71,5.09,0.008,0.356,0.769
72,5.86,0.007,0.288,0.908
73,5.6,0.005,0.21,0.908
74,5.49,0.018,0.77,0.66
75,5.32,0.013,0.55,0.761
76,4.95,-0.002,-0.096,0.883
77,5.46,-0.005,-0.21,0.9
78,5.55,0.011,0.48,0.706
79,5.89,0.037,1.558,0.336
80,5.55,0.029,1.2,0.49
81,5.41,0.022,0.91,0.53
82,5.24,0.043,1.804,0.368
83,5.12,0.034,1.416,0.49
84,6.0,0.011,0.47,0.802
85,5.55,0.006,0.238,0.967
86,5.43,0.006,0.266,0.908
87,5.24,0.015,0.624,0.81
88,4.95,0.019,0.818,0.699
89,5.18,0.009,0.388,0.842
90,5.43,0.002,0.074,0.967
91,5.15,-0.003,-0.13,0.9
92,4.73,-0.01,-0.42,0.623
93,4.98,-0.03,-1.28,0.397
94,5.41,-0.057,-2.376,0.121
95,5.63,-0.055,-2.295,0.105
96,5.09,-0.052,-2.17,0.057
97,4.92,-0.035,-1.486,0.132
98,4.58,-0.026,-1.11,0.205
99,4.44,-0.043,-1.792,0.124
100,4.9,-0.041,-1.734,0.08
101,4.67,-0.043,-1.82,0.158
102,4.84,-0.016,-0.67,0.558
103,4.87,-0.005,-0.22,0.917
104,4.92,0.015,0.614,0.761
105,5.55,0.027,1.126,0.53
106,5.21,0.02,0.84,0.615
107,4.81,0.004,0.158,0.867
108,4.5,-0.003,-0.114,0.917
109,4.44,0.01,0.402,0.691
110,4.36,0.022,0.936,0.374
111,4.41,0.019,0.798,0.47
