,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-19,0.007799998666666657,-11.092197334666647,0.4185803478405412,0.0,41.0,0.328,0.071,4.344,4.672
02-20,0.005909923529411778,-7.413937035294146,0.5440224279926469,0.0,41.0,0.248,0.054,4.282,4.53
02-21,0.005857141904761904,-7.358426767619046,0.43822187348168673,0.0,41.0,0.246,0.054,4.233,4.479
02-22,0.005825775680580766,-7.325725385480951,0.44485961887838377,0.0,41.0,0.245,0.054,4.203,4.448
02-23,0.005683228416149064,-6.960773503881979,0.3808302176479996,0.0,41.0,0.239,0.052,4.286,4.525
02-24,0.004999993055555565,-5.594986018055575,0.48603486862856715,0.0,41.0,0.21,0.045,4.3,4.51
02-25,0.0027443661654135455,-1.0659878646616772,0.7530401505708513,0.0,41.0,0.115,0.025,4.365,4.48
02-26,0.0013690422619047494,1.6832846184524066,0.9105533181072891,0.0,41.0,0.057,0.012,4.393,4.45
02-27,0.002795124305555546,-1.207453386805537,0.7531004637745538,0.0,41.0,0.117,0.025,4.324,4.441
02-28,0.003095234523809529,-1.8073737130952479,0.628955932638323,0.0,41.0,0.13,0.028,4.318,4.448
03-01,0.004444443518518512,-4.664442793518505,0.4647610841225229,0.0,41.0,0.187,0.04,4.131,4.318
03-02,0.004629122664835187,-4.973616007005539,0.40573319316193657,0.0,41.0,0.195,0.042,4.187,4.382
03-03,0.0028571380952381055,-1.3714188523809723,0.6858116572661981,0.0,41.0,0.12,0.026,4.283,4.403
03-04,0.00288690476190476,-1.4709224190476142,0.8047684511236217,0.0,41.0,0.122,0.027,4.242,4.364
03-05,0.003944441111111125,-3.60493758111114,0.6776393429243703,0.0,41.0,0.166,0.037,4.201,4.367
03-06,0.004000006000000011,-3.6360118940000223,0.6370051244768364,0.0,41.0,0.168,0.038,4.28,4.448
03-07,0.0014166591666666672,1.4680985258333328,0.8309396227710939,0.0,41.0,0.059,0.013,4.272,4.331
03-08,-0.0003124906249999948,4.93466865937499,0.9731129344898719,-0.0,41.0,-0.013,-0.003,4.316,4.303
03-09,-0.0018518500000000047,7.981848350000009,0.7960732109237434,-0.0,41.0,-0.078,-0.017,4.317,4.239
03-10,-0.004999997916666665,14.374995935416663,0.5895680618536521,-0.0,41.0,-0.21,-0.046,4.48,4.27
03-11,-0.003693200568181832,11.682708135795483,0.6132070020810159,-0.0,41.0,-0.155,-0.034,4.374,4.219
03-12,-0.0025463000000000083,9.490053800000016,0.7874021241696272,-0.0,41.0,-0.107,-0.023,4.451,4.344
03-13,-0.001254897352941185,6.698539908529429,0.8134251529754586,-0.0,41.0,-0.053,-0.012,4.215,4.162
03-14,-0.0021538329487179294,8.50551186448714,0.7701929346276606,-0.0,41.0,-0.09,-0.02,4.243,4.153
03-15,-0.0026388861111111116,9.495133136111113,0.6858992553752312,-0.0,41.0,-0.111,-0.025,4.273,4.162
03-16,-0.00403703388888891,12.320030743888932,0.5589892722684702,-0.0,41.0,-0.17,-0.038,4.331,4.161
03-17,-0.00499999791666661,14.194995635416552,0.42504317773847067,-0.0,41.0,-0.21,-0.047,4.3,4.09
03-18,-0.005611109444444436,15.416607579444426,0.4184628532835395,-0.0,41.0,-0.235,-0.052,4.312,4.077
03-19,-0.006720426881720448,17.664133336559175,0.3686580371575898,-0.0,41.0,-0.282,-0.062,4.364,4.082
03-20,-0.004791660416666649,13.828529172916632,0.41213719049599273,-0.0,41.0,-0.201,-0.044,4.346,4.145
03-21,-0.004606073030303047,13.467540187575791,0.5001752380242197,-0.0,41.0,-0.193,-0.043,4.352,4.159
03-22,-0.0037980699519230554,11.842341833894189,0.5292266346375023,-0.0,41.0,-0.16,-0.036,4.326,4.166
03-23,-0.0031625042500000077,10.581846195750016,0.5819102714252453,-0.0,41.0,-0.133,-0.029,4.323,4.19
03-24,-0.001742431250000001,7.793119968750002,0.7360683024405923,-0.0,41.0,-0.073,-0.016,4.345,4.272
03-25,-0.0003562829710144806,5.062209559057947,0.9552033003599123,-0.0,41.0,-0.015,-0.003,4.357,4.342
03-26,-0.0009838741935483753,6.346764612903202,0.8838608896407987,-0.0,41.0,-0.042,-0.009,4.4,4.358
03-27,-0.0007333333333333503,5.865933433333367,0.9283795086617299,-0.0,41.0,-0.031,-0.007,4.415,4.384
03-28,-0.00180107365591395,7.9903461381719865,0.9194709205983489,-0.0,41.0,-0.076,-0.016,4.426,4.35
03-29,-0.002426470588235324,9.230514805882413,0.8750266257800665,-0.0,41.0,-0.102,-0.022,4.429,4.327
03-30,0.0,4.3800001,0.9910334954881566,0.0,41.0,0.0,0.0,4.38,4.38
03-31,0.0,4.4499998,0.9641475651356328,0.0,41.0,0.0,0.0,4.45,4.45
04-01,0.0,4.48,1.0,0.0,41.0,0.0,0.0,4.48,4.48
04-02,0.0015207405529953986,1.4700398345621988,0.8927630713895653,0.0,41.0,0.063,0.013,4.48,4.543
04-03,0.002198071980676313,0.15605431062805053,0.7275543806755598,0.0,41.0,0.092,0.019,4.506,4.598
04-04,0.003333394444444397,-2.103455594444349,0.7445693066203241,0.0,41.0,0.14,0.029,4.493,4.633
04-05,0.0011212212121212138,2.308678996969694,0.901617013337261,0.0,41.0,0.047,0.01,4.528,4.575
04-06,0.001213235294117649,2.1147426470588195,0.9105383261551201,0.0,41.0,0.051,0.01,4.516,4.567
04-07,0.0014447952922078057,1.6618544108765962,0.883880298139071,0.0,41.0,0.061,0.012,4.521,4.582
04-08,0.0020000133333333723,0.5819732466665886,0.9194574142006058,0.0,41.0,0.084,0.017,4.54,4.624
04-09,0.007032971153846163,-9.45890943653848,0.6941225091086765,0.0,41.0,0.296,0.059,4.459,4.755
04-10,0.008957217647058827,-13.175478076470593,0.5366844091091654,0.0,41.0,0.376,0.075,4.551,4.927
04-11,0.004142150245098033,-3.4801581399509676,0.8047925940565419,0.0,41.0,0.174,0.034,4.717,4.891
04-12,-0.0006477862348178129,6.194924783400808,0.9373162565827968,-0.0,41.0,-0.027,-0.005,4.913,4.886
04-13,-0.0051315747532894775,15.268018131825666,0.7788378131256222,-0.0,41.0,-0.216,-0.039,5.113,4.897
04-14,-0.008759259999999974,22.719760739999945,0.6694562157763073,-0.0,41.0,-0.368,-0.065,5.385,5.017
04-15,-0.007914450534759341,21.420986518983923,0.6858116572661981,-0.0,41.0,-0.332,-0.056,5.758,5.426
04-16,-0.010185183888888855,26.260182693888822,0.6776393429243703,-0.0,41.0,-0.428,-0.068,6.104,5.676
04-17,-0.012216211216216208,30.370206021216198,0.5896776969857238,-0.0,41.0,-0.513,-0.077,6.194,5.681
04-18,-0.014330351562500022,35.266372673437544,0.5146572243533514,-0.0,41.0,-0.602,-0.085,6.907,6.305
04-19,-0.020000002500000016,46.73000499750003,0.5366330031276778,-0.0,41.0,-0.84,-0.106,7.15,6.31
04-20,-0.027638888888888907,62.150138988888926,0.4861632783251273,-0.0,41.0,-1.161,-0.129,7.453,6.292
04-21,-0.02587221389452332,59.01855577515212,0.49314128042344874,-0.0,41.0,-1.086,-0.111,7.817,6.731
04-22,-0.04006410256410256,87.88814122564102,0.37478443095766334,-0.0,41.0,-1.682,-0.15,8.601,6.919
04-23,-0.035499949999999905,79.49439974999981,0.5074791723370717,-0.0,41.0,-1.491,-0.123,9.24,7.749
04-24,-0.020666663809523818,50.102660955238115,0.6370901379646674,-0.0,41.0,-0.868,-0.069,9.203,8.335
04-25,-0.030000035000000022,69.47006996500004,0.5440224279926469,-0.0,41.0,-1.26,-0.097,10.1,8.84
04-26,-0.04641304597826086,103.27967891054347,0.47220907580440175,-0.0,41.0,-1.949,-0.141,11.428,9.479
04-27,-0.07749999999999999,166.02249999999998,0.2807430312922168,-0.0,41.0,-3.255,-0.219,12.65,9.395
04-28,-0.10196180190972222,216.22164201753472,0.24266856743779086,-0.0,41.0,-4.282,-0.264,14.439,10.157
04-29,-0.1203448275862069,253.5693103448276,0.22078789543455946,-0.0,41.0,-5.055,-0.288,15.407,10.352
04-30,-0.13651514595959602,286.39377677323245,0.251847063781077,-0.0,41.0,-5.733,-0.316,16.23,10.497
05-01,-0.12728888088888893,268.450472896889,0.24725781456732898,-0.0,41.0,-5.346,-0.29,16.546,11.2
05-02,-0.13437498958333333,282.51560417708333,0.3228600367471248,-0.0,41.0,-5.643,-0.296,16.587,10.944
05-03,-0.06770833333333336,149.5489583333334,0.5146749128518915,-0.0,41.0,-2.844,-0.147,15.554,12.71
05-04,-0.02017369594594591,55.12721819594587,0.9016581943608473,-0.0,41.0,-0.847,-0.044,15.203,14.356
05-05,-0.09583333333333331,208.27083433333328,0.5440902025637424,-0.0,41.0,-4.025,-0.21,18.617,14.592
05-06,-0.08809523809523807,193.00238095238092,0.5591050428234947,-0.0,41.0,-3.7,-0.184,18.662,14.962
05-07,-0.07299819972826088,163.0234012567935,0.6451088828070826,-0.0,41.0,-3.066,-0.145,18.56,15.494
05-08,-0.08144500903119872,180.40857305336624,0.5974755029238179,-0.0,41.0,-3.421,-0.16,19.229,15.808
05-09,-0.022499999999999964,63.57749999999993,0.8661673765960238,-0.0,41.0,-0.945,-0.043,19.05,18.105
05-10,0.0,21.200001,0.9731084101428293,0.0,41.0,0.0,0.0,21.2,21.2
05-11,0.06650451312217195,-110.84252173122175,0.6613131713993696,0.0,41.0,2.793,0.114,20.77,23.563
05-12,0.09384614230769231,-162.99843847307693,0.6694954517544436,0.0,41.0,3.942,0.146,22.723,26.665
05-13,0.11031743650793649,-192.32455457936504,0.6451088828070826,0.0,41.0,4.633,0.157,25.994,30.627
05-14,0.12982453508771932,-230.31924464035092,0.6132070020810159,0.0,41.0,5.452,0.166,26.604,32.056
05-15,0.15868267392473115,-284.80666317553755,0.5147279668508307,0.0,41.0,6.665,0.195,29.226,35.891
05-16,0.1208696521739131,-211.21843469565226,0.6532110259000545,0.0,41.0,5.076,0.138,27.983,33.059
05-17,-0.029285616666666636,96.54194771666661,0.9641626367796152,-0.0,41.0,-1.23,-0.031,38.586,37.356
05-18,-0.028636363636363592,96.44409190909082,0.9016581943608473,-0.0,41.0,-1.203,-0.028,39.773,38.57
05-19,0.06833335000000001,-95.29836765000002,0.7531306038174523,0.0,41.0,2.87,0.068,39.933,42.803
05-20,0.2688735304347826,-494.17818833913043,0.47220907580440175,0.0,41.0,11.292,0.26,37.923,49.215
05-21,0.2663298383838383,-485.9933449292927,0.4251795087510768,0.0,41.0,11.186,0.243,41.073,52.259
05-22,0.32720592892156874,-610.3846509142159,0.40579245519809515,0.0,41.0,13.743,0.297,37.156,50.899
05-23,0.41203190641711224,-779.8517819278073,0.22508171146300326,0.0,41.0,17.306,0.347,35.559,52.865
05-24,0.5544117647058824,-1063.0691166470588,0.12385910748901896,0.0,41.0,23.285,0.437,34.112,57.397
05-25,0.7000000454545455,-1351.1000898636366,0.04318912217234416,2.0,41.0,29.4,0.521,34.2,63.6
05-26,0.7899038076923077,-1523.7177125769233,0.027693664366143178,2.0,41.0,33.176,0.555,39.502,72.678
05-27,0.5331018726851853,-1008.2706414976853,0.053357626242582556,1.0,41.0,22.39,0.353,46.738,69.128
05-28,0.5441558917748918,-1026.9676286580086,0.07783064222038116,1.0,41.0,22.854,0.34,49.917,72.771
05-29,0.5,-935.1999969999999,0.21661058166015756,0.0,41.0,21.0,0.3,54.3,75.3
05-30,0.45750003750000007,-849.2425719625,0.266154543300259,0.0,41.0,19.215,0.255,56.15,75.365
05-31,0.2034487758620691,-335.79410094827614,0.6694954517544436,0.0,41.0,8.545,0.099,66.831,75.376
06-01,0.2430502644787645,-414.8574786930502,0.6053643761665761,0.0,41.0,10.208,0.123,66.139,76.347
06-02,0.3456252687500004,-618.2049152312508,0.4251795087510768,0.0,41.0,14.517,0.181,65.787,80.304
06-03,0.35520823958333325,-640.7612679270832,0.47913071503681404,0.0,41.0,14.919,0.196,62.196,77.115
06-04,0.22065519515669513,-371.08973511823353,0.5367357981091128,0.0,41.0,9.267,0.125,65.587,74.854
06-05,0.1916665833333333,-313.7414980833333,0.5367357981091128,0.0,41.0,8.05,0.103,65.567,73.617
06-06,-0.250675782882883,576.6008899828831,0.710860448592675,-0.0,41.0,-10.529,-0.12,80.514,69.985
06-07,-0.1903901966966965,453.99000519669625,0.6859367750271363,-0.0,41.0,-7.997,-0.088,77.208,69.211
06-08,-0.2469474610526316,572.5479766442106,0.5591546310323805,-0.0,41.0,-10.372,-0.116,83.839,73.467
06-09,-0.024542224934612014,136.0599076442894,0.9552089475921983,-0.0,41.0,-1.031,-0.011,87.491,86.46
06-10,0.11706062331081075,-154.9041879983107,0.8048167280364196,0.0,41.0,4.916,0.053,76.759,81.675
06-11,-0.16754388596491226,413.3202300438596,0.710860448592675,-0.0,41.0,-7.037,-0.071,81.751,74.714
06-12,-0.1728175773809525,418.36233918452405,0.702528132152425,-0.0,41.0,-7.258,-0.076,76.356,69.098
06-13,-0.130555638888889,338.48072213888906,0.7788378131256222,-0.0,41.0,-5.483,-0.062,80.111,74.628
06-14,0.0,76.599998,1.0,0.0,41.0,0.0,0.0,76.6,76.6
06-15,-0.07836253606237815,232.6467095886939,0.8048167280364196,-0.0,41.0,-3.291,-0.039,77.567,74.276
06-16,-0.01875009375000003,107.98143740625005,0.9462665489546707,-0.0,41.0,-0.788,-0.009,70.875,70.087
06-17,-0.13542474613899624,342.6140695318535,0.6777161122500928,-0.0,41.0,-5.687,-0.07,74.608,68.921
06-18,-0.18841989069264062,444.7513594945886,0.6210951550570469,-0.0,41.0,-7.913,-0.101,71.868,63.955
06-19,-0.35782814646464645,782.2984647828282,0.2910281657120548,-0.0,41.0,-15.029,-0.188,74.157,59.128
06-20,-0.5780937132107025,1221.209330708194,0.14725780247816478,-0.0,41.0,-24.28,-0.3,77.162,52.882
06-21,-0.39436830082417584,859.0422303475275,0.2910281657120548,-0.0,41.0,-16.563,-0.204,78.587,62.024
06-22,-0.3928571848739496,853.9215105630252,0.2043665291857466,-0.0,41.0,-16.5,-0.212,76.457,59.957
06-23,-0.5,1066.5,0.12660195747153558,-0.0,41.0,-21.0,-0.276,77.0,56.0
06-24,-0.33784721875,740.55658728125,0.30141511179490577,-0.0,41.0,-14.19,-0.189,71.957,57.767
06-25,-0.3120456454545455,691.1792472636365,0.44497453195633274,-0.0,41.0,-13.106,-0.174,73.641,60.535
06-26,0.02321399999999991,26.195212000000176,0.9462665489546707,0.0,41.0,0.975,0.013,72.136,73.111
06-27,0.14230163015873018,-214.26096168730163,0.7108952874500365,0.0,41.0,5.977,0.072,67.354,73.331
06-28,-0.03589793589743606,138.0599768589747,0.9552145926892925,-0.0,41.0,-1.508,-0.019,67.018,65.51
06-29,-0.08718176999999999,243.77635822999997,0.7961235484437352,-0.0,41.0,-3.662,-0.048,71.244,67.582
06-30,-0.3789394287878788,825.3999201469696,0.4058516999681905,-0.0,41.0,-15.916,-0.216,75.479,59.563
07-01,-0.49000020000000005,1049.7103968000001,0.2961606972856514,-0.0,41.0,-20.58,-0.265,80.0,59.42
07-02,-0.7639286142857143,1594.793296957143,0.07411898766808678,-1.0,41.0,-32.085,-0.39,82.979,50.894
07-03,-0.8097693084615385,1684.1288496146155,0.08988158946826497,-1.0,41.0,-34.01,-0.4,81.595,47.585
07-04,-0.6508021844919787,1371.3535687994654,0.13815164626284115,-0.0,41.0,-27.334,-0.35,83.416,56.082
07-05,-0.5848583137254901,1242.6317691372547,0.19647045178774425,-0.0,41.0,-24.564,-0.325,85.197,60.633
07-06,-0.7138095571428571,1499.5053027285712,0.0877547339278415,-1.0,41.0,-29.98,-0.408,86.876,56.896
07-07,-0.6823077692307693,1437.1332276923079,0.05064441614133064,-1.0,41.0,-28.657,-0.401,86.846,58.189
07-08,-0.7941307565217396,1657.6673792869576,0.04556389094376678,-2.0,41.0,-33.354,-0.45,86.083,52.729
07-09,-0.665125676470588,1395.4862292647053,0.11581829474650318,-0.0,41.0,-27.936,-0.391,79.203,51.267
07-10,-0.5115218510869566,1086.2321813228261,0.14735992016656674,-0.0,41.0,-21.483,-0.322,73.93,52.447
07-11,-0.5375002291666668,1138.762961104167,0.08165376970532057,-1.0,41.0,-22.575,-0.355,75.05,52.475
07-12,-0.4120773502415459,884.6426251328503,0.09200844511375328,-1.0,41.0,-17.308,-0.276,69.142,51.834
07-13,-0.5171277931488801,1092.9384595046115,0.09871919773605664,-1.0,41.0,-21.72,-0.349,69.543,47.823
07-14,-0.7809519642857139,1619.722974607142,0.01262886418472009,-2.0,41.0,-32.8,-0.514,74.219,41.419
07-15,-0.7368778408748116,1532.1188019087483,0.010783112709874754,-2.0,41.0,-30.949,-0.465,73.838,42.889
07-16,-0.771701420138889,1598.6311388576391,0.008577765666937909,-3.0,41.0,-32.411,-0.511,71.434,39.023
07-17,-0.7296871249999999,1512.6445628749998,0.012643801705456648,-2.0,41.0,-30.647,-0.494,68.594,37.947
07-18,-0.6761277932330827,1402.7794596729323,0.012243815234969535,-2.0,41.0,-28.398,-0.456,64.723,36.325
07-19,-0.4381818727272727,930.5255615818182,0.17056740874257015,-0.0,41.0,-18.404,-0.28,63.364,44.96
07-20,-0.25416662499999987,558.8790823749997,0.32292109642586486,-0.0,41.0,-10.675,-0.169,55.883,45.208
07-21,-0.2872982923387096,627.5092873850806,0.2337868716108451,-0.0,41.0,-12.067,-0.203,58.946,46.879
07-22,-0.35742861571428575,764.8998048128572,0.14735992016656674,-0.0,41.0,-15.012,-0.265,57.549,42.537
07-23,-0.3423659906759907,730.6896143613055,0.20837134963611836,-0.0,41.0,-14.379,-0.264,53.147,38.768
07-24,-0.34226473763955345,731.8872115414673,0.1964139911293057,-0.0,41.0,-14.375,-0.277,54.545,40.17
07-25,-0.30468765625000005,652.8706238437501,0.20030492138554434,-0.0,41.0,-12.797,-0.244,49.894,37.097
07-26,-0.34435508870967746,732.2658243306453,0.14422300782157316,-0.0,41.0,-14.463,-0.292,50.787,36.324
07-27,-0.4218899031100478,888.0579173169856,0.08566839776545332,-1.0,41.0,-17.72,-0.371,53.138,35.418
07-28,-0.40555553070175443,852.2055058728071,0.11070422401340108,-0.0,41.0,-17.033,-0.37,49.611,32.578
07-29,-0.42693237500000003,893.9378176250001,0.03470896416862401,-2.0,41.0,-17.932,-0.378,49.039,31.107
07-30,-0.43023810952380953,899.1459789380953,0.02538862615218407,-2.0,41.0,-18.07,-0.399,47.705,29.635
07-31,-0.4252171695652174,888.2091229608695,0.03280414714780022,-2.0,41.0,-17.859,-0.391,46.704,28.845
08-01,-0.3521380227586207,741.9239074944828,0.07411898766808678,-1.0,41.0,-14.79,-0.319,45.043,30.253
08-02,-0.36016452056404236,757.9688766075207,0.0942173452500632,-1.0,41.0,-15.127,-0.341,45.203,30.076
08-03,-0.3126985674603175,662.6844343531748,0.08984107016152243,-1.0,41.0,-13.133,-0.31,43.854,30.721
08-04,-0.17905698355263155,394.2349091217105,0.3396610402021092,-0.0,41.0,-7.52,-0.183,39.881,32.361
08-05,-0.1568713048245614,347.7857393442983,0.4383374552726653,-0.0,41.0,-6.588,-0.163,37.337,30.749
08-06,-0.15000006250000003,332.25012693750006,0.3995666898442778,-0.0,41.0,-6.3,-0.159,35.4,29.1
08-07,-0.1509261388888893,334.2013516388897,0.26132510482452,-0.0,41.0,-6.339,-0.162,35.519,29.18
08-08,-0.1730391862745098,376.90533336274507,0.3228600367471248,-0.0,41.0,-7.268,-0.18,34.461,27.193
08-09,-0.18605769230769226,402.12932792307686,0.3067305590248952,-0.0,41.0,-7.814,-0.197,33.921,26.107
08-10,-0.16250002777777775,355.83755552777774,0.3809504285901837,-0.0,41.0,-6.825,-0.169,34.25,27.425
08-11,-0.18991598109243701,408.9420452037816,0.28595642810117994,-0.0,41.0,-7.976,-0.197,33.098,25.122
08-12,-0.20000001923076924,428.3000384423077,0.24731745742367428,-0.0,41.0,-8.4,-0.226,32.5,24.1
08-13,-0.18619054761904774,400.0949046904764,0.28595642810117994,-0.0,41.0,-7.82,-0.225,31.624,23.804
08-14,-0.23987494625,508.01001755375,0.2337868716108451,-0.0,41.0,-10.074,-0.3,33.297,23.223
08-15,-0.23616069047619043,501.38521926190464,0.153736718174466,-0.0,41.0,-9.919,-0.299,34.023,24.104
08-16,-0.24833331666666664,525.6183010166666,0.11846727616685726,-0.0,41.0,-10.43,-0.299,34.167,23.737
08-17,-0.29155172413793096,610.2118965517241,0.0638436989206157,-1.0,41.0,-12.245,-0.354,33.231,20.986
08-18,-0.29428572857142854,614.9771724142856,0.04931742034426545,-2.0,41.0,-12.36,-0.363,32.586,20.226
08-19,-0.2481935283870968,521.8388642458065,0.06223477878168149,-1.0,41.0,-10.424,-0.318,30.664,20.24
08-20,-0.2610661268556005,548.7711875843454,0.10577015370778242,-0.0,41.0,-10.964,-0.342,32.121,21.157
08-21,-0.21151322039473686,450.8149275690789,0.13815164626284115,-0.0,41.0,-8.883,-0.275,32.23,23.347
08-22,-0.22025638525641023,467.49251512756405,0.19647045178774425,-0.0,41.0,-9.251,-0.287,31.605,22.354
08-23,-0.19161186842105254,410.332123973684,0.2910281657120548,-0.0,41.0,-8.047,-0.242,31.132,23.085
08-24,-0.24365092063492066,514.8581893492064,0.12944056809503612,-0.0,41.0,-10.233,-0.314,32.673,22.44
08-25,-0.22087109981851177,467.92132853720506,0.12111625813655635,-0.0,41.0,-9.276,-0.297,30.817,21.541
08-26,-0.20434780434782607,433.49126089130425,0.1925791947532054,-0.0,41.0,-8.583,-0.276,29.087,20.504
08-27,-0.21639784946236557,458.37930007526876,0.12650618542752268,-0.0,41.0,-9.089,-0.298,30.128,21.039
08-28,-0.24409723784722243,513.6503794565976,0.06381020543487015,-1.0,41.0,-10.252,-0.323,30.582,20.33
08-29,-0.2449656796338672,514.4863925881006,0.08978704344324617,-1.0,41.0,-10.288,-0.327,29.699,19.411
08-30,-0.18425925925925923,392.9342592592592,0.23366884899214702,-0.0,41.0,-7.739,-0.255,28.285,20.546
08-31,-0.14924247159090914,321.93570071022737,0.3339793742061712,-0.0,41.0,-6.268,-0.208,26.585,20.317
09-01,-0.1345238095238096,292.4130952380954,0.3995072149064849,-0.0,41.0,-5.65,-0.189,26.19,20.54
09-02,-0.17052627894736833,364.28203161578926,0.25661600271303886,-0.0,41.0,-7.163,-0.235,26.811,19.648
09-03,-0.1755554888888889,374.2354212888889,0.1850211775600119,-0.0,41.0,-7.373,-0.249,26.811,19.438
