,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.15848000000000012,388.84200000000027,0.8423770475738914,-0.0,43.0,-6.656,-0.054,75.21,68.554
01-02,-0.15093333333333306,369.78666666666606,0.745573640819778,-0.0,43.0,-6.34,-0.053,71.09,64.75
01-03,0.0905600000000004,-114.61500000000082,0.8179058629425171,0.0,43.0,3.804,0.031,64.603,68.407
01-04,0.09622000000000028,-127.06700000000058,0.8342074867818816,0.0,43.0,4.042,0.034,63.352,67.394
01-05,0.05659999999999741,-47.26099999999484,0.9332763805061923,0.0,43.0,2.378,0.021,64.75,67.128
01-06,-0.05145454545454568,181.01709090909134,0.9499317198507831,-0.0,43.0,-2.162,-0.019,79.189,77.027
01-07,-0.11202083333333339,299.6026666666668,0.8505806821024309,-0.0,43.0,-4.704,-0.041,77.913,73.209
01-08,0.0,74.429,1.0,0.0,43.0,0.0,0.0,74.429,74.429
01-09,-0.05788636363636357,188.50372727272713,0.9666089629043519,-0.0,43.0,-2.432,-0.022,73.947,71.515
01-10,0.04879310344827608,-25.421206896552178,0.785544411956157,0.0,43.0,2.05,0.018,71.14,73.19
01-11,0.3479235294117647,-622.2670588235294,0.6080676611826197,0.0,43.0,14.612,0.125,66.274,80.886
01-12,0.3914833333333334,-709.9526666666668,0.5648655342872453,0.0,43.0,16.442,0.142,64.793,81.235
01-13,0.5093999999999994,-942.3899999999987,0.48316474693493383,0.0,43.0,21.394,0.185,65.713,87.107
01-14,0.4143928571428572,-761.4317142857144,0.5648655342872453,0.0,43.0,17.404,0.148,58.652,76.056
01-15,0.5826470588235295,-1092.8461176470591,0.4897429301593239,0.0,43.0,24.472,0.207,60.212,84.684
01-16,0.6549428571428572,-1239.1357142857144,0.4511433381462897,0.0,43.0,27.508,0.235,56.996,84.504
01-17,0.6266428571428572,-1186.7807142857143,0.3251856855801325,0.0,43.0,26.32,0.228,53.345,79.665
01-18,0.4121187500000001,-750.0915000000001,0.4263465013179992,0.0,43.0,17.308,0.145,65.492,82.8
01-19,0.37246451612903225,-674.1790322580645,0.49632111557385095,0.0,43.0,15.644,0.124,62.928,78.572
01-20,0.10290909090909071,-135.63418181818145,0.8505806821024309,0.0,43.0,4.322,0.033,68.023,72.345
01-21,-0.07883571428571427,222.47842857142854,0.8752528040453418,-0.0,43.0,-3.312,-0.025,66.463,63.151
01-22,-0.05457857142857162,182.73714285714323,0.9166502013630717,-0.0,43.0,-2.292,-0.017,74.726,72.434
01-23,-0.05240740740740751,177.82881481481502,0.9000495104447428,-0.0,43.0,-2.202,-0.016,74.115,71.913
01-24,-0.3537499999999998,784.1929999999996,0.7219721517415345,-0.0,43.0,-14.858,-0.111,84.122,69.264
01-25,-0.2377199999999999,549.8689999999998,0.7063555824925176,-0.0,43.0,-9.984,-0.074,79.421,69.437
01-26,-0.11320000000000009,296.0180000000002,0.9249550961404314,-0.0,43.0,-4.754,-0.037,71.995,67.241
01-27,0.0,82.07,0.9916485828791297,0.0,43.0,0.0,0.0,82.07,82.07
01-28,-0.08085714285714296,235.01128571428592,0.9332763805061923,-0.0,43.0,-3.396,-0.027,74.995,71.599
01-29,-0.415444,915.505,0.615428246959838,-0.0,43.0,-17.448,-0.143,93.341,75.893
01-30,-0.4873888888888891,1051.7537777777782,0.6302255973372057,-0.0,43.0,-20.47,-0.169,87.211,66.741
01-31,-0.4781724137931035,1026.811827586207,0.6007856611761988,-0.0,43.0,-20.084,-0.173,80.509,60.425
02-01,-0.5751290322580646,1217.3290645161292,0.5508000891045939,-0.0,43.0,-24.156,-0.211,79.149,54.993
02-02,-0.5660000000000002,1209.5420000000004,0.516431410692801,-0.0,43.0,-23.772,-0.205,89.428,65.656
02-03,-0.47166666666666685,1014.0833333333337,0.5648655342872453,-0.0,43.0,-19.81,-0.175,80.655,60.845
02-04,-0.6940238095238096,1457.382619047619,0.37362327559825315,-0.0,43.0,-29.149,-0.254,83.909,54.76
02-05,-0.7546666666666666,1589.9883333333332,0.3908016455141383,-0.0,43.0,-31.696,-0.272,96.503,64.807
02-06,-0.9622000000000002,1998.5460000000003,0.25395594521777776,-0.0,43.0,-40.412,-0.345,94.352,53.94
02-07,-1.0666172413793102,2202.0034827586205,0.22475200898884973,-0.0,43.0,-44.798,-0.391,91.168,46.37
02-08,-1.23105,2525.209,0.1671450946627271,-0.0,43.0,-51.704,-0.466,88.961,37.257
02-09,-1.2619703703703704,2585.3517407407408,0.13172076916957343,-0.0,43.0,-53.002,-0.478,87.912,34.91
02-10,-1.3846785714285719,2842.9371428571435,0.12648305173338148,-0.0,43.0,-58.156,-0.512,102.658,44.502
02-11,-1.5995652173913046,3285.4454347826095,0.13725539302831113,-0.0,43.0,-67.182,-0.563,119.906,52.724
02-12,-1.8583666666666667,3825.4053333333336,0.15460484820085751,-0.0,43.0,-78.052,-0.632,147.698,69.646
02-13,-1.8591869565217392,3827.6119130434786,0.13992176704584303,-0.0,43.0,-78.086,-0.604,148.281,70.195
02-14,-1.7156874999999996,3525.0479999999993,0.13725539302831113,-0.0,43.0,-72.058,-0.57,129.702,57.644
02-15,-1.7923333333333338,3666.170666666668,0.08606746367095908,-1.0,43.0,-75.278,-0.614,119.143,43.865
02-16,-1.4554285714285713,2998.021142857143,0.12136924316094366,-0.0,43.0,-61.128,-0.506,117.728,56.6
02-17,-1.096625,2287.489,0.25824270014051276,-0.0,43.0,-46.058,-0.386,117.268,71.21
02-18,-0.7452333333333333,1579.8946666666666,0.47663412297188756,-0.0,43.0,-31.3,-0.266,105.078,73.778
02-19,-0.7965925925925924,1683.7451851851847,0.5719835030644609,-0.0,43.0,-33.456,-0.29,107.288,73.832
02-20,-0.8763870967741938,1859.4651935483876,0.48316474693493383,-0.0,43.0,-36.808,-0.324,125.095,88.287
02-21,-0.27555263157894744,675.0592631578949,0.7063555824925176,-0.0,43.0,-11.574,-0.096,129.741,118.167
02-22,-0.1581470588235297,436.8521176470594,0.9499317198507831,-0.0,43.0,-6.642,-0.052,123.879,117.237
02-23,-0.1308874999999999,378.6539999999998,0.9000604006879467,-0.0,43.0,-5.498,-0.042,119.628,114.13
02-24,-0.03430303030302959,181.8060606060592,0.9582657747307808,-0.0,43.0,-1.44,-0.01,113.92,112.48
02-25,-0.0037733333333333026,115.6526666666666,0.9832989954205122,-0.0,43.0,-0.158,-0.001,108.185,108.027
02-26,-0.05145454545454568,205.07209090909134,0.9666089629043519,-0.0,43.0,-2.162,-0.014,103.244,101.082
02-27,-0.44022222222222257,979.7774444444451,0.7219721517415345,-0.0,43.0,-18.49,-0.121,108.578,90.088
02-28,-0.6596827586206897,1415.8685172413793,0.5438105094192973,-0.0,43.0,-27.706,-0.181,110.356,82.65
03-01,-0.8813428571428574,1859.7547142857147,0.4203111719790842,-0.0,43.0,-37.016,-0.245,115.577,78.561
03-02,-0.9702857142857135,2034.5274285714272,0.4263971664376689,-0.0,43.0,-40.752,-0.268,114.332,73.58
03-03,-1.2978965517241383,2701.9181034482767,0.3793495934816995,-0.0,43.0,-54.512,-0.361,133.381,78.869
03-04,-1.14615,2389.3689999999997,0.3461972358465202,-0.0,43.0,-48.138,-0.326,121.138,73.0
03-05,-1.2290285714285714,2557.390142857143,0.29531084070475133,-0.0,43.0,-51.62,-0.349,125.143,73.523
03-06,-1.0558076923076916,2208.118384615383,0.3408914097143132,-0.0,43.0,-44.344,-0.303,118.675,74.331
03-07,-0.79806,1686.9630000000002,0.35707287482858807,-0.0,43.0,-33.518,-0.232,107.602,74.084
03-08,-0.7142380952380953,1524.4131904761905,0.4511433381462897,-0.0,43.0,-29.998,-0.212,110.936,80.938
03-09,-0.3708275862068962,848.6291724137925,0.7063555824925176,-0.0,43.0,-15.574,-0.108,114.761,99.187
03-10,0.27387096774193576,-440.2019354838716,0.8342074867818816,0.0,43.0,11.502,0.076,101.789,113.291
03-11,0.34830769230769276,-578.8873846153855,0.7219429597207869,0.0,43.0,14.628,0.096,110.414,125.042
