,mean,slp,chg,pvalue
01-01,0.34,-0.007,-0.28,0.004
01-02,0.34,-0.006,-0.254,0.006
01-03,0.34,-0.006,-0.244,0.006
01-04,0.34,-0.006,-0.252,0.007
01-05,0.34,-0.006,-0.27,0.005
01-06,0.34,-0.007,-0.28,0.004
01-07,0.37,-0.007,-0.28,0.004
01-08,0.37,-0.007,-0.28,0.003
01-09,0.37,-0.006,-0.262,0.004
01-10,0.37,-0.007,-0.28,0.004
01-11,0.37,-0.007,-0.28,0.003
01-12,0.37,-0.007,-0.294,0.002
01-13,0.37,-0.007,-0.28,0.002
01-14,0.37,-0.007,-0.28,0.005
01-15,0.37,-0.006,-0.266,0.005
01-16,0.37,-0.006,-0.244,0.007
01-17,0.37,-0.006,-0.256,0.002
01-18,0.37,-0.007,-0.28,0.003
01-19,0.37,-0.007,-0.286,0.002
01-20,0.37,-0.007,-0.28,0.003
01-21,0.37,-0.007,-0.28,0.003
01-22,0.4,-0.005,-0.21,0.057
01-23,0.39,-0.005,-0.21,0.04
01-24,0.38,-0.005,-0.21,0.027
01-25,0.4,-0.005,-0.226,0.009
01-26,0.39,-0.005,-0.21,0.007
01-27,0.38,-0.005,-0.222,0.008
01-28,0.37,-0.006,-0.236,0.013
01-29,0.37,-0.005,-0.222,0.006
01-30,0.37,-0.006,-0.248,0.007
01-31,0.37,-0.006,-0.258,0.005
02-01,0.37,-0.006,-0.258,0.008
02-02,0.37,-0.006,-0.258,0.005
02-03,0.37,-0.006,-0.272,0.003
02-04,0.37,-0.006,-0.27,0.002
02-05,0.37,-0.007,-0.28,0.005
02-06,0.37,-0.007,-0.28,0.005
02-07,0.38,-0.007,-0.3,0.003
02-08,0.38,-0.007,-0.284,0.002
02-09,0.37,-0.007,-0.3,0.001
02-10,0.37,-0.007,-0.3,0.001
02-11,0.37,-0.007,-0.28,0.001
02-12,0.37,-0.007,-0.298,0.001
02-13,0.37,-0.008,-0.326,0.002
02-14,0.371,-0.008,-0.345,0.002
02-15,0.38,-0.009,-0.37,0.002
02-16,0.38,-0.01,-0.42,0.001
02-17,0.38,-0.009,-0.384,0.0
02-18,0.38,-0.008,-0.326,0.001
02-19,0.37,-0.008,-0.326,0.001
02-20,0.37,-0.007,-0.296,0.001
02-21,0.37,-0.008,-0.322,0.001
02-22,0.35,-0.007,-0.288,0.001
02-23,0.35,-0.007,-0.28,0.001
02-24,0.36,-0.007,-0.28,0.001
02-25,0.37,-0.007,-0.274,0.001
02-26,0.37,-0.006,-0.262,0.001
02-27,0.36,-0.007,-0.3,0.001
02-28,0.37,-0.008,-0.314,0.002
03-01,0.38,-0.007,-0.308,0.001
03-02,0.39,-0.008,-0.315,0.001
03-03,0.4,-0.008,-0.35,0.0
03-04,0.39,-0.008,-0.35,0.001
03-05,0.39,-0.008,-0.357,0.0
03-06,0.39,-0.008,-0.34,0.001
03-07,0.38,-0.008,-0.318,0.001
03-08,0.39,-0.008,-0.315,0.0
03-09,0.4,-0.007,-0.3,0.001
03-10,0.4,-0.007,-0.31,0.001
03-11,0.42,-0.007,-0.302,0.001
03-12,0.39,-0.007,-0.296,0.001
03-13,0.38,-0.006,-0.272,0.001
03-14,0.39,-0.006,-0.232,0.008
03-15,0.4,-0.005,-0.228,0.008
03-16,0.38,-0.006,-0.252,0.009
03-17,0.37,-0.006,-0.234,0.008
03-18,0.37,-0.006,-0.248,0.003
03-19,0.37,-0.006,-0.256,0.002
03-20,0.37,-0.005,-0.228,0.004
03-21,0.35,-0.006,-0.234,0.004
03-22,0.35,-0.006,-0.234,0.005
03-23,0.35,-0.006,-0.24,0.003
03-24,0.34,-0.005,-0.218,0.004
03-25,0.34,-0.005,-0.22,0.003
03-26,0.34,-0.005,-0.22,0.002
03-27,0.34,-0.006,-0.248,0.001
03-28,0.34,-0.006,-0.234,0.001
03-29,0.34,-0.006,-0.234,0.001
03-30,0.33,-0.006,-0.234,0.001
03-31,0.31,-0.005,-0.22,0.0
04-01,0.33,-0.005,-0.21,0.001
04-02,0.31,-0.006,-0.234,0.002
04-03,0.32,-0.006,-0.24,0.001
04-04,0.31,-0.006,-0.232,0.002
04-05,0.31,-0.006,-0.252,0.001
04-06,0.31,-0.006,-0.238,0.001
04-07,0.3,-0.006,-0.24,0.0
04-08,0.29,-0.006,-0.231,0.001
04-09,0.29,-0.005,-0.22,0.001
04-10,0.27,-0.005,-0.19,0.002
04-11,0.27,-0.004,-0.184,0.002
04-12,0.28,-0.004,-0.172,0.003
04-13,0.27,-0.004,-0.158,0.004
04-14,0.26,-0.004,-0.156,0.004
04-15,0.25,-0.004,-0.15,0.003
04-16,0.25,-0.004,-0.168,0.002
04-17,0.25,-0.003,-0.14,0.003
04-18,0.25,-0.003,-0.13,0.008
04-19,0.25,-0.003,-0.13,0.012
04-20,0.24,-0.003,-0.134,0.013
04-21,0.23,-0.003,-0.134,0.008
04-22,0.22,-0.003,-0.126,0.007
04-23,0.22,-0.003,-0.12,0.004
04-24,0.21,-0.003,-0.106,0.013
04-25,0.2,-0.002,-0.106,0.015
04-26,0.21,-0.003,-0.12,0.008
04-27,0.2,-0.003,-0.12,0.011
04-28,0.2,-0.003,-0.11,0.016
04-29,0.2,-0.003,-0.106,0.016
04-30,0.19,-0.002,-0.098,0.022
05-01,0.19,-0.002,-0.098,0.021
05-02,0.19,-0.003,-0.122,0.001
05-03,0.18,-0.003,-0.116,0.004
05-04,0.18,-0.002,-0.105,0.006
05-05,0.17,-0.002,-0.094,0.006
05-06,0.17,-0.002,-0.078,0.009
05-07,0.16,-0.001,-0.046,0.059
05-08,0.15,-0.001,-0.046,0.107
05-09,0.15,-0.001,-0.032,0.123
05-10,0.15,-0.001,-0.042,0.138
05-11,0.15,-0.001,-0.042,0.127
05-12,0.15,-0.001,-0.045,0.082
05-13,0.14,-0.001,-0.04,0.15
05-14,0.13,-0.001,-0.046,0.103
05-15,0.13,-0.001,-0.044,0.063
05-16,0.13,-0.001,-0.038,0.117
05-17,0.12,-0.001,-0.046,0.058
05-18,0.12,-0.001,-0.046,0.071
05-19,0.12,-0.001,-0.056,0.042
05-20,0.12,-0.001,-0.05,0.05
05-21,0.11,-0.001,-0.056,0.046
05-22,0.11,-0.001,-0.056,0.031
05-23,0.11,-0.001,-0.056,0.036
05-24,0.1,-0.001,-0.054,0.02
05-25,0.11,-0.001,-0.05,0.029
05-26,0.09,-0.001,-0.042,0.028
05-27,0.1,-0.001,-0.06,0.003
05-28,0.09,-0.001,-0.046,0.007
05-29,0.09,-0.001,-0.048,0.006
05-30,0.09,-0.001,-0.046,0.012
05-31,0.09,-0.001,-0.046,0.009
06-01,0.09,-0.001,-0.05,0.009
06-02,0.08,-0.001,-0.052,0.004
06-03,0.08,-0.001,-0.056,0.001
06-04,0.07,-0.001,-0.06,0.001
06-05,0.07,-0.001,-0.05,0.001
06-06,0.06,-0.001,-0.052,0.002
06-07,0.06,-0.001,-0.06,0.001
06-08,0.06,-0.001,-0.052,0.001
06-09,0.06,-0.001,-0.05,0.001
06-10,0.06,-0.001,-0.044,0.004
06-11,0.05,-0.001,-0.042,0.005
06-12,0.05,-0.001,-0.045,0.005
06-13,0.05,-0.001,-0.052,0.001
06-14,0.05,-0.001,-0.05,0.0
06-15,0.05,-0.001,-0.035,0.035
06-16,0.05,-0.001,-0.032,0.079
06-17,0.05,-0.001,-0.038,0.035
06-18,0.05,-0.001,-0.048,0.003
06-19,0.05,-0.001,-0.052,0.002
06-20,0.04,-0.001,-0.046,0.001
06-21,0.04,-0.001,-0.04,0.002
06-22,0.04,-0.001,-0.042,0.004
06-23,0.03,-0.001,-0.044,0.003
06-24,0.04,-0.001,-0.044,0.008
06-25,0.05,-0.001,-0.05,0.002
06-26,0.04,-0.001,-0.06,0.0
06-27,0.04,-0.001,-0.046,0.008
06-28,0.04,-0.001,-0.046,0.02
06-29,0.05,-0.001,-0.046,0.06
06-30,0.05,-0.001,-0.045,0.035
07-01,0.04,-0.001,-0.04,0.033
07-02,0.04,-0.001,-0.036,0.135
07-03,0.05,-0.001,-0.032,0.235
07-04,0.06,0.0,0.0,0.858
07-05,0.06,0.0,0.0,1.0
07-06,0.06,0.0,0.0,0.752
07-07,0.07,-0.001,-0.038,0.334
07-08,0.07,-0.001,-0.044,0.236
07-09,0.07,-0.001,-0.056,0.123
07-10,0.08,-0.001,-0.046,0.384
07-11,0.09,-0.001,-0.056,0.267
07-12,0.08,-0.0,-0.018,0.683
07-13,0.1,0.001,0.034,0.463
07-14,0.11,0.0,0.0,0.925
07-15,0.13,-0.0,-0.02,0.714
07-16,0.18,0.0,0.0,0.933
07-17,0.22,0.002,0.064,0.675
07-18,0.29,0.0,0.0,1.0
07-19,0.28,-0.003,-0.105,0.432
07-20,0.31,-0.001,-0.024,0.908
07-21,0.24,-0.002,-0.084,0.47
07-22,0.39,0.005,0.21,0.31
07-23,0.42,0.008,0.336,0.116
07-24,0.42,-0.003,-0.148,0.572
07-25,0.82,-0.007,-0.308,0.408
07-26,0.4,-0.004,-0.152,0.432
07-27,0.54,0.001,0.054,0.802
07-28,0.4,-0.003,-0.12,0.503
07-29,0.79,0.001,0.034,0.917
07-30,0.48,0.007,0.31,0.483
07-31,0.61,0.009,0.382,0.391
08-01,0.79,0.004,0.172,0.73
08-02,0.79,0.009,0.394,0.402
08-03,0.83,0.007,0.28,0.42
