,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0012398095238095239,-2.293971047619048,0.7612869361495809,0.0,43.0,0.052,0.007,0.16,0.212
01-02,0.0009056,-1.61876,0.8258814625390674,0.0,43.0,0.038,0.004,0.173,0.211
01-03,0.0007718181818181818,-1.3316693636363637,0.7693914885100106,0.0,43.0,0.032,0.008,0.196,0.228
01-04,0.0009085789473684211,-1.6360378947368421,0.6830037908025692,0.0,43.0,0.038,0.02,0.162,0.2
01-05,0.001617142857142857,-3.0475057142857143,0.5933282398903115,0.0,43.0,0.068,0.02,0.153,0.221
01-06,0.0015931851851851851,-2.9995903703703704,0.6600786059134542,0.0,43.0,0.067,0.01,0.153,0.22
01-07,0.0008490000000000109,-1.5168800000000218,0.6984096300893594,0.0,43.0,0.036,0.014,0.163,0.199
01-08,0.0008490000000000005,-1.516880000000001,0.675182951525245,0.0,43.0,0.036,0.024,0.163,0.199
01-09,0.00042449999999999986,-0.6763699999999998,0.7612615323428684,0.0,43.0,0.018,0.01,0.164,0.182
01-10,0.0003144444444444451,-0.44041088888889024,0.8340402158530393,0.0,43.0,0.013,0.007,0.182,0.195
01-11,0.00013206666666666368,-0.08867333333332733,0.8751397125490676,0.0,43.0,0.005,0.003,0.173,0.178
01-12,0.0002387812499999968,-0.3049324999999937,0.8751397125490676,0.0,43.0,0.01,0.007,0.168,0.178
01-13,0.0005659999999999999,-0.95937,0.8096851758191559,0.0,43.0,0.024,0.02,0.161,0.185
01-14,0.00025839130434782625,-0.3441526086956527,0.8423031592511658,0.0,43.0,0.011,0.008,0.167,0.178
01-15,0.00015436363636362727,-0.11996627272725463,0.8917244050430995,0.0,43.0,0.006,0.005,0.186,0.192
01-16,0.001249103448275862,-2.328406896551724,0.7139741345948121,0.0,43.0,0.052,0.045,0.144,0.196
01-17,0.0019304642857142856,-3.6628285714285713,0.5028376622919919,0.0,43.0,0.081,0.046,0.158,0.239
01-18,0.0011886,-2.143442,0.6985039409764195,0.0,43.0,0.05,0.029,0.209,0.259
01-19,0.0013301,-2.434366,0.6985039409764195,0.0,43.0,0.056,0.053,0.198,0.254
01-20,-0.00030015151515151516,0.8408530303030303,0.9415891490335384,-0.0,43.0,-0.013,-0.007,0.247,0.234
01-21,-0.0016647058823529408,3.5725087647058813,0.5862068412911843,-0.0,43.0,-0.07,-0.021,0.278,0.208
01-22,-0.0016326923076923077,3.5424416153846154,0.6907867212710923,-0.0,43.0,-0.068,-0.027,0.311,0.243
01-23,-0.0018630833333333249,3.9624716666666497,0.6301381445948131,-0.0,43.0,-0.078,-0.078,0.275,0.197
01-24,-0.0015950909090909084,3.3990358181818165,0.6450883192214047,-0.0,43.0,-0.067,-0.082,0.242,0.175
01-25,-0.0009244666666666604,2.074201333333321,0.785490925317218,-0.0,43.0,-0.039,-0.051,0.245,0.206
01-26,-0.0012646562500000002,2.7330725000000005,0.5231359706045831,-0.0,43.0,-0.053,-0.079,0.23,0.177
01-27,-0.0017524230769230724,3.708606153846145,0.3301559795831883,-0.0,43.0,-0.074,-0.111,0.241,0.167
01-28,-0.0014241290322580646,3.0718280645161293,0.42617752265001596,-0.0,43.0,-0.059,-0.039,0.253,0.194
01-29,-0.0011320000000000002,2.4536100000000007,0.6152604590871553,-0.0,43.0,-0.047,-0.012,0.213,0.166
01-30,-0.0010676818181818174,2.3136536363636346,0.6525291092710805,-0.0,43.0,-0.045,-0.008,0.201,0.156
01-31,-0.001212857142857143,2.6379642857142858,0.5717588091119228,-0.0,43.0,-0.051,-0.013,0.238,0.187
02-01,-0.0013120909090909045,2.8336018181818092,0.5576457810028119,-0.0,43.0,-0.055,-0.021,0.237,0.182
02-02,-0.0021333846153846077,4.489207230769216,0.3301559795831883,-0.0,43.0,-0.089,-0.038,0.267,0.178
02-03,-0.002425714285714285,5.05999957142857,0.28547676546404754,-0.0,43.0,-0.102,-0.08,0.26,0.158
02-04,-0.0016575714285714364,3.515789857142873,0.43226458014615354,-0.0,43.0,-0.069,-0.064,0.235,0.166
02-05,-0.0009669166666666638,2.1092933333333277,0.6449796144482542,-0.0,43.0,-0.041,-0.021,0.196,0.155
02-06,-0.000703457142857143,1.5597342857142862,0.745456948168397,-0.0,43.0,-0.03,-0.009,0.168,0.138
02-07,-0.000795937499999998,1.744694999999996,0.6753173094599918,-0.0,43.0,-0.034,-0.008,0.17,0.136
02-08,-0.0024998333333333374,5.203426666666675,0.2999104079348882,-0.0,43.0,-0.105,-0.041,0.256,0.151
02-09,-0.0021696666666666665,4.543093333333333,0.3406621162580188,-0.0,43.0,-0.091,-0.075,0.249,0.158
02-10,-0.002056466666666667,4.316693333333334,0.3792277572254701,-0.0,43.0,-0.086,-0.074,0.247,0.161
02-11,-0.0009947878787878786,2.215975757575757,0.7062839969706802,-0.0,43.0,-0.041,-0.045,0.247,0.206
02-12,-0.0009494193548387064,2.1351437096774126,0.6678120652301731,-0.0,43.0,-0.04,-0.051,0.256,0.216
02-13,-0.0012349090909090908,2.6727291818181818,0.6153895461067254,-0.0,43.0,-0.052,-0.068,0.229,0.177
02-14,-0.0007277142857142857,1.6634335714285715,0.7375577615259359,-0.0,43.0,-0.03,-0.041,0.223,0.193
02-15,-0.0007075000000000003,1.6575310000000008,0.7535233114013147,-0.0,43.0,-0.029,-0.015,0.257,0.228
02-16,-0.00015722222222222198,0.549334444444444,0.9666053072856646,-0.0,43.0,-0.006,-0.003,0.238,0.232
02-17,0.0,0.2264,0.9916485828791297,0.0,43.0,0.0,0.0,0.226,0.226
02-18,-0.00041617647058823237,1.0615829411764648,0.8016613352260797,-0.0,43.0,-0.018,-0.007,0.238,0.22
02-19,-0.0007357999999999967,1.6807369999999935,0.7535233114013147,-0.0,43.0,-0.031,-0.019,0.225,0.194
02-20,-0.0007942258064516097,1.820511612903219,0.729810371243607,-0.0,43.0,-0.034,-0.011,0.249,0.215
02-21,-0.0017687499999999995,3.810311999999999,0.5719413997548703,-0.0,43.0,-0.074,-0.016,0.31,0.236
02-22,-0.0011724285714285571,2.709927142857114,0.6376623618898141,-0.0,43.0,-0.05,-0.014,0.39,0.34
02-23,-0.0006966153846153927,1.7611307692307856,0.7534971817469416,-0.0,43.0,-0.03,-0.004,0.383,0.353
02-24,-0.0006174545454545454,1.5914890909090906,0.7614983197662268,-0.0,43.0,-0.026,-0.005,0.37,0.344
02-25,-0.0012169,2.8186799999999996,0.769473329476142,-0.0,43.0,-0.051,-0.009,0.41,0.359
02-26,-0.0016171428571428645,3.6021857142857288,0.6301506416329987,-0.0,43.0,-0.068,-0.013,0.402,0.334
02-27,-0.0008047812499999969,1.9774624999999937,0.729810371243607,-0.0,43.0,-0.034,-0.008,0.385,0.351
02-28,-0.0012937142857142856,2.958158571428571,0.6831461161779551,-0.0,43.0,-0.054,-0.013,0.398,0.344
03-01,-0.0019809999999999997,4.273299999999999,0.6376623618898141,-0.0,43.0,-0.083,-0.017,0.353,0.27
03-02,-0.0023555588235294115,4.996947647058823,0.5862615500921726,-0.0,43.0,-0.099,-0.018,0.335,0.236
03-03,-0.0026302352941176455,5.512340588235292,0.4637660186359587,-0.0,43.0,-0.11,-0.036,0.307,0.197
03-04,-0.002438153846153846,5.080633692307693,0.414326973448099,-0.0,43.0,-0.103,-0.018,0.256,0.153
03-05,-0.002183142857142857,4.558725714285714,0.39068052739842707,-0.0,43.0,-0.091,-0.013,0.238,0.147
03-06,-0.0021544516129032255,4.498513225806451,0.43866997611941727,-0.0,43.0,-0.091,-0.018,0.235,0.144
03-07,-0.0023293076923077004,4.8394523846154005,0.346250063352757,-0.0,43.0,-0.098,-0.061,0.23,0.132
03-08,-0.002547,5.268611,0.40240971153675,-0.0,43.0,-0.107,-0.074,0.228,0.121
03-09,-0.00221683333333335,4.606296666666701,0.5648229002945337,-0.0,43.0,-0.093,-0.025,0.219,0.126
03-10,0.0,0.1853649999999999,1.0,0.0,43.0,0.0,0.0,0.185,0.185
03-11,0.0,0.193572,0.9916482778769524,0.0,43.0,0.0,0.0,0.194,0.194
03-12,0.0002515555555555612,-0.31887811111112246,0.9000349845810995,0.0,43.0,0.011,0.002,0.179,0.19
03-13,-0.0001516071428571428,0.5579142857142856,0.924935965030518,-0.0,43.0,-0.006,-0.001,0.258,0.252
03-14,-0.003396,7.131600000000001,0.5369091838397673,-0.0,43.0,-0.143,-0.019,0.411,0.268
03-15,-0.007580969696969697,15.529839393939394,0.1736231526806069,-0.0,43.0,-0.318,-0.063,0.527,0.209
03-16,-0.005735466666666666,11.810533333333332,0.183740171332484,-0.0,43.0,-0.241,-0.027,0.46,0.219
03-17,-0.004373636363636363,9.069892727272727,0.2583122511736595,-0.0,43.0,-0.183,-0.012,0.414,0.231
03-18,-0.00569773333333333,11.65780766666666,0.17357602221076052,-0.0,43.0,-0.239,-0.027,0.382,0.143
03-19,-0.0035532222222222224,7.417744444444445,0.36248445292785303,-0.0,43.0,-0.149,-0.017,0.386,0.237
03-20,-0.002745099999999995,5.82696999999999,0.47663412297188756,-0.0,43.0,-0.115,-0.01,0.394,0.279
03-21,-0.002193249999999995,4.69213999999999,0.509619787391776,-0.0,43.0,-0.092,-0.011,0.352,0.26
