,mean,slp,chg,pvalue
0,0.62,0.01,0.42,0.476
1,0.524,0.009,0.369,0.411
2,0.35,0.006,0.259,0.515
3,0.395,0.003,0.126,0.698
4,0.372,0.004,0.179,0.535
5,0.333,0.005,0.196,0.495
6,0.382,0.004,0.189,0.609
7,0.347,0.007,0.31,0.344
8,0.328,0.008,0.323,0.187
9,0.316,0.007,0.3,0.226
10,0.292,0.004,0.186,0.344
11,0.269,0.004,0.158,0.291
12,0.238,0.003,0.147,0.368
13,0.224,0.003,0.123,0.545
14,0.244,0.003,0.121,0.476
15,0.285,0.003,0.124,0.42
16,0.299,0.004,0.156,0.377
17,0.301,0.004,0.178,0.394
18,0.33,0.004,0.173,0.429
19,0.328,0.004,0.157,0.566
20,0.312,0.002,0.105,0.721
21,0.36,0.004,0.168,0.393
22,0.326,0.003,0.131,0.609
23,0.298,0.004,0.157,0.566
24,0.304,0.003,0.118,0.438
25,0.353,0.003,0.105,0.447
26,0.29,0.002,0.084,0.576
27,0.282,0.002,0.1,0.36
28,0.251,0.002,0.092,0.42
29,0.284,0.003,0.123,0.495
30,0.3,0.004,0.163,0.42
31,0.324,0.003,0.118,0.588
32,0.33,0.0,0.0,0.951
33,0.408,-0.002,-0.097,0.664
34,0.399,-0.004,-0.178,0.642
35,0.392,-0.002,-0.063,0.816
36,0.37,0.0,0.0,1.0
37,0.363,0.005,0.192,0.495
38,0.44,0.008,0.338,0.198
39,0.349,0.008,0.326,0.245
40,0.334,0.005,0.203,0.411
41,0.377,0.002,0.063,0.816
42,0.28,0.002,0.085,0.733
43,0.278,0.004,0.155,0.411
44,0.3,0.004,0.168,0.352
45,0.38,0.002,0.086,0.792
46,0.4,0.0,0.0,1.0
47,0.434,0.003,0.123,0.721
48,0.56,0.004,0.17,0.588
49,0.626,-0.001,-0.029,0.938
50,0.842,-0.002,-0.068,0.889
51,0.69,0.0,0.0,0.975
52,0.664,-0.019,-0.801,0.233
53,0.654,-0.021,-0.885,0.107
54,0.56,-0.018,-0.751,0.107
55,0.676,-0.007,-0.285,0.535
56,0.54,0.0,0.0,1.0
57,0.578,0.002,0.073,0.733
58,0.585,0.005,0.215,0.476
59,0.598,0.006,0.241,0.495
60,0.64,0.01,0.42,0.411
61,0.69,0.014,0.588,0.292
62,0.714,0.007,0.286,0.733
63,0.611,0.004,0.183,0.768
64,0.612,0.004,0.186,0.733
65,0.744,0.001,0.031,0.901
66,0.872,0.004,0.184,0.653
67,0.949,0.008,0.323,0.457
68,1.386,0.017,0.729,0.285
69,1.162,0.001,0.021,0.988
70,1.106,0.005,0.217,0.792
71,1.006,0.007,0.304,0.631
72,0.863,0.005,0.197,0.733
73,0.782,0.008,0.351,0.598
74,0.866,0.005,0.221,0.792
75,0.879,0.002,0.072,0.938
76,0.864,-0.003,-0.136,0.877
77,0.876,-0.001,-0.035,0.963
78,0.766,-0.001,-0.035,0.963
79,0.712,-0.006,-0.234,0.757
80,0.597,-0.007,-0.276,0.609
81,0.57,-0.004,-0.163,0.756
82,0.564,-0.005,-0.218,0.609
83,0.488,-0.007,-0.277,0.566
84,0.588,-0.0,-0.011,0.914
85,0.559,-0.002,-0.092,0.804
86,0.512,0.0,0.018,0.926
87,0.63,0.008,0.334,0.42
88,0.652,0.006,0.268,0.642
89,0.631,0.002,0.092,0.78
90,0.746,0.007,0.305,0.598
91,0.84,-0.008,-0.331,0.609
92,0.752,-0.008,-0.317,0.642
93,0.67,-0.008,-0.335,0.429
94,0.6,-0.01,-0.42,0.328
95,0.545,-0.009,-0.378,0.306
96,0.533,-0.007,-0.312,0.402
97,0.572,-0.004,-0.149,0.642
98,0.626,-0.005,-0.205,0.653
99,0.688,-0.004,-0.179,0.71
100,0.8,-0.004,-0.166,0.721
101,0.833,-0.017,-0.73,0.239
102,0.668,-0.012,-0.515,0.306
103,0.605,-0.015,-0.63,0.233
104,0.716,-0.021,-0.874,0.209
105,1.064,-0.013,-0.554,0.352
106,0.768,-0.016,-0.69,0.292
107,0.683,-0.011,-0.48,0.344
108,0.624,-0.005,-0.22,0.545
109,0.582,-0.002,-0.066,0.852
110,0.66,0.002,0.081,0.877
111,0.62,0.006,0.252,0.664
112,0.612,0.004,0.189,0.556
113,0.558,0.004,0.157,0.485
114,0.518,0.007,0.311,0.264
115,0.458,0.008,0.323,0.182
116,0.478,0.012,0.49,0.103
117,0.458,0.008,0.318,0.239
118,0.484,0.007,0.284,0.368
119,0.526,0.003,0.131,0.475
120,0.462,0.003,0.105,0.687
121,0.444,0.005,0.195,0.535
122,0.48,0.006,0.25,0.42
123,0.442,0.004,0.189,0.515
124,0.474,0.005,0.195,0.377
125,0.434,0.003,0.123,0.535
126,0.392,0.004,0.184,0.42
127,0.394,0.005,0.203,0.239
128,0.374,0.005,0.199,0.245
129,0.365,0.005,0.21,0.226
130,0.39,0.01,0.42,0.042
131,0.412,0.008,0.355,0.153
132,0.472,0.01,0.434,0.121
133,0.456,0.011,0.475,0.047
134,0.408,0.014,0.569,0.061
135,0.36,0.01,0.42,0.049
136,0.428,0.017,0.733,0.018
137,0.499,0.016,0.66,0.133
138,0.612,0.008,0.35,0.352
139,0.52,0.002,0.089,0.756
140,0.568,0.006,0.236,0.36
141,0.504,0.005,0.2,0.466
142,0.567,0.001,0.058,0.865
143,0.56,-0.002,-0.089,0.816
144,0.554,-0.003,-0.137,0.653
145,0.526,-0.003,-0.118,0.721
146,0.554,-0.003,-0.131,0.768
147,0.473,-0.002,-0.065,0.877
148,0.45,0.0,0.0,0.988
149,0.4,0.0,0.0,0.975
150,0.468,0.004,0.155,0.62
151,0.491,0.002,0.087,0.816
152,0.497,0.003,0.14,0.631
153,0.492,0.002,0.097,0.675
154,0.483,0.007,0.28,0.193
155,0.471,0.004,0.18,0.336
156,0.428,0.004,0.153,0.525
157,0.362,0.003,0.105,0.609
158,0.347,0.001,0.058,0.78
159,0.318,0.002,0.068,0.566
160,0.302,0.002,0.105,0.535
161,0.531,0.01,0.43,0.215
162,0.49,0.008,0.333,0.306
163,0.59,0.01,0.42,0.215
164,0.581,0.014,0.596,0.056
165,0.548,0.014,0.567,0.059
166,0.489,0.014,0.575,0.063
167,0.384,0.009,0.37,0.158
168,0.406,0.007,0.297,0.245
169,0.336,0.005,0.221,0.438
170,0.368,0.006,0.234,0.402
171,0.337,0.005,0.226,0.466
172,0.303,0.007,0.28,0.244
173,0.285,0.005,0.21,0.352
174,0.276,0.005,0.215,0.264
175,0.258,0.008,0.317,0.039
176,0.27,0.012,0.497,0.023
177,0.236,0.009,0.379,0.044
178,0.282,0.006,0.271,0.035
179,0.234,0.005,0.205,0.088
180,0.182,0.003,0.105,0.278
181,0.188,0.002,0.07,0.466
182,0.192,0.0,0.018,0.852
183,0.205,0.001,0.037,0.619
184,0.18,0.0,0.0,0.938
185,0.156,0.001,0.051,0.576
186,0.134,0.001,0.034,0.494
187,0.137,0.001,0.056,0.401
188,0.126,0.001,0.053,0.351
189,0.128,0.001,0.061,0.438
190,0.121,0.0,0.008,0.804
191,0.1,0.0,0.0,0.938
192,0.13,0.0,0.0,0.975
193,0.114,-0.001,-0.053,0.515
194,0.105,-0.001,-0.04,0.597
195,0.106,-0.001,-0.041,0.576
196,0.089,-0.0,-0.01,0.756
197,0.09,0.0,0.0,0.803
198,0.08,0.0,0.0,0.926
199,0.078,-0.0,-0.018,0.721
200,0.078,-0.0,-0.016,0.64
201,0.074,-0.001,-0.053,0.32
202,0.096,-0.001,-0.035,0.619
203,0.098,-0.0,-0.018,0.674
204,0.068,-0.0,-0.015,0.709
205,0.07,0.0,0.0,0.78
206,0.064,-0.001,-0.053,0.456
207,0.061,-0.002,-0.074,0.29
208,0.069,-0.002,-0.092,0.171
209,0.063,-0.001,-0.058,0.276
210,0.053,-0.001,-0.056,0.119
211,0.059,-0.002,-0.094,0.053
212,0.062,-0.002,-0.07,0.052
213,0.042,-0.001,-0.063,0.057
214,0.054,-0.001,-0.053,0.175
215,0.046,-0.001,-0.039,0.311
216,0.064,-0.001,-0.052,0.276
217,0.044,-0.003,-0.137,0.033
218,0.06,-0.002,-0.084,0.064
219,0.04,-0.002,-0.084,0.053
220,0.04,-0.002,-0.081,0.087
221,0.053,-0.001,-0.06,0.161
222,0.051,-0.002,-0.076,0.087
223,0.053,-0.002,-0.063,0.186
224,0.052,-0.002,-0.07,0.116
225,0.042,-0.001,-0.061,0.126
226,0.041,-0.002,-0.076,0.053
227,0.032,-0.002,-0.066,0.025
228,0.041,-0.002,-0.078,0.016
229,0.043,-0.001,-0.06,0.046
230,0.053,-0.001,-0.059,0.015
231,0.043,-0.001,-0.056,0.089
232,0.03,-0.002,-0.084,0.043
233,0.031,-0.002,-0.076,0.037
234,0.042,-0.002,-0.071,0.036
235,0.032,-0.001,-0.061,0.026
236,0.034,-0.001,-0.053,0.083
237,0.031,-0.002,-0.074,0.016
238,0.03,-0.002,-0.084,0.025
239,0.031,-0.002,-0.078,0.03
240,0.052,-0.002,-0.07,0.103
241,0.042,-0.002,-0.066,0.084
242,0.041,-0.002,-0.076,0.042
243,0.04,-0.002,-0.082,0.049
244,0.034,-0.001,-0.057,0.045
245,0.024,-0.001,-0.048,0.048
246,0.035,-0.001,-0.04,0.133
247,0.026,-0.001,-0.039,0.1
248,0.026,-0.001,-0.037,0.15
249,0.027,-0.001,-0.029,0.274
250,0.036,-0.001,-0.029,0.334
251,0.036,-0.001,-0.029,0.366
252,0.046,-0.001,-0.034,0.218
253,0.036,-0.001,-0.03,0.295
254,0.028,-0.0,-0.018,0.262
255,0.027,-0.001,-0.028,0.22
256,0.025,-0.001,-0.042,0.088
257,0.026,-0.001,-0.035,0.19
258,0.036,-0.001,-0.037,0.091
259,0.024,-0.001,-0.053,0.063
260,0.024,-0.001,-0.048,0.048
261,0.024,-0.001,-0.047,0.072
262,0.034,-0.001,-0.047,0.169
263,0.026,-0.001,-0.039,0.062
264,0.026,-0.001,-0.039,0.093
265,0.034,-0.001,-0.047,0.1
266,0.044,-0.001,-0.05,0.117
267,0.047,-0.001,-0.026,0.417
268,0.046,-0.001,-0.031,0.463
