,mean,slp,chg,pvalue
0,0.306,0.002,0.101,0.566
1,0.272,0.002,0.077,0.693
2,0.304,0.004,0.149,0.437
3,0.308,0.005,0.19,0.32
4,0.269,0.004,0.155,0.354
5,0.269,0.004,0.168,0.347
6,0.256,0.003,0.114,0.522
7,0.226,0.003,0.114,0.504
8,0.214,0.004,0.151,0.406
9,0.199,0.004,0.172,0.246
10,0.239,0.014,0.596,0.028
11,0.211,0.019,0.816,0.007
12,0.204,0.014,0.59,0.016
13,0.238,0.012,0.491,0.032
14,0.233,0.008,0.332,0.114
15,0.274,0.007,0.295,0.173
16,0.32,0.006,0.271,0.247
17,0.363,0.005,0.19,0.368
18,0.305,0.003,0.13,0.496
19,0.292,0.002,0.069,0.653
20,0.374,0.001,0.032,0.849
21,0.338,0.002,0.069,0.744
22,0.3,0.004,0.152,0.445
23,0.32,0.004,0.159,0.414
24,0.32,0.0,0.009,0.957
25,0.288,-0.002,-0.067,0.744
26,0.282,-0.002,-0.073,0.585
27,0.246,-0.0,-0.009,0.935
28,0.23,0.0,0.0,0.989
29,0.272,0.002,0.079,0.673
30,0.244,0.0,0.017,0.935
31,0.221,-0.001,-0.032,0.692
32,0.248,-0.002,-0.072,0.558
33,0.312,-0.004,-0.185,0.383
34,0.378,-0.006,-0.237,0.307
35,0.427,-0.005,-0.198,0.437
36,0.282,-0.001,-0.06,0.663
37,0.24,0.0,0.0,0.967
38,0.261,0.003,0.122,0.496
39,0.292,0.005,0.205,0.383
40,0.272,0.002,0.097,0.53
41,0.291,0.003,0.11,0.522
42,0.35,0.004,0.157,0.453
43,0.327,0.002,0.088,0.683
44,0.259,0.001,0.038,0.764
45,0.353,0.001,0.056,0.849
46,0.351,-0.001,-0.04,0.902
47,0.447,-0.001,-0.062,0.827
48,0.54,-0.006,-0.27,0.421
49,0.48,-0.01,-0.42,0.253
50,0.451,-0.007,-0.302,0.326
51,0.631,-0.007,-0.293,0.513
52,0.802,-0.029,-1.199,0.053
53,0.546,-0.014,-0.607,0.127
54,0.561,-0.004,-0.174,0.754
55,0.402,0.005,0.215,0.333
56,0.383,0.011,0.48,0.052
57,0.407,0.009,0.364,0.137
58,0.398,0.005,0.194,0.368
59,0.422,0.009,0.389,0.182
60,0.434,0.01,0.437,0.16
61,0.526,0.009,0.381,0.276
62,0.438,0.001,0.041,0.924
63,0.501,-0.001,-0.04,0.838
64,0.493,-0.008,-0.355,0.22
65,0.703,-0.009,-0.362,0.383
66,0.715,-0.007,-0.28,0.406
67,0.506,-0.001,-0.045,0.892
68,0.587,0.012,0.502,0.108
69,0.5,0.02,0.84,0.045
70,0.63,0.024,1.003,0.023
71,0.684,0.02,0.849,0.07
72,0.702,0.025,1.06,0.055
73,0.541,0.023,0.946,0.025
74,0.495,0.017,0.694,0.108
75,0.568,0.008,0.33,0.376
76,0.489,0.004,0.18,0.437
77,0.53,-0.0,-0.013,0.978
78,0.465,0.0,0.0,0.989
79,0.485,-0.003,-0.13,0.624
80,0.413,-0.002,-0.092,0.643
81,0.434,-0.003,-0.11,0.522
82,0.374,-0.002,-0.087,0.504
83,0.377,-0.002,-0.064,0.643
84,0.382,-0.001,-0.041,0.775
85,0.39,0.0,0.0,1.0
86,0.43,0.003,0.129,0.437
87,0.475,0.003,0.142,0.361
88,0.475,0.003,0.142,0.453
89,0.434,0.004,0.154,0.522
90,0.555,0.0,0.0,1.0
91,0.502,-0.002,-0.063,0.913
92,0.456,-0.001,-0.041,0.957
93,0.72,0.003,0.133,0.827
94,0.58,0.0,0.0,1.0
95,0.56,-0.004,-0.153,0.605
96,0.571,0.003,0.114,0.683
97,0.528,0.008,0.332,0.376
98,0.627,0.005,0.226,0.454
99,0.732,-0.001,-0.06,0.859
100,0.652,-0.001,-0.041,0.902
101,0.635,0.0,0.0,0.967
102,0.452,-0.001,-0.051,0.87
103,0.444,0.004,0.17,0.462
104,0.503,0.008,0.334,0.182
105,0.538,0.005,0.194,0.531
106,0.475,0.0,0.0,0.978
107,0.416,-0.001,-0.045,0.764
108,0.378,0.002,0.068,0.744
109,0.461,-0.001,-0.026,0.859
110,0.432,-0.005,-0.199,0.391
111,0.412,-0.008,-0.34,0.21
112,0.387,-0.005,-0.194,0.333
113,0.349,-0.002,-0.093,0.653
114,0.37,0.0,0.017,0.957
115,0.362,0.005,0.229,0.333
116,0.325,0.003,0.144,0.376
117,0.302,0.005,0.211,0.145
118,0.293,0.011,0.472,0.027
119,0.294,0.011,0.452,0.012
120,0.265,0.01,0.42,0.013
