,mean,slp,chg,pvalue
0,1.73,0.0,0.0,1.0
1,1.73,0.0,0.0,0.982
2,1.65,0.0,0.0,0.955
3,1.64,-0.001,-0.023,0.919
4,1.638,-0.002,-0.078,0.866
5,1.947,-0.004,-0.153,0.849
6,1.977,-0.004,-0.159,0.884
7,1.971,0.001,0.048,0.955
8,2.124,0.004,0.189,0.796
9,1.928,0.008,0.332,0.736
10,1.99,0.01,0.428,0.661
11,2.049,0.009,0.378,0.719
12,1.97,0.01,0.435,0.702
13,1.924,0.004,0.156,0.849
14,1.988,0.008,0.354,0.694
15,2.195,0.015,0.624,0.582
16,2.104,0.015,0.613,0.515
17,2.075,0.015,0.63,0.574
18,2.008,0.008,0.34,0.678
19,2.123,0.003,0.142,0.875
20,2.12,0.0,0.0,0.982
21,2.285,-0.015,-0.62,0.486
22,2.132,-0.018,-0.762,0.425
23,2.104,-0.016,-0.658,0.425
24,2.196,-0.013,-0.567,0.486
25,2.132,-0.009,-0.359,0.661
26,2.058,-0.011,-0.473,0.613
27,2.242,-0.017,-0.735,0.522
28,2.325,-0.015,-0.626,0.552
29,2.248,-0.012,-0.485,0.605
30,2.271,-0.009,-0.376,0.678
31,2.249,-0.011,-0.448,0.669
32,2.322,-0.009,-0.359,0.779
33,2.288,-0.002,-0.082,0.857
34,2.417,-0.003,-0.13,0.84
35,2.402,-0.009,-0.363,0.745
36,2.45,-0.01,-0.412,0.728
37,2.403,-0.007,-0.288,0.787
38,2.288,-0.011,-0.481,0.582
39,2.302,-0.018,-0.74,0.291
40,2.548,-0.021,-0.903,0.212
41,2.728,-0.023,-0.959,0.271
42,2.832,-0.028,-1.157,0.221
43,2.855,-0.035,-1.468,0.141
44,2.864,-0.026,-1.073,0.266
45,2.78,-0.019,-0.817,0.412
46,2.872,-0.038,-1.577,0.164
47,2.78,-0.02,-0.829,0.387
48,2.702,-0.008,-0.315,0.711
49,2.652,-0.009,-0.359,0.694
50,2.636,-0.023,-0.973,0.363
51,2.496,-0.024,-1.001,0.317
52,2.357,-0.023,-0.96,0.291
53,2.445,-0.035,-1.48,0.196
54,2.488,-0.031,-1.321,0.243
55,2.399,-0.031,-1.304,0.225
56,2.264,-0.025,-1.067,0.323
57,2.38,-0.02,-0.846,0.357
58,2.404,-0.015,-0.649,0.432
59,2.464,-0.016,-0.653,0.472
60,2.526,-0.024,-1.029,0.312
61,2.552,-0.027,-1.147,0.323
62,2.536,-0.024,-1.015,0.387
63,2.587,-0.033,-1.376,0.178
64,2.458,-0.032,-1.362,0.181
65,2.492,-0.028,-1.19,0.286
66,2.494,-0.026,-1.088,0.328
67,2.417,-0.013,-0.54,0.621
68,2.582,-0.018,-0.768,0.445
69,2.244,-0.016,-0.651,0.537
70,2.508,-0.012,-0.506,0.653
71,2.643,-0.007,-0.288,0.77
72,2.605,-0.005,-0.21,0.875
73,2.694,-0.026,-1.098,0.328
74,2.696,-0.025,-1.033,0.34
75,2.731,-0.028,-1.185,0.296
76,2.586,-0.044,-1.827,0.16
