,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.017384285714285713,-33.42977928571428,0.4676436142284115,0.0,42.0,0.73,0.315,0.974,1.704
01-02,0.011236764705882352,-21.153376029411763,0.5511141560067965,0.0,42.0,0.472,0.228,1.084,1.556
01-03,0.008018333333333322,-14.549737499999976,0.6411511801800958,0.0,42.0,0.336,0.153,1.319,1.655
01-04,0.0020839090909090907,-2.6923462272727265,0.9136890111440774,0.0,42.0,0.087,0.038,1.432,1.519
01-05,0.0016979999999999957,-2.0735409999999916,0.8879534171072156,0.0,42.0,0.071,0.034,1.287,1.358
01-06,0.0015722222222222218,-1.8843083333333324,0.8623063920005662,0.0,42.0,0.066,0.03,1.227,1.293
01-07,0.004039181818181808,-6.8452940454545255,0.8199583535254096,0.0,42.0,0.17,0.06,1.148,1.318
01-08,0.0007546666666666664,-0.29205599999999965,0.9481485422493836,0.0,42.0,0.032,0.011,1.201,1.233
01-09,0.0015722222222222218,-2.0243933333333324,0.9654228872862332,0.0,42.0,0.066,0.021,1.087,1.153
01-10,0.003930555555555554,-6.868645833333331,0.7864045091737903,0.0,42.0,0.165,0.068,0.91,1.075
01-11,0.00898941176470588,-16.870628823529405,0.5154857062076617,0.0,42.0,0.378,0.139,0.919,1.297
01-12,0.014150000000000032,-27.20337500000006,0.34561449600714633,0.0,42.0,0.595,0.236,0.799,1.394
01-13,0.01171034482758621,-22.35499948275863,0.3512153555579467,0.0,42.0,0.492,0.255,0.82,1.312
01-14,0.013018000000000004,-24.814006000000006,0.3082248169731314,0.0,42.0,0.546,0.29,0.949,1.495
01-15,0.010481481481481479,-19.788932222222215,0.37965404779751566,0.0,42.0,0.44,0.25,0.954,1.394
01-16,0.014765217391304344,-28.376902173913034,0.3740142532990247,0.0,42.0,0.621,0.37,0.843,1.464
01-17,0.013088750000000003,-25.06725562500001,0.3512719469085064,0.0,42.0,0.55,0.318,0.835,1.385
01-18,0.01037666666666666,-19.58784499999999,0.4877671154710086,0.0,42.0,0.435,0.197,0.948,1.383
01-19,0.005565666666666668,-9.913065500000004,0.7205701755261635,0.0,42.0,0.234,0.096,1.101,1.335
01-20,0.000857575757575764,-0.49782272727274,0.9395113784605023,0.0,42.0,0.036,0.011,1.199,1.235
01-21,0.0008575757575757506,-0.44122272727271317,0.9395090133654707,0.0,42.0,0.036,0.01,1.256,1.292
01-22,0.002572727272727272,-3.5438031818181805,0.9309025845810148,0.0,42.0,0.108,0.027,1.548,1.656
01-23,0.001362592592592588,-1.4467588888888798,0.8708216052499027,0.0,42.0,0.057,0.015,1.25,1.307
01-24,0.0035374999999999933,-5.663891249999987,0.8708416654131432,0.0,42.0,0.148,0.035,1.337,1.485
01-25,0.002830000000000003,-4.246415000000007,0.8537861637659854,0.0,42.0,0.119,0.037,1.354,1.473
01-26,0.00648541666666666,-11.667205624999987,0.5729741994220157,0.0,42.0,0.273,0.113,1.167,1.44
01-27,0.002829999999999992,-4.385084999999983,0.8030955164218707,0.0,42.0,0.119,0.05,1.215,1.334
01-28,0.00509399999999999,-8.91195299999998,0.8623063920005662,0.0,42.0,0.214,0.081,1.169,1.383
01-29,0.0,1.2735,0.9740468480462805,0.0,42.0,0.0,0.0,1.274,1.274
01-30,-0.0010290909090909088,3.3311672727272725,0.9395184720814647,-0.0,42.0,-0.044,-0.007,1.295,1.251
01-31,-0.007158235294117645,15.710911470588231,0.736857087680485,-0.0,42.0,-0.301,-0.043,1.545,1.244
02-01,-0.006530769230769233,14.657223076923081,0.7450600774131975,-0.0,42.0,-0.274,-0.045,1.733,1.459
02-02,-0.007619230769230767,16.98925192307692,0.7698075054386946,-0.0,42.0,-0.32,-0.091,1.911,1.591
02-03,0.004527999999999999,-7.065660999999999,0.8879534171072156,0.0,42.0,0.19,0.05,1.895,2.085
02-04,0.0,1.82252,1.0,0.0,42.0,0.0,0.0,1.823,1.823
02-05,-0.0021769230769230763,6.019627692307691,0.9136890111440774,-0.0,42.0,-0.091,-0.02,1.711,1.62
02-06,-0.005188333333333333,11.947552499999999,0.7697812248971272,-0.0,42.0,-0.218,-0.051,1.68,1.462
02-07,0.0007074999999999998,0.07110375000000024,0.9567786127741453,0.0,42.0,0.03,0.008,1.471,1.501
02-08,0.003537499999999999,-5.6440812499999975,0.8283585925876245,0.0,42.0,0.148,0.041,1.357,1.505
02-09,0.007074999999999998,-12.679107499999995,0.7124896192326104,0.0,42.0,0.297,0.081,1.322,1.619
02-10,0.004716666666666665,-7.6905249999999965,0.736857087680485,0.0,42.0,0.198,0.074,1.644,1.842
02-11,0.0,1.8678,1.0,0.0,42.0,0.0,0.0,1.868,1.868
02-12,0.0023710810810810834,-3.0571266216216255,0.8879403403716348,0.0,42.0,0.1,0.035,1.635,1.735
02-13,0.003537500000000006,-5.5450312500000125,0.8879403403716348,0.0,42.0,0.148,0.035,1.456,1.604
02-14,0.00023583333333334253,1.2123012499999817,0.9913526758272384,0.0,42.0,0.01,0.002,1.679,1.689
02-15,-0.0033690476190476127,8.363660714285702,0.8283850612764243,-0.0,42.0,-0.141,-0.032,1.696,1.555
02-16,-0.009904999999999987,21.602097499999974,0.6103829596849133,-0.0,42.0,-0.416,-0.082,2.0,1.584
02-17,-0.017352368421052634,36.71951065789474,0.43516506361433605,-0.0,42.0,-0.729,-0.112,2.379,1.65
02-18,-0.016803125000000002,35.812323437500005,0.3187451826272518,-0.0,42.0,-0.706,-0.105,2.559,1.853
02-19,-0.009988235294117631,22.4180114705882,0.720538716336286,-0.0,42.0,-0.419,-0.077,2.651,2.232
02-20,-0.006565600000000007,15.957917200000015,0.7947651193205123,-0.0,42.0,-0.276,-0.05,2.965,2.689
02-21,-0.04622333333333328,95.3002499999999,0.31348499553037357,-0.0,42.0,-1.941,-0.234,3.824,1.883
02-22,-0.0566,116.4262,0.20091038034464437,-0.0,42.0,-2.377,-0.263,4.415,2.038
02-23,-0.04414800000000001,91.58502600000001,0.28814993112773024,-0.0,42.0,-1.854,-0.164,4.216,2.362
02-24,-0.036789999999999996,76.15105499999999,0.2642866134943298,-0.0,42.0,-1.546,-0.151,3.344,1.798
02-25,-0.027626190476190474,57.931312857142856,0.448081548716583,-0.0,42.0,-1.16,-0.133,3.259,2.099
02-26,-0.019809999999999994,41.95191999999999,0.5730192770050047,-0.0,42.0,-0.832,-0.113,2.748,1.916
02-27,-0.02331380952380952,48.729972142857136,0.48793753671895557,-0.0,42.0,-0.979,-0.188,2.592,1.613
