,mean,slp,chg,pvalue
06-04,0.95,-0.01,-0.422,0.419
06-05,1.024,-0.006,-0.24,0.613
06-06,1.33,0.0,0.0,1.0
06-07,1.224,0.004,0.179,0.736
06-08,1.812,0.012,0.493,0.458
06-09,1.788,0.008,0.317,0.522
06-10,1.618,0.007,0.311,0.537
06-11,1.428,0.007,0.315,0.574
06-12,1.26,0.01,0.401,0.507
06-13,1.108,0.008,0.344,0.425
06-14,0.956,0.007,0.285,0.529
06-15,0.972,0.012,0.485,0.406
06-16,0.809,0.009,0.38,0.425
06-17,0.815,0.005,0.216,0.653
06-18,0.764,0.004,0.181,0.678
06-19,0.719,0.009,0.372,0.328
06-20,0.726,0.006,0.26,0.307
06-21,0.769,0.009,0.38,0.432
06-22,0.815,0.015,0.638,0.238
06-23,0.734,0.013,0.553,0.221
06-24,0.671,0.011,0.458,0.212
06-25,0.59,0.009,0.395,0.256
06-26,0.551,0.011,0.464,0.141
06-27,0.564,0.014,0.581,0.082
06-28,0.581,0.011,0.471,0.141
06-29,0.58,0.02,0.853,0.056
06-30,0.57,0.02,0.84,0.053
07-01,0.57,0.02,0.84,0.062
07-02,0.611,0.021,0.891,0.056
07-03,0.59,0.021,0.881,0.064
07-04,0.566,0.016,0.672,0.132
07-05,0.532,0.011,0.473,0.234
07-06,0.499,0.009,0.366,0.375
07-07,0.446,0.005,0.227,0.452
07-08,0.426,0.006,0.241,0.363
07-09,0.425,0.005,0.198,0.374
07-10,0.424,0.004,0.151,0.536
07-11,0.353,0.003,0.14,0.522
07-12,0.343,0.003,0.138,0.613
07-13,0.324,0.004,0.149,0.544
07-14,0.302,0.002,0.102,0.629
07-15,0.332,0.002,0.092,0.653
07-16,0.302,0.002,0.095,0.637
07-17,0.252,0.002,0.082,0.736
07-18,0.263,0.003,0.14,0.507
07-19,0.253,0.003,0.13,0.465
07-20,0.254,0.004,0.156,0.438
07-21,0.283,0.003,0.14,0.438
07-22,0.292,0.002,0.067,0.866
07-23,0.351,0.0,0.017,0.937
07-24,0.482,0.002,0.082,0.686
07-25,0.443,0.003,0.12,0.507
07-26,0.445,0.005,0.21,0.381
07-27,0.424,0.004,0.162,0.369
07-28,0.432,0.002,0.094,0.574
07-29,0.42,-0.0,-0.02,0.902
07-30,0.37,-0.001,-0.025,0.857
07-31,0.379,-0.001,-0.044,0.805
08-01,0.348,-0.002,-0.078,0.728
08-02,0.308,-0.002,-0.063,0.744
08-03,0.278,-0.001,-0.051,0.761
08-04,0.338,-0.001,-0.057,0.744
08-05,0.359,-0.001,-0.06,0.762
08-06,0.35,-0.001,-0.041,0.831
08-07,0.348,-0.003,-0.117,0.702
08-08,0.338,-0.002,-0.101,0.711
08-09,0.478,-0.002,-0.07,0.719
08-10,0.49,-0.0,-0.021,0.911
08-11,0.46,-0.001,-0.025,0.848
08-12,0.409,-0.001,-0.052,0.796
08-13,0.408,-0.002,-0.088,0.637
08-14,0.378,-0.002,-0.07,0.629
08-15,0.349,-0.002,-0.067,0.702
08-16,0.34,0.0,0.0,0.919
08-17,0.329,-0.001,-0.06,0.736
08-18,0.349,-0.001,-0.038,0.77
08-19,0.329,-0.001,-0.038,0.787
08-20,0.31,0.0,0.0,0.973
08-21,0.29,0.0,0.0,0.937
08-22,0.26,-0.001,-0.021,0.822
08-23,0.24,-0.001,-0.031,0.779
08-24,0.24,-0.0,-0.007,0.902
08-25,0.249,-0.001,-0.024,0.813
08-26,0.199,-0.001,-0.036,0.736
08-27,0.179,-0.001,-0.042,0.719
08-28,0.179,-0.001,-0.036,0.711
08-29,0.159,-0.001,-0.029,0.761
08-30,0.16,-0.0,-0.016,0.866
08-31,0.15,-0.0,-0.019,0.866
09-01,0.14,-0.0,-0.017,0.805
09-02,0.14,-0.001,-0.029,0.719
09-03,0.16,-0.0,-0.008,0.804
09-04,0.149,-0.001,-0.03,0.787
09-05,0.22,0.0,0.0,0.822
09-06,0.189,-0.001,-0.032,0.796
09-07,0.19,0.0,0.0,0.902
09-08,0.182,0.002,0.072,0.536
09-09,0.173,0.003,0.112,0.465
09-10,0.183,0.003,0.108,0.425
09-11,0.194,0.005,0.191,0.29
09-12,0.277,0.007,0.294,0.15
09-13,0.246,0.006,0.25,0.207
09-14,0.274,0.005,0.203,0.233
09-15,0.283,0.003,0.12,0.521
09-16,0.271,0.002,0.069,0.727
09-17,0.32,0.001,0.033,0.796
09-18,0.35,0.0,0.0,0.991
09-19,0.36,0.0,0.0,0.919
09-20,0.36,-0.001,-0.021,0.919
09-21,0.378,-0.002,-0.099,0.77
09-22,0.43,0.0,0.0,0.991
09-23,0.542,-0.008,-0.323,0.387
09-24,0.48,-0.01,-0.426,0.301
09-25,0.459,-0.011,-0.468,0.243
09-26,0.528,-0.012,-0.516,0.178
09-27,0.542,-0.017,-0.733,0.096
09-28,0.73,-0.009,-0.393,0.317
09-29,0.966,-0.004,-0.151,0.694
09-30,0.839,-0.0,-0.015,1.0
10-01,0.742,0.002,0.074,0.831
10-02,0.866,0.007,0.281,0.452
10-03,0.802,0.013,0.537,0.301
10-04,0.85,0.01,0.428,0.369
10-05,0.968,0.008,0.346,0.574
10-06,0.913,0.003,0.134,0.805
10-07,0.937,-0.003,-0.13,0.822
10-08,0.814,-0.006,-0.238,0.621
10-09,0.882,-0.008,-0.325,0.552
10-10,0.937,-0.003,-0.12,0.857
10-11,1.072,0.002,0.092,0.893
10-12,1.205,0.005,0.214,0.822
10-13,1.166,0.006,0.256,0.745
10-14,1.275,0.005,0.214,0.77
10-15,1.432,0.002,0.084,0.919
10-16,1.422,0.003,0.109,0.919
10-17,1.678,0.019,0.779,0.357
10-18,1.9,0.039,1.653,0.067
10-19,2.04,0.039,1.651,0.101
10-20,2.111,0.031,1.314,0.181
10-21,2.009,0.038,1.609,0.118
10-22,2.09,0.041,1.707,0.062
10-23,1.938,0.038,1.609,0.039
10-24,1.788,0.048,2.032,0.021
10-25,1.848,0.049,2.041,0.04
10-26,1.725,0.035,1.48,0.118
10-27,1.649,0.029,1.214,0.291
10-28,1.886,0.035,1.489,0.174
10-29,2.438,0.038,1.587,0.204
10-30,2.884,0.034,1.444,0.247
10-31,3.042,0.042,1.747,0.181
11-01,2.79,0.05,2.088,0.094
11-02,2.666,0.046,1.917,0.094
11-03,2.598,0.037,1.575,0.154
11-04,2.293,0.033,1.374,0.189
11-05,2.322,0.021,0.897,0.375
11-06,2.339,0.028,1.191,0.286
11-07,2.472,0.012,0.514,0.703
11-08,2.508,-0.002,-0.103,0.991
11-09,2.707,0.007,0.284,0.745
11-10,2.784,0.004,0.156,0.911
11-11,3.979,0.009,0.39,0.779
11-12,4.102,0.002,0.076,0.973
11-13,4.31,0.001,0.037,0.982
11-14,3.816,-0.015,-0.617,0.857
11-15,3.835,0.004,0.189,0.902
11-16,3.35,-0.0,-0.016,0.991
11-17,3.294,-0.006,-0.241,0.937
11-18,3.826,0.006,0.246,0.919
11-19,3.69,0.01,0.42,0.796
11-20,3.771,0.021,0.89,0.598
11-21,3.71,0.01,0.42,0.779
11-22,3.486,-0.005,-0.205,0.991
11-23,3.566,0.006,0.273,0.884
11-24,3.886,0.006,0.269,0.893
11-25,3.482,0.012,0.494,0.653
11-26,3.138,0.009,0.359,0.779
11-27,3.603,0.023,0.98,0.515
11-28,4.091,0.071,2.98,0.055
11-29,4.376,0.076,3.188,0.049
11-30,4.157,0.047,1.976,0.164
12-01,3.653,0.033,1.378,0.307
12-02,3.883,0.053,2.205,0.154
12-03,3.497,0.037,1.564,0.301
12-04,3.97,0.06,2.528,0.261
12-05,4.122,0.041,1.725,0.351
12-06,4.171,0.031,1.308,0.465
12-07,3.752,0.012,0.493,0.686
12-08,3.546,-0.004,-0.149,0.911
12-09,3.068,-0.002,-0.089,0.955
12-10,3.068,0.018,0.744,0.582
12-11,3.182,0.042,1.76,0.247
12-12,2.944,0.034,1.422,0.247
12-13,3.284,0.024,0.991,0.34
12-14,4.0,0.03,1.26,0.301
12-15,3.647,0.037,1.548,0.257
12-16,3.04,0.04,1.666,0.189
12-17,3.047,0.027,1.124,0.515
12-18,2.798,0.008,0.327,0.787
12-19,3.122,0.032,1.339,0.432
12-20,3.056,0.037,1.539,0.276
12-21,2.612,0.032,1.325,0.317
12-22,2.487,0.047,1.97,0.094
12-23,2.864,0.054,2.274,0.061
12-24,3.257,0.067,2.818,0.027
12-25,3.82,0.1,4.2,0.01
12-26,4.13,0.07,2.92,0.026
12-27,3.987,0.057,2.392,0.144
12-28,3.51,0.06,2.52,0.061
12-29,3.068,0.058,2.419,0.071
12-30,3.226,0.035,1.479,0.193
12-31,3.038,0.018,0.768,0.522
