,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.01758642857142858,-26.347097857142877,0.7239911390149285,0.0,37.0,0.739,0.063,8.456,9.195
01-02,0.051804722222222224,-93.88863027777778,0.42497974024989427,0.0,37.0,2.176,0.163,8.633,10.809
01-03,0.03842005108556835,-66.02744201787999,0.5649396699815681,0.0,37.0,1.613,0.12,10.006,11.619
01-04,0.03987727272727269,-68.82431363636357,0.6191608456304538,0.0,37.0,1.675,0.117,10.093,11.768
01-05,0.12469151515151516,-239.01905575757579,0.14656951458927425,0.0,37.0,5.237,0.286,7.745,12.982
01-06,0.17156874999999996,-332.49139374999993,0.10207836830745975,0.0,37.0,7.206,0.485,7.043,14.249
01-07,0.22816874999999998,-446.28569374999995,0.0228507987604194,2.0,37.0,9.583,0.375,5.26,14.843
01-08,0.2912541666666667,-570.1447708333335,0.0144383203408609,2.0,37.0,12.233,0.635,6.247,18.48
01-09,0.27356666666666674,-532.7286333333335,0.03092663482068203,2.0,37.0,11.49,0.667,8.66,20.15
01-10,0.2032820234113713,-393.5588007525085,0.059629933060135754,1.0,37.0,8.538,0.552,8.736,17.274
01-11,0.18192857142857144,-350.54805714285715,0.1325629997688904,0.0,37.0,7.641,0.534,9.489,17.13
01-12,0.1885543650793651,-364.5155670634921,0.13936323243362558,0.0,37.0,7.919,0.528,8.634,16.553
01-13,0.19810000000000005,-384.0027000000001,0.06707069782529973,1.0,37.0,8.32,0.553,8.037,16.357
01-14,0.15811361607142857,-305.1403912946428,0.21405445881002816,0.0,37.0,6.641,0.379,7.766,14.407
01-15,0.10033636363636363,-188.93851818181815,0.3330843269609425,0.0,37.0,4.214,0.284,9.627,13.841
01-16,0.04357834051724143,-76.80964601293113,0.5131118072997893,0.0,37.0,1.83,0.12,9.432,11.262
01-17,0.11787694736842104,-225.12736389473682,0.31389928595925776,0.0,37.0,4.951,0.337,8.151,13.102
01-18,0.14217380952380895,-273.7330976190465,0.25517783395596627,0.0,37.0,5.971,0.354,7.629,13.6
01-19,0.14258846153846155,-274.75925769230776,0.0915695776501475,1.0,37.0,5.989,0.465,7.423,13.412
01-20,0.08490000000000003,-159.92330000000007,0.16153748547444335,0.0,37.0,3.566,0.311,8.094,11.66
01-21,0.10203722222222214,-194.4859327777776,0.043975948332105386,2.0,37.0,4.285,0.361,7.446,11.731
01-22,0.08232727272727272,-154.3044636363636,0.13249675677485828,0.0,37.0,3.458,0.321,8.621,12.079
01-23,0.09009905303030305,-169.82470890151518,0.2893399770924103,0.0,37.0,3.784,0.245,8.481,12.265
01-24,0.06895317460317471,-127.56808968253989,0.29537639469258803,0.0,37.0,2.896,0.17,8.89,11.786
01-25,0.15260230769230776,-294.9550084615386,0.057902181195689906,1.0,37.0,6.409,0.389,7.045,13.454
01-26,0.13264388111888115,-255.49423059440565,0.061356144405691815,1.0,37.0,5.571,0.431,7.008,12.579
01-27,0.058776923076923095,-108.15171538461543,0.30141281678137455,0.0,37.0,2.468,0.223,8.168,10.636
01-28,0.03153254310344827,-54.197488577586185,0.7337962838258465,0.0,37.0,1.325,0.113,8.205,9.53
01-29,0.1193233918128655,-228.0725134502924,0.16560038486691808,0.0,37.0,5.012,0.334,8.068,13.08
01-30,0.13488641304347826,-259.7461668478261,0.09151409921371734,1.0,37.0,5.665,0.344,7.194,12.859
01-31,0.11930747863247863,-228.2388348290598,0.1429318329006939,0.0,37.0,5.011,0.349,7.871,12.882
02-01,0.05768846153846175,-104.7611576923081,0.3462330058070151,0.0,37.0,2.423,0.177,9.404,11.827
02-02,0.04500612903225801,-79.85903967741925,0.7044261549893323,0.0,37.0,1.89,0.158,9.208,11.098
02-03,0.03768158307210034,-65.40172139498436,0.5827584204563276,0.0,37.0,1.583,0.146,9.17,10.753
02-04,0.10064219600725949,-191.0491654264972,0.19087331106032646,0.0,37.0,4.227,0.389,8.122,12.349
02-05,0.06978959276018096,-129.32331674208137,0.1998218250371535,0.0,37.0,2.931,0.265,8.79,11.721
02-06,0.02003051948051946,-30.378947402597362,0.7141392350133293,0.0,37.0,0.842,0.07,9.261,10.103
02-07,0.040931992337164685,-72.60028869731788,0.7044743405984466,0.0,37.0,1.719,0.14,8.404,10.123
02-08,0.04600771428571428,-82.99120542857142,0.5046845841702972,0.0,37.0,1.932,0.14,8.058,9.99
02-09,0.027168000000000053,-45.0003960000001,0.6377264324196243,0.0,37.0,1.141,0.096,8.765,9.906
02-10,0.06263455882352945,-116.4780139705883,0.2834685817845659,0.0,37.0,2.63,0.212,7.476,10.106
02-11,0.07358,-138.16626000000002,0.1998218250371535,0.0,37.0,3.09,0.286,7.449,10.539
02-12,0.015564999999999933,-22.055604999999865,0.9062974979468705,0.0,37.0,0.653,0.052,8.748,9.401
02-13,-0.006489849624060271,21.84642969924836,0.9582665834949295,-0.0,37.0,-0.273,-0.023,9.003,8.73
02-14,-0.01819285714285711,45.58523571428565,0.8138672436967069,-0.0,37.0,-0.765,-0.05,9.582,8.817
02-15,-0.02830000000000002,65.17490000000004,0.5386784919619143,-0.0,37.0,-1.188,-0.088,9.169,7.981
02-16,-0.038322916666666665,85.61516458333332,0.504757480200261,-0.0,37.0,-1.609,-0.12,9.774,8.165
