,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.0019554348739495766,4.290296052521001,0.804180546333995,-0.0,33.0,-0.082,-0.091,0.42,0.338
01-02,-9.433333333334441e-06,0.4688649666666688,0.9752695468846702,-0.0,33.0,0.0,0.0,0.45,0.45
01-03,-0.0014464444444444275,3.3500282222221887,0.9505747041943653,-0.0,33.0,-0.061,-0.073,0.488,0.427
01-04,-0.0036504517543859754,7.708054864035109,0.6198945130126485,-0.0,33.0,-0.154,-0.18,0.484,0.33
01-05,-0.002707366666666694,5.776605433333389,0.7448323374348829,-0.0,33.0,-0.114,-0.143,0.419,0.305
01-06,-0.0007226607142857134,1.8097294107142838,0.8890947898386434,-0.0,33.0,-0.031,-0.05,0.38,0.349
01-07,-0.0030903599999999995,6.563551079999999,0.5663529370912244,-0.0,33.0,-0.13,-0.152,0.448,0.318
01-08,-0.004050942857142868,8.473448542857165,0.42929138363115715,-0.0,33.0,-0.171,-0.102,0.457,0.286
01-09,-0.004519156249999999,9.419769968749998,0.4294021898343492,-0.0,33.0,-0.189,-0.126,0.476,0.287
01-10,-0.003960603618421055,8.235899047697373,0.4856472470963893,-0.0,33.0,-0.166,-0.193,0.398,0.232
01-11,-0.0032924017857142857,7.038990776785715,0.368652800318213,-0.0,33.0,-0.138,-0.206,0.523,0.385
01-12,-0.0028502142857142923,6.133479214285727,0.45698471235102955,-0.0,33.0,-0.12,-0.15,0.493,0.373
01-13,-0.004166388888888896,8.800906944444458,0.394107148810076,-0.0,33.0,-0.175,-0.178,0.556,0.381
01-14,-0.004121723484848489,8.708612140151525,0.4203546064275887,-0.0,33.0,-0.173,-0.207,0.552,0.379
01-15,-0.003422357843137254,7.29363275980392,0.5251522525513272,-0.0,33.0,-0.144,-0.113,0.521,0.377
01-16,-0.0032427083333333344,6.806444791666669,0.5150466094555048,-0.0,33.0,-0.136,-0.118,0.389,0.253
01-17,-0.003961999999999995,8.25284599999999,0.4476081944782617,-0.0,33.0,-0.166,-0.134,0.412,0.246
01-18,-0.0059613949999999995,12.336874185,0.32887498290252704,-0.0,33.0,-0.25,-0.243,0.539,0.289
01-19,-0.008153937500000003,16.73985681250001,0.20946154334050293,-0.0,33.0,-0.342,-0.357,0.603,0.261
01-20,-0.009763499999999998,20.028900499999995,0.11759799116041258,-0.0,33.0,-0.41,-0.337,0.707,0.297
01-21,-0.007508933333333325,15.47621346666665,0.14511649752387124,-0.0,33.0,-0.315,-0.292,0.616,0.301
01-22,-0.004744742063492064,10.013118353174603,0.368767814111159,-0.0,33.0,-0.199,-0.138,0.623,0.424
01-23,-0.0031983161764705887,6.91562730147059,0.6199785594762497,-0.0,33.0,-0.134,-0.058,0.586,0.452
01-24,-0.0031519637681159474,6.907683427536243,0.6199785594762497,-0.0,33.0,-0.132,-0.067,0.67,0.538
01-25,-0.006660904411764715,13.936091536764724,0.41153015108926394,-0.0,33.0,-0.28,-0.195,0.754,0.474
01-26,-0.009661305555555555,19.889295027777777,0.2514956261995338,-0.0,33.0,-0.406,-0.379,0.77,0.364
01-27,-0.0094239,19.3684917,0.22093012126147427,-0.0,33.0,-0.396,-0.372,0.719,0.323
01-28,-0.007426606060606054,15.384891939393926,0.20946154334050293,-0.0,33.0,-0.312,-0.278,0.688,0.376
