,mean,slp,chg,pvalue
0,0.0,0.0,0.0,0.046
1,0.0,0.0,0.0,0.046
2,0.0,0.0,0.0,0.046
3,0.0,0.0,0.0,0.319
4,0.0,0.0,0.0,0.17
5,0.0,0.0,0.0,0.17
6,0.0,0.0,0.0,0.17
7,0.0,0.0,0.0,0.17
8,0.0,0.0,0.0,0.17
9,0.0,0.0,0.0,0.17
10,0.0,0.0,0.0,0.17
11,0.0,0.0,0.0,0.17
12,0.0,0.0,0.0,0.17
13,0.0,0.0,0.0,0.16
14,0.0,0.0,0.0,0.16
15,0.0,0.0,0.0,0.16
16,0.0,0.0,0.0,0.16
17,0.0,0.0,0.0,0.17
18,0.0,0.0,0.0,0.17
19,0.0,0.0,0.0,0.17
20,0.0,0.0,0.0,0.066
21,0.0,0.0,0.0,0.18
22,0.0,0.0,0.0,0.191
23,0.0,0.0,0.0,0.191
24,0.0,0.0,0.0,0.191
25,0.0,0.0,0.0,0.705
26,0.0,0.0,0.0,0.319
27,0.0,0.0,0.0,0.319
28,0.0,0.0,0.0,0.101
29,0.0,0.0,0.0,0.093
30,0.0,0.0,0.0,0.306
31,0.0,0.0,0.0,0.058
32,0.0,0.0,0.0,0.058
33,0.0,0.0,0.0,0.058
34,0.0,0.0,0.0,0.306
35,0.0,0.0,0.0,0.181
36,0.0,0.0,0.0,0.342
37,0.0,0.0,0.0,0.517
38,0.0,0.0,0.0,0.342
39,0.0,0.0,0.0,0.306
40,0.0,0.0,0.0,0.129
41,0.0,0.0,0.0,0.33
42,0.0,0.0,0.0,0.319
43,0.0,0.0,0.0,0.33
44,0.0,0.0,0.0,0.33
45,0.0,0.0,0.0,0.981
46,0.0,0.0,0.0,0.962
47,0.0,0.0,0.0,0.533
48,0.0,0.0,0.0,0.505
49,0.0,0.0,0.0,0.952
50,0.0,0.0,0.0,0.952
51,0.0,0.0,0.0,0.239
52,0.0,0.0,0.0,0.461
53,0.0,0.0,0.0,0.926
54,0.0,0.0,0.0,0.546
55,0.0,0.0,0.0,0.21
56,0.0,0.0,0.0,0.278
57,0.0,0.0,0.0,0.321
58,0.0,0.0,0.0,0.111
59,0.0,0.0,0.0,0.008
60,0.0,0.0,0.0,0.009
61,0.0,0.0,0.0,0.009
62,0.0,0.0,0.0,0.011
63,0.0,0.0,0.0,0.042
64,0.0,0.0,0.0,0.021
65,0.0,0.0,0.0,0.072
66,0.0,0.0,0.0,0.089
67,0.0,0.0,0.0,0.846
68,0.005,0.0,0.0,0.745
69,0.01,0.0,0.0,0.64
70,0.01,0.0,0.0,0.543
71,0.01,0.0,0.0,0.365
72,0.01,0.0,0.0,0.106
73,0.01,0.0,0.0,0.194
74,0.015,0.0,0.0,0.229
75,0.016,0.0,0.014,0.207
76,0.025,0.0,0.0,0.298
77,0.026,0.0,0.016,0.313
78,0.046,0.0,0.014,0.313
79,0.066,0.0,0.015,0.431
80,0.056,0.0,0.016,0.366
81,0.046,0.0,0.013,0.477
82,0.04,0.0,0.0,0.703
83,0.085,0.0,0.0,0.761
84,0.125,0.0,0.0,0.919
85,0.2,0.0,0.0,0.791
86,0.275,0.0,0.0,0.83
87,0.2,0.0,0.0,0.88
88,0.435,0.0,0.0,0.99
89,0.495,0.0,0.0,1.0
90,0.435,0.0,0.0,0.91
91,0.357,0.001,0.038,0.734
92,0.457,0.003,0.114,0.473
93,0.456,0.002,0.093,0.614
94,0.446,0.002,0.105,0.521
95,0.392,0.003,0.118,0.513
96,0.456,0.002,0.105,0.442
97,0.377,0.003,0.126,0.434
98,0.387,0.003,0.12,0.391
99,0.342,0.003,0.123,0.442
100,0.374,0.002,0.075,0.562
101,0.383,0.001,0.05,0.623
102,0.358,0.001,0.047,0.66
103,0.371,0.0,0.018,0.801
104,0.31,0.0,0.0,0.91
105,0.25,0.0,0.0,0.96
106,0.2,0.0,0.0,0.98
107,0.19,0.0,0.0,0.88
108,0.17,0.0,0.0,0.99
109,0.175,0.0,0.0,0.92
110,0.2,0.0,0.0,0.91
111,0.165,0.0,0.0,1.0
112,0.13,0.0,0.0,0.98
113,0.126,0.001,0.029,0.641
114,0.092,0.001,0.035,0.521
115,0.082,0.001,0.041,0.413
116,0.072,0.001,0.027,0.449
117,0.072,0.001,0.041,0.487
118,0.078,0.001,0.048,0.442
119,0.073,0.001,0.048,0.398
120,0.067,0.001,0.036,0.412
121,0.073,0.001,0.048,0.262
122,0.062,0.001,0.03,0.37
123,0.067,0.001,0.03,0.405
124,0.062,0.001,0.028,0.35
125,0.053,0.001,0.05,0.25
126,0.058,0.001,0.052,0.25
127,0.053,0.001,0.052,0.169
128,0.063,0.001,0.044,0.24
129,0.058,0.001,0.052,0.18
130,0.059,0.001,0.06,0.173
131,0.058,0.002,0.063,0.133
132,0.064,0.001,0.06,0.157
133,0.058,0.001,0.05,0.211
