,mean,slp,chg,pvalue
0,2.486,0.031,1.298,0.232
1,2.654,0.031,1.32,0.239
2,2.692,0.025,1.051,0.284
3,2.637,0.022,0.916,0.326
4,2.593,0.022,0.919,0.301
5,2.54,0.026,1.097,0.187
6,2.559,0.034,1.446,0.097
7,2.528,0.037,1.54,0.087
8,2.396,0.034,1.425,0.101
9,2.368,0.027,1.155,0.104
10,2.402,0.027,1.145,0.164
11,2.51,0.027,1.127,0.153
12,2.496,0.029,1.204,0.125
13,2.522,0.033,1.4,0.059
14,2.538,0.037,1.54,0.063
15,2.345,0.03,1.26,0.112
16,2.405,0.03,1.26,0.083
17,2.51,0.035,1.489,0.048
18,2.626,0.033,1.365,0.077
19,2.553,0.027,1.12,0.164
20,2.456,0.029,1.2,0.169
21,2.408,0.028,1.181,0.205
22,2.423,0.023,0.986,0.269
23,2.301,0.018,0.75,0.382
24,2.257,0.02,0.822,0.276
25,2.368,0.012,0.507,0.52
26,2.315,0.008,0.356,0.605
27,2.347,0.013,0.56,0.656
28,2.252,0.013,0.56,0.363
29,2.477,0.023,0.98,0.186
30,2.473,0.029,1.218,0.121
31,2.482,0.029,1.211,0.101
32,2.341,0.024,1.008,0.134
33,2.28,0.028,1.164,0.1
34,2.487,0.033,1.4,0.05
35,2.367,0.034,1.437,0.071
36,2.32,0.029,1.229,0.083
37,2.314,0.021,0.9,0.112
38,2.175,0.018,0.774,0.193
39,2.241,0.025,1.042,0.181
40,2.234,0.025,1.031,0.093
41,2.203,0.025,1.05,0.143
42,2.252,0.025,1.051,0.148
43,2.314,0.026,1.095,0.116
44,2.278,0.022,0.924,0.121
45,2.284,0.022,0.933,0.044
46,2.135,0.02,0.84,0.153
47,2.093,0.011,0.469,0.422
48,2.115,0.01,0.42,0.453
49,2.26,0.016,0.677,0.205
50,2.202,0.019,0.788,0.121
51,2.097,0.015,0.63,0.192
52,2.178,0.02,0.823,0.138
53,2.128,0.016,0.693,0.232
54,2.065,0.01,0.42,0.498
55,2.281,0.014,0.588,0.402
56,2.222,0.015,0.63,0.372
57,2.222,0.015,0.63,0.253
58,2.2,0.013,0.545,0.344
59,2.174,0.023,0.96,0.239
60,1.986,0.007,0.298,0.643
61,2.09,0.008,0.32,0.63
62,2.15,0.0,0.0,1.0
63,2.032,-0.0,-0.02,1.0
64,2.06,-0.003,-0.13,0.817
65,2.099,-0.004,-0.168,0.915
66,2.193,-0.005,-0.21,0.943
67,2.256,-0.001,-0.056,0.929
68,2.335,0.0,0.0,1.0
69,2.238,-0.002,-0.105,0.929
70,2.452,0.009,0.395,0.748
71,2.521,0.013,0.525,0.682
72,2.417,0.013,0.53,0.708
73,2.396,0.011,0.457,0.721
74,2.358,0.013,0.536,0.762
75,2.474,0.003,0.122,0.943
76,2.58,0.01,0.42,0.803
77,2.582,0.007,0.305,0.748
78,2.664,0.008,0.35,0.775
79,2.725,0.01,0.42,0.775
80,2.775,0.007,0.29,0.775
81,2.83,0.017,0.712,0.568
82,2.745,0.012,0.484,0.605
83,2.66,0.015,0.614,0.353
84,2.64,0.015,0.641,0.544
85,2.755,0.032,1.324,0.568
86,2.87,0.033,1.388,0.412
87,2.968,0.034,1.411,0.464
88,3.348,0.036,1.505,0.354
89,3.786,0.061,2.562,0.164
90,4.195,0.079,3.326,0.129
91,4.24,0.07,2.94,0.175
92,4.34,0.055,2.292,0.284
93,4.318,0.057,2.405,0.187
94,4.322,0.056,2.37,0.318
95,4.36,0.042,1.779,0.402
96,4.436,0.049,2.04,0.335
97,4.517,0.056,2.372,0.292
98,4.598,0.075,3.15,0.104
99,4.745,0.098,4.134,0.101
100,5.284,0.108,4.515,0.077
101,5.142,0.096,4.02,0.08
102,5.345,0.095,3.972,0.072
103,5.652,0.083,3.465,0.08
104,5.976,0.081,3.398,0.181
105,6.684,0.062,2.613,0.363
106,6.704,0.032,1.35,0.803
107,6.752,-0.029,-1.211,0.775
108,7.612,-0.017,-0.728,0.858
109,7.571,-0.065,-2.741,0.592
110,8.293,-0.055,-2.31,0.643
111,8.837,-0.057,-2.38,0.592
112,9.07,-0.066,-2.783,0.682
113,9.924,-0.127,-5.34,0.486
114,10.795,-0.07,-2.94,0.721
115,12.18,0.02,0.84,0.915
116,13.535,0.09,3.78,0.592
117,14.261,0.156,6.534,0.402
118,14.299,0.092,3.87,0.475
119,13.83,0.028,1.167,0.872
120,13.508,-0.014,-0.592,0.972
121,12.161,-0.121,-5.1,0.521
122,12.45,-0.1,-4.2,0.556
123,13.017,-0.067,-2.8,0.789
124,15.956,0.009,0.36,0.972
125,16.318,-0.013,-0.525,0.929
126,17.064,-0.036,-1.527,0.872
127,17.822,-0.089,-3.733,0.682
128,16.314,-0.129,-5.4,0.556
129,17.542,-0.132,-5.544,0.498
130,18.996,-0.055,-2.291,0.695
131,19.25,-0.046,-1.938,0.789
132,22.025,0.012,0.484,0.957
133,26.593,0.107,4.48,0.656
134,25.6,0.0,0.0,1.0
135,28.469,-0.005,-0.2,0.943
136,28.68,0.135,5.683,0.656
137,29.198,0.169,7.097,0.656
138,30.787,0.213,8.96,0.592
139,34.753,0.124,5.188,0.762
140,33.453,0.047,1.96,0.915
141,34.535,0.09,3.78,0.943
142,33.5,0.0,0.0,1.0
143,36.542,0.029,1.235,0.957
144,40.588,-0.325,-13.65,0.643
145,43.097,-0.324,-13.588,0.708
146,44.856,0.047,1.976,0.957
147,46.071,0.242,10.15,0.617
148,44.4,0.315,13.246,0.63
149,39.661,0.056,2.334,0.957
150,36.356,0.062,2.625,1.0
151,37.55,0.0,0.0,1.0
152,42.422,0.211,8.867,0.735
153,50.032,0.205,8.609,0.775
154,53.953,0.524,21.988,0.432
155,58.7,0.7,29.4,0.335
156,55.197,0.415,17.43,0.301
157,52.08,0.52,21.84,0.284
158,48.05,0.4,16.8,0.335
159,46.402,0.47,19.722,0.187
160,43.811,0.394,16.553,0.318
161,41.874,0.565,23.739,0.292
162,43.25,0.6,25.2,0.232
163,43.038,0.59,24.8,0.318
164,43.283,0.567,23.8,0.335
165,40.961,0.479,20.1,0.382
166,39.494,0.537,22.575,0.353
167,36.713,0.564,23.673,0.284
168,34.556,0.578,24.267,0.153
169,33.487,0.521,21.884,0.181
170,31.913,0.479,20.116,0.225
171,31.092,0.383,16.1,0.246
172,29.76,0.371,15.575,0.269
173,27.517,0.333,14.0,0.276
174,26.022,0.396,16.625,0.301
175,27.15,0.323,13.57,0.372
176,25.78,0.281,11.822,0.354
177,24.714,0.248,10.428,0.464
178,22.121,0.242,10.15,0.422
179,20.338,0.214,8.973,0.354
180,21.722,0.273,11.455,0.284
181,21.328,0.297,12.455,0.326
182,19.515,0.287,12.052,0.276
183,18.402,0.254,10.672,0.225
184,17.421,0.257,10.8,0.225
185,16.612,0.225,9.451,0.212
186,18.315,0.225,9.464,0.276
187,16.65,0.2,8.4,0.301
188,14.956,0.162,6.825,0.354
189,14.47,0.149,6.268,0.363
190,13.7,0.138,5.816,0.318
191,13.71,0.14,5.88,0.284
192,12.293,0.122,5.124,0.344
193,11.698,0.107,4.51,0.392
194,12.48,0.074,3.102,0.568
195,11.922,0.088,3.696,0.544
196,11.918,0.064,2.7,0.556
197,11.358,0.04,1.663,0.721
198,10.605,0.047,1.974,0.695
199,10.83,0.02,0.84,0.83
200,10.471,0.003,0.135,0.986
201,10.28,0.004,0.189,0.943
202,9.63,0.002,0.067,0.957
203,9.22,0.0,0.0,1.0
204,8.659,-0.009,-0.36,0.887
205,8.24,-0.03,-1.26,0.748
206,8.025,-0.025,-1.068,0.643
207,8.032,-0.017,-0.7,0.83
208,7.642,-0.022,-0.924,0.817
209,7.379,-0.016,-0.654,0.669
210,7.134,-0.021,-0.875,0.668
211,6.877,-0.02,-0.858,0.803
212,7.12,0.001,0.062,1.0
213,7.12,0.001,0.035,1.0
214,6.754,-0.014,-0.588,0.669
215,6.688,-0.022,-0.945,0.63
216,6.288,-0.019,-0.815,0.803
217,6.09,-0.02,-0.84,0.63
218,6.362,-0.004,-0.18,0.929
219,6.366,-0.011,-0.475,0.872
220,6.822,-0.011,-0.467,0.915
221,6.392,-0.004,-0.15,0.943
222,6.238,-0.002,-0.079,0.915
223,6.276,-0.017,-0.735,0.789
224,6.238,-0.046,-1.947,0.521
225,6.04,-0.042,-1.773,0.605
226,5.908,-0.032,-1.365,0.556
227,6.367,-0.017,-0.7,0.789
228,6.98,0.0,0.0,1.0
229,6.304,0.001,0.058,0.972
230,5.976,0.003,0.134,0.929
231,5.797,0.006,0.27,0.887
232,6.358,-0.014,-0.567,0.83
233,6.012,-0.021,-0.892,0.775
234,5.854,-0.008,-0.357,0.915
235,5.675,-0.015,-0.612,0.803
236,5.7,-0.008,-0.354,0.872
237,5.626,-0.019,-0.802,0.858
238,5.777,-0.014,-0.568,0.748
239,5.474,-0.011,-0.458,0.803
