,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.0011094694940476213,2.546109518601195,0.4925399229664147,-0.0,41.0,-0.046,-0.132,0.35,0.304
01-02,-0.0018277083333333344,3.9648889583333355,0.2657521260703093,-0.0,41.0,-0.077,-0.215,0.348,0.271
01-03,-0.003044271428571427,6.425098585714283,0.07210824665224402,-1.0,41.0,-0.127,-0.331,0.4,0.273
01-04,-0.0023160906593406518,4.941165228021963,0.08520741956660949,-1.0,41.0,-0.098,-0.258,0.358,0.26
01-05,-0.0026795400238948637,5.667700507765833,0.1079552499651022,-0.0,41.0,-0.113,-0.32,0.365,0.252
01-06,-0.0013676873065015514,3.0198369256966013,0.28021618810731663,-0.0,41.0,-0.057,-0.179,0.313,0.256
01-07,-0.0018473611111111104,4.004174861111109,0.14297275142191967,-0.0,41.0,-0.077,-0.219,0.348,0.271
01-08,-0.0025312777777777708,5.343024277777763,0.04417101416988056,-2.0,41.0,-0.107,-0.287,0.334,0.227
01-09,-0.0018240089869281024,3.9291939648692766,0.12085023549553897,-0.0,41.0,-0.076,-0.22,0.319,0.243
01-10,-0.0014453214285714312,3.1778575357142906,0.1883722676201267,-0.0,41.0,-0.061,-0.176,0.318,0.257
01-11,-0.0015260230769230706,3.333520130769218,0.3172799579324148,-0.0,41.0,-0.065,-0.173,0.314,0.249
01-12,-0.0004216700000000007,1.1542183300000013,0.7275874134173326,-0.0,41.0,-0.018,-0.049,0.32,0.302
01-13,-0.0011068320158102835,2.5125371996047567,0.44485961887838377,-0.0,41.0,-0.046,-0.131,0.322,0.276
01-14,-0.0015939975000000047,3.4977010025000093,0.284798942360573,-0.0,41.0,-0.067,-0.199,0.343,0.276
01-15,-0.001035308333333335,2.375221358333337,0.514303051422986,-0.0,41.0,-0.043,-0.119,0.326,0.283
01-16,-0.0009471066666666653,2.196076226666664,0.41826687428364906,-0.0,41.0,-0.04,-0.118,0.322,0.282
01-17,-0.0006576534090909076,1.6004791647727243,0.5813849492711958,-0.0,41.0,-0.028,-0.084,0.299,0.271
01-18,0.000544230769230768,-0.7624673076923053,0.7443616152441208,0.0,41.0,0.022,0.06,0.315,0.337
01-19,-0.00112151851851852,2.581515518518521,0.4116843005443176,-0.0,41.0,-0.047,-0.119,0.362,0.315
01-20,-0.0013842391304347815,3.0982040217391282,0.3807500393794634,-0.0,41.0,-0.058,-0.145,0.359,0.301
01-21,-0.002718289473684212,5.759310657894741,0.09820878235299313,-1.0,41.0,-0.114,-0.313,0.38,0.266
01-22,-0.002328854166666671,4.966679479166675,0.13487041224385754,-0.0,41.0,-0.098,-0.244,0.358,0.26
01-23,-0.001335617110799442,2.9953486044880844,0.4720040232477789,-0.0,41.0,-0.056,-0.14,0.352,0.296
01-24,-0.0010239454545454517,2.386466963636358,0.5973212216434507,-0.0,41.0,-0.043,-0.1,0.36,0.317
01-25,-0.0007892555555555562,1.9229818555555567,0.6775497094328959,-0.0,41.0,-0.033,-0.083,0.361,0.328
01-26,-0.0016389029411764768,3.6044469794117773,0.21614641231643206,-0.0,41.0,-0.069,-0.2,0.361,0.292
01-27,-0.0019281297554347814,4.165631381114128,0.14390231688916955,-0.0,41.0,-0.081,-0.244,0.35,0.269
