,mean,slp,chg,pvalue
0,18.2,0.023,0.972,0.9
1,18.54,0.082,3.448,0.537
2,20.63,0.187,7.875,0.267
3,18.37,0.106,4.46,0.516
4,18.28,0.087,3.65,0.565
5,17.09,0.118,4.964,0.295
6,17.57,0.08,3.344,0.523
7,16.81,0.048,2.016,0.794
8,17.15,0.057,2.4,0.66
9,18.34,0.062,2.614,0.746
10,19.64,0.155,6.496,0.29
11,21.62,0.292,12.264,0.096
12,20.26,0.271,11.378,0.084
13,19.78,0.27,11.34,0.084
14,17.55,0.224,9.404,0.109
15,17.86,0.218,9.138,0.126
16,18.25,0.182,7.634,0.116
17,19.67,0.131,5.502,0.31
18,18.82,0.044,1.864,0.63
19,19.33,0.025,1.062,0.875
20,18.88,-0.028,-1.186,0.73
21,18.71,0.012,0.488,0.908
22,22.19,0.063,2.636,0.683
23,23.66,0.103,4.326,0.51
24,20.86,0.03,1.244,0.842
25,20.49,0.073,3.066,0.623
26,19.92,0.076,3.208,0.586
27,19.33,0.067,2.82,0.683
28,18.85,0.063,2.654,0.645
29,20.38,0.061,2.57,0.683
30,20.26,-0.009,-0.382,0.917
31,19.92,-0.002,-0.078,0.967
32,20.06,0.024,0.992,0.908
33,20.94,-0.013,-0.534,0.958
34,21.93,0.034,1.428,0.826
35,20.04,0.084,3.525,0.537
36,19.33,0.101,4.246,0.523
37,20.32,0.159,6.666,0.32
38,18.62,0.111,4.672,0.352
39,18.45,0.067,2.826,0.544
40,17.52,0.039,1.656,0.691
41,18.56,-0.046,-1.912,0.714
42,18.45,0.002,0.07,1.0
43,17.04,0.018,0.736,0.834
44,18.96,0.044,1.842,0.81
45,20.49,0.018,0.742,0.842
46,19.5,0.0,0.0,1.0
47,18.82,-0.008,-0.322,0.975
48,20.179,-0.065,-2.751,0.73
49,18.4,-0.071,-2.978,0.623
50,19.02,-0.063,-2.654,0.699
51,20.8,-0.032,-1.338,0.842
52,21.73,-0.017,-0.714,0.942
53,22.7,-0.08,-3.36,0.608
54,21.42,-0.057,-2.38,0.777
55,20.35,-0.034,-1.428,0.769
56,22.41,-0.025,-1.05,0.859
57,20.83,-0.076,-3.198,0.683
58,23.8,-0.145,-6.09,0.29
59,22.02,-0.048,-2.024,0.834
60,23.06,-0.025,-1.05,0.786
61,21.85,0.011,0.462,0.917
62,20.57,0.004,0.18,0.983
63,21.0,-0.077,-3.25,0.558
64,24.14,-0.118,-4.935,0.565
65,24.62,-0.13,-5.46,0.537
66,24.08,-0.189,-7.948,0.315
67,22.84,-0.139,-5.838,0.368
68,22.95,-0.11,-4.62,0.432
69,21.42,-0.051,-2.156,0.586
70,20.46,-0.045,-1.89,0.786
71,22.84,-0.131,-5.484,0.47
72,21.99,-0.108,-4.54,0.451
73,22.07,-0.039,-1.656,0.81
74,21.39,0.03,1.26,0.81
75,20.72,0.04,1.68,0.706
76,20.57,0.012,0.504,0.95
77,21.88,-0.062,-2.594,0.691
78,22.19,-0.037,-1.572,0.834
79,23.04,-0.184,-7.722,0.241
80,21.65,-0.148,-6.206,0.254
81,21.31,-0.131,-5.484,0.258
82,20.89,-0.105,-4.424,0.457
83,21.31,-0.08,-3.34,0.586
84,20.23,-0.038,-1.6,0.738
85,19.56,-0.042,-1.744,0.73
86,21.06,-0.094,-3.966,0.586
87,21.14,-0.135,-5.66,0.445
88,22.98,-0.214,-8.978,0.164
89,22.81,-0.126,-5.296,0.25
90,23.49,-0.08,-3.376,0.516
91,21.85,-0.121,-5.066,0.408
92,22.05,-0.132,-5.565,0.3
93,22.58,-0.202,-8.505,0.184
94,22.89,-0.208,-8.726,0.209
95,22.05,-0.188,-7.916,0.124
96,21.68,-0.058,-2.45,0.785
97,21.251,-0.073,-3.045,0.579
98,21.88,-0.14,-5.88,0.205
99,20.46,-0.113,-4.76,0.325
100,19.39,-0.113,-4.74,0.325
101,20.89,-0.193,-8.11,0.152
102,19.87,-0.177,-7.42,0.3
103,21.0,-0.063,-2.66,0.645
104,22.44,-0.081,-3.42,0.579
105,24.28,-0.12,-5.04,0.426
106,22.02,-0.116,-4.868,0.42
107,22.07,-0.064,-2.688,0.608
108,21.51,0.009,0.388,0.925
109,20.6,0.035,1.47,0.81
110,21.34,-0.008,-0.34,0.933
111,20.74,-0.013,-0.56,0.908
