,mean,slp,chg,pvalue
0,3.39,-0.007,-0.279,0.852
1,3.724,0.023,0.949,0.568
2,3.558,0.032,1.34,0.522
3,3.629,0.023,0.96,0.65
4,3.736,0.027,1.131,0.56
5,3.666,0.008,0.321,0.87
6,4.238,-0.005,-0.192,0.981
7,4.246,0.011,0.455,0.88
8,3.925,0.023,0.978,0.552
9,3.875,0.017,0.698,0.576
10,3.75,0.057,2.393,0.166
11,4.12,0.046,1.947,0.305
12,3.67,0.03,1.25,0.449
13,3.226,0.017,0.721,0.675
14,3.093,0.009,0.377,0.727
15,3.075,-0.007,-0.28,0.789
16,3.372,-0.018,-0.776,0.625
17,3.922,-0.035,-1.484,0.382
18,4.228,-0.022,-0.911,0.484
19,3.926,-0.052,-2.189,0.226
20,3.735,-0.01,-0.42,0.807
21,4.444,0.003,0.123,0.944
22,6.204,-0.023,-0.987,0.718
23,6.806,-0.056,-2.352,0.428
24,5.468,-0.035,-1.45,0.537
25,6.146,0.014,0.586,0.744
26,5.99,0.01,0.435,0.898
27,6.052,-0.039,-1.629,0.584
28,6.074,-0.044,-1.842,0.6
29,6.136,0.004,0.172,0.935
30,5.445,-0.04,-1.672,0.477
31,4.863,-0.021,-0.898,0.675
32,6.826,-0.043,-1.785,0.552
33,5.654,-0.045,-1.869,0.408
34,5.524,-0.004,-0.149,0.916
35,6.712,0.012,0.485,0.889
36,6.312,-0.075,-3.149,0.334
37,6.29,-0.04,-1.697,0.633
38,5.708,-0.015,-0.618,0.753
39,5.316,-0.049,-2.059,0.3
40,6.03,-0.043,-1.816,0.477
41,6.956,0.03,1.275,0.692
42,6.558,0.022,0.939,0.798
43,7.927,0.058,2.424,0.692
44,7.473,0.048,2.036,0.592
45,7.754,0.036,1.527,0.683
46,8.818,-0.064,-2.708,0.492
47,7.372,-0.012,-0.517,0.889
48,6.394,-0.047,-1.992,0.463
49,6.002,-0.018,-0.765,0.798
50,5.699,0.019,0.8,0.692
51,6.44,0.103,4.346,0.18
52,6.183,0.095,4.006,0.155
53,6.253,0.035,1.486,0.641
54,5.826,0.054,2.279,0.492
55,6.324,0.039,1.635,0.499
56,6.476,0.024,1.023,0.753
57,6.01,-0.066,-2.783,0.477
58,5.89,-0.036,-1.515,0.608
59,5.576,-0.01,-0.401,0.889
60,6.156,0.02,0.855,0.78
61,6.55,-0.047,-1.964,0.568
62,5.852,-0.115,-4.849,0.316
63,6.414,-0.117,-4.933,0.13
64,6.154,-0.114,-4.795,0.155
65,5.916,-0.119,-4.995,0.058
66,5.735,-0.083,-3.496,0.108
67,5.369,-0.064,-2.682,0.263
68,5.382,-0.016,-0.659,0.762
69,6.566,0.018,0.745,0.771
70,5.832,0.011,0.463,0.88
71,5.486,0.004,0.175,0.916
72,5.159,0.007,0.275,0.898
73,4.994,0.01,0.407,0.771
74,5.22,0.027,1.114,0.477
75,5.35,0.003,0.119,0.991
76,5.248,-0.011,-0.465,0.753
77,5.511,-0.043,-1.792,0.402
78,4.79,-0.053,-2.24,0.155
79,5.198,-0.044,-1.851,0.339
80,5.398,-0.024,-1.015,0.692
81,4.967,-0.008,-0.347,0.852
82,4.61,-0.04,-1.701,0.435
83,4.922,-0.048,-2.029,0.322
84,4.563,-0.031,-1.297,0.333
85,4.34,-0.05,-2.115,0.2
86,4.446,-0.046,-1.923,0.289
87,4.215,-0.01,-0.42,0.771
88,4.242,-0.022,-0.905,0.592
89,5.346,-0.049,-2.061,0.339
90,5.05,-0.057,-2.397,0.316
91,4.515,-0.083,-3.496,0.034
92,4.365,-0.07,-2.934,0.071
93,4.576,-0.042,-1.767,0.395
94,5.077,-0.069,-2.882,0.127
95,4.574,-0.085,-3.555,0.043
96,4.572,-0.055,-2.303,0.249
97,4.418,-0.024,-1.024,0.537
98,3.583,-0.025,-1.03,0.456
99,3.622,-0.018,-0.763,0.641
100,3.828,-0.025,-1.036,0.584
101,4.164,-0.064,-2.684,0.176
102,4.412,-0.059,-2.468,0.212
103,4.114,-0.014,-0.582,0.807
104,4.025,-0.013,-0.562,0.701
105,3.714,-0.014,-0.577,0.718
106,3.556,-0.016,-0.683,0.675
107,3.91,-0.007,-0.282,0.771
108,3.872,0.032,1.331,0.529
109,4.112,-0.022,-0.907,0.568
110,4.144,-0.02,-0.855,0.492
111,4.205,-0.0,-0.004,1.0
112,3.581,0.001,0.028,1.0
113,3.474,-0.003,-0.145,0.916
114,3.31,0.01,0.42,0.78
115,3.173,0.002,0.092,0.907
116,3.289,-0.014,-0.58,0.616
117,3.113,-0.008,-0.334,0.727
118,2.956,0.001,0.035,0.981
119,2.876,0.011,0.461,0.816
120,2.802,0.001,0.045,0.954
121,2.692,-0.015,-0.64,0.442
122,2.951,-0.023,-0.946,0.357
123,3.052,-0.003,-0.109,0.944
124,2.844,-0.007,-0.302,0.789
125,2.5,-0.006,-0.271,0.683
126,2.608,-0.009,-0.359,0.675
127,2.55,-0.01,-0.42,0.529
128,2.617,-0.005,-0.216,0.78
129,2.506,-0.016,-0.655,0.421
130,2.611,-0.019,-0.816,0.3
131,2.524,-0.011,-0.453,0.544
132,2.444,-0.003,-0.143,0.807
133,2.474,-0.02,-0.849,0.333
134,2.529,-0.017,-0.717,0.294
135,2.42,-0.017,-0.695,0.333
136,2.364,-0.011,-0.459,0.449
137,2.334,-0.008,-0.329,0.675
138,2.373,-0.011,-0.476,0.544
139,2.226,-0.006,-0.237,0.718
140,2.159,-0.007,-0.306,0.683
141,2.166,-0.009,-0.39,0.491
142,2.068,-0.008,-0.345,0.625
143,2.1,-0.003,-0.134,0.907
144,2.196,-0.009,-0.375,0.753
145,2.118,-0.012,-0.484,0.616
146,2.122,-0.018,-0.772,0.415
147,2.272,-0.016,-0.661,0.289
148,2.407,-0.019,-0.788,0.415
149,2.882,-0.011,-0.479,0.576
150,2.958,-0.008,-0.351,0.771
151,2.375,-0.004,-0.15,0.825
152,2.071,0.001,0.022,0.954
153,2.123,-0.001,-0.052,0.944
154,2.306,-0.009,-0.387,0.568
155,2.095,-0.007,-0.294,0.789
156,2.054,0.003,0.133,0.87
157,2.026,-0.003,-0.129,0.87
158,2.054,-0.0,-0.009,0.972
159,2.306,0.001,0.028,0.963
160,2.233,0.009,0.37,0.658
161,2.375,0.01,0.42,0.633
162,2.262,0.001,0.054,0.944
163,2.202,-0.006,-0.233,0.675
164,2.252,-0.005,-0.216,0.861
165,2.134,-0.011,-0.465,0.529
166,2.05,-0.011,-0.445,0.544
167,1.946,-0.016,-0.689,0.258
168,2.012,-0.015,-0.65,0.3
169,1.851,-0.006,-0.25,0.522
170,2.027,-0.008,-0.345,0.616
171,1.857,-0.009,-0.368,0.408
172,1.868,-0.001,-0.052,0.898
173,1.735,-0.003,-0.14,0.807
174,1.644,-0.004,-0.176,0.675
175,1.827,-0.012,-0.51,0.284
176,1.987,-0.015,-0.63,0.268
177,2.133,-0.011,-0.476,0.322
178,2.016,-0.009,-0.382,0.6
179,2.106,0.004,0.162,0.78
180,2.133,-0.002,-0.064,0.889
181,1.831,-0.002,-0.102,0.762
182,1.958,-0.005,-0.221,0.625
183,2.035,-0.003,-0.14,0.576
184,1.884,-0.007,-0.289,0.484
185,1.932,0.001,0.052,0.852
186,1.908,0.002,0.086,0.87
187,1.91,0.0,0.0,0.972
188,1.944,-0.014,-0.581,0.235
189,1.898,-0.008,-0.343,0.408
190,1.87,-0.007,-0.278,0.492
191,1.748,-0.005,-0.211,0.463
192,1.882,-0.015,-0.638,0.273
193,1.938,-0.008,-0.338,0.492
194,2.051,-0.009,-0.384,0.499
195,2.362,-0.002,-0.101,0.852
196,2.2,-0.007,-0.288,0.608
197,2.126,-0.006,-0.25,0.633
198,1.939,0.003,0.123,0.727
199,1.906,-0.002,-0.097,0.861
200,1.776,-0.003,-0.116,0.666
201,1.915,-0.01,-0.42,0.395
202,1.938,-0.008,-0.353,0.289
203,1.988,-0.005,-0.194,0.633
204,1.864,-0.004,-0.177,0.616
205,1.692,-0.009,-0.375,0.268
206,1.772,-0.008,-0.355,0.477
207,1.768,0.002,0.07,0.87
208,1.905,0.007,0.284,0.507
209,1.784,0.002,0.103,0.907
210,1.76,0.004,0.163,0.735
211,1.654,-0.001,-0.032,0.898
212,1.942,-0.008,-0.354,0.357
213,1.843,-0.005,-0.19,0.744
214,1.813,-0.008,-0.34,0.499
215,1.803,-0.005,-0.192,0.641
216,1.684,-0.001,-0.049,0.898
217,1.764,-0.004,-0.175,0.675
218,1.755,-0.01,-0.42,0.357
219,1.728,-0.011,-0.463,0.235
220,1.629,-0.007,-0.302,0.408
221,1.737,-0.002,-0.084,0.753
222,1.923,-0.008,-0.317,0.421
223,1.859,-0.008,-0.322,0.463
224,1.888,-0.001,-0.035,0.972
225,2.042,-0.005,-0.214,0.798
226,1.732,-0.008,-0.347,0.339
227,1.665,-0.003,-0.14,0.641
228,1.59,-0.003,-0.14,0.718
229,1.598,0.002,0.084,0.898
230,1.57,0.006,0.269,0.369
231,1.543,0.009,0.364,0.263
232,1.574,0.003,0.115,0.616
233,1.503,0.002,0.086,0.658
234,1.474,0.003,0.105,0.6
235,1.514,0.003,0.121,0.592
236,1.493,0.005,0.222,0.381
237,1.462,0.005,0.191,0.428
238,1.473,0.002,0.086,0.744
239,1.51,-0.004,-0.159,0.633
240,1.478,0.005,0.218,0.675
241,1.689,0.009,0.388,0.345
242,1.692,0.005,0.193,0.78
243,1.634,0.006,0.265,0.576
244,1.622,-0.002,-0.097,0.852
245,1.683,-0.001,-0.052,0.88
246,1.748,-0.002,-0.064,0.807
247,1.61,0.0,0.0,0.926
248,1.697,0.001,0.054,0.825
249,1.596,0.001,0.043,0.861
250,1.6,0.003,0.133,0.7
251,1.649,0.006,0.248,0.499
252,1.607,0.005,0.2,0.56
253,1.623,0.009,0.358,0.284
254,1.58,0.007,0.28,0.395
255,1.628,0.005,0.224,0.514
256,1.586,0.003,0.147,0.692
257,1.504,0.002,0.101,0.592
258,1.482,0.004,0.185,0.499
259,1.552,0.008,0.336,0.382
260,1.624,0.006,0.248,0.521
261,1.57,0.006,0.267,0.375
262,1.528,-0.001,-0.037,0.861
263,1.602,0.004,0.187,0.616
264,1.614,0.01,0.405,0.204
265,1.574,0.016,0.67,0.045
266,1.49,0.017,0.698,0.016
267,1.506,0.014,0.584,0.064
268,1.538,0.005,0.217,0.506
269,1.57,0.006,0.267,0.305
270,1.524,0.009,0.391,0.234
271,1.568,0.008,0.353,0.273
272,1.551,0.004,0.158,0.616
273,1.48,0.007,0.278,0.428
274,1.495,0.007,0.297,0.376
275,1.484,0.009,0.392,0.248
276,1.482,0.007,0.315,0.234
277,1.465,0.007,0.286,0.2
278,1.473,0.011,0.481,0.072
279,1.43,0.007,0.28,0.22
280,1.481,0.004,0.168,0.624
281,1.484,0.002,0.101,0.633
282,1.447,0.001,0.06,0.675
283,1.42,0.0,0.006,0.935
284,1.42,0.0,0.0,0.926
285,1.42,-0.0,-0.008,0.879
286,1.448,0.002,0.092,0.762
287,1.418,0.002,0.099,0.727
288,1.37,0.0,0.0,0.916
289,1.479,0.006,0.254,0.339
290,1.48,0.007,0.276,0.289
291,1.436,0.004,0.185,0.363
292,1.426,0.004,0.155,0.56
293,1.418,-0.001,-0.058,0.735
294,1.436,-0.003,-0.121,0.683
295,1.489,-0.007,-0.304,0.333
