,mean,slp,chg,pvalue
0,6.68,0.1,4.186,0.286
1,6.0,0.081,3.414,0.325
2,5.07,0.114,4.794,0.08
3,5.63,0.126,5.302,0.09
4,6.51,0.109,4.576,0.155
5,5.09,0.087,3.648,0.158
6,5.24,0.064,2.668,0.241
7,4.27,0.052,2.184,0.213
8,3.93,0.058,2.44,0.137
9,3.85,0.094,3.96,0.038
10,4.08,0.135,5.67,0.03
11,3.79,0.189,7.93,0.011
12,3.74,0.141,5.94,0.02
13,3.96,0.126,5.286,0.04
14,4.24,0.094,3.956,0.082
15,4.58,0.093,3.89,0.088
16,4.16,0.091,3.832,0.046
17,4.13,0.129,5.414,0.019
18,4.92,0.119,4.996,0.048
19,4.64,0.074,3.126,0.155
20,5.09,0.054,2.26,0.33
21,5.55,0.025,1.036,0.615
22,5.04,0.045,1.878,0.432
23,6.23,0.013,0.56,0.834
24,5.66,0.014,0.572,0.859
25,5.38,0.029,1.228,0.558
26,5.09,0.031,1.298,0.698
27,4.53,0.048,2.026,0.379
28,4.24,0.063,2.636,0.167
29,4.7,0.04,1.694,0.397
30,4.44,0.05,2.1,0.267
31,4.81,0.033,1.4,0.42
32,5.09,0.023,0.958,0.66
33,5.89,-0.015,-0.63,0.834
34,5.09,0.0,0.0,1.0
35,4.61,0.023,0.964,0.601
36,3.99,0.022,0.93,0.477
37,3.96,0.026,1.098,0.267
38,5.21,0.05,2.088,0.177
39,5.38,0.074,3.108,0.109
40,4.81,0.067,2.82,0.132
41,5.29,0.041,1.704,0.272
42,5.12,0.025,1.058,0.47
43,5.43,0.007,0.3,0.859
44,5.15,-0.001,-0.024,0.958
45,5.8,-0.002,-0.102,0.967
46,5.58,-0.045,-1.89,0.42
47,6.11,-0.034,-1.436,0.537
48,6.11,-0.04,-1.662,0.483
49,5.77,-0.056,-2.352,0.53
50,5.66,-0.064,-2.678,0.281
51,6.51,-0.116,-4.882,0.088
52,7.07,-0.224,-9.392,0.023
53,7.78,-0.198,-8.296,0.06
54,7.22,-0.076,-3.174,0.281
55,7.58,-0.015,-0.65,0.802
56,6.62,0.048,2.036,0.645
57,7.19,0.113,4.76,0.233
58,6.57,0.09,3.78,0.276
59,6.54,0.141,5.932,0.028
60,6.23,0.116,4.888,0.082
61,7.47,0.143,6.024,0.096
62,7.64,0.103,4.304,0.155
63,8.97,-0.059,-2.484,0.691
64,9.4,-0.101,-4.23,0.402
65,8.32,-0.026,-1.076,0.802
66,7.75,-0.033,-1.374,0.81
67,8.55,0.007,0.302,0.917
68,9.76,0.136,5.7,0.29
69,10.75,0.058,2.456,0.49
70,8.94,0.11,4.64,0.254
71,9.96,0.059,2.485,0.551
72,8.32,0.064,2.706,0.516
73,8.09,0.073,3.045,0.47
74,8.77,0.037,1.55,0.706
75,9.42,0.001,0.038,0.992
