,mean,slp,chg,pvalue
0,0.12,0.0,0.0,0.622
1,0.12,0.0,0.0,0.896
2,0.12,0.0,0.0,0.81
3,0.12,0.0,0.0,0.662
4,0.12,0.0,0.0,0.991
5,0.12,0.0,0.0,0.693
6,0.12,0.0,0.0,0.54
7,0.12,0.0,0.0,0.646
8,0.12,0.0,0.0,0.844
9,0.12,0.0,0.0,0.913
10,0.12,0.0,0.0,1.0
11,0.12,0.0,0.0,0.983
12,0.12,0.0,0.0,0.852
13,0.115,0.0,0.0,0.677
14,0.12,0.0,0.0,0.562
15,0.12,0.0,0.0,0.75
16,0.115,0.0,0.0,0.861
17,0.11,0.0,0.0,0.399
18,0.115,0.0,0.0,0.387
19,0.11,0.0,0.0,0.575
20,0.12,0.0,0.0,0.646
21,0.12,0.0,0.0,0.47
22,0.115,0.0,0.012,0.319
23,0.115,0.0,0.0,0.392
24,0.115,0.0,0.0,0.443
25,0.115,0.0,0.011,0.341
26,0.11,0.0,0.0,0.45
27,0.11,0.0,0.0,0.505
28,0.11,0.0,0.0,0.484
29,0.11,0.0,0.0,0.576
30,0.11,0.0,0.0,0.393
31,0.11,0.0,0.0,0.646
32,0.115,0.0,0.0,0.71
33,0.12,0.0,0.0,0.614
34,0.11,0.0,0.01,0.4
35,0.11,0.0,0.0,0.413
36,0.11,0.0,0.0,0.478
37,0.11,0.0,0.0,0.484
38,0.11,0.0,0.0,0.468
39,0.11,0.0,0.0,0.427
40,0.11,0.0,0.0,0.495
41,0.11,0.0,0.0,0.489
42,0.11,0.0,0.0,0.524
43,0.11,0.0,0.0,0.599
44,0.11,0.0,0.0,0.615
45,0.11,0.0,0.0,0.585
46,0.105,0.0,0.0,0.607
47,0.11,0.0,0.0,0.555
48,0.11,0.0,0.0,0.505
49,0.11,0.0,0.0,0.585
50,0.11,0.0,0.0,0.41
51,0.11,0.0,0.0,0.448
52,0.11,0.0,0.0,0.538
53,0.11,0.0,0.0,0.583
54,0.11,0.0,0.0,0.629
55,0.105,0.0,0.0,0.613
56,0.105,0.0,0.0,0.552
57,0.11,0.0,0.0,0.701
58,0.105,0.0,0.0,0.496
59,0.11,0.0,0.0,0.669
60,0.11,0.0,0.0,0.983
61,0.11,0.0,0.0,0.921
62,0.11,0.0,0.0,0.835
63,0.11,0.0,0.0,0.965
64,0.11,0.0,0.0,0.818
65,0.11,0.0,0.0,0.878
66,0.1,0.0,0.0,0.774
67,0.1,0.0,0.0,0.921
68,0.1,0.0,0.0,0.938
69,0.1,0.0,0.0,1.0
70,0.105,0.0,0.0,0.861
71,0.1,0.0,0.0,0.732
72,0.1,0.0,0.0,0.773
73,0.1,0.0,0.0,0.774
74,0.1,0.0,0.0,0.545
75,0.1,0.0,0.0,0.826
76,0.1,0.0,0.0,0.653
77,0.11,0.0,0.0,0.818
78,0.11,0.0,0.0,1.0
79,0.11,0.0,0.0,0.801
80,0.11,0.0,0.0,0.463
81,0.105,0.0,0.0,0.599
82,0.1,0.0,0.0,0.734
83,0.105,0.0,0.0,0.684
84,0.11,0.0,0.0,0.7
85,0.11,0.0,0.0,0.852
86,0.11,0.0,0.0,0.86
87,0.11,0.0,0.0,0.965
88,0.12,0.0,0.0,0.991
89,0.12,0.0,0.0,0.685
90,0.12,0.0,0.0,0.694
91,0.12,0.0,0.0,0.895
92,0.12,0.0,0.0,0.983
93,0.125,0.0,0.0,0.913
94,0.125,0.0,0.0,0.991
95,0.125,0.0,0.0,1.0
96,0.13,0.0,0.0,0.991
97,0.135,0.0,0.0,0.735
98,0.145,0.0,0.0,0.623
99,0.145,0.0,0.012,0.594
100,0.151,0.001,0.025,0.415
101,0.15,0.0,0.019,0.535
102,0.15,0.0,0.0,0.794
103,0.16,0.0,0.0,0.879
104,0.165,0.0,0.0,0.844
105,0.18,-0.0,-0.014,0.556
106,0.184,-0.0,-0.013,0.444
107,0.194,-0.001,-0.033,0.378
108,0.19,-0.001,-0.042,0.307
109,0.2,-0.0,-0.018,0.572
110,0.22,0.0,0.0,0.87
111,0.225,0.0,0.0,0.862
112,0.23,0.0,0.0,0.914
