,mean,slp,chg,pvalue
0,2.97,-0.02,-0.84,0.23
1,2.945,-0.02,-0.84,0.173
2,2.896,-0.021,-0.89,0.177
3,2.825,-0.021,-0.9,0.141
4,2.812,-0.021,-0.871,0.114
5,2.76,-0.02,-0.84,0.089
6,2.756,-0.021,-0.89,0.072
7,2.73,-0.023,-0.958,0.047
8,2.696,-0.022,-0.939,0.053
9,2.736,-0.023,-0.953,0.042
10,2.73,-0.02,-0.84,0.05
11,2.758,-0.021,-0.873,0.074
12,2.751,-0.023,-0.948,0.054
13,2.701,-0.023,-0.948,0.051
14,2.688,-0.022,-0.922,0.021
15,2.646,-0.024,-1.01,0.012
16,2.625,-0.021,-0.895,0.011
17,2.58,-0.023,-0.965,0.014
18,2.582,-0.024,-0.995,0.019
19,2.568,-0.023,-0.984,0.031
20,2.56,-0.023,-0.953,0.032
21,2.552,-0.022,-0.943,0.048
22,2.526,-0.023,-0.95,0.056
23,2.538,-0.023,-0.977,0.07
24,2.498,-0.022,-0.929,0.066
25,2.512,-0.022,-0.929,0.072
26,2.511,-0.023,-0.95,0.079
27,2.538,-0.023,-0.982,0.062
28,2.544,-0.024,-1.023,0.055
29,2.56,-0.024,-1.023,0.058
30,2.586,-0.025,-1.068,0.06
31,2.549,-0.025,-1.036,0.053
32,2.594,-0.025,-1.035,0.044
33,2.612,-0.024,-1.001,0.054
34,2.601,-0.025,-1.064,0.05
35,2.666,-0.022,-0.937,0.074
36,2.641,-0.022,-0.943,0.086
37,2.646,-0.021,-0.893,0.086
38,2.644,-0.022,-0.905,0.096
39,2.65,-0.02,-0.84,0.091
40,2.51,-0.017,-0.731,0.111
41,2.544,-0.017,-0.723,0.105
42,2.544,-0.017,-0.73,0.064
43,2.513,-0.018,-0.746,0.06
44,2.513,-0.019,-0.802,0.06
45,2.505,-0.02,-0.84,0.056
46,2.479,-0.022,-0.919,0.041
47,2.454,-0.023,-0.983,0.028
48,2.421,-0.024,-1.006,0.016
49,2.465,-0.024,-1.02,0.016
50,2.525,-0.026,-1.082,0.017
51,2.593,-0.026,-1.106,0.026
52,2.622,-0.028,-1.171,0.019
53,2.609,-0.032,-1.323,0.012
54,2.597,-0.034,-1.414,0.006
55,2.586,-0.033,-1.365,0.006
56,2.518,-0.032,-1.344,0.005
57,2.51,-0.03,-1.251,0.004
58,2.522,-0.028,-1.187,0.005
59,2.568,-0.026,-1.113,0.01
60,2.59,-0.029,-1.203,0.011
61,2.625,-0.027,-1.142,0.014
62,2.604,-0.025,-1.039,0.033
63,2.572,-0.025,-1.051,0.035
64,2.572,-0.025,-1.051,0.058
65,2.606,-0.021,-0.885,0.076
66,2.538,-0.019,-0.799,0.099
67,2.65,-0.016,-0.66,0.177
68,2.69,-0.011,-0.482,0.333
69,2.813,-0.005,-0.206,0.633
70,2.97,0.0,0.0,0.989
71,3.097,-0.001,-0.042,0.946
72,3.13,0.0,0.0,1.0
73,3.168,0.004,0.159,0.754
74,3.202,0.009,0.389,0.605
75,3.218,0.011,0.461,0.504
76,3.376,0.015,0.621,0.437
77,3.378,0.015,0.638,0.376
78,3.456,0.016,0.661,0.504
79,3.622,0.012,0.504,0.595
80,3.595,0.009,0.366,0.744
81,3.763,0.004,0.152,0.796
82,3.835,0.0,0.0,1.0
83,4.199,-0.005,-0.19,0.806
84,4.192,-0.014,-0.583,0.595
85,4.37,-0.029,-1.203,0.326
86,4.278,-0.035,-1.462,0.32
87,4.219,-0.032,-1.328,0.354
88,4.107,-0.042,-1.783,0.236
89,4.414,-0.053,-2.223,0.2
90,4.51,-0.046,-1.918,0.236
91,4.898,-0.055,-2.299,0.236
92,5.151,-0.061,-2.572,0.2
93,4.878,-0.053,-2.241,0.191
94,5.203,-0.062,-2.6,0.12
95,5.618,-0.068,-2.846,0.145
96,6.006,-0.055,-2.328,0.276
97,6.136,-0.058,-2.445,0.313
98,5.972,-0.055,-2.323,0.301
99,6.312,-0.052,-2.191,0.558
100,7.246,-0.044,-1.837,0.673
101,8.249,-0.032,-1.336,0.586
102,8.172,-0.047,-1.956,0.487
103,7.303,-0.065,-2.724,0.414
104,8.459,-0.084,-3.548,0.27
105,8.958,-0.081,-3.386,0.258
106,9.181,-0.097,-4.068,0.225
107,8.906,-0.1,-4.183,0.169
108,8.295,-0.104,-4.384,0.165
109,7.874,-0.108,-4.519,0.205
110,8.372,-0.087,-3.643,0.334
111,8.327,-0.095,-3.996,0.307
112,8.779,-0.088,-3.679,0.313
113,8.314,-0.123,-5.167,0.32
114,9.448,-0.093,-3.92,0.446
115,9.984,-0.054,-2.287,0.663
116,10.55,0.019,0.782,0.827
117,10.956,0.053,2.232,0.653
118,9.92,0.089,3.727,0.391
119,9.893,0.061,2.558,0.673
120,9.08,0.047,1.98,0.595
121,8.28,0.053,2.223,0.586
122,7.634,0.051,2.153,0.422
123,6.848,0.025,1.051,0.754
124,6.568,-0.003,-0.146,1.0
125,6.512,0.013,0.56,0.817
126,6.22,0.01,0.42,0.892
127,5.817,0.001,0.024,1.0
128,5.465,0.0,0.0,1.0
129,5.462,-0.012,-0.515,0.817
130,5.132,-0.022,-0.938,0.576
131,5.807,-0.011,-0.447,0.785
132,5.87,-0.001,-0.053,0.978
133,5.509,0.008,0.352,0.849
134,5.217,0.019,0.806,0.775
135,5.316,0.019,0.792,0.723
136,5.456,0.007,0.314,0.859
137,5.058,0.007,0.283,0.849
138,4.97,-0.003,-0.115,0.935
139,5.007,-0.004,-0.158,0.946
140,4.772,0.001,0.031,0.989
141,4.874,0.014,0.593,0.713
142,4.624,0.004,0.166,0.967
143,4.769,0.004,0.166,0.849
144,4.712,0.028,1.166,0.333
145,5.777,0.066,2.784,0.145
146,5.26,0.051,2.157,0.177
147,4.976,0.04,1.697,0.215
148,4.773,0.038,1.598,0.27
149,4.918,0.015,0.629,0.633
150,5.114,0.018,0.766,0.643
151,5.016,0.01,0.428,0.849
152,4.708,-0.002,-0.093,0.967
153,4.396,-0.001,-0.049,0.967
154,4.206,0.009,0.368,0.827
155,4.082,0.018,0.745,0.595
156,4.079,0.017,0.714,0.567
157,4.136,0.018,0.736,0.549
158,4.156,0.003,0.125,0.924
159,3.96,0.0,0.0,0.978
160,3.817,0.008,0.326,0.683
161,3.665,0.0,0.0,1.0
162,4.156,0.003,0.127,0.946
163,4.224,0.007,0.284,0.754
164,4.17,-0.001,-0.062,0.978
165,3.958,-0.002,-0.091,0.957
166,3.944,0.007,0.288,0.849
167,3.89,-0.006,-0.245,0.881
168,3.708,-0.015,-0.622,0.785
169,3.64,-0.007,-0.304,0.817
170,3.636,0.004,0.181,0.827
171,3.754,0.021,0.885,0.522
172,3.544,-0.002,-0.074,0.935
173,3.548,-0.009,-0.386,0.673
174,3.595,0.0,0.0,1.0
175,3.467,0.005,0.202,0.87
176,3.641,0.006,0.254,0.785
177,3.91,-0.006,-0.238,0.764
178,3.97,0.003,0.113,0.935
179,3.814,0.003,0.115,0.902
180,3.746,0.003,0.125,0.881
181,3.549,0.011,0.468,0.614
182,3.375,0.002,0.065,0.849
183,3.494,0.004,0.163,0.859
184,3.322,-0.005,-0.225,0.785
185,3.171,-0.015,-0.65,0.531
186,3.328,-0.008,-0.324,0.754
187,3.824,0.005,0.228,0.881
188,3.779,0.011,0.466,0.633
189,3.627,0.013,0.566,0.567
190,3.274,0.006,0.235,0.859
191,3.12,-0.001,-0.057,0.913
192,3.312,0.001,0.026,0.989
193,3.288,-0.006,-0.253,0.838
194,3.25,-0.005,-0.231,0.806
195,3.161,-0.01,-0.412,0.693
196,3.116,-0.007,-0.293,0.806
197,3.021,-0.01,-0.406,0.586
198,3.112,-0.008,-0.347,0.504
199,3.036,-0.014,-0.586,0.398
200,3.012,-0.021,-0.869,0.247
201,2.847,-0.022,-0.932,0.258
202,2.886,-0.026,-1.072,0.258
203,2.824,-0.019,-0.79,0.236
204,2.777,-0.015,-0.634,0.462
205,2.875,-0.02,-0.84,0.3
206,3.009,-0.017,-0.734,0.383
207,2.9,-0.015,-0.649,0.247
208,2.958,-0.012,-0.507,0.633
209,3.024,-0.006,-0.261,0.693
210,2.951,-0.005,-0.228,0.733
211,2.992,-0.006,-0.267,0.522
212,2.958,-0.016,-0.675,0.313
213,2.984,-0.022,-0.907,0.21
214,2.953,-0.013,-0.562,0.398
215,3.181,-0.01,-0.412,0.614
216,3.197,-0.017,-0.7,0.361
217,3.176,-0.027,-1.13,0.231
218,3.088,-0.023,-0.977,0.27
219,2.91,-0.021,-0.897,0.225
220,2.788,-0.018,-0.739,0.252
221,2.73,-0.024,-1.017,0.169
222,2.746,-0.021,-0.895,0.22
223,2.875,-0.016,-0.655,0.429
224,2.942,-0.017,-0.695,0.391
225,2.844,-0.027,-1.149,0.173
226,2.759,-0.033,-1.392,0.07
227,2.74,-0.03,-1.26,0.094
228,2.812,-0.022,-0.933,0.186
229,2.714,-0.025,-1.039,0.153
230,2.863,-0.022,-0.924,0.215
231,3.016,-0.007,-0.284,0.624
232,2.91,-0.006,-0.249,0.663
233,2.974,-0.006,-0.255,0.733
234,2.924,-0.013,-0.548,0.383
235,2.891,-0.014,-0.588,0.487
236,2.893,-0.013,-0.564,0.54
237,2.97,-0.009,-0.363,0.723
238,3.039,-0.009,-0.37,0.703
239,3.036,-0.003,-0.109,0.924
240,2.908,-0.005,-0.197,0.87
241,2.978,-0.002,-0.091,0.859
242,3.092,-0.007,-0.281,0.703
243,2.832,-0.011,-0.461,0.496
244,2.938,-0.018,-0.739,0.414
245,3.17,-0.013,-0.551,0.549
246,3.108,-0.022,-0.929,0.354
