,mean,slp,chg,pvalue
0,20.69,0.004,0.176,0.975
1,21.22,0.026,1.11,0.95
2,21.45,-0.004,-0.15,0.967
3,22.5,-0.049,-2.072,0.722
4,21.85,-0.09,-3.78,0.516
5,21.54,-0.074,-3.09,0.558
6,20.86,-0.082,-3.446,0.49
7,20.6,-0.134,-5.61,0.281
8,20.4,-0.166,-6.976,0.174
9,20.43,-0.174,-7.324,0.114
10,19.92,-0.155,-6.51,0.114
11,20.55,-0.127,-5.33,0.17
12,21.28,-0.086,-3.63,0.31
13,20.23,-0.101,-4.244,0.368
14,19.78,-0.102,-4.294,0.368
15,20.26,-0.118,-4.934,0.315
16,20.72,-0.106,-4.462,0.33
17,21.0,-0.127,-5.344,0.32
18,21.28,-0.107,-4.504,0.32
19,21.62,-0.114,-4.802,0.205
20,22.44,-0.142,-5.95,0.124
21,22.36,-0.144,-6.056,0.094
22,21.96,-0.181,-7.61,0.049
23,22.27,-0.184,-7.708,0.079
24,22.58,-0.191,-8.025,0.112
25,22.7,-0.205,-8.6,0.137
26,22.37,-0.225,-9.466,0.132
27,23.06,-0.212,-8.924,0.09
28,23.55,-0.202,-8.468,0.127
29,23.43,-0.181,-7.588,0.184
30,23.15,-0.176,-7.398,0.174
31,22.7,-0.129,-5.422,0.286
32,21.99,-0.106,-4.444,0.336
33,22.64,-0.122,-5.114,0.315
34,22.41,-0.107,-4.486,0.237
35,21.85,-0.101,-4.248,0.31
36,21.79,-0.121,-5.078,0.241
37,21.34,-0.129,-5.42,0.254
38,21.11,-0.132,-5.546,0.194
39,20.55,-0.132,-5.548,0.209
40,20.35,-0.139,-5.818,0.143
41,21.39,-0.186,-7.794,0.082
42,21.79,-0.189,-7.942,0.079
43,21.82,-0.185,-7.788,0.149
44,23.35,-0.179,-7.532,0.202
45,22.92,-0.178,-7.476,0.205
46,23.74,-0.176,-7.396,0.155
47,24.08,-0.176,-7.408,0.152
48,22.67,-0.215,-9.05,0.112
49,23.18,-0.175,-7.36,0.161
50,22.87,-0.176,-7.392,0.132
51,22.7,-0.185,-7.776,0.075
52,22.87,-0.193,-8.1,0.042
53,23.32,-0.172,-7.206,0.06
54,24.08,-0.175,-7.338,0.098
55,24.11,-0.158,-6.615,0.167
56,24.56,-0.109,-4.592,0.346
57,25.16,-0.104,-4.356,0.408
58,24.22,-0.126,-5.28,0.198
59,22.95,-0.182,-7.638,0.094
60,23.43,-0.196,-8.25,0.114
61,24.48,-0.186,-7.826,0.152
62,24.45,-0.141,-5.912,0.276
63,24.03,-0.137,-5.74,0.229
64,24.06,-0.16,-6.72,0.155
65,24.28,-0.185,-7.76,0.112
66,24.06,-0.186,-7.812,0.121
67,23.35,-0.181,-7.588,0.129
68,22.87,-0.195,-8.19,0.072
69,21.96,-0.233,-9.786,0.029
70,21.48,-0.239,-10.02,0.025
71,20.72,-0.229,-9.604,0.014
72,21.68,-0.248,-10.394,0.009
73,21.0,-0.243,-10.204,0.011
74,21.22,-0.221,-9.28,0.034
75,21.71,-0.24,-10.06,0.029
76,21.2,-0.217,-9.118,0.02
77,20.72,-0.213,-8.95,0.013
78,21.96,-0.224,-9.404,0.015
79,23.01,-0.198,-8.324,0.027
80,22.64,-0.184,-7.742,0.019
81,21.88,-0.21,-8.82,0.019
82,21.54,-0.221,-9.268,0.012
83,23.12,-0.258,-10.85,0.004
84,22.16,-0.294,-12.342,0.003
85,21.54,-0.277,-11.642,0.003
86,21.34,-0.246,-10.342,0.012
87,21.45,-0.254,-10.654,0.015
88,20.4,-0.288,-12.1,0.014
89,20.18,-0.3,-12.6,0.017
90,22.16,-0.248,-10.43,0.016
91,22.19,-0.199,-8.372,0.054
92,21.22,-0.18,-7.56,0.096
93,20.49,-0.158,-6.638,0.116
94,20.12,-0.168,-7.04,0.129
95,19.3,-0.153,-6.412,0.187
96,19.24,-0.14,-5.88,0.143
97,18.68,-0.115,-4.844,0.18
98,19.13,-0.134,-5.644,0.152
99,18.56,-0.18,-7.54,0.1
100,18.25,-0.192,-8.085,0.053
101,18.11,-0.183,-7.684,0.034
102,18.4,-0.184,-7.718,0.022
103,18.79,-0.183,-7.68,0.024
104,19.41,-0.17,-7.126,0.049
105,18.59,-0.168,-7.076,0.094
106,18.17,-0.176,-7.408,0.07
107,17.8,-0.179,-7.525,0.06
108,18.14,-0.159,-6.668,0.073
109,17.29,-0.164,-6.895,0.077
110,16.56,-0.173,-7.272,0.064
111,16.78,-0.155,-6.49,0.054
112,16.39,-0.165,-6.922,0.074
113,18.03,-0.113,-4.76,0.132
114,17.63,-0.102,-4.305,0.202
115,17.35,-0.117,-4.935,0.177
116,17.09,-0.15,-6.3,0.152
117,15.9,-0.172,-7.212,0.121
118,15.51,-0.14,-5.894,0.129
119,16.27,-0.142,-5.964,0.143
120,15.59,-0.133,-5.586,0.143
121,14.89,-0.141,-5.918,0.129
122,14.57,-0.149,-6.264,0.065
123,14.55,-0.176,-7.396,0.049
124,14.97,-0.172,-7.224,0.041
125,15.42,-0.176,-7.396,0.041
126,15.25,-0.166,-6.976,0.064
127,15.08,-0.15,-6.3,0.067
128,15.0,-0.174,-7.315,0.023
129,14.69,-0.203,-8.532,0.01
130,14.15,-0.195,-8.198,0.008
131,13.92,-0.176,-7.385,0.019
132,13.24,-0.149,-6.258,0.019
133,12.96,-0.153,-6.412,0.017
134,12.85,-0.163,-6.86,0.021
135,12.85,-0.149,-6.262,0.026
136,12.48,-0.135,-5.656,0.042
137,13.36,-0.099,-4.14,0.194
138,13.16,-0.068,-2.838,0.305
139,13.19,-0.062,-2.616,0.305
140,13.22,-0.072,-3.01,0.237
