,mean,slp,chg,pvalue
0,0.165,-0.002,-0.077,0.214
1,0.164,-0.001,-0.047,0.576
2,0.164,-0.001,-0.049,0.504
3,0.164,-0.001,-0.052,0.437
4,0.164,-0.001,-0.059,0.352
5,0.165,-0.002,-0.07,0.276
6,0.165,-0.002,-0.066,0.232
7,0.164,-0.002,-0.067,0.419
8,0.174,-0.002,-0.063,0.401
9,0.175,-0.002,-0.068,0.336
10,0.176,-0.002,-0.084,0.306
11,0.176,-0.002,-0.082,0.305
12,0.174,-0.001,-0.06,0.351
13,0.174,-0.002,-0.067,0.343
14,0.174,-0.002,-0.063,0.438
15,0.174,-0.001,-0.06,0.447
16,0.154,-0.001,-0.06,0.504
17,0.153,-0.001,-0.044,0.485
18,0.154,-0.001,-0.047,0.555
19,0.154,-0.001,-0.047,0.419
20,0.154,-0.001,-0.056,0.411
21,0.154,-0.001,-0.047,0.465
22,0.144,-0.001,-0.055,0.456
23,0.143,-0.001,-0.031,0.575
24,0.155,-0.002,-0.074,0.393
25,0.156,-0.002,-0.091,0.328
26,0.148,-0.003,-0.112,0.214
27,0.157,-0.002,-0.1,0.192
28,0.168,-0.003,-0.114,0.214
29,0.168,-0.003,-0.123,0.203
30,0.166,-0.002,-0.086,0.319
31,0.165,-0.002,-0.077,0.284
32,0.157,-0.002,-0.096,0.277
33,0.154,-0.001,-0.053,0.437
34,0.161,-0.0,-0.02,0.674
35,0.162,-0.001,-0.041,0.586
36,0.163,-0.001,-0.042,0.586
37,0.144,-0.001,-0.052,0.446
38,0.153,-0.001,-0.035,0.653
39,0.153,-0.001,-0.04,0.664
40,0.153,-0.001,-0.042,0.641
41,0.154,-0.001,-0.049,0.609
42,0.154,-0.001,-0.043,0.687
43,0.162,-0.001,-0.033,0.686
44,0.154,-0.001,-0.054,0.555
45,0.162,-0.001,-0.037,0.641
46,0.163,-0.001,-0.044,0.698
47,0.163,-0.001,-0.048,0.631
48,0.161,-0.001,-0.023,0.709
49,0.16,0.0,0.0,0.926
50,0.16,0.0,0.0,0.901
51,0.16,0.0,0.0,0.852
52,0.16,0.0,0.0,0.816
53,0.16,0.0,0.0,0.816
54,0.16,0.0,0.0,0.95
55,0.161,-0.001,-0.023,0.744
56,0.174,-0.001,-0.056,0.733
57,0.163,-0.001,-0.038,0.78
58,0.163,-0.001,-0.038,0.78
59,0.161,-0.001,-0.023,0.852
60,0.163,-0.001,-0.038,0.78
61,0.161,-0.001,-0.025,0.686
62,0.17,0.0,0.0,0.828
63,0.174,-0.001,-0.047,0.733
64,0.181,-0.0,-0.01,0.84
65,0.204,-0.001,-0.056,0.745
66,0.2,0.0,0.0,0.938
67,0.21,0.0,0.0,0.877
68,0.21,0.0,0.0,0.938
69,0.2,0.0,0.0,0.975
70,0.18,0.0,0.0,0.889
71,0.18,0.0,0.0,0.913
72,0.19,0.0,0.0,1.0
73,0.2,0.0,0.0,0.926
74,0.211,-0.0,-0.018,0.84
75,0.202,-0.001,-0.031,0.709
76,0.192,-0.001,-0.023,0.721
77,0.202,-0.001,-0.035,0.675
78,0.222,-0.0,-0.021,0.792
79,0.23,0.0,0.0,0.988
80,0.21,0.0,0.0,0.951
81,0.22,0.0,0.0,0.926
82,0.21,0.0,0.0,0.877
83,0.209,0.0,0.017,0.877
84,0.22,0.0,0.0,0.988
85,0.233,-0.001,-0.042,0.756
86,0.23,0.0,0.0,0.988
87,0.22,0.0,0.0,0.938
88,0.218,0.001,0.031,0.804
89,0.218,0.001,0.035,0.663
90,0.217,0.001,0.038,0.653
91,0.238,0.001,0.032,0.733
92,0.216,0.001,0.049,0.664
93,0.216,0.001,0.047,0.587
94,0.215,0.002,0.07,0.429
95,0.225,0.002,0.072,0.456
96,0.235,0.002,0.072,0.485
97,0.224,0.002,0.084,0.394
98,0.214,0.002,0.082,0.351
99,0.224,0.002,0.093,0.456
100,0.212,0.003,0.116,0.291
101,0.231,0.003,0.124,0.245
102,0.22,0.003,0.14,0.299
103,0.22,0.003,0.129,0.336
104,0.218,0.004,0.163,0.284
105,0.219,0.004,0.152,0.284
106,0.24,0.003,0.129,0.394
107,0.262,0.003,0.105,0.36
108,0.27,0.003,0.143,0.336
109,0.29,0.004,0.147,0.284
110,0.298,0.004,0.168,0.264
111,0.328,0.004,0.164,0.214
112,0.326,0.004,0.187,0.215
113,0.325,0.005,0.21,0.22
114,0.324,0.005,0.224,0.183
115,0.324,0.005,0.229,0.187
116,0.324,0.005,0.231,0.251
117,0.295,0.005,0.21,0.271
118,0.296,0.004,0.185,0.284
119,0.296,0.005,0.193,0.385
120,0.296,0.004,0.185,0.466
121,0.297,0.004,0.176,0.476
122,0.296,0.005,0.193,0.485
123,0.305,0.005,0.21,0.394
124,0.324,0.005,0.219,0.361
125,0.354,0.005,0.229,0.361
126,0.364,0.005,0.229,0.285
127,0.39,0.007,0.284,0.251
128,0.41,0.007,0.28,0.264
129,0.41,0.007,0.28,0.329
130,0.43,0.007,0.277,0.299
131,0.465,0.005,0.21,0.394
132,0.459,0.004,0.152,0.476
133,0.438,0.004,0.173,0.42
134,0.438,0.004,0.171,0.457
135,0.438,0.004,0.161,0.535
136,0.438,0.004,0.175,0.515
137,0.446,0.005,0.205,0.485
138,0.415,0.005,0.21,0.42
139,0.43,0.006,0.269,0.394
140,0.422,0.006,0.263,0.336
141,0.43,0.007,0.28,0.321
142,0.452,0.006,0.247,0.329
143,0.45,0.007,0.287,0.344
144,0.44,0.007,0.283,0.314
145,0.44,0.007,0.283,0.314
146,0.448,0.007,0.306,0.321
147,0.448,0.008,0.319,0.271
148,0.438,0.008,0.315,0.264
149,0.418,0.007,0.306,0.299
150,0.42,0.007,0.28,0.329
151,0.412,0.006,0.252,0.438
152,0.425,0.005,0.208,0.438
153,0.418,0.004,0.157,0.566
154,0.42,0.003,0.135,0.598
155,0.418,0.004,0.168,0.495
156,0.411,0.003,0.126,0.447
