,mean,slp,chg,pvalue
01-01,75.226,0.642,26.971,0.395
01-02,76.842,0.144,6.048,0.753
01-03,72.332,0.151,6.321,0.875
01-04,72.011,0.327,13.727,0.774
01-05,68.105,0.155,6.506,0.794
01-06,68.989,-0.02,-0.845,0.979
01-07,69.246,-0.028,-1.179,0.969
01-08,69.627,-0.468,-19.642,0.565
01-09,64.914,-0.529,-22.204,0.592
01-10,60.451,-0.226,-9.506,0.764
01-11,61.412,0.001,0.026,1.0
01-12,63.596,0.255,10.719,0.784
01-13,67.0,-0.023,-0.978,0.99
01-14,66.488,-0.101,-4.223,0.969
01-15,63.679,-0.377,-15.83,0.628
01-16,68.334,-0.805,-33.829,0.289
01-17,68.942,-0.696,-29.221,0.272
01-18,64.83,-1.123,-47.171,0.147
01-19,66.766,-0.668,-28.054,0.239
01-20,68.314,-0.719,-30.182,0.204
01-21,67.749,-0.527,-22.134,0.374
01-22,65.414,-0.742,-31.173,0.41
01-23,58.47,-0.79,-33.182,0.261
01-24,57.514,-0.922,-38.713,0.205
01-25,67.884,-1.239,-52.024,0.089
01-26,66.227,-1.034,-43.444,0.166
01-27,69.594,-1.329,-55.811,0.139
01-28,65.31,-1.247,-52.362,0.087
01-29,62.504,-0.672,-28.217,0.229
01-30,60.248,-0.861,-36.143,0.166
01-31,55.014,-0.719,-30.18,0.234
02-01,58.272,-0.856,-35.948,0.2
02-02,55.851,-1.286,-54.03,0.08
02-03,62.307,-1.021,-42.884,0.209
02-04,63.576,-0.975,-40.932,0.229
02-05,61.674,-0.572,-24.024,0.402
02-06,63.819,-0.894,-37.538,0.327
02-07,60.567,-1.038,-43.577,0.255
02-08,61.604,-0.879,-36.909,0.244
02-09,58.965,-1.098,-46.128,0.186
02-10,55.443,-1.139,-47.836,0.126
02-11,65.599,-1.057,-44.392,0.2
02-12,65.133,-1.119,-47.002,0.113
02-13,68.458,-1.331,-55.882,0.044
02-14,68.388,-1.257,-52.801,0.051
02-15,74.214,-1.108,-46.555,0.071
02-16,67.914,-1.415,-59.435,0.017
02-17,71.688,-1.101,-46.232,0.036
02-18,69.054,-0.756,-31.733,0.12
02-19,56.258,-0.774,-32.51,0.229
02-20,56.713,-0.715,-30.049,0.239
02-21,59.807,-0.628,-26.36,0.308
02-22,57.76,-0.557,-23.376,0.425
02-23,60.106,-0.435,-18.255,0.539
02-24,57.009,-0.714,-29.972,0.261
02-25,53.345,-0.802,-33.67,0.162
02-26,57.183,-0.749,-31.465,0.255
