,mean,slp,chg,pvalue
0,2.15,-0.02,-0.84,0.146
1,2.226,-0.018,-0.756,0.216
2,2.198,-0.012,-0.509,0.328
3,2.254,-0.013,-0.525,0.374
4,2.488,-0.015,-0.619,0.428
5,2.564,-0.002,-0.078,0.905
6,2.26,0.0,0.0,0.983
7,2.62,0.0,0.0,0.974
8,2.617,-0.006,-0.246,0.712
9,2.695,-0.01,-0.42,0.536
10,2.546,-0.009,-0.378,0.515
11,2.738,-0.012,-0.509,0.318
12,2.535,-0.02,-0.84,0.159
13,2.695,-0.02,-0.84,0.201
14,2.764,-0.022,-0.914,0.178
15,2.7,-0.009,-0.375,0.649
16,2.572,-0.007,-0.305,0.657
17,2.62,0.0,0.0,0.957
18,2.708,0.006,0.252,0.786
19,2.667,0.014,0.58,0.544
20,2.782,0.005,0.231,0.753
21,2.625,0.001,0.041,0.879
22,2.712,-0.005,-0.226,0.729
23,2.845,0.0,0.0,0.983
24,2.816,0.003,0.109,0.862
25,2.835,0.009,0.379,0.641
26,2.848,0.008,0.315,0.641
27,2.917,0.013,0.56,0.386
28,2.906,0.012,0.49,0.41
29,2.962,0.014,0.592,0.351
30,3.061,0.013,0.525,0.595
31,3.072,0.005,0.191,0.828
32,3.015,0.0,0.0,0.983
33,3.034,0.007,0.301,0.649
34,2.832,0.005,0.211,0.82
35,2.978,0.017,0.7,0.346
36,3.162,0.014,0.604,0.448
37,2.994,0.019,0.784,0.429
38,3.102,0.014,0.582,0.481
39,3.204,0.018,0.756,0.448
40,3.202,0.013,0.543,0.515
41,3.302,0.016,0.663,0.313
42,3.418,0.014,0.607,0.416
43,3.712,0.005,0.229,0.897
44,4.194,-0.013,-0.54,0.778
45,4.171,-0.008,-0.326,0.845
46,3.997,0.004,0.178,0.922
47,4.014,-0.012,-0.504,0.803
48,3.865,-0.021,-0.885,0.61
49,3.81,-0.019,-0.811,0.481
50,3.618,-0.035,-1.485,0.264
51,3.987,-0.037,-1.549,0.165
52,4.216,-0.037,-1.549,0.269
53,4.348,-0.044,-1.864,0.209
54,4.446,-0.049,-2.063,0.237
55,4.328,-0.033,-1.375,0.283
56,4.594,-0.032,-1.35,0.329
57,4.458,-0.024,-1.028,0.455
58,4.455,-0.03,-1.26,0.515
59,4.653,-0.034,-1.442,0.461
60,4.477,-0.047,-1.96,0.251
61,5.199,-0.051,-2.16,0.293
62,5.656,-0.068,-2.866,0.324
63,5.632,-0.057,-2.38,0.255
64,5.742,-0.067,-2.8,0.319
65,6.392,-0.066,-2.793,0.135
66,6.82,-0.06,-2.501,0.183
67,6.809,-0.053,-2.22,0.319
68,6.512,-0.046,-1.945,0.351
69,6.418,-0.035,-1.471,0.392
70,6.804,-0.031,-1.295,0.474
71,7.624,-0.031,-1.299,0.515
72,8.645,-0.03,-1.26,0.657
73,9.932,-0.036,-1.52,0.665
74,11.79,-0.051,-2.122,0.753
75,11.702,-0.027,-1.149,0.753
76,11.024,-0.033,-1.375,0.786
77,10.93,-0.039,-1.64,0.68
78,11.025,-0.03,-1.26,0.672
79,11.53,-0.032,-1.325,0.762
80,11.639,0.018,0.77,0.737
81,14.984,0.027,1.127,0.795
82,14.986,0.032,1.336,0.753
83,14.95,0.02,0.84,0.948
84,14.612,-0.006,-0.245,0.974
85,15.882,-0.015,-0.649,0.862
86,14.76,-0.029,-1.221,0.778
87,13.674,-0.022,-0.93,0.879
88,14.377,0.035,1.47,0.803
89,14.657,0.084,3.514,0.495
90,15.22,0.099,4.151,0.474
91,15.448,0.075,3.15,0.488
92,15.154,0.059,2.481,0.566
93,15.428,0.047,1.971,0.712
94,14.562,0.054,2.284,0.672
95,15.92,0.031,1.307,0.828
96,16.351,0.023,0.96,0.786
97,18.355,0.041,1.704,0.762
98,19.735,0.041,1.71,0.82
99,19.625,0.03,1.26,0.905
100,20.736,0.031,1.307,0.828
101,20.786,0.023,0.965,0.931
102,20.211,0.042,1.746,0.812
103,22.678,0.075,3.143,0.618
104,22.86,0.019,0.795,0.888
105,21.764,-0.062,-2.617,0.641
106,19.89,-0.101,-4.247,0.53
107,19.306,-0.108,-4.55,0.454
108,19.162,-0.106,-4.455,0.474
109,20.126,-0.078,-3.276,0.588
110,20.13,-0.09,-3.78,0.595
111,19.411,-0.087,-3.663,0.626
112,21.187,-0.107,-4.48,0.509
113,20.86,-0.14,-5.88,0.416
114,19.124,-0.123,-5.16,0.423
115,18.486,-0.079,-3.327,0.649
116,17.538,-0.043,-1.795,0.795
117,18.458,-0.073,-3.086,0.713
118,18.008,-0.074,-3.127,0.61
119,18.415,-0.08,-3.36,0.657
120,18.318,-0.074,-3.125,0.558
121,18.804,-0.142,-5.981,0.38
122,17.719,-0.141,-5.94,0.329
123,16.316,-0.148,-6.216,0.269
124,17.863,-0.103,-4.344,0.423
125,16.791,-0.068,-2.85,0.481
126,16.526,-0.059,-2.485,0.696
127,16.841,-0.048,-2.006,0.778
128,16.739,-0.032,-1.356,0.786
129,15.736,-0.028,-1.194,0.854
130,15.049,-0.012,-0.5,0.965
131,14.95,0.021,0.887,0.905
132,14.115,-0.009,-0.378,0.94
133,13.955,-0.02,-0.84,0.905
134,14.113,-0.024,-1.02,0.795
135,14.36,-0.059,-2.484,0.745
136,15.691,-0.038,-1.596,0.82
137,16.096,-0.018,-0.752,0.897
138,15.556,-0.017,-0.732,0.845
139,16.098,-0.034,-1.437,0.704
140,16.102,-0.035,-1.488,0.812
141,15.16,-0.04,-1.692,0.795
142,15.175,-0.081,-3.415,0.618
143,14.738,-0.093,-3.897,0.502
144,14.349,-0.083,-3.479,0.53
145,13.657,-0.105,-4.423,0.398
146,13.905,-0.09,-3.78,0.41
147,13.634,-0.091,-3.813,0.423
148,12.762,-0.096,-4.032,0.495
149,12.932,-0.097,-4.073,0.357
150,13.044,-0.112,-4.692,0.442
151,12.98,-0.101,-4.235,0.435
152,12.728,-0.095,-4.001,0.357
153,12.555,-0.05,-2.1,0.53
154,11.822,-0.047,-1.96,0.641
155,11.292,-0.055,-2.33,0.633
156,10.898,-0.045,-1.899,0.673
157,10.577,-0.036,-1.51,0.712
158,9.844,-0.063,-2.631,0.53
159,9.846,-0.069,-2.88,0.502
160,9.17,-0.061,-2.563,0.488
161,8.683,-0.063,-2.649,0.435
162,8.118,-0.064,-2.705,0.404
163,7.948,-0.063,-2.637,0.442
164,7.541,-0.057,-2.387,0.474
165,7.276,-0.056,-2.373,0.468
166,7.009,-0.053,-2.22,0.516
167,6.572,-0.048,-2.003,0.516
168,6.148,-0.033,-1.4,0.522
169,5.813,-0.034,-1.42,0.448
170,5.674,-0.032,-1.35,0.537
171,5.446,-0.028,-1.184,0.588
172,5.218,-0.035,-1.47,0.495
173,4.98,-0.031,-1.293,0.537
174,4.714,-0.031,-1.295,0.537
175,4.457,-0.026,-1.098,0.558
176,4.194,-0.021,-0.887,0.573
177,4.065,-0.02,-0.84,0.537
178,4.381,-0.018,-0.738,0.61
179,4.056,-0.019,-0.805,0.588
180,3.924,-0.022,-0.934,0.544
181,3.593,-0.024,-1.002,0.502
182,3.242,-0.025,-1.05,0.468
183,3.238,-0.024,-1.004,0.429
184,2.989,-0.022,-0.924,0.448
185,2.833,-0.024,-0.988,0.386
186,2.704,-0.022,-0.912,0.38
187,2.734,-0.021,-0.885,0.319
188,2.49,-0.02,-0.824,0.319
189,2.376,-0.018,-0.764,0.41
190,2.277,-0.017,-0.7,0.435
191,2.169,-0.012,-0.518,0.544
192,2.018,-0.016,-0.653,0.481
193,1.962,-0.015,-0.613,0.386
194,1.987,-0.014,-0.607,0.41
195,1.902,-0.015,-0.649,0.398
196,1.848,-0.015,-0.63,0.392
197,1.807,-0.016,-0.67,0.357
198,1.672,-0.016,-0.675,0.363
199,1.702,-0.016,-0.66,0.269
200,1.628,-0.015,-0.614,0.283
201,1.554,-0.014,-0.579,0.329
202,1.487,-0.015,-0.646,0.319
203,1.437,-0.016,-0.66,0.209
204,1.378,-0.015,-0.645,0.19
205,1.293,-0.014,-0.598,0.209
206,1.278,-0.014,-0.6,0.201
207,1.273,-0.014,-0.59,0.269
208,1.188,-0.013,-0.556,0.217
209,1.118,-0.012,-0.525,0.255
210,1.059,-0.012,-0.51,0.278
211,1.018,-0.013,-0.549,0.233
212,0.97,-0.012,-0.483,0.308
213,0.935,-0.01,-0.436,0.303
214,0.9,-0.01,-0.42,0.273
215,0.87,-0.011,-0.469,0.193
216,0.864,-0.011,-0.445,0.329
217,0.856,-0.009,-0.381,0.374
218,0.817,-0.007,-0.28,0.461
219,0.808,-0.005,-0.227,0.544
220,0.856,-0.007,-0.315,0.368
221,0.826,-0.008,-0.315,0.386
222,0.817,-0.006,-0.27,0.368
223,0.787,-0.006,-0.232,0.481
224,0.822,-0.007,-0.311,0.293
225,0.79,-0.009,-0.365,0.269
226,0.77,-0.01,-0.405,0.209
227,0.74,-0.011,-0.467,0.149
228,0.74,-0.011,-0.446,0.129
229,0.734,-0.011,-0.478,0.089
230,0.694,-0.013,-0.535,0.065
231,0.773,-0.015,-0.614,0.056
232,0.758,-0.013,-0.535,0.052
233,0.763,-0.013,-0.56,0.045
234,0.789,-0.012,-0.496,0.114
235,0.8,-0.01,-0.42,0.132
236,0.8,-0.01,-0.42,0.106
237,0.746,-0.009,-0.387,0.129
238,0.756,-0.009,-0.378,0.137
239,0.736,-0.009,-0.385,0.146
240,0.701,-0.008,-0.336,0.149
241,0.67,-0.009,-0.379,0.156
242,0.65,-0.009,-0.398,0.124
243,0.7,-0.009,-0.392,0.132
244,0.746,-0.009,-0.36,0.201
245,0.73,-0.009,-0.383,0.165
246,0.7,-0.01,-0.42,0.182
247,0.701,-0.008,-0.34,0.175
