,mean,slp,chg,pvalue
0,23.084,0.164,6.886,0.307
1,24.304,0.133,5.603,0.369
2,23.446,0.046,1.936,0.805
3,28.161,-0.059,-2.484,0.831
4,31.525,0.115,4.822,0.728
5,31.57,0.16,6.701,0.598
6,31.987,0.287,12.069,0.328
7,29.153,0.283,11.886,0.261
8,31.782,0.372,15.622,0.164
9,34.057,0.377,15.83,0.193
10,35.99,0.33,13.86,0.193
11,34.542,0.302,12.673,0.286
12,32.216,0.517,21.709,0.116
13,33.156,0.326,13.696,0.312
14,33.234,0.124,5.22,0.728
15,29.732,0.013,0.525,0.973
16,28.989,0.119,4.987,0.728
17,30.957,0.397,16.668,0.212
18,33.09,0.55,23.1,0.04
19,33.65,0.54,22.693,0.014
20,32.079,0.379,15.924,0.074
21,27.851,0.311,13.054,0.059
22,30.304,0.304,12.747,0.204
23,28.588,0.288,12.082,0.238
24,28.184,0.284,11.93,0.307
25,26.824,0.194,8.135,0.425
26,26.172,0.082,3.423,0.678
27,22.991,0.101,4.224,0.669
28,28.114,0.153,6.439,0.34
29,36.174,0.234,9.83,0.132
30,30.735,0.175,7.348,0.296
31,27.56,0.17,7.156,0.452
32,26.19,0.15,6.279,0.559
33,23.56,0.071,2.975,0.796
34,23.681,0.161,6.762,0.458
35,29.89,0.17,7.15,0.425
36,27.78,0.13,5.454,0.598
37,29.295,0.145,6.084,0.552
38,25.593,0.123,5.154,0.537
39,25.302,0.142,5.968,0.567
40,23.805,0.115,4.834,0.537
41,22.782,0.111,4.671,0.567
42,24.48,-0.14,-5.861,0.574
43,26.131,-0.299,-12.562,0.351
44,26.233,-0.227,-9.542,0.363
45,25.604,-0.206,-8.641,0.34
46,26.587,-0.273,-11.48,0.193
47,29.129,-0.301,-12.657,0.221
48,28.922,-0.227,-9.535,0.257
49,26.006,-0.283,-11.897,0.178
50,28.238,-0.342,-14.377,0.212
51,31.162,-0.247,-10.383,0.281
52,30.875,-0.255,-10.714,0.252
53,34.994,-0.385,-16.189,0.082
54,30.442,-0.409,-17.157,0.061
55,28.591,-0.279,-11.737,0.124
56,25.774,-0.407,-17.077,0.042
57,26.069,-0.331,-13.89,0.064
58,23.508,-0.152,-6.372,0.252
59,23.274,-0.157,-6.581,0.291
60,23.842,-0.128,-5.366,0.529
61,25.477,-0.103,-4.316,0.613
62,27.762,-0.228,-9.555,0.369
63,25.573,-0.177,-7.43,0.357
64,28.9,-0.25,-10.479,0.312
65,26.21,-0.14,-5.895,0.445
66,26.344,-0.227,-9.523,0.317
67,29.51,-0.21,-8.808,0.486
68,29.11,-0.04,-1.664,0.928
69,30.306,0.026,1.073,0.893
70,30.633,0.074,3.095,0.779
71,34.195,0.235,9.884,0.387
72,32.903,0.364,15.275,0.167
73,33.056,0.516,21.674,0.067
74,32.764,0.504,21.174,0.044
75,28.474,0.343,14.419,0.084
76,29.687,0.257,10.784,0.108
77,29.684,0.254,10.676,0.181
78,32.27,0.291,12.205,0.15
79,30.892,0.332,13.925,0.132
80,30.318,0.318,13.338,0.101
81,28.257,0.156,6.565,0.406
82,29.627,0.197,8.282,0.419
83,28.186,0.166,6.968,0.34
84,27.618,0.247,10.383,0.116
85,28.603,0.363,15.24,0.029
86,30.47,0.471,19.769,0.003
87,30.751,0.471,19.778,0.01
88,29.786,0.357,14.977,0.043
89,27.8,0.29,12.178,0.106
90,27.312,0.282,11.838,0.092
91,26.88,0.19,7.972,0.212
92,26.942,0.171,7.201,0.266
93,25.056,0.176,7.4,0.208
94,25.34,0.24,10.096,0.154
95,27.053,0.252,10.597,0.174
96,29.18,0.31,13.002,0.092
97,29.997,0.277,11.63,0.225
98,30.746,0.186,7.799,0.567
99,28.152,0.132,5.548,0.552
100,30.578,0.019,0.787,0.919
101,29.719,-0.001,-0.03,0.982
102,33.13,0.02,0.819,0.964
103,33.987,0.027,1.132,0.857
104,32.572,0.032,1.333,0.937
105,30.91,0.06,2.503,0.59
106,29.496,0.066,2.755,0.711
107,28.106,0.175,7.363,0.301
108,26.551,0.201,8.446,0.164
109,24.534,0.254,10.66,0.181
110,23.883,0.224,9.405,0.103
111,23.2,0.16,6.7,0.2
112,22.975,0.105,4.412,0.5
113,22.896,0.117,4.897,0.465
114,22.02,0.14,5.88,0.243
115,20.639,0.089,3.738,0.425
116,21.301,0.081,3.419,0.493
117,20.444,0.064,2.703,0.703
118,20.414,0.064,2.672,0.686
119,22.309,0.068,2.873,0.686
120,22.156,0.026,1.098,0.814
121,22.036,-0.034,-1.417,0.645
122,21.285,-0.025,-1.054,0.779
123,20.178,-0.002,-0.079,1.0
124,22.444,0.114,4.785,0.661
125,20.513,0.023,0.974,0.893
126,19.926,-0.024,-1.01,0.875
127,18.734,-0.057,-2.389,0.605
128,17.327,-0.023,-0.977,0.779
129,16.513,0.013,0.558,0.937
130,16.576,-0.005,-0.189,0.991
131,15.416,-0.004,-0.175,0.964
132,15.764,-0.026,-1.076,0.762
133,16.723,-0.027,-1.134,0.919
134,16.454,-0.016,-0.664,0.955
135,17.024,0.044,1.831,0.762
136,15.47,0.02,0.846,0.822
137,16.118,0.017,0.719,0.884
138,15.32,0.01,0.42,0.928
139,14.472,0.012,0.508,0.928
140,14.145,0.025,1.044,0.831
141,13.704,0.034,1.42,0.59
142,13.059,0.039,1.636,0.59
143,12.904,0.025,1.043,0.719
144,12.359,0.019,0.788,0.787
145,12.032,0.032,1.361,0.753
146,12.755,0.045,1.894,0.637
147,12.516,0.096,4.035,0.406
148,13.076,0.146,6.132,0.266
149,12.868,0.158,6.62,0.317
150,12.742,0.061,2.579,0.703
151,13.01,0.05,2.119,0.719
152,11.907,0.047,1.984,0.582
153,11.474,0.044,1.867,0.686
154,10.796,0.016,0.663,0.884
155,10.134,0.004,0.174,0.955
156,10.428,-0.012,-0.524,0.928
157,10.048,-0.022,-0.934,0.796
158,10.003,-0.017,-0.731,0.779
159,9.392,-0.028,-1.178,0.805
160,9.422,-0.028,-1.19,0.703
161,9.31,-0.03,-1.247,0.711
162,9.111,-0.029,-1.216,0.507
163,9.858,-0.022,-0.907,0.77
164,9.721,-0.019,-0.81,0.849
165,9.58,0.039,1.651,0.719
166,9.187,0.047,1.97,0.621
167,9.177,0.037,1.55,0.728
168,9.61,0.02,0.834,0.831
169,9.042,0.013,0.531,0.84
170,8.486,-0.003,-0.145,0.973
171,8.065,-0.005,-0.229,0.866
172,7.628,-0.012,-0.5,0.831
173,7.292,-0.009,-0.361,0.849
174,7.928,0.007,0.313,0.991
175,8.09,0.0,0.0,1.0
176,7.147,0.017,0.722,0.805
177,7.784,0.004,0.178,0.955
178,7.54,0.009,0.393,0.831
179,7.15,0.02,0.84,0.753
180,6.744,0.003,0.131,0.964
181,6.733,-0.027,-1.13,0.432
182,6.504,-0.036,-1.518,0.257
183,6.331,-0.039,-1.648,0.357
184,5.99,-0.04,-1.673,0.261
185,6.066,-0.043,-1.825,0.212
186,5.514,-0.035,-1.487,0.271
187,5.32,-0.03,-1.243,0.432
188,5.129,-0.021,-0.894,0.552
189,4.89,-0.011,-0.445,0.762
190,5.024,-0.015,-0.645,0.613
191,4.784,-0.026,-1.109,0.345
192,4.615,-0.025,-1.05,0.296
193,4.648,-0.022,-0.941,0.34
194,4.274,-0.026,-1.102,0.291
195,4.276,-0.024,-1.029,0.247
196,4.131,-0.029,-1.212,0.216
197,4.05,-0.031,-1.291,0.178
198,4.083,-0.017,-0.712,0.515
199,4.064,-0.016,-0.651,0.486
200,3.908,-0.022,-0.906,0.357
201,3.864,-0.016,-0.684,0.458
202,3.806,-0.014,-0.578,0.515
203,3.781,-0.009,-0.384,0.629
204,3.734,-0.007,-0.275,0.678
205,3.529,-0.011,-0.444,0.529
206,3.41,-0.01,-0.437,0.515
207,3.331,-0.009,-0.376,0.567
208,3.22,-0.01,-0.41,0.544
209,3.19,-0.01,-0.42,0.493
210,3.098,-0.011,-0.477,0.486
211,2.958,-0.011,-0.481,0.375
212,2.952,-0.018,-0.76,0.196
213,2.952,-0.018,-0.76,0.181
214,2.956,-0.014,-0.595,0.229
215,2.818,-0.013,-0.525,0.256
216,2.756,-0.014,-0.572,0.238
217,2.736,-0.014,-0.58,0.2
218,2.842,-0.018,-0.764,0.167
219,2.952,-0.017,-0.731,0.225
220,2.816,-0.014,-0.59,0.252
221,2.793,-0.007,-0.276,0.486
222,2.662,-0.009,-0.357,0.301
223,2.601,-0.01,-0.411,0.323
224,2.59,-0.01,-0.42,0.307
225,2.565,-0.015,-0.628,0.174
226,2.566,-0.015,-0.619,0.086
227,2.503,-0.017,-0.7,0.029
228,2.502,-0.017,-0.729,0.013
229,2.558,-0.022,-0.906,0.004
230,2.56,-0.019,-0.805,0.015
231,2.502,-0.018,-0.775,0.025
232,2.471,-0.019,-0.816,0.023
233,2.443,-0.017,-0.702,0.076
234,2.446,-0.015,-0.617,0.074
235,2.336,-0.014,-0.593,0.084
236,2.278,-0.012,-0.501,0.111
237,2.25,-0.011,-0.449,0.094
238,2.247,-0.013,-0.548,0.069
239,2.225,-0.015,-0.642,0.051
240,2.186,-0.015,-0.617,0.051
241,2.246,-0.014,-0.582,0.138
242,2.302,-0.018,-0.76,0.053
243,2.239,-0.021,-0.894,0.023
244,2.244,-0.026,-1.102,0.038
245,2.367,-0.022,-0.945,0.064
246,2.3,-0.029,-1.233,0.011
247,2.348,-0.032,-1.328,0.002
248,2.456,-0.034,-1.422,0.015
249,2.464,-0.027,-1.125,0.046
250,2.522,-0.028,-1.171,0.03
251,2.546,-0.034,-1.447,0.007
252,2.347,-0.033,-1.38,0.014
253,2.385,-0.025,-1.046,0.043
254,2.386,-0.025,-1.037,0.024
255,2.356,-0.024,-1.022,0.028
256,2.321,-0.029,-1.218,0.009
257,2.258,-0.032,-1.328,0.009
258,2.214,-0.025,-1.059,0.034
259,2.337,-0.013,-0.536,0.317
260,2.406,-0.004,-0.17,0.728
261,2.654,-0.006,-0.242,0.669
262,2.621,-0.009,-0.392,0.522
263,2.482,-0.008,-0.317,0.719
264,2.432,-0.008,-0.34,0.479
265,2.337,-0.013,-0.54,0.296
266,2.244,-0.016,-0.666,0.291
267,2.389,-0.021,-0.89,0.121
268,2.466,-0.024,-1.003,0.174
269,2.678,-0.022,-0.913,0.167
270,2.564,-0.026,-1.108,0.088
271,2.448,-0.022,-0.934,0.094
272,2.394,-0.016,-0.662,0.261
273,2.357,-0.013,-0.564,0.419
274,2.476,-0.014,-0.569,0.432
275,2.875,-0.015,-0.63,0.438
276,3.128,-0.012,-0.498,0.522
277,3.022,-0.008,-0.323,0.703
278,2.995,-0.005,-0.202,0.875
279,3.027,-0.003,-0.124,0.919
280,2.916,0.006,0.264,0.849
281,3.418,0.018,0.75,0.507
282,3.267,0.017,0.7,0.515
283,3.972,0.042,1.751,0.266
284,3.879,0.029,1.22,0.493
285,4.63,0.02,0.84,0.621
286,5.031,0.021,0.89,0.661
287,4.77,0.021,0.875,0.613
288,5.356,0.036,1.503,0.552
289,5.825,0.025,1.048,0.653
290,5.602,0.051,2.159,0.472
291,6.482,0.112,4.712,0.174
292,5.967,0.137,5.77,0.147
293,6.61,0.131,5.483,0.204
294,8.906,0.215,9.037,0.108
295,8.177,0.197,8.27,0.124
296,7.924,0.174,7.308,0.147
297,7.605,0.105,4.41,0.312
298,9.854,0.144,6.046,0.221
299,8.961,0.021,0.864,0.779
300,10.886,0.077,3.219,0.582
301,12.82,0.06,2.533,0.728
302,14.851,0.111,4.658,0.445
303,15.431,0.201,8.432,0.307
304,15.37,0.17,7.14,0.393
305,17.14,0.16,6.713,0.412
306,16.497,0.107,4.48,0.637
307,17.245,0.035,1.472,0.884
308,18.138,-0.002,-0.065,0.991
309,19.331,-0.059,-2.462,0.849
310,24.339,-0.221,-9.292,0.5
311,20.815,-0.155,-6.51,0.678
312,20.49,-0.169,-7.103,0.574
313,18.954,-0.116,-4.882,0.582
314,19.13,-0.091,-3.815,0.745
315,20.062,-0.057,-2.415,0.753
316,20.834,0.094,3.944,0.694
317,22.211,0.161,6.774,0.522
318,22.45,0.15,6.291,0.5
319,26.277,0.327,13.734,0.261
320,29.222,0.352,14.779,0.328
321,29.263,0.113,4.727,0.711
322,30.954,0.105,4.405,0.753
323,29.768,0.048,2.01,0.919
324,32.483,-0.347,-14.578,0.381
325,31.709,-0.271,-11.384,0.452
326,29.272,-0.158,-6.641,0.669
327,34.396,-0.134,-5.637,0.753
328,30.45,-0.11,-4.625,0.753
329,27.13,-0.011,-0.443,0.964
330,29.754,0.033,1.395,0.937
331,32.126,-0.135,-5.667,0.629
332,33.481,-0.199,-8.368,0.574
333,34.026,-0.214,-8.992,0.412
334,33.502,-0.178,-7.466,0.597
335,33.06,-0.621,-26.063,0.049
336,37.64,-0.56,-23.534,0.067
337,31.426,-0.554,-23.264,0.051
338,29.21,-0.509,-21.397,0.056
339,30.676,-0.454,-19.085,0.069
340,33.068,-0.322,-13.522,0.121
341,27.526,-0.324,-13.596,0.144
342,27.916,-0.384,-16.115,0.111
343,26.514,-0.397,-16.659,0.127
344,28.676,-0.195,-8.173,0.522
345,29.918,-0.082,-3.448,0.849
346,32.783,-0.047,-1.988,0.893
347,30.064,-0.217,-9.103,0.419
348,29.068,-0.363,-15.237,0.096
349,27.054,-0.396,-16.638,0.113
350,28.322,-0.258,-10.85,0.204
351,26.308,-0.122,-5.116,0.629
352,24.245,0.025,1.054,0.964
353,31.922,0.512,21.517,0.113
354,30.187,0.467,19.622,0.103
355,28.472,0.313,13.137,0.271
356,29.13,0.26,10.941,0.261
357,28.222,0.233,9.767,0.393
358,27.328,0.159,6.661,0.357
359,24.356,0.076,3.181,0.702
360,24.079,0.139,5.832,0.393
361,23.979,0.289,12.142,0.062
362,23.586,0.326,13.677,0.09
363,23.112,0.222,9.336,0.328
364,21.978,0.189,7.933,0.217
