,mean,slp,chg,pvalue
01-01,0.248,-0.011,-0.453,0.019
01-02,0.239,-0.011,-0.442,0.019
01-03,0.23,-0.01,-0.433,0.013
01-04,0.26,-0.01,-0.405,0.028
01-05,0.261,-0.009,-0.392,0.027
01-06,0.262,-0.009,-0.391,0.035
01-07,0.289,-0.011,-0.448,0.017
01-08,0.348,-0.011,-0.455,0.013
01-09,0.286,-0.012,-0.504,0.006
01-10,0.304,-0.014,-0.567,0.004
01-11,0.296,-0.012,-0.5,0.006
01-12,0.295,-0.012,-0.526,0.006
01-13,0.286,-0.012,-0.513,0.006
01-14,0.285,-0.013,-0.535,0.005
01-15,0.308,-0.012,-0.483,0.013
01-16,0.318,-0.011,-0.473,0.024
01-17,0.318,-0.011,-0.462,0.032
01-18,0.349,-0.011,-0.446,0.057
01-19,0.565,-0.012,-0.526,0.054
01-20,0.48,-0.015,-0.649,0.017
01-21,0.511,-0.014,-0.6,0.021
01-22,0.479,-0.016,-0.66,0.013
01-23,0.453,-0.013,-0.566,0.008
01-24,0.417,-0.012,-0.486,0.024
01-25,0.407,-0.011,-0.48,0.021
01-26,0.398,-0.011,-0.471,0.028
01-27,0.388,-0.011,-0.469,0.018
01-28,0.38,-0.01,-0.42,0.037
01-29,0.38,-0.01,-0.405,0.039
01-30,0.35,-0.01,-0.42,0.029
01-31,0.321,-0.009,-0.39,0.033
02-01,0.323,-0.008,-0.348,0.061
02-02,0.324,-0.008,-0.33,0.068
02-03,0.321,-0.009,-0.392,0.059
02-04,0.319,-0.011,-0.45,0.021
02-05,0.32,-0.015,-0.622,0.009
02-06,0.32,-0.015,-0.643,0.006
02-07,0.342,-0.014,-0.595,0.006
02-08,0.342,-0.014,-0.597,0.003
02-09,0.371,-0.014,-0.6,0.004
02-10,0.372,-0.014,-0.569,0.006
02-11,0.314,-0.013,-0.546,0.013
02-12,0.316,-0.012,-0.509,0.014
02-13,0.327,-0.011,-0.476,0.015
02-14,0.38,-0.01,-0.42,0.097
02-15,0.347,-0.011,-0.476,0.045
02-16,0.337,-0.012,-0.488,0.017
02-17,0.326,-0.012,-0.495,0.014
02-18,0.316,-0.012,-0.517,0.006
02-19,0.316,-0.012,-0.517,0.005
02-20,0.348,-0.011,-0.477,0.017
02-21,0.346,-0.012,-0.499,0.014
02-22,0.318,-0.011,-0.473,0.021
02-23,0.315,-0.012,-0.526,0.016
02-24,0.316,-0.012,-0.515,0.019
02-25,0.323,-0.013,-0.56,0.011
02-26,0.311,-0.014,-0.604,0.009
02-27,0.304,-0.013,-0.551,0.022
02-28,0.294,-0.013,-0.551,0.017
03-01,0.293,-0.013,-0.56,0.011
03-02,0.304,-0.013,-0.553,0.006
03-03,0.304,-0.013,-0.551,0.005
03-04,0.314,-0.013,-0.542,0.004
03-05,0.285,-0.012,-0.525,0.006
03-06,0.317,-0.012,-0.49,0.007
03-07,0.287,-0.012,-0.488,0.007
03-08,0.288,-0.011,-0.46,0.007
03-09,0.325,-0.008,-0.314,0.075
03-10,0.328,-0.006,-0.263,0.14
03-11,0.369,-0.006,-0.24,0.321
03-12,0.463,-0.009,-0.358,0.204
03-13,0.518,-0.011,-0.455,0.153
03-14,0.487,-0.012,-0.49,0.157
03-15,0.517,-0.012,-0.49,0.1
03-16,0.622,-0.014,-0.569,0.084
03-17,0.622,-0.014,-0.571,0.081
03-18,0.628,-0.011,-0.475,0.175
03-19,0.598,-0.011,-0.445,0.179
03-20,0.566,-0.012,-0.51,0.121
03-21,0.547,-0.011,-0.476,0.115
03-22,0.49,-0.01,-0.42,0.143
03-23,0.514,-0.013,-0.546,0.056
