,mean,slp,chg,pvalue
0,0.15,0.002,0.084,0.176
1,0.12,0.002,0.088,0.148
2,0.12,0.002,0.094,0.118
3,0.11,0.002,0.09,0.067
4,0.11,0.001,0.054,0.249
5,0.11,0.001,0.026,0.63
6,0.12,-0.0,-0.014,0.826
7,0.09,-0.001,-0.03,0.476
8,0.1,-0.001,-0.056,0.266
9,0.09,-0.002,-0.096,0.163
10,0.09,-0.001,-0.042,0.406
11,0.08,-0.0,-0.021,0.436
12,0.07,-0.001,-0.046,0.261
13,0.15,-0.002,-0.096,0.22
14,0.12,-0.002,-0.09,0.166
15,0.1,-0.002,-0.064,0.121
16,0.09,-0.001,-0.046,0.153
17,0.1,-0.001,-0.038,0.402
18,0.1,-0.001,-0.052,0.437
19,0.09,0.0,0.0,0.925
20,0.09,0.0,0.0,1.0
21,0.09,0.0,0.0,0.958
22,0.08,0.0,0.0,0.917
23,0.08,0.001,0.026,0.543
24,0.14,0.001,0.052,0.408
25,0.13,0.002,0.068,0.385
26,0.12,0.0,0.0,0.925
27,0.12,-0.001,-0.021,0.729
28,0.11,0.001,0.024,0.607
29,0.13,0.001,0.042,0.615
30,0.13,0.0,0.0,0.867
31,0.12,0.001,0.032,0.585
32,0.11,0.002,0.074,0.299
33,0.14,0.003,0.112,0.131
34,0.1,0.001,0.026,0.637
35,0.08,-0.0,-0.018,0.629
36,0.09,0.001,0.024,0.536
37,0.11,0.001,0.05,0.324
38,0.13,0.001,0.054,0.345
39,0.11,0.0,0.0,0.925
40,0.09,0.0,0.0,0.737
41,0.09,0.0,0.0,0.729
42,0.09,0.0,0.0,0.941
43,0.11,0.001,0.034,0.496
44,0.13,0.002,0.066,0.373
45,0.11,0.0,0.0,0.958
46,0.09,0.0,0.0,0.85
47,0.09,0.001,0.024,0.509
48,0.08,0.001,0.038,0.345
49,0.08,0.001,0.052,0.309
50,0.13,0.001,0.028,0.637
51,0.11,0.0,0.0,0.933
52,0.08,0.001,0.032,0.489
53,0.11,0.0,0.0,0.95
54,0.09,0.0,0.0,0.826
55,0.14,-0.001,-0.04,0.47
56,0.13,0.0,0.0,0.826
57,0.11,-0.002,-0.066,0.367
58,0.1,0.001,0.032,0.536
59,0.1,0.002,0.094,0.145
60,0.1,0.002,0.094,0.104
61,0.11,0.002,0.072,0.212
62,0.09,0.002,0.102,0.087
63,0.12,0.003,0.144,0.062
64,0.15,0.003,0.112,0.176
65,0.14,0.002,0.063,0.324
66,0.12,0.002,0.096,0.194
67,0.11,0.003,0.126,0.073
68,0.16,0.004,0.162,0.033
69,0.15,0.004,0.166,0.058
70,0.13,0.001,0.05,0.444
71,0.11,0.001,0.044,0.444
72,0.1,0.0,0.014,0.69
73,0.13,0.002,0.09,0.194
74,0.13,0.001,0.042,0.509
75,0.13,0.001,0.042,0.502
76,0.12,0.002,0.084,0.267
77,0.11,0.002,0.064,0.258
78,0.15,0.0,0.021,0.737
79,0.14,0.0,0.0,0.842
80,0.12,0.0,0.0,0.892
81,0.11,0.0,0.0,0.941
82,0.11,0.0,0.0,0.933
83,0.19,0.001,0.052,0.489
84,0.2,0.003,0.134,0.187
85,0.23,0.002,0.084,0.408
86,0.18,0.0,0.0,0.992
87,0.13,0.001,0.024,0.761
88,0.15,0.001,0.032,0.745
89,0.21,0.0,0.0,0.975
90,0.22,-0.002,-0.105,0.451
91,0.16,-0.003,-0.132,0.224
92,0.23,-0.005,-0.204,0.077
93,0.17,-0.003,-0.144,0.07
94,0.14,-0.003,-0.105,0.145
95,0.19,-0.001,-0.06,0.438
96,0.19,0.003,0.13,0.304
97,0.19,-0.001,-0.038,0.667
98,0.17,-0.001,-0.046,0.53
99,0.22,-0.002,-0.094,0.34
100,0.19,-0.003,-0.12,0.258
101,0.22,-0.001,-0.038,0.564
102,0.17,0.0,0.0,0.975
103,0.15,0.001,0.05,0.557
104,0.14,0.0,0.0,0.917
105,0.12,0.0,0.0,0.859
106,0.13,-0.001,-0.046,0.557
107,0.17,-0.001,-0.034,0.69
108,0.15,-0.001,-0.042,0.564
109,0.13,-0.001,-0.062,0.244
110,0.15,-0.002,-0.084,0.228
111,0.16,-0.001,-0.044,0.571
112,0.19,-0.002,-0.074,0.362
113,0.18,-0.004,-0.148,0.088
114,0.16,-0.004,-0.186,0.03
115,0.14,-0.002,-0.09,0.114
