,mean,slp,chg,pvalue
08-21,63.692,1.734,72.818,0.006
08-22,67.05,1.649,69.245,0.005
08-23,69.017,1.624,68.195,0.01
08-24,64.834,1.466,61.587,0.018
08-25,62.126,1.432,60.149,0.026
08-26,65.306,1.282,53.865,0.038
08-27,64.102,1.133,47.6,0.091
08-28,64.317,1.004,42.15,0.119
08-29,64.796,1.111,46.667,0.099
08-30,62.386,1.101,46.262,0.074
08-31,61.814,1.087,45.655,0.079
09-01,65.26,0.902,37.863,0.175
09-02,65.17,0.73,30.66,0.363
09-03,65.027,0.723,30.38,0.313
09-04,63.165,0.679,28.532,0.313
09-05,59.95,0.75,31.5,0.19
09-06,55.018,0.797,33.471,0.143
09-07,56.815,0.99,41.598,0.083
09-08,58.9,1.2,50.38,0.061
09-09,56.926,1.221,51.287,0.085
09-10,57.588,1.124,47.217,0.124
09-11,56.9,1.16,48.736,0.099
09-12,60.326,1.223,51.36,0.081
09-13,62.598,1.526,64.078,0.041
09-14,60.226,1.593,66.897,0.024
09-15,61.778,1.585,66.561,0.029
09-16,59.588,1.447,60.76,0.03
09-17,59.912,1.244,52.248,0.049
09-18,60.135,1.13,47.46,0.062
09-19,59.093,1.026,43.076,0.091
09-20,58.816,1.033,43.38,0.072
09-21,60.128,1.118,46.943,0.041
09-22,56.533,1.276,53.602,0.028
09-23,55.103,1.245,52.291,0.026
09-24,52.992,1.274,53.498,0.016
09-25,50.874,1.286,54.027,0.024
09-26,51.276,1.244,52.235,0.014
09-27,49.891,1.303,54.709,0.015
09-28,50.272,1.214,50.984,0.013
09-29,49.818,1.155,48.515,0.017
09-30,48.549,1.169,49.107,0.014
10-01,47.186,1.261,52.945,0.015
10-02,50.834,1.207,50.685,0.013
10-03,50.493,1.086,45.61,0.022
10-04,51.514,1.146,48.135,0.03
10-05,53.898,1.097,46.077,0.032
10-06,53.1,1.2,50.38,0.032
10-07,53.114,1.24,52.063,0.024
10-08,55.822,1.273,53.484,0.021
10-09,57.822,1.315,55.21,0.022
10-10,65.858,1.256,52.735,0.02
10-11,66.298,1.287,54.057,0.023
10-12,67.681,1.222,51.334,0.039
10-13,69.443,1.345,56.49,0.035
10-14,68.286,1.302,54.684,0.043
10-15,68.49,1.141,47.921,0.064
10-16,69.644,1.188,49.902,0.076
10-17,75.016,1.173,49.26,0.079
10-18,85.716,1.062,44.59,0.079
10-19,88.633,0.955,40.11,0.097
10-20,89.502,0.992,41.685,0.124
10-21,86.81,1.0,42.0,0.162
10-22,84.196,1.132,47.55,0.162
10-23,83.336,1.112,46.71,0.121
10-24,82.742,1.065,44.743,0.089
10-25,81.734,1.029,43.221,0.089
10-26,80.211,1.091,45.84,0.061
10-27,80.296,1.261,52.959,0.045
10-28,81.699,1.237,51.96,0.056
10-29,80.184,1.318,55.348,0.035
10-30,80.602,1.315,55.243,0.029
10-31,81.012,1.284,53.91,0.018
11-01,83.403,1.256,52.75,0.009
11-02,79.952,1.425,59.843,0.014
11-03,79.584,1.539,64.627,0.013
11-04,79.224,1.388,58.314,0.012
11-05,81.928,1.415,59.423,0.012
11-06,80.524,1.427,59.951,0.009
11-07,78.7,1.46,61.338,0.013
11-08,79.382,1.415,59.411,0.011
11-09,75.667,1.344,56.455,0.015
11-10,69.044,1.399,58.745,0.008
11-11,65.787,1.394,58.542,0.013
11-12,60.878,1.194,50.167,0.009
11-13,59.972,1.084,45.516,0.015
11-14,57.434,1.106,46.467,0.02
11-15,55.362,1.203,50.525,0.02
11-16,57.749,1.169,49.078,0.026
11-17,59.967,1.074,45.12,0.029
11-18,60.933,1.025,43.059,0.032
11-19,61.632,1.013,42.56,0.052
11-20,58.708,1.095,46.006,0.069
11-21,57.296,1.112,46.694,0.042
11-22,52.741,1.052,44.17,0.027
11-23,53.578,1.037,43.575,0.02
11-24,50.667,1.154,48.488,0.015
11-25,53.237,1.202,50.505,0.008
11-26,51.866,1.282,53.836,0.01
11-27,51.812,1.184,49.713,0.015
11-28,52.67,1.201,50.434,0.007
11-29,51.388,1.176,49.402,0.011
11-30,52.078,1.147,48.183,0.016
12-01,53.179,1.077,45.244,0.019
12-02,53.584,1.037,43.553,0.032
12-03,52.576,1.001,42.048,0.042
12-04,55.078,0.924,38.817,0.046
12-05,57.766,0.912,38.308,0.049
12-06,59.02,0.881,36.983,0.045
12-07,59.7,0.83,34.86,0.04
12-08,58.103,0.735,30.869,0.065
12-09,57.076,0.672,28.228,0.065
12-10,55.825,0.72,30.24,0.079
12-11,54.726,0.782,32.85,0.054
12-12,54.295,0.769,32.31,0.047
12-13,53.981,0.712,29.896,0.043
12-14,53.184,0.808,33.955,0.036
12-15,56.718,0.805,33.811,0.035
12-16,55.08,0.92,38.64,0.029
12-17,52.25,0.93,39.044,0.028
12-18,51.272,0.943,39.62,0.021
12-19,52.093,0.886,37.218,0.016
12-20,53.052,0.832,34.965,0.017
12-21,52.475,0.811,34.048,0.019
12-22,52.156,0.733,30.793,0.022
12-23,51.879,0.738,31.0,0.02
12-24,51.87,0.73,30.66,0.02
12-25,51.018,0.726,30.482,0.019
12-26,50.193,0.777,32.62,0.018
12-27,49.776,0.792,33.27,0.022
12-28,49.637,0.796,33.413,0.02
12-29,48.916,0.763,32.045,0.026
12-30,48.752,0.723,30.38,0.023
12-31,48.468,0.716,30.082,0.021
